,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
162,sw2969A-ms98-a-0084-782,sw2969A-ms98-a-0084,sw2969.A.acc161.aw781,ms84A_pw590,354.319625,354.629625,dead,plain,full,statement,,,,,True
163,sw2969A-ms98-a-0084-783,sw2969A-ms98-a-0084,sw2969.A.acc162.aw782,ms84A_pw591,354.629625,355.022875,now,nuclear,full,statement,,,,,True
164,sw2969A-ms98-a-0084-786,sw2969A-ms98-a-0084,sw2969.A.acc163.aw785,ms84A_pw593,355.739625,355.979625,bloom,plain,full,statement,,,,,True
165,sw2969A-ms98-a-0084-789,sw2969A-ms98-a-0084,sw2969.A.acc164.aw788,ms84A_pw596,356.209625,356.546375,Spring,nuclear,full,statement,,,,,True
166,sw2969A-ms98-a-0086-795,sw2969A-ms98-a-0086,sw2969.A.acc165.aw794,ms86A_pw599,359.1085,359.4485,bloomed,plain,full,statement,,,,,True
167,sw2969A-ms98-a-0086-798,sw2969A-ms98-a-0086,sw2969.A.acc166.aw797,ms86A_pw602,359.6485,360.0785,spring,nuclear,full,statement,,,,,True
168,sw2969A-ms98-a-0090-813,sw2969A-ms98-a-0090,sw2969.A.acc167.aw812,ms90A_pw610,366.579375,366.749375,i,nuclear,full,statement,,,,,True
169,sw2969A-ms98-a-0090-815,sw2969A-ms98-a-0090,sw2969.A.acc168.aw814,ms90A_pw612,366.909375,367.328875,took,plain,weak,statement,,,,,True
170,sw2969A-ms98-a-0090-817,sw2969A-ms98-a-0090,sw2969.A.acc169.aw816,ms90A_pw614,367.449375,367.719375,took,nuclear,full,statement,,,,,True
171,sw2969A-ms98-a-0090-820,sw2969A-ms98-a-0090,sw2969.A.acc170.aw819,ms90A_pw617,368.059375,368.339375,mowed,nuclear,full,statement,,,,,True
172,sw2969A-ms98-a-0090-821,sw2969A-ms98-a-0090,sw2969.A.acc171.aw820,ms90A_pw618,368.339375,368.679375,over,plain,weak,statement,,,,,True
173,sw2969A-ms98-a-0090-823,sw2969A-ms98-a-0090,sw2969.A.acc172.aw822,ms90A_pw620,368.779375,369.169375,last,plain,full,statement,,,,,True
174,sw2969A-ms98-a-0090-824,sw2969A-ms98-a-0090,sw2969.A.acc173.aw823,ms90A_pw621,369.169375,369.469375,year,nuclear,full,statement,,,,,True
175,sw2969A-ms98-a-0091-834,sw2969A-ms98-a-0091,sw2969.A.acc174.aw833,ms91A_pw628,371.823875,371.893875,do,nuclear,full,statement,,,,,True
176,sw2969A-ms98-a-0091-836,sw2969A-ms98-a-0091,sw2969.A.acc175.aw835,ms91A_pw630,372.133875,372.373875,much,plain,weak,statement,,,,,True
177,sw2969A-ms98-a-0091-837,sw2969A-ms98-a-0091,sw2969.A.acc176.aw836,ms91A_pw631,372.373875,372.663875,care,nuclear,full,statement,,,,,True
178,sw2969A-ms98-a-0092-852,sw2969A-ms98-a-0092,sw2969.A.acc177.aw851,ms92A_pw644,376.048625,376.148625,me,nuclear,full,statement,,,,,True
179,sw2969A-ms98-a-0092-855,sw2969A-ms98-a-0092,sw2969.A.acc178.aw854,ms92A_pw647,376.328625,376.508625,looks,plain,weak,statement,,,,,True
180,sw2969A-ms98-a-0092-857,sw2969A-ms98-a-0092,sw2969.A.acc179.aw856,ms92A_pw649,376.768625,376.958625,a,plain,full,statement,,,,,True
181,sw2969A-ms98-a-0092-860,sw2969A-ms98-a-0092,sw2969.A.acc180.aw859,ms92A_pw652,377.318625,377.888625,leaves,nuclear,full,statement,,,,,True
182,sw2969A-ms98-a-0092-863,sw2969A-ms98-a-0092,sw2969.A.acc181.aw862,ms92A_pw655,378.128625,378.398625,took,nuclear,full,statement,,,,,True
183,sw2969A-ms98-a-0092-867,sw2969A-ms98-a-0092,sw2969.A.acc182.aw866,ms92A_pw659,378.718625,378.9905,my,nuclear,full,statement,,,,,True
184,sw2969A-ms98-a-0092-869,sw2969A-ms98-a-0092,sw2969.A.acc183.aw868,ms92A_pw660,379.12225,379.308625,front,plain,full,statement,,,,,True
185,sw2969A-ms98-a-0092-870,sw2969A-ms98-a-0092,sw2969.A.acc184.aw869,ms92A_pw661,379.308625,379.728625,yard,nuclear,full,statement,,,,,True
186,sw2969A-ms98-a-0093-874,sw2969A-ms98-a-0093,sw2969.A.acc185.aw873,ms93A_pw663,380.98925,381.209375,i,nuclear,full,statement,,,,,True
187,sw2969A-ms98-a-0093-877,sw2969A-ms98-a-0093,sw2969.A.acc186.aw876,ms93A_pw665,381.69925,381.91925,threw,plain,full,statement,,,,,True
188,sw2969A-ms98-a-0093-881,sw2969A-ms98-a-0093,sw2969.A.acc187.aw880,ms93A_pw669,382.22925,382.80925,side,nuclear,full,statement,,,,,True
189,sw2969A-ms98-a-0093-882,sw2969A-ms98-a-0093,sw2969.A.acc188.aw881,ms93A_pw670,382.80925,383.34925,intending,plain,full,statement,,,,,True
190,sw2969A-ms98-a-0093-884,sw2969A-ms98-a-0093,sw2969.A.acc189.aw883,ms93A_pw672,383.40925,384.05925,transplant,nuclear,full,statement,,,,,True
191,sw2969A-ms98-a-0093-887,sw2969A-ms98-a-0093,sw2969.A.acc190.aw886,ms93A_pw675,384.24925,384.49925,throw,plain,full,statement,,,,,True
192,sw2969A-ms98-a-0093-891,sw2969A-ms98-a-0093,sw2969.A.acc191.aw890,ms93A_pw679,384.93925,385.40925,something,nuclear,full,statement,,,,,True
193,sw2969A-ms98-a-0094-895,sw2969A-ms98-a-0094,sw2969.A.acc192.aw894,ms94A_pw681,386.050375,386.390375,forgot,nuclear,full,statement,,,,,True
194,sw2969A-ms98-a-0094-901,sw2969A-ms98-a-0094,sw2969.A.acc193.aw900,ms94A_pw686,387.320375,387.790375,whole,plain,full,statement,,,,,True
195,sw2969A-ms98-a-0094-902,sw2969A-ms98-a-0094,sw2969.A.acc194.aw901,ms94A_pw687,387.790375,388.25199999999995,Winter,nuclear,full,statement,,,,,True
196,sw2969A-ms98-a-0094-906,sw2969A-ms98-a-0094,sw2969.A.acc195.aw905,ms94A_pw690,388.970375,389.190375,went,plain,full,statement,,,,,True
197,sw2969A-ms98-a-0094-910,sw2969A-ms98-a-0094,sw2969.A.acc196.aw909,ms94A_pw694,389.800375,390.27,Spring,nuclear,full,statement,,,,,True
198,sw2969A-ms98-a-0094-913,sw2969A-ms98-a-0094,sw2969.A.acc197.aw912,ms94A_pw696,390.910375,391.050375,they,plain,full,statement,,,,,True
199,sw2969A-ms98-a-0094-916,sw2969A-ms98-a-0094,sw2969.A.acc198.aw915,ms94A_pw699,391.520375,391.9755,root,nuclear,full,statement,,,,,True
200,sw2969A-ms98-a-0094-917,sw2969A-ms98-a-0094,sw2969.A.acc199.aw916,ms94A_pw700,391.9755,392.288125,right,plain,full,statement,,,,,True
201,sw2969A-ms98-a-0094-920,sw2969A-ms98-a-0094,sw2969.A.acc200.aw919,ms94A_pw703,392.590375,392.750375,were,nuclear,full,statement,,,,,True
202,sw2969A-ms98-a-0094-923,sw2969A-ms98-a-0094,sw2969.A.acc201.aw922,ms94A_pw705,393.2715,393.460375,top,nuclear,full,statement,,,,,True
203,sw2969A-ms98-a-0094-930,sw2969A-ms98-a-0094,sw2969.A.acc202.aw929,ms94A_pw711,394.900375,395.180375,told,nuclear,full,statement,,,,,True
204,sw2969A-ms98-a-0094-933,sw2969A-ms98-a-0094,sw2969.A.acc203.aw932,ms94A_pw714,395.470375,395.560375,they,plain,weak,statement,,,,,True
205,sw2969A-ms98-a-0094-936,sw2969A-ms98-a-0094,sw2969.A.acc204.aw935,ms94A_pw717,395.750375,396.100375,hardest,nuclear,full,statement,,,,,True
206,sw2969A-ms98-a-0094-940,sw2969A-ms98-a-0094,sw2969.A.acc205.aw939,ms94A_pw721,396.760375,397.10275,know,nuclear,full,statement,,,,,True
207,sw2969A-ms98-a-0095-944,sw2969A-ms98-a-0095,sw2969.A.acc206.aw943,ms95A_pw723,398.15275,398.62275,kill,nuclear,full,statement,,,,,True
208,sw2969A-ms98-a-0095-948,sw2969A-ms98-a-0095,sw2969.A.acc207.aw947,ms95A_pw727,399.09275,399.40275,real,plain,full,statement,,,,,True
209,sw2969A-ms98-a-0095-949,sw2969A-ms98-a-0095,sw2969.A.acc208.aw948,ms95A_pw728,399.40275,399.70275,easy,nuclear,full,statement,,,,,True
210,sw2969A-ms98-a-0098-962,sw2969A-ms98-a-0098,sw2969.A.acc209.aw961,ms98A_pw735,406.35725,407.30725,don't,nuclear,full,statement,,,,,True
212,sw2969A-ms98-a-0098-965,sw2969A-ms98-a-0098,sw2969.A.acc210.aw964,ms98A_pw738,407.41725,407.54725,not,plain,full,statement,,,,,True
213,sw2969A-ms98-a-0098-967,sw2969A-ms98-a-0098,sw2969.A.acc211.aw966,ms98A_pw740,407.72725,407.89725,what,nuclear,full,statement,,,,,True
214,sw2969A-ms98-a-0098-971,sw2969A-ms98-a-0098,sw2969.A.acc212.aw970,ms98A_pw744,408.44725,408.60725,said,nuclear,full,statement,,,,,True
215,sw2969A-ms98-a-0098-975,sw2969A-ms98-a-0098,sw2969.A.acc213.aw974,ms98A_pw748,409.02725,409.42725,irises,nuclear,full,statement,,,,,True
216,sw2969A-ms98-a-0098-979,sw2969A-ms98-a-0098,sw2969.A.acc214.aw978,ms98A_pw752,409.91725,410.15725,type,nuclear,full,statement,,,,,True
217,sw2969A-ms98-a-0098-981,sw2969A-ms98-a-0098,sw2969.A.acc215.aw980,ms98A_pw754,410.25725,410.66725,iris,nuclear,full,statement,,,,,True
218,sw2969A-ms98-a-0099-986,sw2969A-ms98-a-0099,sw2969.A.acc216.aw985,ms99A_pw757,412.24425,412.39425,they,plain,full,statement,,,,,True
219,sw2969A-ms98-a-0099-989,sw2969A-ms98-a-0099,sw2969.A.acc217.aw988,ms99A_pw760,412.72425,413.38425,flags,nuclear,full,statement,,,,,True
220,sw2969A-ms98-a-0099-990,sw2969A-ms98-a-0099,sw2969.A.acc218.aw989,ms99A_pw761,413.38425,413.52425,up,nuclear,full,statement,,,,,True
221,sw2969A-ms98-a-0099-993,sw2969A-ms98-a-0099,sw2969.A.acc219.aw992,ms99A_pw764,413.89425,414.17425,down,nuclear,full,statement,,,,,True
222,sw2969A-ms98-a-0099-996,sw2969A-ms98-a-0099,sw2969.A.acc220.aw995,ms99A_pw766,414.604125,414.81425,down,nuclear,full,statement,,,,,True
223,sw2969A-ms98-a-0102-1006,sw2969A-ms98-a-0102,sw2969.A.acc221.aw1005,ms102A_pw770,420.16475,420.22475,do,nuclear,full,statement,,,,,True
224,sw2969A-ms98-a-0102-1012,sw2969A-ms98-a-0102,sw2969.A.acc222.aw1011,ms102A_pw776,420.83475,420.99475,i'm,nuclear,full,statement,,,,,True
226,sw2969A-ms98-a-0102-1014,sw2969A-ms98-a-0102,sw2969.A.acc223.aw1013,ms102A_pw778,421.22475,421.47475,not,nuclear,full,statement,,,,,True
227,sw2969A-ms98-a-0102-1018,sw2969A-ms98-a-0102,sw2969.A.acc224.aw1017,ms102A_pw782,422.04475,422.41475,just,nuclear,full,statement,,,,,True
228,sw2969A-ms98-a-0102-1019,sw2969A-ms98-a-0102,sw2969.A.acc225.aw1018,ms102A_pw783,422.41475,422.64475,getting,plain,full,statement,,,,,True
229,sw2969A-ms98-a-0102-1022,sw2969A-ms98-a-0102,sw2969.A.acc226.aw1021,ms102A_pw786,423.32475,423.56475,this,nuclear,full,statement,,,,,True
230,sw2969A-ms98-a-0104-1030,sw2969A-ms98-a-0104,sw2969.A.acc227.aw1029,ms104A_pw790,426.3685,426.6585,moved,plain,full,affirm,,,,,True
231,sw2969A-ms98-a-0104-1033,sw2969A-ms98-a-0104,sw2969.A.acc228.aw1032,ms104A_pw793,426.8085,427.0585,year,nuclear,full,affirm,,,,,True
232,sw2969A-ms98-a-0104-1040,sw2969A-ms98-a-0104,sw2969.A.acc229.aw1039,ms104A_pw799,428.9385,429.2085,moved,plain,full,statement,,,,,True
233,sw2969A-ms98-a-0104-1042,sw2969A-ms98-a-0104,sw2969.A.acc230.aw1041,ms104A_pw801,429.3485,429.5785,here,plain,weak,statement,,,,,True
234,sw2969A-ms98-a-0104-1043,sw2969A-ms98-a-0104,sw2969.A.acc231.aw1042,ms104A_pw802,429.5785,430.0185,May,nuclear,full,statement,,,,,True
235,sw2969A-ms98-a-0104-1044,sw2969A-ms98-a-0104,sw2969.A.acc232.aw1043,ms104A_pw803,430.0185,430.2685,this,nuclear,full,statement,,,,,True
236,sw2969A-ms98-a-0104-1046,sw2969A-ms98-a-0104,sw2969.A.acc233.aw1045,ms104A_pw805,430.5285,430.7285,May,plain,weak,statement,,,,,True
237,sw2969A-ms98-a-0104-1048,sw2969A-ms98-a-0104,sw2969.A.acc234.aw1047,ms104A_pw807,430.8185,431.2285,last,nuclear,full,statement,,,,,True
238,sw2969A-ms98-a-0104-1053,sw2969A-ms98-a-0104,sw2969.A.acc235.aw1052,ms104A_pw812,432.2985,432.6685,really,plain,weak,opinion,,,,,True
239,sw2969A-ms98-a-0104-1054,sw2969A-ms98-a-0104,sw2969.A.acc236.aw1053,ms104A_pw813,432.6685,432.7385,too,plain,full,opinion,,,,,True
240,sw2969A-ms98-a-0104-1055,sw2969A-ms98-a-0104,sw2969.A.acc237.aw1054,ms104A_pw814,432.7385,432.9685,late,nuclear,full,opinion,,,,,True
241,sw2969A-ms98-a-0104-1058,sw2969A-ms98-a-0104,sw2969.A.acc238.aw1057,ms104A_pw817,433.1785,433.737375,much,nuclear,full,opinion,,,,,True
242,sw2969A-ms98-a-0110-1078,sw2969A-ms98-a-0110,sw2969.A.acc239.aw1077,ms110A_pw828,464.33175,464.69125,wanting,nuclear,full,statement,,,,,True
243,sw2969A-ms98-a-0110-1082,sw2969A-ms98-a-0110,sw2969.A.acc240.aw1081,ms110A_pw830,465.516625,465.674875,i,plain,full,statement,,,,,True
244,sw2969A-ms98-a-0110-1084,sw2969A-ms98-a-0110,sw2969.A.acc241.aw1083,ms110A_pw832,465.86175,466.37175,blue,nuclear,full,statement,,,,,True
245,sw2969A-ms98-a-0110-1086,sw2969A-ms98-a-0110,sw2969.A.acc242.aw1085,ms110A_pw834,466.61175,467.17175,purple,nuclear,full,statement,,,,,True
246,sw2969A-ms98-a-0110-1088,sw2969A-ms98-a-0110,sw2969.A.acc243.aw1087,ms110A_pw836,467.58175,467.70175,you,nuclear,full,statement,,,,,True
247,sw2969A-ms98-a-0110-1092,sw2969A-ms98-a-0110,sw2969.A.acc244.aw1091,ms110A_pw839,468.60175,468.94175,different,nuclear,full,statement,,,,,True
248,sw2969A-ms98-a-0110-1095,sw2969A-ms98-a-0110,sw2969.A.acc245.aw1094,ms110A_pw842,469.33175,469.58175,that,plain,full,statement,,,,,True
249,sw2969A-ms98-a-0110-1100,sw2969A-ms98-a-0110,sw2969.A.acc246.aw1099,ms110A_pw846,470.42175,470.67175,house,pre-nuclear,full,statement,,,,,True
250,sw2969A-ms98-a-0110-1102,sw2969A-ms98-a-0110,sw2969.A.acc247.aw1101,ms110A_pw848,470.82175,471.29175,gray,nuclear,full,statement,,,,,True
251,sw2969A-ms98-a-0110-1104,sw2969A-ms98-a-0110,sw2969.A.acc248.aw1103,ms110A_pw850,471.52175,472.20175,blue,nuclear,full,opinion,,,,,True
252,sw2969A-ms98-a-0110-1105,sw2969A-ms98-a-0110,sw2969.A.acc249.aw1104,ms110A_pw851,472.20175,472.59175,looks,plain,weak,opinion,,,,,True
253,sw2969A-ms98-a-0110-1107,sw2969A-ms98-a-0110,sw2969.A.acc250.aw1106,ms110A_pw853,472.79175,473.22175,pretty,nuclear,full,opinion,,,,,True
254,sw2969A-ms98-a-0112-1118,sw2969A-ms98-a-0112,sw2969.A.acc251.aw1117,ms112A_pw861,480.662875,480.842875,like,nuclear,full,statement,,,,,True
255,sw2969A-ms98-a-0112-1121,sw2969A-ms98-a-0112,sw2969.A.acc252.aw1120,ms112A_pw864,481.132875,481.352875,one,plain,weak,statement,,,,,True
256,sw2969A-ms98-a-0112-1124,sw2969A-ms98-a-0112,sw2969.A.acc253.aw1123,ms112A_pw867,482.022875,482.40575,bloom,nuclear,full,statement,,,,,True
257,sw2969A-ms98-a-0112-1126,sw2969A-ms98-a-0112,sw2969.A.acc254.aw1125,ms112A_pw868,482.741,483.092875,next,plain,full,statement,,,,,True
258,sw2969A-ms98-a-0112-1128,sw2969A-ms98-a-0112,sw2969.A.acc255.aw1127,ms112A_pw870,483.412875,483.662875,too,nuclear,full,statement,,,,,True
259,sw2969A-ms98-a-0112-1131,sw2969A-ms98-a-0112,sw2969.A.acc256.aw1130,ms112A_pw873,483.902875,484.142875,come,plain,weak,statement,,,,,True
260,sw2969A-ms98-a-0112-1133,sw2969A-ms98-a-0112,sw2969.A.acc257.aw1132,ms112A_pw875,484.422875,484.672875,up,nuclear,full,statement,,,,,True
261,sw2969A-ms98-a-0116-1143,sw2969A-ms98-a-0116,sw2969.A.acc258.aw1142,ms116A_pw879,502.123625,502.403625,looking,plain,full,statement,,,,,True
262,sw2969A-ms98-a-0116-1146,sw2969A-ms98-a-0116,sw2969.A.acc259.aw1145,ms116A_pw882,502.593625,502.883625,pen,nuclear,full,statement,,,,,True
263,sw2969A-ms98-a-0116-1150,sw2969A-ms98-a-0116,sw2969.A.acc260.aw1149,ms116A_pw886,503.183625,503.393625,write,plain,full,statement,,,,,True
264,sw2969A-ms98-a-0116-1152,sw2969A-ms98-a-0116,sw2969.A.acc261.aw1151,ms116A_pw888,503.603625,503.833625,down,nuclear,full,statement,,,,,True
265,sw2969A-ms98-a-0116-1155,sw2969A-ms98-a-0116,sw2969.A.acc262.aw1154,ms116A_pw891,504.423625,504.573625,that,plain,full,statement,,,,,True
266,sw2969A-ms98-a-0116-1159,sw2969A-ms98-a-0116,sw2969.A.acc263.aw1158,ms116A_pw895,504.833625,505.133625,went,nuclear,full,statement,,,,,True
267,sw2969A-ms98-a-0116-1160,sw2969A-ms98-a-0116,sw2969.A.acc264.aw1159,ms116A_pw896,505.133625,505.383625,this,nuclear,full,statement,,,,,True
268,sw2969A-ms98-a-0116-1165,sw2969A-ms98-a-0116,sw2969.A.acc265.aw1164,ms116A_pw900,506.313625,506.673625,waited,plain,full,statement,,,,,True
269,sw2969A-ms98-a-0116-1167,sw2969A-ms98-a-0116,sw2969.A.acc266.aw1166,ms116A_pw902,506.873625,507.153625,late,nuclear,full,statement,,,,,True
270,sw2969A-ms98-a-0116-1169,sw2969A-ms98-a-0116,sw2969.A.acc267.aw1168,ms116A_pw904,507.463625,507.663625,really,plain,weak,statement,,,,,True
271,sw2969A-ms98-a-0116-1170,sw2969A-ms98-a-0116,sw2969.A.acc268.aw1169,ms116A_pw905,507.663625,508.063625,plant,plain,full,statement,,,,,True
272,sw2969A-ms98-a-0116-1171,sw2969A-ms98-a-0116,sw2969.A.acc269.aw1170,ms116A_pw906,508.063625,508.783625,stuff,nuclear,full,statement,,,,,True
273,sw2969A-ms98-a-0116-1182,sw2969A-ms98-a-0116,sw2969.A.acc270.aw1181,ms116A_pw917,510.383625,510.543625,said,nuclear,full,statement,,,,,True
274,sw2969A-ms98-a-0116-1185,sw2969A-ms98-a-0116,sw2969.A.acc271.aw1184,ms116A_pw920,510.723625,510.853625,not,plain,full,statement,,,,,True
275,sw2969A-ms98-a-0116-1187,sw2969A-ms98-a-0116,sw2969.A.acc272.aw1186,ms116A_pw922,510.983625,511.313625,anything,plain,full,statement,,,,,True
276,sw2969A-ms98-a-0116-1189,sw2969A-ms98-a-0116,sw2969.A.acc273.aw1188,ms116A_pw924,511.523625,512.042875,plants,nuclear,full,statement,,,,,True
277,sw2969A-ms98-a-0118-1206,sw2969A-ms98-a-0118,sw2969.A.acc274.aw1205,ms118A_pw937,528.03475,528.20475,that,plain,full,statement,,,,,True
278,sw2969A-ms98-a-0118-1213,sw2969A-ms98-a-0118,sw2969.A.acc275.aw1212,ms118A_pw944,528.90475,529.41475,plants,nuclear,full,statement,,,,,True
279,sw2969A-ms98-a-0118-1215,sw2969A-ms98-a-0118,sw2969.A.acc276.aw1214,ms118A_pw946,529.46475,529.70475,had,nuclear,full,statement,,,,,True
280,sw2969A-ms98-a-0118-1217,sw2969A-ms98-a-0118,sw2969.A.acc277.aw1216,ms118A_pw948,530.00475,530.311375,these,plain,weak,statement,,,,,True
281,sw2969A-ms98-a-0118-1220,sw2969A-ms98-a-0118,sw2969.A.acc278.aw1219,ms118A_pw950,530.62875,531.41475,colossians,nuclear,full,statement,,,,,True
282,sw2969A-ms98-a-0119-1223,sw2969A-ms98-a-0119,sw2969.A.acc279.aw1222,ms119A_pw951,531.85525,532.923125,celosias,nuclear,full,statement,,,,,True
283,sw2969A-ms98-a-0119-1225,sw2969A-ms98-a-0119,sw2969.A.acc280.aw1224,ms119A_pw953,533.103125,533.6030000000001,whatever,nuclear,full,statement,,,,,True
284,sw2969A-ms98-a-0119-1228,sw2969A-ms98-a-0119,sw2969.A.acc281.aw1227,ms119A_pw955,534.163125,534.303125,they,nuclear,full,statement,,,,,True
285,sw2969A-ms98-a-0119-1230,sw2969A-ms98-a-0119,sw2969.A.acc282.aw1229,ms119A_pw957,534.523125,534.783125,not,plain,full,statement,,,,,True
286,sw2969A-ms98-a-0119-1231,sw2969A-ms98-a-0119,sw2969.A.acc283.aw1230,ms119A_pw958,534.783125,534.913125,grow,nuclear,full,statement,,,,,True
287,sw2969A-ms98-a-0119-1233,sw2969A-ms98-a-0119,sw2969.A.acc284.aw1232,ms119A_pw959,535.073125,535.303125,down,nuclear,full,statement,,,,,True
288,sw2969A-ms98-a-0124-1252,sw2969A-ms98-a-0124,sw2969.A.acc285.aw1251,ms124A_pw967,547.6275,547.8975,bought,plain,full,statement,,,,,True
289,sw2969A-ms98-a-0124-1253,sw2969A-ms98-a-0124,sw2969.A.acc286.aw1252,ms124A_pw968,547.8975,548.3275,me,nuclear,full,statement,,,,,True
290,sw2969A-ms98-a-0126-1260,sw2969A-ms98-a-0126,sw2969.A.acc287.aw1259,ms126A_pw972,550.660375,551.030375,guess,nuclear,full,statement,,,,,True
291,sw2969A-ms98-a-0126-1262,sw2969A-ms98-a-0126,sw2969.A.acc288.aw1261,ms126A_pw974,551.150375,551.390375,just,plain,full,statement,,,,,True
292,sw2969A-ms98-a-0126-1265,sw2969A-ms98-a-0126,sw2969.A.acc289.aw1264,ms126A_pw977,551.600375,551.770375,bought,nuclear,full,statement,,,,,True
293,sw2969A-ms98-a-0126-1270,sw2969A-ms98-a-0126,sw2969.A.acc290.aw1269,ms126A_pw981,552.590375,553.19575,nineteen,nuclear,full,statement,,,,,True
294,sw2969A-ms98-a-0126-1272,sw2969A-ms98-a-0126,sw2969.A.acc291.aw1271,ms126A_pw982,553.3765,553.750375,dollars,nuclear,full,statement,,,,,True
295,sw2969A-ms98-a-0126-1277,sw2969A-ms98-a-0126,sw2969.A.acc292.aw1276,ms126A_pw986,554.730375,555.121,bu[ds]-,nuclear,full,statement,,,,,True
296,sw2969A-ms98-a-0126-1279,sw2969A-ms98-a-0126,sw2969.A.acc293.aw1278,ms126A_pw987,555.41475,555.990375,buds,nuclear,full,statement,,,,,True
297,sw2969A-ms98-a-0126-1280,sw2969A-ms98-a-0126,sw2969.A.acc294.aw1279,ms126A_pw988,555.990375,556.830375,planted,nuclear,full,statement,,,,,True
298,sw2969A-ms98-a-0126-1282,sw2969A-ms98-a-0126,sw2969.A.acc295.aw1281,ms126A_pw990,556.860375,557.270375,already,plain,full,statement,,,,,True
299,sw2969A-ms98-a-0126-1283,sw2969A-ms98-a-0126,sw2969.A.acc296.aw1282,ms126A_pw991,557.270375,557.730375,grown,nuclear,full,statement,,,,,True
300,sw2969A-ms98-a-0127-1286,sw2969A-ms98-a-0127,sw2969.A.acc297.aw1285,ms127A_pw992,558.66175,558.87175,and,nuclear,full,statement,,,,,True
301,sw2969A-ms98-a-0127-1288,sw2969A-ms98-a-0127,sw2969.A.acc298.aw1287,ms127A_pw994,559.20175,559.51175,looks,plain,full,statement,,,,,True
302,sw2969A-ms98-a-0127-1289,sw2969A-ms98-a-0127,sw2969.A.acc299.aw1288,ms127A_pw995,559.51175,559.80175,pretty,nuclear,full,statement,,,,,True
303,sw2969B-ms98-a-0004-10,sw2969B-ms98-a-0004,sw2969.B.acc1.aw10,ms4B_pw3,5.63325,5.9385,well,nuclear,full,backchannel,,,,,True
304,sw2969B-ms98-a-0006-19,sw2969B-ms98-a-0006,sw2969.B.acc3.aw19,ms6B_pw8,9.394125,9.704125,topic,nuclear,full,statement,,,,,True
305,sw2969B-ms98-a-0006-20,sw2969B-ms98-a-0006,sw2969.B.acc4.aw20,ms6B_pw9,9.704125,10.064125,today,plain,full,statement,,,,,True
306,sw2969B-ms98-a-0006-23,sw2969B-ms98-a-0006,sw2969.B.acc5.aw23,ms6B_pw11,10.610375,11.33675,gardening,nuclear,full,statement,,,,,True
307,sw2969B-ms98-a-0006-26,sw2969B-ms98-a-0006,sw2969.B.acc6.aw26,ms6B_pw13,11.764125,12.074125,lawn,plain,full,statement,,,,,True
308,sw2969B-ms98-a-0006-27,sw2969B-ms98-a-0006,sw2969.B.acc7.aw27,ms6B_pw14,12.074125,12.6545,care,nuclear,full,statement,,,,,True
309,sw2969B-ms98-a-0011-43,sw2969B-ms98-a-0011,sw2969.B.acc8.aw43,ms11B_pw21,26.485,26.735,seems,plain,weak,opinion,,,,,True
310,sw2969B-ms98-a-0011-45,sw2969B-ms98-a-0011,sw2969.B.acc9.aw45,ms11B_pw23,26.885,27.105,we,plain,weak,opinion,,,,,True
311,sw2969B-ms98-a-0011-49,sw2969B-ms98-a-0011,sw2969.B.acc10.aw49,ms11B_pw27,27.445,27.735,here,nuclear,full,opinion,,,,,True
312,sw2969B-ms98-a-0011-50,sw2969B-ms98-a-0011,sw2969.B.acc11.aw50,ms11B_pw28,27.735,28.327875,forever,nuclear,full,opinion,,,,,True
313,sw2969B-ms98-a-0011-53,sw2969B-ms98-a-0011,sw2969.B.acc12.aw53,ms11B_pw30,28.625,28.895,bought,nuclear,full,statement,,,,,True
314,sw2969B-ms98-a-0011-57,sw2969B-ms98-a-0011,sw2969.B.acc13.aw57,ms11B_pw33,29.8185,30.275,large,plain,full,statement,,,,,True
315,sw2969B-ms98-a-0011-58,sw2969B-ms98-a-0011,sw2969.B.acc14.aw58,ms11B_pw34,30.275,30.585,house,nuclear,full,statement,,,,,True
316,sw2969B-ms98-a-0011-61,sw2969B-ms98-a-0011,sw2969.B.acc15.aw61,ms11B_pw37,30.825,31.305,completely,plain,full,statement,,,,,True
317,sw2969B-ms98-a-0011-62,sw2969B-ms98-a-0011,sw2969.B.acc16.aw62,ms11B_pw38,31.305,32.165,unlandscaped,nuclear,full,statement,,,,,True
318,sw2969B-ms98-a-0011-64,sw2969B-ms98-a-0011,sw2969.B.acc17.aw64,ms11B_pw40,32.215,32.515,mean,nuclear,full,statement,,,,,True
319,sw2969B-ms98-a-0011-69,sw2969B-ms98-a-0011,sw2969.B.acc18.aw69,ms11B_pw45,33.375,33.745,probably,nuclear,full,statement,,,,,True
320,sw2969B-ms98-a-0012-73,sw2969B-ms98-a-0012,sw2969.B.acc19.aw73,ms12B_pw47,34.861375,35.001375,up,plain,full,statement,,,,,True
321,sw2969B-ms98-a-0012-76,sw2969B-ms98-a-0012,sw2969.B.acc20.aw76,ms12B_pw50,35.271375,35.771375,shoulder,nuclear,full,statement,,,,,True
322,sw2969B-ms98-a-0012-79,sw2969B-ms98-a-0012,sw2969.B.acc21.aw79,ms12B_pw53,36.151375,36.821375,thistles,nuclear,full,statement,,,,,True
323,sw2969B-ms98-a-0012-82,sw2969B-ms98-a-0012,sw2969.B.acc22.aw82,ms12B_pw56,37.081375,37.291375,all,plain,full,statement,,,,,True
