,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
790,,,,ms54B_pw274,188.806375,188.876375,the,,,,sw4329B.phrase.107,188.416375,190.005375,disfluent,False
791,,,,ms54B_pw276,189.456375,189.546375,have,,,,sw4329B.phrase.107,188.416375,190.005375,disfluent,False
792,,,,ms54B_pw278,189.796375,190.005375,of,,,,sw4329B.phrase.107,188.416375,190.005375,disfluent,False
793,,,,ms55B_pw279,190.51175,190.80675,faded,,,,sw4329B.phrase.108,190.51175,191.15325,major,False
794,,,,ms55B_pw281,191.413125,191.49925,the,,,,sw4329B.phrase.109,191.413125,192.303125,major,False
795,,,,ms55B_pw284,192.487625,192.67925,it,,,,sw4329B.phrase.110,192.487625,193.05325,disfluent,False
796,,,,ms55B_pw285,192.67925,193.05325,it's,,,,sw4329B.phrase.110,192.487625,193.05325,disfluent,False
797,,,,ms56B_pw287,194.20025,194.537875,just,,,,sw4329B.phrase.111,193.8945,194.537875,disfluent,False
798,,,,ms56B_pw289,195.385625,195.49025,they,,,,sw4329B.phrase.113,195.385625,196.17025,disfluent,False
799,,,,ms56B_pw291,195.74025,196.17025,don't,,,,sw4329B.phrase.113,195.385625,196.17025,disfluent,False
800,,,,ms56B_pw292,196.17025,196.330875,uh,,,,sw4329B.phrase.114,196.17025,196.330875,backchannel,False
801,,,,ms56B_pw293,196.502375,196.626625,there's,,,,sw4329B.phrase.115,196.502375,197.68025,minor,False
802,,,,ms56B_pw295,196.73025,196.97025,much,,,,sw4329B.phrase.115,196.502375,197.68025,minor,False
803,,,,ms56B_pw297,197.30025,197.68025,involved,,,,sw4329B.phrase.115,196.502375,197.68025,minor,False
804,,,,ms56B_pw298,197.68025,197.74025,i,,,,sw4329B.phrase.116,197.68025,197.94025,major,False
805,,,,ms56B_pw300,197.94025,198.05025,to,,,,sw4329B.phrase.117,197.94025,199.05625,major,False
806,,,,ms56B_pw302,198.54025,198.62025,the,,,,sw4329B.phrase.117,197.94025,199.05625,major,False
807,,,,ms56B_pw303,198.62025,199.05625,stuff,,,,sw4329B.phrase.117,197.94025,199.05625,major,False
808,,,,ms43A_pw420,200.688375,200.788375,than,,,,sw4329A.phrase.138,200.543,201.384375,major,False
809,,,,ms43A_pw421,200.788375,200.988375,it's,,,,sw4329A.phrase.138,200.543,201.384375,major,False
810,,,,ms57B_pw304,200.57925,200.924,yeah,,,,sw4329B.phrase.118,200.57925,200.924,backchannel,False
811,,,,ms57B_pw307,203.161625,203.301625,don't,,,,sw4329B.phrase.120,203.03125,203.421625,major,False
812,,,,ms57B_pw308,203.301625,203.421625,know,,,,sw4329B.phrase.120,203.03125,203.421625,major,False
813,,,,ms57B_pw311,203.801625,203.961625,can,,,,sw4329B.phrase.121,203.421625,204.21025,disfluent,False
814,,,,ms57B_pw312,203.961625,204.21025,be,,,,sw4329B.phrase.121,203.421625,204.21025,disfluent,False
815,,,,ms57B_pw313,204.579375,204.66400000000002,it's,,,,sw4329B.phrase.122,204.579375,205.31275,major,False
816,,,,ms57B_pw315,204.831625,204.961625,as,,,,sw4329B.phrase.122,204.579375,205.31275,major,False
817,,,,ms58B_pw319,207.44125,207.63525,know,,,,sw4329B.phrase.125,207.30900000000003,207.63525,major,False
818,,,,ms58B_pw322,208.71525,208.82525,as,,,,sw4329B.phrase.128,208.71525,209.245875,major,False
819,,,,ms58B_pw323,208.82525,208.95525,they,,,,sw4329B.phrase.128,208.71525,209.245875,major,False
820,,,,ms47A_pw424,210.578375,210.673,righ[t]-,,,,sw4329A.phrase.141,210.578375,210.783,disfluent,False
821,,,,ms47A_pw425,210.673,210.783,well,,,,sw4329A.phrase.141,210.578375,210.783,disfluent,False
822,,,,ms47A_pw427,210.903,211.093,wants,,,,sw4329A.phrase.142,210.783,211.863,minor,False
823,,,,ms47A_pw428,211.093,211.183,to,,,,sw4329A.phrase.142,210.783,211.863,minor,False
824,,,,ms47A_pw429,211.183,211.38299999999998,clean,,,,sw4329A.phrase.142,210.783,211.863,minor,False
825,,,,ms47A_pw430,211.38299999999998,211.54125,their,,,,sw4329A.phrase.142,210.783,211.863,minor,False
826,,,,ms47A_pw432,211.863,212.053,before,,,,sw4329A.phrase.143,211.863,213.0465,major,False
827,,,,ms47A_pw433,212.053,212.183,they,,,,sw4329A.phrase.143,211.863,213.0465,major,False
828,,,,ms47A_pw435,212.423,212.483,it,,,,sw4329A.phrase.143,211.863,213.0465,major,False
829,,,,ms47A_pw436,212.483,213.0465,[laughter-away],,,,sw4329A.phrase.143,211.863,213.0465,major,False
830,,,,ms60B_pw325,213.05875,213.28025,that's,,,,sw4329B.phrase.130,213.05875,213.549625,major,False
831,,,,ms60B_pw327,213.592,213.80025,that's,,,,sw4329B.phrase.131,213.592,214.0135,major,False
832,,,,ms61B_pw329,214.7935,214.94325,it's,,,,sw4329B.phrase.132,214.7935,215.84325,minor,False
833,,,,ms61B_pw330,214.94325,215.08325,like,,,,sw4329B.phrase.132,214.7935,215.84325,minor,False
834,,,,ms61B_pw332,215.43325,215.50325,the,,,,sw4329B.phrase.132,214.7935,215.84325,minor,False
835,,,,ms61B_pw334,215.84325,216.01325,before,,,,sw4329B.phrase.133,215.84325,217.0915,NONE,False
836,,,,ms61B_pw335,216.01325,216.07325,you,,,,sw4329B.phrase.133,215.84325,217.0915,NONE,False
837,,,,ms61B_pw336,216.07325,216.24325,put,,,,sw4329B.phrase.133,215.84325,217.0915,NONE,False
838,,,,ms61B_pw337,216.24325,216.33325,them_1,,,,sw4329B.phrase.133,215.84325,217.0915,NONE,False
839,,,,ms61B_pw338,216.33325,216.41325,in,,,,sw4329B.phrase.133,215.84325,217.0915,NONE,False
840,,,,ms61B_pw339,216.41325,216.48325,the,,,,sw4329B.phrase.133,215.84325,217.0915,NONE,False
841,,,,ms49A_pw438,217.917875,218.123875,i,,,,sw4329A.phrase.146,217.917875,218.38425,major,False
842,,,,ms62B_pw341,218.066375,218.137875,we,,,,sw4329B.phrase.135,218.066375,218.72925,major,False
843,,,,ms62B_pw344,218.50925,218.72925,it,,,,sw4329B.phrase.135,218.066375,218.72925,major,False
844,,,,ms63B_pw345,220.520875,220.614125,well,,,,sw4329B.phrase.138,220.520875,221.666,major,False
845,,,,ms63B_pw346,220.614125,220.684125,it,,,,sw4329B.phrase.138,220.520875,221.666,major,False
846,,,,ms63B_pw347,220.684125,220.794125,was,,,,sw4329B.phrase.138,220.520875,221.666,major,False
847,,,,ms63B_pw350,221.384125,221.494125,to,,,,sw4329B.phrase.138,220.520875,221.666,major,False
848,,,,ms51A_pw440,221.84675,221.899375,it,,,,sw4329A.phrase.149,221.84675,222.849375,major,False
849,,,,ms51A_pw441,221.899375,222.059375,was,,,,sw4329A.phrase.149,221.84675,222.849375,major,False
850,,,,ms51A_pw443,222.279375,222.609375,talking,,,,sw4329A.phrase.149,221.84675,222.849375,major,False
851,,,,ms51A_pw444,222.609375,222.689375,to,,,,sw4329A.phrase.149,221.84675,222.849375,major,False
852,,,,ms51A_pw446,222.849375,222.879375,i,,,,sw4329A.phrase.150,222.849375,223.399375,minor,False
853,,,,ms51A_pw447,222.879375,223.019375,have,,,,sw4329A.phrase.150,222.849375,223.399375,minor,False
854,,,,ms51A_pw448,223.019375,223.169375,no,,,,sw4329A.phrase.150,222.849375,223.399375,minor,False
855,,,,ms51A_pw450,223.399375,223.529375,how,,,,sw4329A.phrase.151,223.399375,224.849375,major,False
856,,,,ms51A_pw451,223.529375,223.699375,long,,,,sw4329A.phrase.151,223.399375,224.849375,major,False
857,,,,ms51A_pw452,223.699375,223.849375,this,,,,sw4329A.phrase.151,223.399375,224.849375,major,False
858,,,,ms51A_pw453,223.849375,223.949375,is,,,,sw4329A.phrase.151,223.399375,224.849375,major,False
859,,,,ms51A_pw454,223.949375,224.219375,supposed,,,,sw4329A.phrase.151,223.399375,224.849375,major,False
860,,,,ms51A_pw455,224.219375,224.299375,to,,,,sw4329A.phrase.151,223.399375,224.849375,major,False
861,,,,ms65B_pw352,224.78775,224.8935,well,,,,sw4329B.phrase.139,224.78775,225.017625,NONE,False
862,,,,ms51A_pw457,224.849375,224.919375,or,,,,sw4329A.phrase.152,224.849375,225.26525,major,False
863,,,,ms51A_pw458,224.919375,225.26525,anything,,,,sw4329A.phrase.152,224.849375,225.26525,major,False
864,,,,ms65B_pw354,225.087625,225.366375,think,,,,sw4329B.phrase.140,225.087625,225.366375,disfluent,False
865,,,,ms65B_pw356,225.63099999999997,225.891,think,,,,sw4329B.phrase.141,225.53575,225.891,major,False
866,,,,ms65B_pw358,226.011,226.081,or,,,,sw4329B.phrase.142,225.891,227.11075,major,False
867,,,,ms65B_pw359,226.081,226.28099999999998,three,,,,sw4329B.phrase.142,225.891,227.11075,major,False
868,,,,ms65B_pw361,226.641,226.78099999999998,is,,,,sw4329B.phrase.142,225.891,227.11075,major,False
869,,,,ms52A_pw459,226.678875,226.916,i[t]-,,,,sw4329A.phrase.153,226.678875,226.916,NONE,False
870,,,,ms65B_pw363,227.11075,227.21200000000002,an[d]-,,,,sw4329B.phrase.143,227.11075,227.21200000000002,disfluent,False
871,,,,ms52A_pw460,227.115625,227.2255,is,,,,sw4329A.phrase.154,227.115625,227.6015,major,False
872,,,,ms52A_pw462,227.3855,227.6015,it,,,,sw4329A.phrase.154,227.115625,227.6015,major,False
873,,,,ms52A_pw464,228.665875,228.7355,well,,,,sw4329A.phrase.156,228.665875,229.6855,major,False
874,,,,ms52A_pw466,228.7955,228.9655,was,,,,sw4329A.phrase.156,228.665875,229.6855,major,False
875,,,,ms52A_pw467,228.9655,229.1755,nice,,,,sw4329A.phrase.156,228.665875,229.6855,major,False
876,,,,ms52A_pw469,229.4955,229.6055,to,,,,sw4329A.phrase.156,228.665875,229.6855,major,False
877,,,,ms52A_pw470,229.6055,229.6855,you,,,,sw4329A.phrase.156,228.665875,229.6855,major,False
878,,,,ms52A_pw471,229.6855,229.9855,and,,,,sw4329A.phrase.157,229.6855,229.9855,disfluent,False
879,,,,ms52A_pw472,229.9855,230.21225,i,,,,sw4329A.phrase.158,229.9855,230.21225,NONE,False
880,,,,ms52A_pw473,230.265,230.4055,i,,,,sw4329A.phrase.159,230.265,231.3155,disfluent,False
881,,,,ms52A_pw475,230.6155,230.7755,i'll,,,,sw4329A.phrase.159,230.265,231.3155,disfluent,False
882,,,,ms52A_pw477,230.9255,231.1255,this,,,,sw4329A.phrase.159,230.265,231.3155,disfluent,False
883,,,,ms52A_pw478,231.1255,231.3155,for,,,,sw4329A.phrase.159,230.265,231.3155,disfluent,False
884,,,,ms52A_pw480,231.5455,231.7455,was,,,,sw4329A.phrase.160,231.3155,233.680125,major,False
885,,,,ms52A_pw482,231.9255,232.0555,this,,,,sw4329A.phrase.160,231.3155,233.680125,major,False
886,,,,ms52A_pw483,232.0555,232.2155,fro[m]-,,,,sw4329A.phrase.160,231.3155,233.680125,major,False
887,,,,ms52A_pw485,232.5155,232.5455,i,,,,sw4329A.phrase.160,231.3155,233.680125,major,False
888,,,,ms52A_pw486,232.5455,232.6455,was,,,,sw4329A.phrase.160,231.3155,233.680125,major,False
889,,,,ms52A_pw487,232.6455,232.7855,gonna,,,,sw4329A.phrase.160,231.3155,233.680125,major,False
890,,,,ms52A_pw488,232.7855,232.8555,do,,,,sw4329A.phrase.160,231.3155,233.680125,major,False
891,,,,ms52A_pw489,232.8555,232.9555,it,,,,sw4329A.phrase.160,231.3155,233.680125,major,False
892,,,,ms52A_pw490,232.9555,233.0455,for,,,,sw4329A.phrase.160,231.3155,233.680125,major,False
893,,,,ms52A_pw491,233.0455,233.1755,my,,,,sw4329A.phrase.160,231.3155,233.680125,major,False
894,,,,ms53A_pw494,234.4515,234.6615,that,,,,sw4329A.phrase.161,234.293125,235.1715,disfluent,False
895,,,,ms53A_pw496,234.8115,235.1715,could,,,,sw4329A.phrase.161,234.293125,235.1715,disfluent,False
896,,,,ms53A_pw497,235.1715,235.35299999999998,uh,,,,sw4329A.phrase.162,235.1715,235.35299999999998,backchannel,False
897,,,,ms53A_pw498,235.5715,235.745875,he,,,,sw4329A.phrase.163,235.5715,235.745875,NONE,False
898,,,,ms53A_pw500,236.0015,236.1315,in,,,,sw4329A.phrase.164,235.813625,236.5215,major,False
899,,,,ms53A_pw502,236.2915,236.5215,school,,,,sw4329A.phrase.164,235.813625,236.5215,major,False
900,,,,ms53A_pw503,236.5215,236.6715,so,,,,sw4329A.phrase.165,236.5215,237.308,disfluent,False
901,,,,ms53A_pw504,236.6715,236.7815,that,,,,sw4329A.phrase.165,236.5215,237.308,disfluent,False
902,,,,ms53A_pw506,236.9515,237.308,could,,,,sw4329A.phrase.165,236.5215,237.308,disfluent,False
903,,,,ms53A_pw507,237.308,237.372,uh,,,,sw4329A.phrase.166,237.308,237.372,backchannel,False
904,,,,ms53A_pw509,237.9615,238.1015,some,,,,sw4329A.phrase.167,237.7845,238.421625,major,False
905,,,,ms54A_pw512,239.13325,239.27325,but,,,,sw4329A.phrase.169,239.13325,240.38325,major,False
906,,,,ms54A_pw513,239.27325,239.37325,then,,,,sw4329A.phrase.169,239.13325,240.38325,major,False
907,,,,ms54A_pw514,239.37325,239.44325,it,,,,sw4329A.phrase.169,239.13325,240.38325,major,False
908,,,,ms54A_pw515,239.44325,239.61325,has,,,,sw4329A.phrase.169,239.13325,240.38325,major,False
909,,,,ms54A_pw516,239.61325,239.77325,my,,,,sw4329A.phrase.169,239.13325,240.38325,major,False
910,,,,ms54A_pw518,240.07325,240.22325,on,,,,sw4329A.phrase.169,239.13325,240.38325,major,False
911,,,,ms54A_pw519,240.22325,240.38325,it,,,,sw4329A.phrase.169,239.13325,240.38325,major,False
912,,,,ms54A_pw520,240.38325,240.49325,so,,,,sw4329A.phrase.170,240.38325,240.760125,major,False
913,,,,ms54A_pw521,240.49325,240.57325,i'm,,,,sw4329A.phrase.170,240.38325,240.760125,major,False
914,,,,ms54A_pw522,240.57325,240.760125,like,,,,sw4329A.phrase.170,240.38325,240.760125,major,False
915,,,,ms54A_pw524,241.231875,241.36325,i'll,,,,sw4329A.phrase.172,241.231875,241.90325,minor,False
916,,,,ms54A_pw526,241.52325,241.66325,down,,,,sw4329A.phrase.172,241.231875,241.90325,minor,False
917,,,,ms54A_pw527,241.66325,241.79325,here,,,,sw4329A.phrase.172,241.231875,241.90325,minor,False
918,,,,ms54A_pw528,241.79325,241.90325,and,,,,sw4329A.phrase.172,241.231875,241.90325,minor,False
919,,,,ms54A_pw530,242.13325,242.23325,it,,,,sw4329A.phrase.173,241.90325,242.23325,NONE,False
920,,,,ms69B_pw366,242.262125,242.36900000000003,oh,,,,sw4329B.phrase.146,242.262125,242.769,minor,False
921,,,,ms69B_pw368,242.49900000000002,242.68900000000002,doing,,,,sw4329B.phrase.146,242.262125,242.769,minor,False
922,,,,ms69B_pw369,242.68900000000002,242.769,it,,,,sw4329B.phrase.146,242.262125,242.769,minor,False
923,,,,ms69B_pw370,242.769,242.889,for,,,,sw4329B.phrase.147,242.769,243.639,major,False
924,,,,ms69B_pw371,242.889,242.949,a,,,,sw4329B.phrase.147,242.769,243.639,major,False
925,,,,ms69B_pw374,243.639,243.8425,so,,,,sw4329B.phrase.148,243.639,243.8425,disfluent,False
926,,,,ms55A_pw531,244.20625,244.259875,oh,,,,sw4329A.phrase.175,244.20625,244.548625,major,False
927,,,,ms55A_pw532,244.259875,244.399875,are,,,,sw4329A.phrase.175,244.20625,244.548625,major,False
928,,,,ms55A_pw533,244.399875,244.548625,you,,,,sw4329A.phrase.175,244.20625,244.548625,major,False
929,,,,ms56A_pw534,245.144625,245.17625,oh,,,,sw4329A.phrase.176,245.144625,245.872375,major,False
930,,,,ms56A_pw536,245.39625,245.872375,interesting,,,,sw4329A.phrase.176,245.144625,245.872375,major,False
931,,,,ms70B_pw376,245.31675,245.7495,so,,,,sw4329B.phrase.150,245.31675,245.7495,backchannel,False
932,,,,ms56A_pw538,246.3415,247.05625,nice,,,,sw4329A.phrase.178,246.3415,247.05625,major,False
933,,,,ms71B_pw377,247.0515,247.17700000000002,well,,,,sw4329B.phrase.153,247.0515,247.70125,major,False
934,,,,ms71B_pw379,247.4555,247.70125,you,,,,sw4329B.phrase.153,247.0515,247.70125,major,False
935,,,,ms56A_pw542,248.47725,248.78225,good-bye,,,,sw4329A.phrase.181,248.47725,248.78225,major,False
936,,,,ms71B_pw380,248.75375,248.88075,bye,,,,sw4329B.phrase.154,248.75375,249.052375,major,False
