,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
785,,,,ms80A_pw350,265.653125,265.943125,them,,,,sw3351A.phrase.153,264.63325,265.943125,major,False
786,,,,ms80A_pw351,265.943125,266.083125,and,,,,sw3351A.phrase.154,265.943125,266.083125,disfluent,False
787,,,,ms80A_pw352,266.083125,266.198,that,,,,sw3351A.phrase.155,266.083125,266.198,NONE,False
788,,,,ms80A_pw354,266.803125,267.1405,uh,,,,sw3351A.phrase.157,266.803125,267.1405,backchannel,False
789,,,,ms80A_pw355,267.528375,267.673125,that,,,,sw3351A.phrase.158,267.528375,267.673125,NONE,False
790,,,,ms80A_pw357,268.203125,268.323125,an,,,,sw3351A.phrase.159,268.033125,268.993125,major,False
791,,,,ms80A_pw359,268.993125,269.183125,that,,,,sw3351A.phrase.160,268.993125,270.383125,major,False
792,,,,ms80A_pw360,269.183125,269.283125,they,,,,sw3351A.phrase.160,268.993125,270.383125,major,False
793,,,,ms80A_pw361,269.283125,269.623125,didn't,,,,sw3351A.phrase.160,268.993125,270.383125,major,False
794,,,,ms80A_pw363,270.013125,270.113125,at,,,,sw3351A.phrase.160,268.993125,270.383125,major,False
795,,,,ms80A_pw364,270.113125,270.383125,all,,,,sw3351A.phrase.160,268.993125,270.383125,major,False
796,,,,ms59B_pw386,270.6975,271.106875,yeah,,,,sw3351B.phrase.133,270.6975,271.106875,backchannel,False
797,,,,ms59B_pw388,271.6065,271.73925,don't,,,,sw3351B.phrase.135,271.6065,272.442,major,False
798,,,,ms59B_pw389,271.73925,271.952,even,,,,sw3351B.phrase.135,271.6065,272.442,major,False
799,,,,ms59B_pw391,272.222,272.312,to,,,,sw3351B.phrase.135,271.6065,272.442,major,False
800,,,,ms59B_pw392,272.312,272.442,me,,,,sw3351B.phrase.135,271.6065,272.442,major,False
801,,,,ms59B_pw393,272.442,272.702,i,,,,sw3351B.phrase.136,272.442,273.103625,NONE,False
802,,,,ms59B_pw394,272.702,272.822,when,,,,sw3351B.phrase.136,272.442,273.103625,NONE,False
803,,,,ms59B_pw396,272.922,273.103625,was,,,,sw3351B.phrase.136,272.442,273.103625,NONE,False
804,,,,ms59B_pw399,275.172,275.372,had,,,,sw3351B.phrase.140,275.172,276.252,major,False
805,,,,ms59B_pw401,275.54200000000003,275.742,away,,,,sw3351B.phrase.140,275.172,276.252,major,False
806,,,,ms59B_pw402,275.742,275.85200000000003,for,,,,sw3351B.phrase.140,275.172,276.252,major,False
807,,,,ms59B_pw403,275.85200000000003,275.932,the,,,,sw3351B.phrase.140,275.172,276.252,major,False
808,,,,ms59B_pw405,276.252,276.342,and,,,,sw3351B.phrase.141,276.252,276.665125,disfluent,False
809,,,,ms59B_pw406,276.342,276.665125,my,,,,sw3351B.phrase.141,276.252,276.665125,disfluent,False
810,,,,ms59B_pw408,278.017625,278.312,then,,,,sw3351B.phrase.143,278.017625,279.062,major,False
811,,,,ms59B_pw410,279.062,279.302,was,,,,sw3351B.phrase.144,279.062,280.182,major,False
812,,,,ms59B_pw411,279.302,279.452,to,,,,sw3351B.phrase.144,279.062,280.182,major,False
813,,,,ms59B_pw413,279.612,279.702,my,,,,sw3351B.phrase.144,279.062,280.182,major,False
814,,,,ms60B_pw415,280.796875,280.946875,and,,,,sw3351B.phrase.145,280.796875,281.986625,major,False
815,,,,ms60B_pw416,280.946875,281.056875,he,,,,sw3351B.phrase.145,280.796875,281.986625,major,False
816,,,,ms60B_pw418,281.246875,281.387,her,,,,sw3351B.phrase.145,280.796875,281.986625,major,False
817,,,,ms60B_pw420,282.465,282.616875,and,,,,sw3351B.phrase.146,282.465,284.576875,major,False
818,,,,ms60B_pw421,282.616875,282.696875,my,,,,sw3351B.phrase.146,282.465,284.576875,major,False
819,,,,ms60B_pw423,283.076875,283.316875,was,,,,sw3351B.phrase.146,282.465,284.576875,major,False
820,,,,ms60B_pw425,283.856875,283.976875,with,,,,sw3351B.phrase.146,282.465,284.576875,major,False
821,,,,ms60B_pw427,284.576875,284.646875,i,,,,sw3351B.phrase.147,284.576875,285.476875,major,False
822,,,,ms60B_pw428,284.646875,284.806875,mean,,,,sw3351B.phrase.147,284.576875,285.476875,major,False
823,,,,ms60B_pw429,284.806875,284.886875,you,,,,sw3351B.phrase.147,284.576875,285.476875,major,False
824,,,,ms60B_pw432,285.476875,285.606875,and,,,,sw3351B.phrase.148,285.476875,287.0215,major,False
825,,,,ms60B_pw433,285.606875,285.756875,your,,,,sw3351B.phrase.148,285.476875,287.0215,major,False
826,,,,ms60B_pw435,286.126875,286.206875,were,,,,sw3351B.phrase.148,285.476875,287.0215,major,False
827,,,,ms60B_pw436,286.206875,286.486875,just,,,,sw3351B.phrase.148,285.476875,287.0215,major,False
828,,,,ms61B_pw438,288.074625,288.794625,and,,,,sw3351B.phrase.149,288.074625,288.794625,disfluent,False
829,,,,ms61B_pw440,288.934625,289.184625,had,,,,sw3351B.phrase.150,288.794625,289.184625,minor,False
830,,,,ms61B_pw442,289.444625,289.494625,a,,,,sw3351B.phrase.151,289.184625,289.894625,major,False
831,,,,ms61B_pw444,289.894625,289.984625,and,,,,sw3351B.phrase.152,289.894625,291.094625,major,False
832,,,,ms61B_pw446,290.184625,290.344625,got,,,,sw3351B.phrase.152,289.894625,291.094625,major,False
833,,,,ms61B_pw447,290.344625,290.404625,the,,,,sw3351B.phrase.152,289.894625,291.094625,major,False
834,,,,ms61B_pw449,290.694625,291.094625,back,,,,sw3351B.phrase.152,289.894625,291.094625,major,False
835,,,,ms62B_pw451,292.1765,292.2565,i,,,,sw3351B.phrase.154,292.1765,292.8165,disfluent,False
836,,,,ms62B_pw453,292.6665,292.8165,it,,,,sw3351B.phrase.154,292.1765,292.8165,disfluent,False
837,,,,ms62B_pw455,293.1965,293.3865,know,,,,sw3351B.phrase.155,293.0565,293.3865,major,False
838,,,,ms62B_pw456,293.3865,293.5265,in,,,,sw3351B.phrase.156,293.3865,294.312375,major,False
839,,,,ms62B_pw457,293.5265,293.5865,the,,,,sw3351B.phrase.156,293.3865,294.312375,major,False
840,,,,ms88A_pw368,294.555,295.10125,ah,,,,sw3351A.phrase.164,294.555,295.10125,backchannel,False
841,,,,ms63B_pw459,295.6,295.73975,was,,,,sw3351B.phrase.157,295.6,297.138875,major,False
842,,,,ms63B_pw460,295.73975,295.808875,a,,,,sw3351B.phrase.157,295.6,297.138875,major,False
843,,,,ms63B_pw462,296.208875,296.418875,worker,,,,sw3351B.phrase.157,295.6,297.138875,major,False
844,,,,ms63B_pw463,296.418875,296.558875,at,,,,sw3351B.phrase.157,295.6,297.138875,major,False
845,,,,ms63B_pw464,296.558875,296.638875,the,,,,sw3351B.phrase.157,295.6,297.138875,major,False
846,,,,ms63B_pw466,297.138875,297.38575,and,,,,sw3351B.phrase.158,297.138875,297.38575,NONE,False
847,,,,ms63B_pw468,298.3425,298.49425,that,,,,sw3351B.phrase.159,298.0725,298.49425,disfluent,False
848,,,,ms63B_pw469,298.731375,298.843625,it,,,,sw3351B.phrase.160,298.731375,298.843625,NONE,False
