,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
1184,sw3682B.break.757,289.98475,1,None,None,ms64B_pw733,289.81475,289.98475,i've,False
1185,sw3682B.break.758,290.12475,0,None,None,ms64B_pw734,289.98475,290.12475,got,False
1186,sw3682B.break.759,290.16475,1,None,None,ms64B_pw735,290.12475,290.16475,a,False
1187,sw3682B.break.760,290.33475,1,None,None,ms64B_pw736,290.16475,290.33475,two,False
1188,sw3682B.break.761,290.42475,0,None,None,ms64B_pw737,290.33475,290.42475,year,False
1189,sw3682B.break.762,290.52475,4-,L,L,ms64B_pw738,290.42475,290.52475,old,True
1190,sw3682B.break.763,290.61475,0,None,None,ms64B_pw739,290.52475,290.61475,and,False
1191,sw3682B.break.764,290.64475,1,None,None,ms64B_pw740,290.61475,290.64475,a,False
1192,sw3682B.break.765,290.79475,1,None,None,ms64B_pw741,290.64475,290.79475,four,False
1193,sw3682B.break.766,290.91475,0,None,None,ms64B_pw742,290.79475,290.91475,year,False
1194,sw3682B.break.767,291.02475,4,L,L,ms64B_pw743,290.91475,291.02475,old,True
1195,sw3682B.break.768,291.11475,1,None,None,ms64B_pw744,291.02475,291.11475,and,False
1196,sw3682B.break.769,291.17475,1,None,None,ms64B_pw745,291.11475,291.17475,they,False
1197,sw3682B.break.770,291.38475,1,None,None,ms64B_pw746,291.17475,291.38475,love,False
1198,sw3682B.break.771,291.50675,4,None,None,ms64B_pw747,291.38475,291.50675,it,True
1199,sw3682A.break.462,292.145125,X,None,None,ms80A_pw455,291.783125,292.145125,uh-huh,False
1200,sw3682B.break.772,292.41725,1p,None,None,ms65B_pw748,292.263125,292.41725,and,False
1201,sw3682B.break.773,292.52725,1,None,None,ms65B_pw749,292.41725,292.52725,be[cause]-,False
1202,sw3682B.break.774,292.75725,1,None,None,ms65B_pw750,292.52725,292.75725,because,False
1203,sw3682B.break.775,292.84725,1,None,None,ms65B_pw751,292.75725,292.84725,my,False
1204,sw3682B.break.776,293.05725,1,None,None,ms65B_pw752,292.84725,293.05725,daughter,False
1205,sw3682B.break.777,293.32725,1-,None,None,ms65B_pw753,293.05725,293.32725,calls,False
1206,sw3682B.break.778,293.39725,3-,L,None,ms65B_pw754,293.32725,293.39725,it,True
1207,sw3682B.break.779,293.51725,1,None,None,ms65B_pw755,293.39725,293.51725,her,False
1208,sw3682B.break.780,293.94725,4,L,L,ms65B_pw756,293.51725,293.94725,gravy,True
1209,sw3682B.break.781,294.36725,2p,None,None,ms65B_pw757,293.94725,294.36725,and,False
1210,sw3682B.break.782,294.433875,1,None,None,ms65B_pw758,294.36725,294.433875,i,False
1211,sw3682B.break.783,294.72700000000003,4-,None,None,ms65B_pw759,294.433875,294.72700000000003,mean,True
1212,sw3682B.break.785,296.0085,1,None,None,ms65B_pw760,295.832375,296.0085,she,False
1213,sw3682B.break.786,296.206375,1,None,None,ms65B_pw761,296.0085,296.206375,thinks,False
1214,sw3682B.break.787,296.36725,1,None,None,ms65B_pw762,296.206375,296.36725,it's,False
1215,sw3682B.break.788,296.73725,1,None,None,ms65B_pw763,296.36725,296.73725,wonderful,False
1216,sw3682B.break.789,296.80725,0,None,None,ms65B_pw764,296.73725,296.80725,i'm,False
1217,sw3682B.break.790,297.00725,4,L,L,ms65B_pw765,296.80725,297.00725,like,True
1218,sw3682B.break.791,297.35725,4,L,L,ms65B_pw766,297.00725,297.35725,good,True
1219,sw3682B.break.792,297.50725,1,None,None,ms65B_pw767,297.35725,297.50725,you're,False
1220,sw3682B.break.793,297.54725,1,None,None,ms65B_pw768,297.50725,297.54725,a,False
1221,sw3682B.break.794,297.89725,1,None,None,ms65B_pw769,297.54725,297.89725,picky,False
1222,sw3682B.break.795,298.24725,4,L,L,ms65B_pw770,297.89725,298.24725,eater,True
1223,sw3682B.break.796,298.32725,1,None,None,ms65B_pw771,298.24725,298.32725,if,False
1224,sw3682B.break.797,298.41725,1,None,None,ms65B_pw772,298.32725,298.41725,i,False
1225,sw3682B.break.798,298.59725,1,None,None,ms65B_pw773,298.41725,298.59725,can,False
1226,sw3682B.break.799,298.70725,1,None,None,ms65B_pw774,298.59725,298.70725,get,False
1227,sw3682B.break.800,298.77725,1,None,None,ms65B_pw775,298.70725,298.77725,you,False
1228,sw3682B.break.801,298.873375,1,None,None,ms65B_pw776,298.77725,298.873375,to,False
1229,sw3682B.break.802,298.873375,1,None,None,ms65B_pw776,298.77725,298.873375,to,False
