,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
167,sw2499A-ms98-a-0077-815,sw2499A-ms98-a-0077,sw2499.A.acc162.aw815,ms77A_pw626,345.89875,346.26875,haven't,plain,full,statement,,,,,True
169,sw2499A-ms98-a-0077-816,sw2499A-ms98-a-0077,sw2499.A.acc163.aw816,ms77A_pw627,346.26875,346.52875,seen,plain,weak,statement,,,,,True
170,sw2499A-ms98-a-0077-818,sw2499A-ms98-a-0077,sw2499.A.acc164.aw818,ms77A_pw629,346.59875,347.06875,one,nuclear,full,statement,,,,,True
171,sw2499A-ms98-a-0077-821,sw2499A-ms98-a-0077,sw2499.A.acc165.aw821,ms77A_pw632,347.46875,347.89875,stand,plain,full,statement,,,,,True
172,sw2499A-ms98-a-0077-822,sw2499A-ms98-a-0077,sw2499.A.acc166.aw822,ms77A_pw633,347.89875,348.72875,Stallone,nuclear,full,statement,,,,,True
173,sw2499A-ms98-a-0079-831,sw2499A-ms98-a-0079,sw2499.A.acc167.aw831,ms79A_pw639,353.470625,353.870625,afraid,plain,full,statement,,,,,True
174,sw2499A-ms98-a-0079-833,sw2499A-ms98-a-0079,sw2499.A.acc168.aw833,ms79A_pw641,354.080625,354.540625,Rambo,nuclear,full,statement,,,,,True
175,sw2499A-ms98-a-0079-839,sw2499A-ms98-a-0079,sw2499.A.acc169.aw839,ms79A_pw647,355.110625,355.670625,same,plain,full,statement,,,,,True
176,sw2499A-ms98-a-0079-840,sw2499A-ms98-a-0079,sw2499.A.acc170.aw840,ms79A_pw648,355.670625,355.950625,thing,plain,weak,statement,,,,,True
177,sw2499A-ms98-a-0079-842,sw2499A-ms98-a-0079,sw2499.A.acc171.aw842,ms79A_pw650,356.120625,356.470625,Rocky,nuclear,full,statement,,,,,True
178,sw2499A-ms98-a-0079-849,sw2499A-ms98-a-0079,sw2499.A.acc172.aw849,ms79A_pw657,357.420625,357.630625,go,nuclear,full,statement,,,,,True
179,sw2499A-ms98-a-0079-852,sw2499A-ms98-a-0079,sw2499.A.acc173.aw852,ms79A_pw659,358.090625,358.710625,fourteen,plain,full,statement,,,,,True
180,sw2499A-ms98-a-0079-853,sw2499A-ms98-a-0079,sw2499.A.acc174.aw853,ms79A_pw660,358.710625,359.210625,hundred,plain,full,statement,,,,,True
181,sw2499A-ms98-a-0079-854,sw2499A-ms98-a-0079,sw2499.A.acc175.aw854,ms79A_pw661,359.210625,360.55800000000005,episodes,nuclear,full,statement,,,,,True
182,sw2499A-ms98-a-0080-860,sw2499A-ms98-a-0080,sw2499.A.acc176.aw860,ms80A_pw664,363.125375,363.195375,i,nuclear,full,statement,,,,,True
183,sw2499A-ms98-a-0080-863,sw2499A-ms98-a-0080,sw2499.A.acc177.aw863,ms80A_pw667,363.715375,364.075375,hardly,plain,full,statement,,,,,True
184,sw2499A-ms98-a-0080-865,sw2499A-ms98-a-0080,sw2499.A.acc178.aw865,ms80A_pw669,364.295375,364.665375,watch,plain,full,statement,,,,,True
185,sw2499A-ms98-a-0080-866,sw2499A-ms98-a-0080,sw2499.A.acc179.aw866,ms80A_pw670,364.665375,365.225375,TV,nuclear,full,statement,,,,,True
187,sw2499A-ms98-a-0080-869,sw2499A-ms98-a-0080,sw2499.A.acc180.aw869,ms80A_pw673,365.415375,365.685375,ever,plain,full,statement,,,,,True
188,sw2499A-ms98-a-0080-872,sw2499A-ms98-a-0080,sw2499.A.acc181.aw872,ms80A_pw676,365.945375,366.355375,hankering,nuclear,full,statement,,,,,True
189,sw2499A-ms98-a-0080-874,sw2499A-ms98-a-0080,sw2499.A.acc182.aw874,ms80A_pw678,366.415375,366.635375,see,plain,weak,statement,,,,,True
190,sw2499A-ms98-a-0080-877,sw2499A-ms98-a-0080,sw2499.A.acc183.aw877,ms80A_pw681,367.195375,367.455375,got,nuclear,full,statement,,,,,True
191,sw2499A-ms98-a-0080-879,sw2499A-ms98-a-0080,sw2499.A.acc184.aw879,ms80A_pw682,367.795375,367.915375,i,nuclear,full,statement,,,,,True
192,sw2499A-ms98-a-0080-884,sw2499A-ms98-a-0080,sw2499.A.acc185.aw884,ms80A_pw687,368.575375,368.905375,thirty,plain,full,statement,,,,,True
193,sw2499A-ms98-a-0080-886,sw2499A-ms98-a-0080,sw2499.A.acc186.aw886,ms80A_pw689,368.985375,369.315375,forty,plain,full,statement,,,,,True
194,sw2499A-ms98-a-0080-887,sw2499A-ms98-a-0080,sw2499.A.acc187.aw887,ms80A_pw690,369.315375,369.855375,movies,nuclear,full,statement,,,,,True
195,sw2499A-ms98-a-0082-895,sw2499A-ms98-a-0082,sw2499.A.acc188.aw895,ms82A_pw695,373.639875,373.769875,i,plain,full,statement,,,,,True
196,sw2499A-ms98-a-0082-898,sw2499A-ms98-a-0082,sw2499.A.acc189.aw898,ms82A_pw698,374.159875,374.359875,rent,nuclear,full,statement,,,,,True
197,sw2499A-ms98-a-0082-902,sw2499A-ms98-a-0082,sw2499.A.acc190.aw902,ms82A_pw702,374.899875,375.0825,i,nuclear,full,statement,,,,,True
198,sw2499A-ms98-a-0082-905,sw2499A-ms98-a-0082,sw2499.A.acc191.aw905,ms82A_pw704,375.449875,375.689875,figure,plain,weak,statement,,,,,True
199,sw2499A-ms98-a-0082-910,sw2499A-ms98-a-0082,sw2499.A.acc192.aw910,ms82A_pw709,376.179875,376.519875,movie,plain,full,statement,,,,,True
200,sw2499A-ms98-a-0082-912,sw2499A-ms98-a-0082,sw2499.A.acc193.aw912,ms82A_pw711,376.649875,377.049875,like,nuclear,full,statement,,,,,True
201,sw2499A-ms98-a-0082-914,sw2499A-ms98-a-0082,sw2499.A.acc194.aw914,ms82A_pw713,377.219875,377.489875,buy,nuclear,full,statement,,,,,True
202,sw2499A-ms98-a-0082-919,sw2499A-ms98-a-0082,sw2499.A.acc195.aw919,ms82A_pw718,378.089875,378.419875,watch,plain,full,statement,,,,,True
203,sw2499A-ms98-a-0082-923,sw2499A-ms98-a-0082,sw2499.A.acc196.aw923,ms82A_pw722,378.869875,379.179875,over,nuclear,full,statement,,,,,True
204,sw2499A-ms98-a-0086-934,sw2499A-ms98-a-0086,sw2499.A.acc197.aw934,ms86A_pw727,387.3175,387.6475,my,nuclear,full,statement,,,,,True
205,sw2499A-ms98-a-0086-935,sw2499A-ms98-a-0086,sw2499.A.acc198.aw935,ms86A_pw728,387.6475,387.8475,my,plain,full,statement,,,,,True
206,sw2499A-ms98-a-0086-936,sw2499A-ms98-a-0086,sw2499.A.acc199.aw936,ms86A_pw729,387.8475,388.1475,very,plain,full,statement,,,,,True
207,sw2499A-ms98-a-0086-937,sw2499A-ms98-a-0086,sw2499.A.acc200.aw937,ms86A_pw730,388.1475,388.6475,favorite,plain,full,statement,,,,,True
208,sw2499A-ms98-a-0086-938,sw2499A-ms98-a-0086,sw2499.A.acc201.aw938,ms86A_pw731,388.6475,388.9775,one,nuclear,full,statement,,,,,True
209,sw2499A-ms98-a-0086-942,sw2499A-ms98-a-0086,sw2499.A.acc202.aw942,ms86A_pw734,389.3975,389.7275,top,plain,full,statement,,,,,True
210,sw2499A-ms98-a-0086-945,sw2499A-ms98-a-0086,sw2499.A.acc203.aw945,ms86A_pw737,390.0875,390.3475,tick,plain,full,statement,,,,,True
211,sw2499A-ms98-a-0086-947,sw2499A-ms98-a-0086,sw2499.A.acc204.aw947,ms86A_pw739,390.4775,390.7575,me,nuclear,full,statement,,,,,True
212,sw2499A-ms98-a-0086-950,sw2499A-ms98-a-0086,sw2499.A.acc205.aw950,ms86A_pw742,391.2775,392.0475,Excalibur,nuclear,full,statement,,,,,True
213,sw2499A-ms98-a-0086-952,sw2499A-ms98-a-0086,sw2499.A.acc206.aw952,ms86A_pw743,393.3375,393.67725,i,nuclear,full,statement,,,,,True
214,sw2499A-ms98-a-0086-954,sw2499A-ms98-a-0086,sw2499.A.acc207.aw954,ms86A_pw744,394.14425,394.4775,i,plain,full,statement,,,,,True
215,sw2499A-ms98-a-0086-955,sw2499A-ms98-a-0086,sw2499.A.acc208.aw955,ms86A_pw745,394.4775,394.9575,loved,nuclear,full,statement,,,,,True
216,sw2499A-ms98-a-0086-957,sw2499A-ms98-a-0086,sw2499.A.acc209.aw957,ms86A_pw747,395.1575,395.5775,film,plain,weak,statement,,,,,True
217,sw2499A-ms98-a-0087-964,sw2499A-ms98-a-0087,sw2499.A.acc210.aw964,ms87A_pw751,398.310625,398.490625,so,plain,full,opinion,,,,,True
218,sw2499A-ms98-a-0087-966,sw2499A-ms98-a-0087,sw2499.A.acc211.aw966,ms87A_pw753,398.850625,399.390625,done,nuclear,full,opinion,,,,,True
219,sw2499A-ms98-a-0087-971,sw2499A-ms98-a-0087,sw2499.A.acc212.aw971,ms87A_pw756,400.990625,401.330625,lived,pre-nuclear,full,statement,,,,,True
220,sw2499A-ms98-a-0087-974,sw2499A-ms98-a-0087,sw2499.A.acc213.aw974,ms87A_pw759,401.610625,401.990625,England,nuclear,full,statement,,,,,True
221,sw2499A-ms98-a-0087-977,sw2499A-ms98-a-0087,sw2499.A.acc214.aw977,ms87A_pw762,402.420625,402.910625,years,nuclear,full,statement,,,,,True
222,sw2499A-ms98-a-0087-980,sw2499A-ms98-a-0087,sw2499.A.acc215.aw980,ms87A_pw764,403.914625,404.050625,that,plain,full,statement,,,,,True
223,sw2499A-ms98-a-0087-984,sw2499A-ms98-a-0087,sw2499.A.acc216.aw984,ms87A_pw768,404.550625,404.830625,place,plain,weak,statement,,,,,True
224,sw2499A-ms98-a-0087-987,sw2499A-ms98-a-0087,sw2499.A.acc217.aw987,ms87A_pw771,405.140625,405.500625,saw,nuclear,full,statement,,,,,True
225,sw2499A-ms98-a-0087-994,sw2499A-ms98-a-0087,sw2499.A.acc218.aw994,ms87A_pw776,407.560625,408.100625,just,nuclear,full,abandon,,,,,True
226,sw2499A-ms98-a-0087-996,sw2499A-ms98-a-0087,sw2499.A.acc219.aw996,ms87A_pw777,408.350625,408.750625,gosh,nuclear,full,abandon,,,,,True
227,sw2499A-ms98-a-0088-1003,sw2499A-ms98-a-0088,sw2499.A.acc220.aw1003,ms88A_pw782,410.28875,410.37875,it,nuclear,full,statement,,,,,True
228,sw2499A-ms98-a-0088-1007,sw2499A-ms98-a-0088,sw2499.A.acc221.aw1007,ms88A_pw786,410.78875,411.12875,filmed,pre-nuclear,full,statement,,,,,True
229,sw2499A-ms98-a-0088-1009,sw2499A-ms98-a-0088,sw2499.A.acc222.aw1009,ms88A_pw788,411.24875,411.81875,Ireland,nuclear,full,statement,,,,,True
230,sw2499A-ms98-a-0089-1016,sw2499A-ms98-a-0089,sw2499.A.acc223.aw1016,ms89A_pw793,413.617875,414.007875,scenery,plain,full,statement,,,,,True
231,sw2499A-ms98-a-0089-1018,sw2499A-ms98-a-0089,sw2499.A.acc224.aw1018,ms89A_pw795,414.117875,414.893125,Ireland,nuclear,full,statement,,,,,True
232,sw2499A-ms98-a-0090-1025,sw2499A-ms98-a-0090,sw2499.A.acc225.aw1025,ms90A_pw799,417.27425,417.58425,and,nuclear,full,statement,,,,,True
233,sw2499A-ms98-a-0090-1029,sw2499A-ms98-a-0090,sw2499.A.acc226.aw1029,ms90A_pw803,418.17425,418.44425,down,plain,full,statement,,,,,True
234,sw2499A-ms98-a-0090-1032,sw2499A-ms98-a-0090,sw2499.A.acc227.aw1032,ms90A_pw806,418.56425,418.95425,south,nuclear,full,statement,,,,,True
235,sw2499A-ms98-a-0090-1036,sw2499A-ms98-a-0090,sw2499.A.acc228.aw1036,ms90A_pw810,419.69425,420.60425,supposedly,nuclear,full,statement,,,,,True
236,sw2499A-ms98-a-0090-1039,sw2499A-ms98-a-0090,sw2499.A.acc229.aw1039,ms90A_pw812,421.02425,421.35425,Arthur's,plain,full,statement,,,,,True
238,sw2499A-ms98-a-0090-1040,sw2499A-ms98-a-0090,sw2499.A.acc230.aw1040,ms90A_pw813,421.35425,421.90425,castle,nuclear,full,statement,,,,,True
239,sw2499A-ms98-a-0092-1052,sw2499A-ms98-a-0092,sw2499.A.acc231.aw1052,ms92A_pw821,427.30425,428.09425,unimpressive,plain,full,statement,,,,,True
240,sw2499A-ms98-a-0092-1052,sw2499A-ms98-a-0092,sw2499.A.acc232.aw1052,ms92A_pw821,427.30425,428.09425,unimpressive,nuclear,full,statement,,,,,True
241,sw2499A-ms98-a-0092-1054,sw2499A-ms98-a-0092,sw2499.A.acc233.aw1054,ms92A_pw823,428.25425,428.50425,look,nuclear,full,statement,,,,,True
242,sw2499A-ms98-a-0092-1060,sw2499A-ms98-a-0092,sw2499.A.acc234.aw1060,ms92A_pw828,429.84425,430.14425,whole,plain,weak,statement,,,,,True
243,sw2499A-ms98-a-0092-1061,sw2499A-ms98-a-0092,sw2499.A.acc235.aw1061,ms92A_pw829,430.14425,430.48425,thing,nuclear,full,statement,,,,,True
244,sw2499A-ms98-a-0092-1065,sw2499A-ms98-a-0092,sw2499.A.acc236.aw1065,ms92A_pw833,430.92425,431.43425,size,nuclear,full,statement,,,,,True
245,sw2499A-ms98-a-0092-1071,sw2499A-ms98-a-0092,sw2499.A.acc237.aw1071,ms92A_pw837,433.2105,433.84425,medium,plain,full,statement,,,,,True
246,sw2499A-ms98-a-0092-1072,sw2499A-ms98-a-0092,sw2499.A.acc238.aw1072,ms92A_pw838,433.84425,434.49425,house,nuclear,full,statement,,,,,True
247,sw2499A-ms98-a-0097-1095,sw2499A-ms98-a-0097,sw2499.A.acc239.aw1095,ms97A_pw850,449.7355,449.9855,nice,plain,full,opinion,,,,,True
248,sw2499A-ms98-a-0097-1096,sw2499A-ms98-a-0097,sw2499.A.acc240.aw1096,ms97A_pw851,449.9855,450.3355,stuff,nuclear,full,opinion,,,,,True
249,sw2499A-ms98-a-0097-1098,sw2499A-ms98-a-0097,sw2499.A.acc241.aw1098,ms97A_pw853,450.4955,450.6355,there,plain,full,opinion,,,,,True
250,sw2499A-ms98-a-0097-1100,sw2499A-ms98-a-0097,sw2499.A.acc242.aw1100,ms97A_pw855,450.6955,451.1475,see,nuclear,full,opinion,,,,,True
251,sw2499A-ms98-a-0097-1106,sw2499A-ms98-a-0097,sw2499.A.acc243.aw1106,ms97A_pw860,453.0055,453.3055,years,plain,full,statement,,,,,True
252,sw2499A-ms98-a-0097-1107,sw2499A-ms98-a-0097,sw2499.A.acc244.aw1107,ms97A_pw861,453.3055,453.7455,traveling,plain,weak,statement,,,,,True
253,sw2499A-ms98-a-0097-1108,sw2499A-ms98-a-0097,sw2499.A.acc245.aw1108,ms97A_pw862,453.7455,454.1755,around,nuclear,full,statement,,,,,True
254,sw2499A-ms98-a-0097-1111,sw2499A-ms98-a-0097,sw2499.A.acc246.aw1111,ms97A_pw865,454.5555,454.8655,see,nuclear,full,statement,,,,,True
255,sw2499A-ms98-a-0097-1115,sw2499A-ms98-a-0097,sw2499.A.acc247.aw1115,ms97A_pw868,455.7455,456.1255,hardly,plain,full,statement,,,,,True
256,sw2499A-ms98-a-0097-1116,sw2499A-ms98-a-0097,sw2499.A.acc248.aw1116,ms97A_pw869,456.1255,456.7555,anything,nuclear,full,statement,,,,,True
257,sw2499A-ms98-a-0098-1124,sw2499A-ms98-a-0098,sw2499.A.acc249.aw1124,ms98A_pw875,459.204625,459.354625,go,nuclear,full,statement,,,,,True
258,sw2499A-ms98-a-0098-1130,sw2499A-ms98-a-0098,sw2499.A.acc250.aw1130,ms98A_pw881,460.164625,460.474625,twenty,plain,full,statement,,,,,True
259,sw2499A-ms98-a-0098-1131,sw2499A-ms98-a-0098,sw2499.A.acc251.aw1131,ms98A_pw882,460.474625,460.904625,years,nuclear,full,statement,,,,,True
260,sw2499A-ms98-a-0098-1136,sw2499A-ms98-a-0098,sw2499.A.acc252.aw1136,ms98A_pw887,461.514625,461.994625,travel,nuclear,full,statement,,,,,True
261,sw2499A-ms98-a-0098-1140,sw2499A-ms98-a-0098,sw2499.A.acc253.aw1140,ms98A_pw890,463.454625,463.654625,all,plain,full,statement,,,,,True
262,sw2499A-ms98-a-0098-1142,sw2499A-ms98-a-0098,sw2499.A.acc254.aw1142,ms98A_pw892,463.714625,464.284625,places,nuclear,full,statement,,,,,True
263,sw2499A-ms98-a-0098-1150,sw2499A-ms98-a-0098,sw2499.A.acc255.aw1150,ms98A_pw899,466.584625,467.024625,everybody,plain,full,opinion,,,,,True
264,sw2499A-ms98-a-0098-1153,sw2499A-ms98-a-0098,sw2499.A.acc256.aw1153,ms98A_pw902,467.424625,468.054625,obligatory,plain,full,opinion,,,,,True
265,sw2499A-ms98-a-0098-1156,sw2499A-ms98-a-0098,sw2499.A.acc257.aw1156,ms98A_pw905,468.394625,469.616125,Stonehenge,nuclear,full,opinion,,,,,True
266,sw2499A-ms98-a-0102-1187,sw2499A-ms98-a-0102,sw2499.A.acc258.aw1187,ms102A_pw927,487.709625,487.999625,come,plain,full,statement,,,,,True
267,sw2499A-ms98-a-0102-1189,sw2499A-ms98-a-0102,sw2499.A.acc259.aw1189,ms102A_pw929,488.069625,488.359625,think,nuclear,full,statement,,,,,True
268,sw2499A-ms98-a-0102-1192,sw2499A-ms98-a-0102,sw2499.A.acc260.aw1192,ms102A_pw932,488.629625,488.759625,i,plain,full,statement,,,,,True
269,sw2499A-ms98-a-0102-1199,sw2499A-ms98-a-0102,sw2499.A.acc261.aw1199,ms102A_pw939,489.749625,490.199625,movies,plain,full,statement,,,,,True
270,sw2499A-ms98-a-0102-1201,sw2499A-ms98-a-0102,sw2499.A.acc262.aw1201,ms102A_pw941,490.469625,491.100625,time,nuclear,full,statement,,,,,True
271,sw2499A-ms98-a-0104-1207,sw2499A-ms98-a-0104,sw2499.A.acc263.aw1207,ms104A_pw944,495.972875,496.24075,where,plain,full,statement,,,,,True
272,sw2499A-ms98-a-0104-1209,sw2499A-ms98-a-0104,sw2499.A.acc264.aw1209,ms104A_pw946,496.29075,496.82075,lived,nuclear,full,statement,,,,,True
273,sw2499A-ms98-a-0104-1215,sw2499A-ms98-a-0104,sw2499.A.acc265.aw1215,ms104A_pw952,497.27075,497.55075,town,plain,weak,statement,,,,,True
274,sw2499A-ms98-a-0104-1217,sw2499A-ms98-a-0104,sw2499.A.acc266.aw1217,ms104A_pw954,497.81075,498.44075,Newmarket,nuclear,full,statement,,,,,True
275,sw2499A-ms98-a-0105-1220,sw2499A-ms98-a-0105,sw2499.A.acc267.aw1220,ms105A_pw955,499.455875,499.835875,about,nuclear,full,statement,,,,,True
276,sw2499A-ms98-a-0105-1221,sw2499A-ms98-a-0105,sw2499.A.acc268.aw1221,ms105A_pw956,499.835875,500.195875,seventy,plain,full,statement,,,,,True
277,sw2499A-ms98-a-0105-1225,sw2499A-ms98-a-0105,sw2499.A.acc269.aw1225,ms105A_pw960,500.935875,501.635875,London,nuclear,full,statement,,,,,True
278,sw2499A-ms98-a-0105-1227,sw2499A-ms98-a-0105,sw2499.A.acc270.aw1227,ms105A_pw962,501.845875,501.955875,there,nuclear,full,statement,,,,,True
279,sw2499A-ms98-a-0105-1229,sw2499A-ms98-a-0105,sw2499.A.acc271.aw1229,ms105A_pw964,502.115875,502.705875,another,plain,weak,statement,,,,,True
280,sw2499A-ms98-a-0105-1230,sw2499A-ms98-a-0105,sw2499.A.acc272.aw1230,ms105A_pw965,502.705875,503.095875,town,nuclear,full,statement,,,,,True
281,sw2499A-ms98-a-0105-1232,sw2499A-ms98-a-0105,sw2499.A.acc273.aw1232,ms105A_pw967,503.375875,503.615875,Barry,plain,full,statement,,,,,True
282,sw2499A-ms98-a-0105-1234,sw2499A-ms98-a-0105,sw2499.A.acc274.aw1234,ms105A_pw969,503.875875,504.355875,Edmunds,nuclear,full,statement,,,,,True
283,sw2499A-ms98-a-0105-1236,sw2499A-ms98-a-0105,sw2499.A.acc275.aw1236,ms105A_pw970,504.875875,505.285875,about,nuclear,full,statement,,,,,True
284,sw2499A-ms98-a-0105-1238,sw2499A-ms98-a-0105,sw2499.A.acc276.aw1238,ms105A_pw972,505.545875,506.135875,miles,nuclear,full,statement,,,,,True
285,sw2499A-ms98-a-0105-1241,sw2499A-ms98-a-0105,sw2499.A.acc277.aw1241,ms105A_pw975,506.565875,506.935875,us,nuclear,full,statement,,,,,True
286,sw2499A-ms98-a-0105-1245,sw2499A-ms98-a-0105,sw2499.A.acc278.aw1245,ms105A_pw978,507.715875,507.955875,had,nuclear,full,statement,,,,,True
287,sw2499A-ms98-a-0105-1247,sw2499A-ms98-a-0105,sw2499.A.acc279.aw1247,ms105A_pw980,507.985875,508.625875,little,nuclear,full,statement,,,,,True
288,sw2499A-ms98-a-0105-1249,sw2499A-ms98-a-0105,sw2499.A.acc280.aw1249,ms105A_pw982,508.715875,509.145875,theater,nuclear,full,statement,,,,,True
289,sw2499A-ms98-a-0106-1253,sw2499A-ms98-a-0106,sw2499.A.acc281.aw1253,ms106A_pw984,510.22525,510.76125,there,nuclear,full,statement,,,,,True
290,sw2499A-ms98-a-0106-1256,sw2499A-ms98-a-0106,sw2499.A.acc282.aw1256,ms106A_pw986,511.28525,511.38525,we,nuclear,full,statement,,,,,True
291,sw2499A-ms98-a-0106-1264,sw2499A-ms98-a-0106,sw2499.A.acc283.aw1264,ms106A_pw993,512.67525,512.87525,that,pre-nuclear,full,statement,,,,,True
292,sw2499A-ms98-a-0106-1266,sw2499A-ms98-a-0106,sw2499.A.acc284.aw1266,ms106A_pw995,513.17525,513.40525,once,nuclear,full,statement,,,,,True
293,sw2499A-ms98-a-0107-1295,sw2499A-ms98-a-0107,sw2499.A.acc285.aw1295,ms107A_pw1018,522.165375,522.365375,go,plain,full,statement,,,,,True
294,sw2499A-ms98-a-0107-1297,sw2499A-ms98-a-0107,sw2499.A.acc286.aw1297,ms107A_pw1020,522.495375,522.93075,London,nuclear,full,statement,,,,,True
295,sw2499A-ms98-a-0107-1301,sw2499A-ms98-a-0107,sw2499.A.acc287.aw1301,ms107A_pw1023,523.415375,523.725375,lot,nuclear,full,statement,,,,,True
296,sw2499A-ms98-a-0107-1304,sw2499A-ms98-a-0107,sw2499.A.acc288.aw1304,ms107A_pw1026,524.265375,524.695375,shows,plain,weak,statement,,,,,True
297,sw2499A-ms98-a-0107-1306,sw2499A-ms98-a-0107,sw2499.A.acc289.aw1306,ms107A_pw1028,524.965375,525.335375,there,nuclear,full,statement,,,,,True
298,sw2499A-ms98-a-0108-1314,sw2499A-ms98-a-0108,sw2499.A.acc290.aw1314,ms108A_pw1033,527.547625,527.872625,that,nuclear,full,statement,,,,,True
299,sw2499A-ms98-a-0108-1318,sw2499A-ms98-a-0108,sw2499.A.acc291.aw1318,ms108A_pw1036,528.497625,528.667625,didn't,plain,weak,statement,,,,,True
301,sw2499A-ms98-a-0108-1320,sw2499A-ms98-a-0108,sw2499.A.acc292.aw1320,ms108A_pw1038,528.837625,529.097625,time,plain,full,statement,,,,,True
302,sw2499A-ms98-a-0108-1325,sw2499A-ms98-a-0108,sw2499.A.acc293.aw1325,ms108A_pw1043,529.407625,529.937625,movies,nuclear,full,statement,,,,,True
303,sw2499A-ms98-a-0109-1331,sw2499A-ms98-a-0109,sw2499.A.acc294.aw1331,ms109A_pw1047,531.21575,531.38575,show,nuclear,full,statement,,,,,True
304,sw2499A-ms98-a-0109-1333,sw2499A-ms98-a-0109,sw2499.A.acc295.aw1333,ms109A_pw1049,531.74575,532.37575,anyway,nuclear,full,statement,,,,,True
305,sw2499A-ms98-a-0109-1334,sw2499A-ms98-a-0109,sw2499.A.acc296.aw1334,ms109A_pw1050,532.37575,532.72575,anything,plain,weak,statement,,,,,True
306,sw2499A-ms98-a-0109-1336,sw2499A-ms98-a-0109,sw2499.A.acc297.aw1336,ms109A_pw1052,532.85575,532.89575,i,nuclear,full,statement,,,,,True
307,sw2499A-ms98-a-0109-1341,sw2499A-ms98-a-0109,sw2499.A.acc298.aw1341,ms109A_pw1056,533.57575,533.91575,rented,plain,full,statement,,,,,True
308,sw2499A-ms98-a-0109-1345,sw2499A-ms98-a-0109,sw2499.A.acc299.aw1345,ms109A_pw1060,534.19575,534.94575,videos,nuclear,full,statement,,,,,True
309,sw2499A-ms98-a-0109-1349,sw2499A-ms98-a-0109,sw2499.A.acc300.aw1349,ms109A_pw1063,537.55575,537.98575,closest,plain,weak,statement,,,,,True
310,sw2499A-ms98-a-0109-1350,sw2499A-ms98-a-0109,sw2499.A.acc301.aw1350,ms109A_pw1064,537.98575,538.31575,movie,nuclear,full,statement,,,,,True
311,sw2499A-ms98-a-0109-1353,sw2499A-ms98-a-0109,sw2499.A.acc302.aw1353,ms109A_pw1067,538.81575,539.14575,Barry,plain,weak,statement,,,,,True
312,sw2499A-ms98-a-0109-1355,sw2499A-ms98-a-0109,sw2499.A.acc303.aw1355,ms109A_pw1069,539.40575,539.80575,Edmunds,nuclear,full,statement,,,,,True
313,sw2499A-ms98-a-0109-1358,sw2499A-ms98-a-0109,sw2499.A.acc304.aw1358,ms109A_pw1072,539.96575,540.34575,wants,nuclear,full,opinion,,,,,True
314,sw2499A-ms98-a-0109-1363,sw2499A-ms98-a-0109,sw2499.A.acc305.aw1363,ms109A_pw1076,541.09575,541.39575,drive,plain,weak,opinion,,,,,True
315,sw2499A-ms98-a-0109-1364,sw2499A-ms98-a-0109,sw2499.A.acc306.aw1364,ms109A_pw1077,541.39575,541.69575,twenty,plain,full,opinion,,,,,True
316,sw2499A-ms98-a-0109-1365,sw2499A-ms98-a-0109,sw2499.A.acc307.aw1365,ms109A_pw1078,541.69575,542.07575,miles,nuclear,full,opinion,,,,,True
317,sw2499A-ms98-a-0109-1370,sw2499A-ms98-a-0109,sw2499.A.acc308.aw1370,ms109A_pw1083,542.44575,542.95575,movies,nuclear,full,opinion,,,,,True
318,sw2499A-ms98-a-0110-1386,sw2499A-ms98-a-0110,sw2499.A.acc309.aw1386,ms110A_pw1095,548.333375,548.503375,have,plain,full,statement,,,,,True
319,sw2499A-ms98-a-0110-1390,sw2499A-ms98-a-0110,sw2499.A.acc310.aw1390,ms110A_pw1099,548.773375,549.003375,good,plain,full,statement,,,,,True
320,sw2499A-ms98-a-0110-1391,sw2499A-ms98-a-0110,sw2499.A.acc311.aw1391,ms110A_pw1100,549.003375,549.493375,show,nuclear,full,statement,,,,,True
321,sw2499A-ms98-a-0114-1408,sw2499A-ms98-a-0114,sw2499.A.acc312.aw1408,ms114A_pw1109,558.714875,558.884875,have,plain,weak,opinion,,,,,True
322,sw2499A-ms98-a-0114-1411,sw2499A-ms98-a-0114,sw2499.A.acc313.aw1411,ms114A_pw1112,559.174875,559.474875,neat,plain,full,opinion,,,,,True
323,sw2499A-ms98-a-0114-1412,sw2499A-ms98-a-0114,sw2499.A.acc314.aw1412,ms114A_pw1113,559.474875,560.29975,phrases,nuclear,full,opinion,,,,,True
324,sw2499A-ms98-a-0114-1422,sw2499A-ms98-a-0114,sw2499.A.acc315.aw1422,ms114A_pw1120,562.254875,562.834875,critically,plain,full,opinion,,,,,True
325,sw2499A-ms98-a-0114-1423,sw2499A-ms98-a-0114,sw2499.A.acc316.aw1423,ms114A_pw1121,562.834875,563.474875,acclaimed,nuclear,full,opinion,,,,,True
326,sw2499A-ms98-a-0114-1426,sw2499A-ms98-a-0114,sw2499.A.acc317.aw1426,ms114A_pw1122,564.23125,564.474875,that's,pre-nuclear,full,opinion,,,,,True
328,sw2499A-ms98-a-0114-1432,sw2499A-ms98-a-0114,sw2499.A.acc319.aw1432,ms114A_pw1128,565.404875,565.714875,thing,plain,full,opinion,,,,,True
329,sw2499A-ms98-a-0114-1434,sw2499A-ms98-a-0114,sw2499.A.acc320.aw1434,ms114A_pw1130,566.144875,566.314875,won,plain,full,opinion,,,,,True
