,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
702,,,,ms8B_pw60,63.32325,63.39325,the,,,,sw2285B.phrase.14,63.04325,64.57325,minor,False
703,,,,ms8B_pw62,63.58325,63.78325,thing,,,,sw2285B.phrase.14,63.04325,64.57325,minor,False
704,,,,ms8B_pw63,63.78325,63.88325,that,,,,sw2285B.phrase.14,63.04325,64.57325,minor,False
705,,,,ms8B_pw65,64.07325,64.57325,noticed,,,,sw2285B.phrase.14,63.04325,64.57325,minor,False
706,,,,ms8B_pw66,64.57325,64.77325,that,,,,sw2285B.phrase.15,64.57325,65.60325,major,False
707,,,,ms8B_pw67,64.77325,65.00325,over,,,,sw2285B.phrase.15,64.57325,65.60325,major,False
708,,,,ms8B_pw68,65.00325,65.07325,the,,,,sw2285B.phrase.15,64.57325,65.60325,major,False
709,,,,ms8B_pw70,65.60325,65.85325,has,,,,sw2285B.phrase.16,65.60325,67.011375,minor,False
710,,,,ms8B_pw71,65.85325,66.20325,gotten,,,,sw2285B.phrase.16,65.60325,67.011375,minor,False
711,,,,ms8B_pw73,66.46325,66.63325,and,,,,sw2285B.phrase.16,65.60325,67.011375,minor,False
712,,,,ms8B_pw75,67.011375,67.29325,is,,,,sw2285B.phrase.17,67.011375,67.97925,disfluent,False
713,,,,ms8B_pw77,68.370125,68.63325,uh,,,,sw2285B.phrase.18,68.370125,69.527125,major,False
714,,,,ms8B_pw80,70.201375,70.58325,in,,,,sw2285B.phrase.19,70.201375,71.07725,major,False
715,,,,ms8B_pw81,70.58325,70.64325,the,,,,sw2285B.phrase.19,70.201375,71.07725,major,False
716,,,,ms8B_pw83,71.280625,71.73225,and,,,,sw2285B.phrase.20,71.280625,71.73225,major,False
717,,,,ms8B_pw85,72.83575,73.0985,is,,,,sw2285B.phrase.21,72.484625,73.0985,minor,False
718,,,,ms8B_pw86,73.0985,73.535375,uh,,,,sw2285B.phrase.22,73.0985,73.535375,backchannel,False
719,,,,ms8B_pw87,73.676625,73.79525,been,,,,sw2285B.phrase.23,73.676625,75.73325,major,False
720,,,,ms8B_pw88,73.79525,73.90075,the,,,,sw2285B.phrase.23,73.676625,75.73325,major,False
721,,,,ms8B_pw90,74.17325,74.39325,thing,,,,sw2285B.phrase.23,73.676625,75.73325,major,False
722,,,,ms8B_pw91,74.39325,74.53325,that,,,,sw2285B.phrase.23,73.676625,75.73325,major,False
723,,,,ms8B_pw92,74.53325,74.69325,we've,,,,sw2285B.phrase.23,73.676625,75.73325,major,False
724,,,,ms8B_pw93,74.69325,75.04325,seen,,,,sw2285B.phrase.23,73.676625,75.73325,major,False
725,,,,ms10A_pw114,76.004625,76.154625,it,,,,sw2285A.phrase.35,75.76025,77.774625,major,False
726,,,,ms10A_pw116,76.634625,76.844625,out,,,,sw2285A.phrase.35,75.76025,77.774625,major,False
727,,,,ms10A_pw117,76.844625,76.964625,of,,,,sw2285A.phrase.35,75.76025,77.774625,major,False
728,,,,ms10A_pw118,76.964625,77.024625,the,,,,sw2285A.phrase.35,75.76025,77.774625,major,False
729,,,,ms10A_pw121,78.194625,78.274625,the,,,,sw2285A.phrase.36,77.774625,78.8435,disfluent,False
730,,,,ms10A_pw123,78.8435,79.080875,the,,,,sw2285A.phrase.37,78.8435,79.395625,disfluent,False
731,,,,ms10A_pw124,79.080875,79.395625,uh,,,,sw2285A.phrase.37,78.8435,79.395625,disfluent,False
732,,,,ms10A_pw127,81.144625,81.664625,community,,,,sw2285A.phrase.39,80.676875,81.664625,minor,False
733,,,,ms10A_pw128,81.664625,81.734625,or,,,,sw2285A.phrase.40,81.664625,82.624625,minor,False
734,,,,ms10A_pw129,81.734625,81.914625,does,,,,sw2285A.phrase.40,81.664625,82.624625,minor,False
735,,,,ms10A_pw130,81.914625,82.024625,it,,,,sw2285A.phrase.40,81.664625,82.624625,minor,False
736,,,,ms10A_pw132,82.464625,82.564625,in,,,,sw2285A.phrase.40,81.664625,82.624625,minor,False
737,,,,ms10A_pw133,82.564625,82.624625,the,,,,sw2285A.phrase.40,81.664625,82.624625,minor,False
738,,,,ms10B_pw96,83.867375,84.177375,um,,,,sw2285B.phrase.24,83.867375,84.177375,backchannel,False
739,,,,ms10B_pw97,84.177375,84.267375,the,,,,sw2285B.phrase.25,84.177375,85.520125,minor,False
740,,,,ms10B_pw99,84.866125,85.039375,of,,,,sw2285B.phrase.25,84.177375,85.520125,minor,False
741,,,,ms10B_pw100,85.039375,85.217375,the,,,,sw2285B.phrase.25,84.177375,85.520125,minor,False
742,,,,ms10B_pw104,87.069125,87.26725,like,,,,sw2285B.phrase.28,87.069125,87.740875,disfluent,False
743,,,,ms10B_pw105,87.26725,87.42825,the,,,,sw2285B.phrase.28,87.069125,87.740875,disfluent,False
744,,,,ms10B_pw106,87.740875,87.797375,the,,,,sw2285B.phrase.29,87.740875,89.137375,major,False
745,,,,ms10B_pw108,88.057375,88.247375,by,,,,sw2285B.phrase.29,87.740875,89.137375,major,False
746,,,,ms10B_pw110,88.737375,88.837375,and,,,,sw2285B.phrase.29,87.740875,89.137375,major,False
747,,,,ms10B_pw111,88.837375,89.137375,stuff,,,,sw2285B.phrase.29,87.740875,89.137375,major,False
748,,,,ms10B_pw113,89.497375,89.587375,in,,,,sw2285B.phrase.30,89.137375,90.677375,major,False
749,,,,ms10B_pw114,89.587375,89.647375,the,,,,sw2285B.phrase.30,89.137375,90.677375,major,False
750,,,,ms10B_pw116,90.677375,90.987375,but,,,,sw2285B.phrase.31,90.677375,91.72,major,False
751,,,,ms10B_pw117,90.987375,91.128125,the,,,,sw2285B.phrase.31,90.677375,91.72,major,False
752,,,,ms10B_pw120,92.347375,92.547375,out,,,,sw2285B.phrase.32,91.931,93.9755,major,False
753,,,,ms10B_pw121,92.547375,92.827375,into,,,,sw2285B.phrase.32,91.931,93.9755,major,False
754,,,,ms10B_pw122,92.827375,93.027375,the,,,,sw2285B.phrase.32,91.931,93.9755,major,False
755,,,,ms10B_pw125,94.18175,94.529125,uh,,,,sw2285B.phrase.33,94.18175,95.21025,minor,False
756,,,,ms10B_pw127,95.21025,95.547375,through,,,,sw2285B.phrase.34,95.21025,96.36625,major,False
757,,,,ms11B_pw130,97.5955,97.9455,and,,,,sw2285B.phrase.36,97.5955,98.1655,disfluent,False
758,,,,ms11B_pw131,97.9455,98.1655,uh,,,,sw2285B.phrase.36,97.5955,98.1655,disfluent,False
759,,,,ms11B_pw133,98.60875,98.99475,crime,,,,sw2285B.phrase.37,98.1655,98.99475,major,False
760,,,,ms11B_pw134,99.13025,99.3155,there's,,,,sw2285B.phrase.38,99.13025,100.0455,disfluent,False
761,,,,ms11B_pw135,99.3155,99.3955,a,,,,sw2285B.phrase.38,99.13025,100.0455,disfluent,False
762,,,,ms11B_pw138,99.9455,100.0455,uh,,,,sw2285B.phrase.38,99.13025,100.0455,disfluent,False
763,,,,ms11B_pw139,100.0455,100.2755,or,,,,sw2285B.phrase.39,100.0455,101.3655,minor,False
764,,,,ms11B_pw142,100.7155,101.2155,percentage,,,,sw2285B.phrase.39,100.0455,101.3655,minor,False
765,,,,ms11B_pw143,101.2155,101.3655,of,,,,sw2285B.phrase.39,100.0455,101.3655,minor,False
766,,,,ms11B_pw145,101.6405,102.0935,theft,,,,sw2285B.phrase.40,101.3655,102.0935,major,False
767,,,,ms12B_pw148,103.31425,103.53425,An[tonio]-,,,,sw2285B.phrase.42,103.0825,103.53425,disfluent,False
768,,,,ms12B_pw149,103.53425,103.81425,San,,,,sw2285B.phrase.43,103.53425,104.79425,minor,False
769,,,,ms12B_pw151,104.25425,104.41425,not,,,,sw2285B.phrase.43,103.53425,104.79425,minor,False
770,,,,ms12B_pw153,104.79425,105.08425,from,,,,sw2285B.phrase.44,104.79425,106.16325,major,False
771,,,,ms12B_pw154,105.08425,105.14425,the,,,,sw2285B.phrase.44,104.79425,106.16325,major,False
772,,,,ms12B_pw156,105.46425,105.55425,to,,,,sw2285B.phrase.44,104.79425,106.16325,major,False
773,,,,ms12B_pw159,107.072375,107.19425,a,,,,sw2285B.phrase.46,107.072375,108.159125,backchannel,False
774,,,,ms12B_pw160,107.19425,107.24425,a,,,,sw2285B.phrase.46,107.072375,108.159125,backchannel,False
775,,,,ms12B_pw162,107.49425,107.680125,of,,,,sw2285B.phrase.46,107.072375,108.159125,backchannel,False
776,,,,ms12B_pw163,107.680125,107.87975,the,,,,sw2285B.phrase.46,107.072375,108.159125,backchannel,False
777,,,,ms12B_pw164,107.87975,108.159125,uh,,,,sw2285B.phrase.46,107.072375,108.159125,backchannel,False
778,,,,ms12B_pw166,108.56425,108.76425,go,,,,sw2285B.phrase.47,108.159125,109.11825,minor,False
779,,,,ms12B_pw167,108.76425,109.11825,to,,,,sw2285B.phrase.47,108.159125,109.11825,minor,False
780,,,,ms12B_pw168,109.11825,109.519125,uh,,,,sw2285B.phrase.48,109.11825,109.519125,backchannel,False
781,,,,ms12B_pw169,109.78275,109.89425,you,,,,sw2285B.phrase.49,109.78275,110.125875,backchannel,False
782,,,,ms12B_pw170,109.89425,110.125875,know,,,,sw2285B.phrase.49,109.78275,110.125875,backchannel,False
783,,,,ms12B_pw171,110.231375,110.57425,hack,,,,sw2285B.phrase.50,110.231375,111.09425,minor,False
784,,,,ms12B_pw172,110.57425,111.09425,shops,,,,sw2285B.phrase.50,110.231375,111.09425,minor,False
785,,,,ms12B_pw173,111.09425,111.31425,and,,,,sw2285B.phrase.51,111.09425,111.31425,minor,False
786,,,,ms12B_pw174,111.31425,111.38425,they,,,,sw2285B.phrase.52,111.31425,112.02425,minor,False
787,,,,ms12B_pw176,111.59425,111.68425,them_1,,,,sw2285B.phrase.52,111.31425,112.02425,minor,False
788,,,,ms12B_pw178,112.02425,112.11425,and,,,,sw2285B.phrase.53,112.02425,113.28299999999999,major,False
789,,,,ms12B_pw179,112.11425,112.14425,a,,,,sw2285B.phrase.53,112.02425,113.28299999999999,major,False
790,,,,ms12B_pw181,112.28425,112.36425,of,,,,sw2285B.phrase.53,112.02425,113.28299999999999,major,False
791,,,,ms12B_pw182,112.36425,112.44425,them_1,,,,sw2285B.phrase.53,112.02425,113.28299999999999,major,False
792,,,,ms12B_pw183,112.44425,112.58425,go,,,,sw2285B.phrase.53,112.02425,113.28299999999999,major,False
793,,,,ms12B_pw184,112.58425,112.74425,over,,,,sw2285B.phrase.53,112.02425,113.28299999999999,major,False
794,,,,ms12B_pw185,112.74425,112.81425,the,,,,sw2285B.phrase.53,112.02425,113.28299999999999,major,False
795,,,,ms12B_pw188,113.86425,113.98425,like,,,,sw2285B.phrase.54,113.50525,114.64275,major,False
796,,,,ms13B_pw190,115.1845,115.2945,a,,,,sw2285B.phrase.55,115.1845,115.9045,disfluent,False
797,,,,ms13B_pw192,115.4645,115.5645,of,,,,sw2285B.phrase.55,115.1845,115.9045,disfluent,False
798,,,,ms13B_pw193,115.5645,115.9045,those,,,,sw2285B.phrase.55,115.1845,115.9045,disfluent,False
799,,,,ms13B_pw195,116.2145,116.4145,in,,,,sw2285B.phrase.56,115.9045,116.801,minor,False
800,,,,ms13B_pw196,116.4145,116.801,the,,,,sw2285B.phrase.56,115.9045,116.801,minor,False
801,,,,ms13B_pw197,117.07225,117.1645,the,,,,sw2285B.phrase.57,117.07225,117.76725,disfluent,False
802,,,,ms13B_pw199,118.0535,118.536625,uh,,,,sw2285B.phrase.58,118.0535,118.536625,backchannel,False
803,,,,ms13B_pw200,119.04875,119.15799999999999,the,,,,sw2285B.phrase.59,119.04875,119.6345,minor,False
804,,,,ms13B_pw202,119.3045,119.6345,cars,,,,sw2285B.phrase.59,119.04875,119.6345,minor,False
805,,,,ms13B_pw203,119.6345,119.7045,the,,,,sw2285B.phrase.60,119.6345,120.56225,minor,False
806,,,,ms13B_pw207,120.9245,121.0545,up,,,,sw2285B.phrase.61,120.777,121.82125,major,False
807,,,,ms13B_pw208,121.0545,121.2545,over,,,,sw2285B.phrase.61,120.777,121.82125,major,False
808,,,,ms13B_pw209,121.2545,121.3345,the,,,,sw2285B.phrase.61,120.777,121.82125,major,False
809,,,,ms12A_pw138,124.085875,124.175875,a,,,,sw2285A.phrase.42,123.805875,124.965875,minor,False
810,,,,ms12A_pw139,124.175875,124.385875,big,,,,sw2285A.phrase.42,123.805875,124.965875,minor,False
811,,,,ms12A_pw142,125.165875,125.325875,you,,,,sw2285A.phrase.43,124.965875,125.785875,major,False
812,,,,ms15B_pw219,128.558625,128.678625,in,,,,sw2285B.phrase.62,128.558625,129.408625,minor,False
813,,,,ms15B_pw221,129.408625,129.9175,um,,,,sw2285B.phrase.63,129.408625,129.9175,backchannel,False
814,,,,ms15B_pw222,130.117125,130.288625,for,,,,sw2285B.phrase.64,130.117125,131.009,minor,False
815,,,,ms15B_pw223,130.288625,130.358625,a,,,,sw2285B.phrase.64,130.117125,131.009,minor,False
816,,,,ms15B_pw226,131.18225,131.388625,uh,,,,sw2285B.phrase.65,131.18225,131.388625,backchannel,False
817,,,,ms15B_pw227,131.388625,131.538625,they,,,,sw2285B.phrase.66,131.388625,131.937375,major,False
818,,,,ms16B_pw230,133.601,133.782875,if,,,,sw2285B.phrase.68,133.601,134.4365,disfluent,False
819,,,,ms16B_pw232,133.902875,134.072875,were,,,,sw2285B.phrase.68,133.601,134.4365,disfluent,False
820,,,,ms16B_pw233,134.072875,134.142875,to,,,,sw2285B.phrase.68,133.601,134.4365,disfluent,False
821,,,,ms16B_pw234,134.142875,134.4365,co[me]-,,,,sw2285B.phrase.68,133.601,134.4365,disfluent,False
822,,,,ms16B_pw235,134.4365,134.692875,come,,,,sw2285B.phrase.69,134.4365,135.282875,minor,False
823,,,,ms16B_pw236,134.692875,134.762875,to,,,,sw2285B.phrase.69,134.4365,135.282875,minor,False
824,,,,ms16B_pw237,134.762875,134.822875,a,,,,sw2285B.phrase.69,134.4365,135.282875,minor,False
825,,,,ms16B_pw239,135.082875,135.282875,light,,,,sw2285B.phrase.69,134.4365,135.282875,minor,False
826,,,,ms16B_pw240,135.282875,135.382875,they,,,,sw2285B.phrase.70,135.282875,135.755,disfluent,False
827,,,,ms16B_pw242,135.542875,135.755,a,,,,sw2285B.phrase.70,135.282875,135.755,disfluent,False
828,,,,ms16B_pw243,135.755,135.860375,a,,,,sw2285B.phrase.71,135.755,137.0405,minor,False
829,,,,ms16B_pw245,136.252875,136.382875,of,,,,sw2285B.phrase.71,135.755,137.0405,minor,False
830,,,,ms16B_pw246,136.382875,136.492875,where,,,,sw2285B.phrase.71,135.755,137.0405,minor,False
831,,,,ms16B_pw248,136.812875,137.0405,were,,,,sw2285B.phrase.71,135.755,137.0405,minor,False
832,,,,ms16B_pw249,137.277875,137.663125,uh,,,,sw2285B.phrase.72,137.277875,137.663125,backchannel,False
833,,,,ms16B_pw250,137.91925,138.092875,when,,,,sw2285B.phrase.73,137.91925,139.612875,major,False
834,,,,ms16B_pw252,138.302875,138.422875,were,,,,sw2285B.phrase.73,137.91925,139.612875,major,False
835,,,,ms16B_pw254,138.722875,138.792875,at,,,,sw2285B.phrase.73,137.91925,139.612875,major,False
836,,,,ms16B_pw256,139.122875,139.612875,signs,,,,sw2285B.phrase.73,137.91925,139.612875,major,False
837,,,,ms16B_pw257,139.612875,139.742875,that,,,,sw2285B.phrase.74,139.612875,140.20875,minor,False
838,,,,ms16B_pw259,140.062875,140.20875,would,,,,sw2285B.phrase.74,139.612875,140.20875,minor,False
839,,,,ms16B_pw261,140.822875,140.902875,in,,,,sw2285B.phrase.75,140.698375,141.312875,minor,False
840,,,,ms16B_pw262,140.902875,141.022875,their,,,,sw2285B.phrase.75,140.698375,141.312875,minor,False
841,,,,ms16B_pw264,141.312875,141.402875,and,,,,sw2285B.phrase.76,141.312875,141.892875,minor,False
842,,,,ms16B_pw266,141.552875,141.582875,a,,,,sw2285B.phrase.76,141.312875,141.892875,minor,False
843,,,,ms16B_pw268,141.892875,142.062875,and,,,,sw2285B.phrase.77,141.892875,142.62125,major,False
844,,,,ms16B_pw270,142.262875,142.362875,them,,,,sw2285B.phrase.77,141.892875,142.62125,major,False
845,,,,ms17B_pw272,143.124125,143.344125,so,,,,sw2285B.phrase.78,143.124125,143.815125,disfluent,False
846,,,,ms17B_pw274,144.26225,144.458125,uh,,,,sw2285B.phrase.79,144.26225,145.14325,major,False
847,,,,ms17B_pw277,144.864125,145.14325,then,,,,sw2285B.phrase.79,144.26225,145.14325,major,False
848,,,,ms17B_pw278,145.342875,145.454125,when,,,,sw2285B.phrase.80,145.342875,146.488375,minor,False
849,,,,ms17B_pw279,145.454125,145.524125,you,,,,sw2285B.phrase.80,145.342875,146.488375,minor,False
850,,,,ms17B_pw281,145.784125,145.924125,into,,,,sw2285B.phrase.80,145.342875,146.488375,minor,False
851,,,,ms17B_pw282,145.924125,146.004125,the,,,,sw2285B.phrase.80,145.342875,146.488375,minor,False
852,,,,ms17B_pw284,146.244125,146.488375,most,,,,sw2285B.phrase.80,145.342875,146.488375,minor,False
853,,,,ms17B_pw286,146.834125,147.054125,keep,,,,sw2285B.phrase.81,146.605125,147.894625,major,False
854,,,,ms17B_pw287,147.054125,147.164125,their,,,,sw2285B.phrase.81,146.605125,147.894625,major,False
855,,,,ms17B_pw288,147.164125,147.424125,doors,,,,sw2285B.phrase.81,146.605125,147.894625,major,False
856,,,,ms17B_pw290,148.033875,148.174125,while,,,,sw2285B.phrase.82,148.033875,148.872125,major,False
857,,,,ms17B_pw291,148.174125,148.294125,they're,,,,sw2285B.phrase.82,148.033875,148.872125,major,False
858,,,,ms17B_pw293,148.394125,148.49175,the,,,,sw2285B.phrase.82,148.033875,148.872125,major,False
859,,,,ms17B_pw294,148.49175,148.872125,car,,,,sw2285B.phrase.82,148.033875,148.872125,major,False
860,,,,ms17B_pw296,149.864125,149.954125,they,,,,sw2285B.phrase.83,149.51625,150.63275,major,False
861,,,,ms17B_pw297,149.954125,150.114125,get,,,,sw2285B.phrase.83,149.51625,150.63275,major,False
862,,,,ms17B_pw299,150.344125,150.63275,there,,,,sw2285B.phrase.83,149.51625,150.63275,major,False
863,,,,ms17B_pw300,150.97175,151.25875,and,,,,sw2285B.phrase.84,150.97175,151.39775,minor,False
864,,,,ms17B_pw301,151.25875,151.39775,uh,,,,sw2285B.phrase.84,150.97175,151.39775,minor,False
865,,,,ms17B_pw303,151.674125,151.814125,you've,,,,sw2285B.phrase.85,151.39775,152.56,disfluent,False
866,,,,ms17B_pw305,152.154125,152.56,the,,,,sw2285B.phrase.85,151.39775,152.56,disfluent,False
867,,,,ms18B_pw306,153.38025,153.446875,the,,,,sw2285B.phrase.86,153.38025,154.346875,minor,False
868,,,,ms18B_pw308,153.736875,154.046875,walk,,,,sw2285B.phrase.86,153.38025,154.346875,minor,False
869,,,,ms18B_pw309,154.046875,154.346875,area,,,,sw2285B.phrase.86,153.38025,154.346875,minor,False
870,,,,ms18B_pw310,154.346875,154.536875,which,,,,sw2285B.phrase.87,154.346875,155.813125,major,False
871,,,,ms18B_pw311,154.536875,154.676875,is,,,,sw2285B.phrase.87,154.346875,155.813125,major,False
872,,,,ms18B_pw312,154.676875,154.756875,the,,,,sw2285B.phrase.87,154.346875,155.813125,major,False
873,,,,ms18B_pw315,156.155875,156.366875,it's,,,,sw2285B.phrase.88,156.155875,157.014875,major,False
874,,,,ms18B_pw317,157.143,157.376875,pretty,,,,sw2285B.phrase.89,157.143,158.197375,disfluent,False
875,,,,ms18B_pw319,157.776875,158.197375,during,,,,sw2285B.phrase.89,157.143,158.197375,disfluent,False
876,,,,ms18B_pw320,158.310375,158.366875,th[e]-,,,,sw2285B.phrase.90,158.310375,158.366875,disfluent,False
877,,,,ms18B_pw321,158.366875,158.736875,during,,,,sw2285B.phrase.91,158.366875,159.066875,minor,False
878,,,,ms18B_pw322,158.736875,158.806875,the,,,,sw2285B.phrase.91,158.366875,159.066875,minor,False
879,,,,ms18B_pw324,159.066875,159.176875,if,,,,sw2285B.phrase.92,159.066875,160.196875,major,False
880,,,,ms18B_pw325,159.176875,159.266875,you're,,,,sw2285B.phrase.92,159.066875,160.196875,major,False
881,,,,ms18B_pw326,159.266875,159.456875,just,,,,sw2285B.phrase.92,159.066875,160.196875,major,False
882,,,,ms18B_pw328,159.646875,159.706875,of,,,,sw2285B.phrase.92,159.066875,160.196875,major,False
883,,,,ms18B_pw330,160.196875,160.316875,and,,,,sw2285B.phrase.93,160.196875,161.596875,minor,False
884,,,,ms18B_pw331,160.316875,160.486875,don't,,,,sw2285B.phrase.93,160.196875,161.596875,minor,False
885,,,,ms18B_pw333,160.616875,160.846875,down,,,,sw2285B.phrase.93,160.196875,161.596875,minor,False
886,,,,ms18B_pw334,160.846875,160.916875,the,,,,sw2285B.phrase.93,160.196875,161.596875,minor,False
887,,,,ms18B_pw336,161.206875,161.596875,streets,,,,sw2285B.phrase.93,160.196875,161.596875,minor,False
888,,,,ms18B_pw337,161.596875,161.706875,or,,,,sw2285B.phrase.94,161.596875,162.410875,major,False
889,,,,ms18B_pw339,162.196875,162.410875,and,,,,sw2285B.phrase.94,161.596875,162.410875,major,False
890,,,,ms18B_pw340,162.921375,163.403875,um,,,,sw2285B.phrase.95,162.921375,163.403875,backchannel,False
891,,,,ms19B_pw342,163.9515,164.0515,know,,,,sw2285B.phrase.96,163.875375,164.406125,disfluent,False
892,,,,ms19B_pw343,164.0515,164.406125,or,,,,sw2285B.phrase.96,163.875375,164.406125,disfluent,False
893,,,,ms19B_pw344,164.406125,164.6615,or,,,,sw2285B.phrase.97,164.406125,165.1115,major,False
894,,,,ms19B_pw346,165.1115,165.5115,if,,,,sw2285B.phrase.98,165.1115,166.6315,major,False
895,,,,ms19B_pw347,165.5115,165.6015,you,,,,sw2285B.phrase.98,165.1115,166.6315,major,False
896,,,,ms19B_pw349,165.8715,166.0715,with,,,,sw2285B.phrase.98,165.1115,166.6315,major,False
897,,,,ms19B_pw350,166.0715,166.1615,the,,,,sw2285B.phrase.98,165.1115,166.6315,major,False
898,,,,ms19B_pw352,166.6315,166.7915,and,,,,sw2285B.phrase.99,166.6315,168.2515,disfluent,False
899,,,,ms19B_pw353,166.7915,167.0615,along,,,,sw2285B.phrase.99,166.6315,168.2515,disfluent,False
900,,,,ms19B_pw354,167.0615,167.1415,the,,,,sw2285B.phrase.99,166.6315,168.2515,disfluent,False
901,,,,ms19B_pw356,167.4415,167.6215,where,,,,sw2285B.phrase.99,166.6315,168.2515,disfluent,False
902,,,,ms19B_pw357,167.6215,167.7315,they,,,,sw2285B.phrase.99,166.6315,168.2515,disfluent,False
903,,,,ms19B_pw359,167.9915,168.2515,th[e]-,,,,sw2285B.phrase.99,166.6315,168.2515,disfluent,False
904,,,,ms19B_pw360,168.2515,168.3815,the,,,,sw2285B.phrase.100,168.2515,169.6215,minor,False
905,,,,ms19B_pw363,169.2015,169.6215,cops,,,,sw2285B.phrase.100,168.2515,169.6215,minor,False
906,,,,ms19B_pw364,169.6215,169.8415,it's,,,,sw2285B.phrase.101,169.6215,170.68625,major,False
907,,,,ms19B_pw365,169.8415,170.0815,very,,,,sw2285B.phrase.101,169.6215,170.68625,major,False
908,,,,ms20B_pw367,171.27599999999998,171.69225,but,,,,sw2285B.phrase.102,171.27599999999998,171.85875,disfluent,False
909,,,,ms20B_pw368,171.69225,171.85875,at,,,,sw2285B.phrase.102,171.27599999999998,171.85875,disfluent,False
910,,,,ms20B_pw369,172.0095,172.15225,at,,,,sw2285B.phrase.103,172.0095,172.82225,major,False
911,,,,ms20B_pw371,173.078375,173.526875,um,,,,sw2285B.phrase.104,173.078375,173.526875,backchannel,False
912,,,,ms20B_pw373,174.40225,174.650125,you,,,,sw2285B.phrase.105,173.95625,174.650125,disfluent,False
913,,,,ms20B_pw374,174.834625,174.96225,they,,,,sw2285B.phrase.106,174.834625,176.26225,minor,False
914,,,,ms20B_pw376,175.19225,175.28225,the,,,,sw2285B.phrase.106,174.834625,176.26225,minor,False
915,,,,ms20B_pw377,175.28225,175.47225,high,,,,sw2285B.phrase.106,174.834625,176.26225,minor,False
916,,,,ms20B_pw379,175.99225,176.26225,area,,,,sw2285B.phrase.106,174.834625,176.26225,minor,False
917,,,,ms20B_pw380,176.26225,176.36225,the,,,,sw2285B.phrase.107,176.26225,177.20225,minor,False
918,,,,ms20B_pw382,176.64225,176.95225,walk,,,,sw2285B.phrase.107,176.26225,177.20225,minor,False
919,,,,ms20B_pw383,176.95225,177.20225,area,,,,sw2285B.phrase.107,176.26225,177.20225,minor,False
920,,,,ms20B_pw384,177.20225,177.41225,which,,,,sw2285B.phrase.108,177.20225,177.91225,major,False
921,,,,ms20B_pw385,177.41225,177.57225,is,,,,sw2285B.phrase.108,177.20225,177.91225,major,False
922,,,,ms20B_pw387,177.91225,178.1535,but,,,,sw2285B.phrase.109,177.91225,178.1535,major,False
923,,,,ms20B_pw388,178.4925,178.56225,you,,,,sw2285B.phrase.110,178.4925,179.42225,minor,False
924,,,,ms20B_pw390,178.80225,178.94225,want,,,,sw2285B.phrase.110,178.4925,179.42225,minor,False
925,,,,ms20B_pw391,178.94225,179.01225,to,,,,sw2285B.phrase.110,178.4925,179.42225,minor,False
926,,,,ms20B_pw392,179.01225,179.16225,get,,,,sw2285B.phrase.110,178.4925,179.42225,minor,False
927,,,,ms20B_pw394,179.42225,179.49225,the,,,,sw2285B.phrase.111,179.42225,180.35225,major,False
928,,,,ms20B_pw397,180.742625,181.25325,um,,,,sw2285B.phrase.112,180.742625,181.25325,backchannel,False
929,,,,ms21B_pw398,181.6795,181.8995,there's,,,,sw2285B.phrase.113,181.6795,183.3995,major,False
930,,,,ms21B_pw399,181.8995,181.9495,a,,,,sw2285B.phrase.113,181.6795,183.3995,major,False
931,,,,ms21B_pw400,181.9495,182.1195,lot,,,,sw2285B.phrase.113,181.6795,183.3995,major,False
932,,,,ms21B_pw401,182.1195,182.1895,of,,,,sw2285B.phrase.113,181.6795,183.3995,major,False
933,,,,ms21B_pw404,183.1495,183.3995,there,,,,sw2285B.phrase.113,181.6795,183.3995,major,False
934,,,,ms21B_pw405,183.3995,183.86575,because,,,,sw2285B.phrase.114,183.3995,183.86575,minor,False
935,,,,ms21B_pw406,183.86575,184.1695,um,,,,sw2285B.phrase.115,183.86575,184.1695,backchannel,False
936,,,,ms21B_pw408,184.5695,184.7795,is,,,,sw2285B.phrase.116,184.1695,185.459875,major,False
937,,,,ms21B_pw409,184.7795,185.09475,very,,,,sw2285B.phrase.116,184.1695,185.459875,major,False
938,,,,ms21B_pw411,185.89375,185.987875,and,,,,sw2285B.phrase.117,185.89375,187.8165,major,False
939,,,,ms21B_pw412,185.987875,186.0895,so,,,,sw2285B.phrase.117,185.89375,187.8165,major,False
940,,,,ms21B_pw413,186.0895,186.1995,you,,,,sw2285B.phrase.117,185.89375,187.8165,major,False
941,,,,ms21B_pw415,186.3295,186.4495,want,,,,sw2285B.phrase.117,185.89375,187.8165,major,False
942,,,,ms21B_pw416,186.4495,186.5095,to,,,,sw2285B.phrase.117,185.89375,187.8165,major,False
943,,,,ms21B_pw417,186.5095,186.6095,get,,,,sw2285B.phrase.117,185.89375,187.8165,major,False
944,,,,ms21B_pw418,186.6095,186.8395,caught,,,,sw2285B.phrase.117,185.89375,187.8165,major,False
945,,,,ms21B_pw419,186.8395,186.8995,in,,,,sw2285B.phrase.117,185.89375,187.8165,major,False
946,,,,ms21B_pw420,186.8995,186.9595,the,,,,sw2285B.phrase.117,185.89375,187.8165,major,False
947,,,,ms21B_pw422,187.3095,187.8165,garage,,,,sw2285B.phrase.117,185.89375,187.8165,major,False
948,,,,ms21B_pw423,188.309875,188.646625,um,,,,sw2285B.phrase.118,188.309875,188.646625,backchannel,False
