,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
165,sw2717A-ms98-a-0042-538,sw2717A-ms98-a-0042,sw2717.A.acc163.aw538,ms42A_pw428,288.19975,288.47975,makes,plain,full,apprec,,,,,True
166,sw2717A-ms98-a-0042-539,sw2717A-ms98-a-0042,sw2717.A.acc164.aw539,ms42A_pw429,288.47975,288.869625,sense,nuclear,full,apprec,,,,,True
167,sw2717A-ms98-a-0043-545,sw2717A-ms98-a-0043,sw2717.A.acc165.aw545,ms43A_pw432,291.159125,291.309125,know,nuclear,full,apprec,,,,,True
168,sw2717A-ms98-a-0043-547,sw2717A-ms98-a-0043,sw2717.A.acc166.aw547,ms43A_pw434,291.519125,291.849125,have,plain,full,opinion,,,,,True
169,sw2717A-ms98-a-0043-549,sw2717A-ms98-a-0043,sw2717.A.acc167.aw549,ms43A_pw436,291.999125,292.529125,occasional,plain,full,opinion,,,,,True
170,sw2717A-ms98-a-0043-550,sw2717A-ms98-a-0043,sw2717.A.acc168.aw550,ms43A_pw437,292.529125,292.949125,person,nuclear,full,opinion,,,,,True
171,sw2717A-ms98-a-0043-552,sw2717A-ms98-a-0043,sw2717.A.acc169.aw552,ms43A_pw439,293.009125,293.199125,may,plain,full,opinion,,,,,True
172,sw2717A-ms98-a-0043-555,sw2717A-ms98-a-0043,sw2717.A.acc170.aw555,ms43A_pw442,293.509125,294.059125,falsely,plain,full,opinion,,,,,True
173,sw2717A-ms98-a-0043-556,sw2717A-ms98-a-0043,sw2717.A.acc171.aw556,ms43A_pw443,294.059125,294.589125,accused,nuclear,full,opinion,,,,,True
174,sw2717A-ms98-a-0044-576,sw2717A-ms98-a-0044,sw2717.A.acc172.aw576,ms44A_pw458,300.61275,300.96275,TV,plain,full,opinion,,,,,True
176,sw2717A-ms98-a-0044-577,sw2717A-ms98-a-0044,sw2717.A.acc173.aw577,ms44A_pw459,300.96275,301.31275,movies,nuclear,full,opinion,,,,,True
177,sw2717A-ms98-a-0044-581,sw2717A-ms98-a-0044,sw2717.A.acc174.aw581,ms44A_pw463,301.82275,302.0085,it,nuclear,full,opinion,,,,,True
178,sw2717A-ms98-a-0050-596,sw2717A-ms98-a-0050,sw2717.A.acc175.aw596,ms50A_pw469,343.124875,343.394875,my,nuclear,full,statement,,,,,True
179,sw2717A-ms98-a-0050-599,sw2717A-ms98-a-0050,sw2717.A.acc176.aw599,ms50A_pw472,343.954875,344.454875,father-in-law,nuclear,full,statement,,,,,True
180,sw2717A-ms98-a-0050-601,sw2717A-ms98-a-0050,sw2717.A.acc177.aw601,ms50A_pw474,345.294875,345.804875,in,nuclear,full,statement,,,,,True
181,sw2717A-ms98-a-0050-606,sw2717A-ms98-a-0050,sw2717.A.acc178.aw606,ms50A_pw478,346.834875,347.124875,jury,pre-nuclear,full,statement,,,,,True
182,sw2717A-ms98-a-0050-607,sw2717A-ms98-a-0050,sw2717.A.acc179.aw607,ms50A_pw479,347.124875,347.474875,trial,nuclear,full,statement,,,,,True
183,sw2717A-ms98-a-0050-612,sw2717A-ms98-a-0050,sw2717.A.acc180.aw612,ms50A_pw484,348.074875,348.384875,actually,plain,full,statement,,,,,True
184,sw2717A-ms98-a-0050-615,sw2717A-ms98-a-0050,sw2717.A.acc181.aw615,ms50A_pw487,348.602,348.964875,jury,nuclear,full,statement,,,,,True
185,sw2717A-ms98-a-0051-618,sw2717A-ms98-a-0051,sw2717.A.acc182.aw618,ms51A_pw488,349.61025,350.14525,and,nuclear,full,statement,,,,,True
186,sw2717A-ms98-a-0051-621,sw2717A-ms98-a-0051,sw2717.A.acc183.aw621,ms51A_pw491,350.88525,351.21525,man,plain,full,statement,,,,,True
187,sw2717A-ms98-a-0051-623,sw2717A-ms98-a-0051,sw2717.A.acc184.aw623,ms51A_pw493,351.38525,351.92525,accused,plain,full,statement,,,,,True
188,sw2717A-ms98-a-0051-625,sw2717A-ms98-a-0051,sw2717.A.acc185.aw625,ms51A_pw495,352.097625,352.691,killing,nuclear,full,statement,,,,,True
189,sw2717A-ms98-a-0051-631,sw2717A-ms98-a-0051,sw2717.A.acc186.aw631,ms51A_pw501,353.52099999999996,353.70525,two,nuclear,full,statement,,,,,True
190,sw2717A-ms98-a-0051-635,sw2717A-ms98-a-0051,sw2717.A.acc187.aw635,ms51A_pw504,355.272375,355.79699999999997,and,nuclear,full,statement,,,,,True
191,sw2717A-ms98-a-0051-636,sw2717A-ms98-a-0051,sw2717.A.acc188.aw636,ms51A_pw505,355.79699999999997,356.247875,shooting,nuclear,full,statement,,,,,True
192,sw2717A-ms98-a-0051-639,sw2717A-ms98-a-0051,sw2717.A.acc189.aw639,ms51A_pw508,356.774375,357.398375,policeman,nuclear,full,statement,,,,,True
193,sw2717A-ms98-a-0052-644,sw2717A-ms98-a-0052,sw2717.A.acc190.aw644,ms52A_pw510,359.412875,359.679875,point,plain,full,statement,,,,,True
194,sw2717A-ms98-a-0052-645,sw2717A-ms98-a-0052,sw2717.A.acc191.aw645,ms52A_pw511,359.679875,359.989875,blank,pre-nuclear,full,statement,,,,,True
195,sw2717A-ms98-a-0052-648,sw2717A-ms98-a-0052,sw2717.A.acc192.aw648,ms52A_pw514,360.139875,360.609875,face,nuclear,full,statement,,,,,True
196,sw2717A-ms98-a-0052-656,sw2717A-ms98-a-0052,sw2717.A.acc193.aw656,ms52A_pw520,362.39925,362.899875,and,nuclear,full,statement,,,,,True
197,sw2717A-ms98-a-0052-660,sw2717A-ms98-a-0052,sw2717.A.acc194.aw660,ms52A_pw524,363.309875,363.849875,during,nuclear,full,statement,,,,,True
198,sw2717A-ms98-a-0052-662,sw2717A-ms98-a-0052,sw2717.A.acc195.aw662,ms52A_pw526,363.919875,364.334125,holdup,nuclear,full,statement,,,,,True
199,sw2717A-ms98-a-0052-664,sw2717A-ms98-a-0052,sw2717.A.acc196.aw664,ms52A_pw528,364.619875,364.851375,a,nuclear,full,statement,,,,,True
200,sw2717A-ms98-a-0052-669,sw2717A-ms98-a-0052,sw2717.A.acc197.aw669,ms52A_pw532,366.378125,366.832375,restaurant,nuclear,full,statement,,,,,True
201,sw2717A-ms98-a-0052-673,sw2717A-ms98-a-0052,sw2717.A.acc198.aw673,ms52A_pw535,367.369875,367.609875,came,plain,full,statement,,,,,True
202,sw2717A-ms98-a-0052-674,sw2717A-ms98-a-0052,sw2717.A.acc199.aw674,ms52A_pw536,367.609875,367.8365,out,nuclear,full,statement,,,,,True
203,sw2717A-ms98-a-0052-676,sw2717A-ms98-a-0052,sw2717.A.acc200.aw676,ms52A_pw537,367.975875,368.189875,during,plain,full,statement,,,,,True
204,sw2717A-ms98-a-0052-678,sw2717A-ms98-a-0052,sw2717.A.acc201.aw678,ms52A_pw539,368.259875,368.769875,trial,nuclear,full,statement,,,,,True
205,sw2717A-ms98-a-0052-679,sw2717A-ms98-a-0052,sw2717.A.acc202.aw679,ms52A_pw540,368.769875,369.059875,that,nuclear,full,statement,,,,,True
206,sw2717A-ms98-a-0052-684,sw2717A-ms98-a-0052,sw2717.A.acc203.aw684,ms52A_pw544,369.959875,370.239875,tried,nuclear,full,statement,,,,,True
207,sw2717A-ms98-a-0052-687,sw2717A-ms98-a-0052,sw2717.A.acc204.aw687,ms52A_pw547,370.539875,370.87675,another,nuclear,full,statement,,,,,True
208,sw2717A-ms98-a-0053-691,sw2717A-ms98-a-0053,sw2717.A.acc205.aw691,ms53A_pw549,372.10025,372.50875,and,nuclear,full,statement,,,,,True
209,sw2717A-ms98-a-0053-695,sw2717A-ms98-a-0053,sw2717.A.acc206.aw695,ms53A_pw553,372.92875,373.11875,guy,nuclear,full,statement,,,,,True
210,sw2717A-ms98-a-0053-700,sw2717A-ms98-a-0053,sw2717.A.acc207.aw700,ms53A_pw558,373.63875,373.96875,bag,nuclear,full,statement,,,,,True
211,sw2717A-ms98-a-0053-702,sw2717A-ms98-a-0053,sw2717.A.acc208.aw702,ms53A_pw560,374.08875,374.34875,thought,plain,full,statement,,,,,True
212,sw2717A-ms98-a-0053-704,sw2717A-ms98-a-0053,sw2717.A.acc209.aw704,ms53A_pw562,374.50875,374.82875,money,nuclear,full,statement,,,,,True
213,sw2717A-ms98-a-0053-706,sw2717A-ms98-a-0053,sw2717.A.acc210.aw706,ms53A_pw564,374.93875,375.14875,turned,plain,full,statement,,,,,True
214,sw2717A-ms98-a-0053-712,sw2717A-ms98-a-0053,sw2717.A.acc211.aw712,ms53A_pw570,375.79875,376.320625,cookies,nuclear,full,statement,,,,,True
215,sw2717A-ms98-a-0054-715,sw2717A-ms98-a-0054,sw2717.A.acc212.aw715,ms54A_pw571,377.19875,377.79875,and,nuclear,full,statement,,,,,True
216,sw2717A-ms98-a-0054-720,sw2717A-ms98-a-0054,sw2717.A.acc213.aw720,ms54A_pw575,378.65875,379.04875,jumbo,plain,full,statement,,,,,True
217,sw2717A-ms98-a-0054-721,sw2717A-ms98-a-0054,sw2717.A.acc214.aw721,ms54A_pw576,379.04875,379.66875,cookies,nuclear,full,statement,,,,,True
218,sw2717A-ms98-a-0054-728,sw2717A-ms98-a-0054,sw2717.A.acc215.aw728,ms54A_pw582,380.76875,381.07875,so,plain,full,statement,,,,,True
219,sw2717A-ms98-a-0054-729,sw2717A-ms98-a-0054,sw2717.A.acc216.aw729,ms54A_pw583,381.07875,381.762875,upset,nuclear,full,statement,,,,,True
220,sw2717A-ms98-a-0054-732,sw2717A-ms98-a-0054,sw2717.A.acc217.aw732,ms54A_pw585,382.31875,382.68875,robbing,nuclear,full,statement,,,,,True
221,sw2717A-ms98-a-0054-738,sw2717A-ms98-a-0054,sw2717.A.acc218.aw738,ms54A_pw590,383.78875,384.03875,trying,plain,full,statement,,,,,True
222,sw2717A-ms98-a-0054-740,sw2717A-ms98-a-0054,sw2717.A.acc219.aw740,ms54A_pw592,384.10875,384.27875,do,plain,full,statement,,,,,True
223,sw2717A-ms98-a-0054-742,sw2717A-ms98-a-0054,sw2717.A.acc220.aw742,ms54A_pw594,384.41875,384.77875,holdup,nuclear,full,statement,,,,,True
224,sw2717A-ms98-a-0054-744,sw2717A-ms98-a-0054,sw2717.A.acc221.aw744,ms54A_pw596,384.87875,385.11875,didn't,plain,full,statement,,,,,True
226,sw2717A-ms98-a-0054-745,sw2717A-ms98-a-0054,sw2717.A.acc222.aw745,ms54A_pw597,385.11875,385.4695,work,nuclear,full,statement,,,,,True
227,sw2717A-ms98-a-0055-750,sw2717A-ms98-a-0055,sw2717.A.acc223.aw750,ms55A_pw600,386.26599999999996,386.577375,quite,nuclear,full,statement,,,,,True
228,sw2717A-ms98-a-0055-752,sw2717A-ms98-a-0055,sw2717.A.acc224.aw752,ms55A_pw601,386.7675,387.33825,literally,nuclear,full,statement,,,,,True
229,sw2717A-ms98-a-0055-755,sw2717A-ms98-a-0055,sw2717.A.acc225.aw755,ms55A_pw603,387.926,388.541375,mad,nuclear,full,statement,,,,,True
230,sw2717A-ms98-a-0055-758,sw2717A-ms98-a-0055,sw2717.A.acc226.aw758,ms55A_pw605,388.976,389.106,went,plain,full,statement,,,,,True
231,sw2717A-ms98-a-0055-761,sw2717A-ms98-a-0055,sw2717.A.acc227.aw761,ms55A_pw608,389.436,389.9975,restaurant,nuclear,full,statement,,,,,True
232,sw2717A-ms98-a-0055-767,sw2717A-ms98-a-0055,sw2717.A.acc228.aw767,ms55A_pw613,390.756,390.97900000000004,up,nuclear,full,statement,,,,,True
233,sw2717A-ms98-a-0055-771,sw2717A-ms98-a-0055,sw2717.A.acc229.aw771,ms55A_pw616,391.686,392.02625,started,nuclear,full,statement,,,,,True
234,sw2717A-ms98-a-0055-775,sw2717A-ms98-a-0055,sw2717.A.acc230.aw775,ms55A_pw619,392.966,393.306,shooting,nuclear,full,statement,,,,,True
235,sw2717A-ms98-a-0059-804,sw2717A-ms98-a-0059,sw2717.A.acc231.aw804,ms59A_pw637,403.170625,403.497875,and,nuclear,full,statement,,,,,True
236,sw2717A-ms98-a-0059-807,sw2717A-ms98-a-0059,sw2717.A.acc232.aw807,ms59A_pw640,404.017875,404.257875,turned,pre-nuclear,full,statement,,,,,True
237,sw2717A-ms98-a-0059-808,sw2717A-ms98-a-0059,sw2717.A.acc233.aw808,ms59A_pw641,404.257875,404.447875,out,nuclear,full,statement,,,,,True
238,sw2717A-ms98-a-0059-814,sw2717A-ms98-a-0059,sw2717.A.acc234.aw814,ms59A_pw646,404.997875,405.427875,policeman,plain,full,statement,,,,,True
239,sw2717A-ms98-a-0059-815,sw2717A-ms98-a-0059,sw2717.A.acc235.aw815,ms59A_pw647,405.427875,405.897875,survived,nuclear,full,statement,,,,,True
240,sw2717A-ms98-a-0059-818,sw2717A-ms98-a-0059,sw2717.A.acc236.aw818,ms59A_pw650,406.077875,406.367875,point,plain,full,statement,,,,,True
241,sw2717A-ms98-a-0059-822,sw2717A-ms98-a-0059,sw2717.A.acc237.aw822,ms59A_pw654,406.697875,406.957875,able,nuclear,full,statement,,,,,True
242,sw2717A-ms98-a-0059-827,sw2717A-ms98-a-0059,sw2717.A.acc238.aw827,ms59A_pw658,407.9705,408.537875,identify,nuclear,full,statement,,,,,True
243,sw2717A-ms98-a-0060-834,sw2717A-ms98-a-0060,sw2717.A.acc239.aw834,ms60A_pw663,409.48875,409.80875,course,nuclear,full,statement,,,,,True
244,sw2717A-ms98-a-0060-842,sw2717A-ms98-a-0060,sw2717.A.acc240.aw842,ms60A_pw671,410.57875,410.88875,cop,nuclear,full,statement,,,,,True
245,sw2717A-ms98-a-0060-846,sw2717A-ms98-a-0060,sw2717.A.acc241.aw846,ms60A_pw675,411.50875,411.57875,he,nuclear,full,statement,,,,,True
246,sw2717A-ms98-a-0060-855,sw2717A-ms98-a-0060,sw2717.A.acc242.aw855,ms60A_pw682,413.50875,413.84875,rotten,plain,full,statement,,,,,True
247,sw2717A-ms98-a-0060-856,sw2717A-ms98-a-0060,sw2717.A.acc243.aw856,ms60A_pw683,413.84875,414.282375,drunk,nuclear,full,statement,,,,,True
248,sw2717A-ms98-a-0064-881,sw2717A-ms98-a-0064,sw2717.A.acc244.aw881,ms64A_pw698,423.14575,423.46575,last,plain,full,statement,,,,,True
249,sw2717A-ms98-a-0064-883,sw2717A-ms98-a-0064,sw2717.A.acc245.aw883,ms64A_pw700,423.54575,423.81575,heard,nuclear,full,statement,,,,,True
250,sw2717A-ms98-a-0064-884,sw2717A-ms98-a-0064,sw2717.A.acc246.aw884,ms64A_pw701,423.81575,424.10575,he,nuclear,full,statement,,,,,True
251,sw2717A-ms98-a-0065-888,sw2717A-ms98-a-0065,sw2717.A.acc247.aw888,ms65A_pw703,425.0905,425.397,he,nuclear,full,statement,,,,,True
252,sw2717A-ms98-a-0065-890,sw2717A-ms98-a-0065,sw2717.A.acc248.aw890,ms65A_pw704,425.709625,425.93325,beat,nuclear,full,statement,,,,,True
253,sw2717A-ms98-a-0065-893,sw2717A-ms98-a-0065,sw2717.A.acc249.aw893,ms65A_pw706,426.253625,426.560125,push,nuclear,full,statement,,,,,True
254,sw2717A-ms98-a-0065-896,sw2717A-ms98-a-0065,sw2717.A.acc250.aw896,ms65A_pw709,426.730125,426.97825,death,nuclear,full,statement,,,,,True
255,sw2717A-ms98-a-0065-900,sw2717A-ms98-a-0065,sw2717.A.acc251.aw900,ms65A_pw713,427.990125,428.060125,they,nuclear,full,statement,,,,,True
256,sw2717A-ms98-a-0065-902,sw2717A-ms98-a-0065,sw2717.A.acc252.aw902,ms65A_pw715,428.360125,428.540125,got,nuclear,full,statement,,,,,True
257,sw2717A-ms98-a-0065-905,sw2717A-ms98-a-0065,sw2717.A.acc253.aw905,ms65A_pw718,428.730125,428.920125,not,nuclear,full,statement,,,,,True
258,sw2717A-ms98-a-0065-908,sw2717A-ms98-a-0065,sw2717.A.acc254.aw908,ms65A_pw721,429.170125,429.370125,know,nuclear,full,statement,,,,,True
259,sw2717A-ms98-a-0065-910,sw2717A-ms98-a-0065,sw2717.A.acc255.aw910,ms65A_pw723,429.410125,429.650125,kind,nuclear,full,statement,,,,,True
260,sw2717A-ms98-a-0065-912,sw2717A-ms98-a-0065,sw2717.A.acc256.aw912,ms65A_pw725,429.870125,430.0935,uh,nuclear,full,statement,,,,,True
261,sw2717A-ms98-a-0066-915,sw2717A-ms98-a-0066,sw2717.A.acc257.aw915,ms66A_pw726,431.14725,431.6625,stopped,nuclear,full,statement,,,,,True
262,sw2717A-ms98-a-0066-916,sw2717A-ms98-a-0066,sw2717.A.acc258.aw916,ms66A_pw727,431.6625,432.0725,listening,plain,full,statement,,,,,True
263,sw2717A-ms98-a-0066-919,sw2717A-ms98-a-0066,sw2717.A.acc259.aw919,ms66A_pw730,432.399625,432.68225,while,nuclear,full,statement,,,,,True
264,sw2717A-ms98-a-0067-922,sw2717A-ms98-a-0067,sw2717.A.acc260.aw922,ms67A_pw731,433.44175,434.285875,um,nuclear,full,statement,,,,,True
265,sw2717A-ms98-a-0067-929,sw2717A-ms98-a-0067,sw2717.A.acc261.aw929,ms67A_pw737,435.09175,435.30175,home,nuclear,full,statement,,,,,True
266,sw2717A-ms98-a-0067-930,sw2717A-ms98-a-0067,sw2717.A.acc262.aw930,ms67A_pw738,435.30175,435.596125,and,nuclear,full,statement,,,,,True
267,sw2717A-ms98-a-0067-931,sw2717A-ms98-a-0067,sw2717.A.acc263.aw931,ms67A_pw739,435.596125,435.900625,and,nuclear,full,statement,,,,,True
268,sw2717A-ms98-a-0067-935,sw2717A-ms98-a-0067,sw2717.A.acc264.aw935,ms67A_pw742,436.35175,436.60175,after,plain,full,statement,,,,,True
269,sw2717A-ms98-a-0067-937,sw2717A-ms98-a-0067,sw2717.A.acc265.aw937,ms67A_pw744,436.69175,437.01175,trial,nuclear,full,statement,,,,,True
270,sw2717A-ms98-a-0067-942,sw2717A-ms98-a-0067,sw2717.A.acc266.aw942,ms67A_pw749,437.62175,437.76175,home,nuclear,full,statement,,,,,True
271,sw2717A-ms98-a-0067-944,sw2717A-ms98-a-0067,sw2717.A.acc267.aw944,ms67A_pw751,437.85175,438.03175,told,plain,full,statement,,,,,True
272,sw2717A-ms98-a-0067-946,sw2717A-ms98-a-0067,sw2717.A.acc268.aw946,ms67A_pw753,438.15175,438.28175,what,plain,full,statement,,,,,True
273,sw2717A-ms98-a-0067-949,sw2717A-ms98-a-0067,sw2717.A.acc269.aw949,ms67A_pw756,438.66175,438.875625,on,nuclear,full,statement,,,,,True
274,sw2717A-ms98-a-0067-953,sw2717A-ms98-a-0067,sw2717.A.acc270.aw953,ms67A_pw759,439.534375,439.75175,course,nuclear,full,statement,,,,,True
275,sw2717A-ms98-a-0067-954,sw2717A-ms98-a-0067,sw2717.A.acc271.aw954,ms67A_pw760,439.75175,439.92175,then,plain,full,statement,,,,,True
276,sw2717A-ms98-a-0067-959,sw2717A-ms98-a-0067,sw2717.A.acc272.aw959,ms67A_pw765,440.35175,440.644875,back,nuclear,full,statement,,,,,True
277,sw2717A-ms98-a-0067-962,sw2717A-ms98-a-0067,sw2717.A.acc273.aw962,ms67A_pw767,441.38175,441.7065,dec[ide]-,nuclear,full,statement,,,,,True
278,sw2717A-ms98-a-0067-964,sw2717A-ms98-a-0067,sw2717.A.acc274.aw964,ms67A_pw769,441.84175,442.142125,know,nuclear,full,statement,,,,,True
279,sw2717A-ms98-a-0070-978,sw2717A-ms98-a-0070,sw2717.A.acc275.aw978,ms70A_pw776,447.309375,447.792875,and,nuclear,full,statement,,,,,True
280,sw2717A-ms98-a-0070-982,sw2717A-ms98-a-0070,sw2717.A.acc276.aw982,ms70A_pw779,448.961375,449.51325,everybody,nuclear,full,statement,,,,,True
281,sw2717A-ms98-a-0070-984,sw2717A-ms98-a-0070,sw2717.A.acc277.aw984,ms70A_pw780,449.694,450.042875,everybody,nuclear,full,statement,,,,,True
282,sw2717A-ms98-a-0070-987,sw2717A-ms98-a-0070,sw2717.A.acc278.aw987,ms70A_pw783,450.392875,450.809625,much,nuclear,full,statement,,,,,True
283,sw2717A-ms98-a-0070-993,sw2717A-ms98-a-0070,sw2717.A.acc279.aw993,ms70A_pw787,452.472875,452.702875,burn,nuclear,full,statement,,,,,True
284,sw2717A-ms98-a-0071-1005,sw2717A-ms98-a-0071,sw2717.A.acc280.aw1005,ms71A_pw797,454.55775,454.81775,wanted,plain,full,statement,,,,,True
285,sw2717A-ms98-a-0071-1007,sw2717A-ms98-a-0071,sw2717.A.acc281.aw1007,ms71A_pw799,454.88775,455.04775,do,nuclear,full,statement,,,,,True
286,sw2717A-ms98-a-0071-1011,sw2717A-ms98-a-0071,sw2717.A.acc282.aw1011,ms71A_pw802,456.04775,456.14775,he,plain,full,statement,,,,,True
287,sw2717A-ms98-a-0071-1013,sw2717A-ms98-a-0071,sw2717.A.acc283.aw1013,ms71A_pw804,456.24775,456.71775,surprised,nuclear,full,statement,,,,,True
288,sw2717A-ms98-a-0071-1016,sw2717A-ms98-a-0071,sw2717.A.acc284.aw1016,ms71A_pw807,456.97775,457.13775,thought,plain,full,statement,,,,,True
289,sw2717A-ms98-a-0071-1023,sw2717A-ms98-a-0071,sw2717.A.acc285.aw1023,ms71A_pw814,457.64775,458.09775,problem,nuclear,full,statement,,,,,True
290,sw2717A-ms98-a-0071-1032,sw2717A-ms98-a-0071,sw2717.A.acc286.aw1032,ms71A_pw821,460.32775,460.65775,people,plain,full,statement,,,,,True
291,sw2717A-ms98-a-0071-1035,sw2717A-ms98-a-0071,sw2717.A.acc287.aw1035,ms71A_pw824,460.80775,461.16775,case,nuclear,full,statement,,,,,True
292,sw2717A-ms98-a-0072-1041,sw2717A-ms98-a-0072,sw2717.A.acc288.aw1041,ms72A_pw828,462.209,462.589625,little,nuclear,full,statement,,,,,True
293,sw2717A-ms98-a-0072-1043,sw2717A-ms98-a-0072,sw2717.A.acc289.aw1043,ms72A_pw829,462.769625,463.209,hesitant,nuclear,full,statement,,,,,True
294,sw2717A-ms98-a-0072-1046,sw2717A-ms98-a-0072,sw2717.A.acc290.aw1046,ms72A_pw831,464.02725,464.559,convicting,nuclear,full,statement,,,,,True
295,sw2717A-ms98-a-0072-1049,sw2717A-ms98-a-0072,sw2717.A.acc291.aw1049,ms72A_pw834,464.829,465.039,some,plain,full,statement,,,,,True
296,sw2717A-ms98-a-0072-1052,sw2717A-ms98-a-0072,sw2717.A.acc292.aw1052,ms72A_pw837,465.16900000000004,465.689875,charges,nuclear,full,statement,,,,,True
297,sw2717A-ms98-a-0072-1055,sw2717A-ms98-a-0072,sw2717.A.acc293.aw1055,ms72A_pw840,465.876375,466.073375,mean,nuclear,full,statement,,,,,True
298,sw2717A-ms98-a-0072-1061,sw2717A-ms98-a-0072,sw2717.A.acc294.aw1061,ms72A_pw845,467.269,467.579,down,nuclear,full,statement,,,,,True
299,sw2717A-ms98-a-0073-1068,sw2717A-ms98-a-0073,sw2717.A.acc295.aw1068,ms73A_pw850,469.36675,469.72675,hour,nuclear,full,statement,,,,,True
300,sw2717A-ms98-a-0074-1071,sw2717A-ms98-a-0074,sw2717.A.acc296.aw1071,ms74A_pw851,470.536875,470.9345,decided,plain,full,statement,,,,,True
301,sw2717A-ms98-a-0074-1073,sw2717A-ms98-a-0074,sw2717.A.acc297.aw1073,ms74A_pw853,470.9945,471.2945,man's,plain,full,statement,,,,,True
303,sw2717A-ms98-a-0074-1074,sw2717A-ms98-a-0074,sw2717.A.acc298.aw1074,ms74A_pw854,471.2945,471.59075,fate,nuclear,full,statement,,,,,True
304,sw2717A-ms98-a-0078-1087,sw2717A-ms98-a-0078,sw2717.A.acc299.aw1087,ms78A_pw859,502.90175,503.09175,it,nuclear,full,statement,,,,,True
305,sw2717A-ms98-a-0078-1088,sw2717A-ms98-a-0078,sw2717.A.acc300.aw1088,ms78A_pw860,503.09175,503.25800000000004,it,nuclear,full,statement,,,,,True
306,sw2717A-ms98-a-0078-1092,sw2717A-ms98-a-0078,sw2717.A.acc301.aw1092,ms78A_pw863,503.77175,503.990125,pretty,nuclear,full,statement,,,,,True
307,sw2717A-ms98-a-0078-1095,sw2717A-ms98-a-0078,sw2717.A.acc302.aw1095,ms78A_pw865,504.62175,504.88175,quick,nuclear,full,statement,,,,,True
308,sw2717A-ms98-a-0078-1099,sw2717A-ms98-a-0078,sw2717.A.acc303.aw1099,ms78A_pw869,505.26175,505.6115,said,nuclear,full,statement,,,,,True
309,sw2717A-ms98-a-0079-1104,sw2717A-ms98-a-0079,sw2717.A.acc304.aw1104,ms79A_pw872,506.158125,506.338125,mean,plain,full,opinion,,,,,True
310,sw2717A-ms98-a-0079-1105,sw2717A-ms98-a-0079,sw2717.A.acc305.aw1105,ms79A_pw873,506.338125,506.668125,there's,nuclear,full,opinion,,,,,True
312,sw2717A-ms98-a-0079-1106,sw2717A-ms98-a-0079,sw2717.A.acc306.aw1106,ms79A_pw874,506.668125,507.158375,there's,nuclear,full,opinion,,,,,True
314,sw2717A-ms98-a-0079-1110,sw2717A-ms98-a-0079,sw2717.A.acc307.aw1110,ms79A_pw877,507.808125,508.008125,lot,plain,full,opinion,,,,,True
315,sw2717A-ms98-a-0079-1113,sw2717A-ms98-a-0079,sw2717.A.acc308.aw1113,ms79A_pw880,508.248125,508.638125,crimes,nuclear,full,opinion,,,,,True
316,sw2717A-ms98-a-0079-1118,sw2717A-ms98-a-0079,sw2717.A.acc309.aw1118,ms79A_pw885,509.168125,509.628125,besides,plain,full,opinion,,,,,True
317,sw2717A-ms98-a-0079-1119,sw2717A-ms98-a-0079,sw2717.A.acc310.aw1119,ms79A_pw886,509.628125,510.068125,murder,nuclear,full,opinion,,,,,True
318,sw2717A-ms98-a-0079-1122,sw2717A-ms98-a-0079,sw2717.A.acc311.aw1122,ms79A_pw889,510.568125,510.788125,uh,nuclear,full,opinion,,,,,True
319,sw2717A-ms98-a-0079-1123,sw2717A-ms98-a-0079,sw2717.A.acc312.aw1123,ms79A_pw890,510.788125,511.218125,now,nuclear,full,opinion,,,,,True
320,sw2717A-ms98-a-0079-1127,sw2717A-ms98-a-0079,sw2717.A.acc313.aw1127,ms79A_pw893,512.318875,512.728125,dealing,plain,full,opinion,,,,,True
321,sw2717A-ms98-a-0079-1128,sw2717A-ms98-a-0079,sw2717.A.acc314.aw1128,ms79A_pw894,512.728125,513.158125,drugs,nuclear,full,opinion,,,,,True
322,sw2717A-ms98-a-0079-1130,sw2717A-ms98-a-0079,sw2717.A.acc315.aw1130,ms79A_pw896,513.518125,513.808125,caught,plain,full,opinion,,,,,True
323,sw2717A-ms98-a-0079-1133,sw2717A-ms98-a-0079,sw2717.A.acc316.aw1133,ms79A_pw899,514.168125,514.568125,twice,nuclear,full,opinion,,,,,True
324,sw2717A-ms98-a-0079-1135,sw2717A-ms98-a-0079,sw2717.A.acc317.aw1135,ms79A_pw901,514.678125,515.0895,something,nuclear,full,opinion,,,,,True
325,sw2717A-ms98-a-0080-1138,sw2717A-ms98-a-0080,sw2717.A.acc318.aw1138,ms80A_pw902,515.82575,516.35575,uh,nuclear,full,opinion,,,,,True
326,sw2717A-ms98-a-0080-1141,sw2717A-ms98-a-0080,sw2717.A.acc319.aw1141,ms80A_pw904,516.59925,516.87575,there's,nuclear,full,opinion,,,,,True
328,sw2717A-ms98-a-0080-1144,sw2717A-ms98-a-0080,sw2717.A.acc320.aw1144,ms80A_pw907,517.38225,517.59575,death,nuclear,full,opinion,,,,,True
329,sw2717A-ms98-a-0080-1146,sw2717A-ms98-a-0080,sw2717.A.acc321.aw1146,ms80A_pw909,517.95575,518.59575,associated,nuclear,full,opinion,,,,,True
330,sw2717A-ms98-a-0086-1167,sw2717A-ms98-a-0086,sw2717.A.acc322.aw1167,ms86A_pw920,566.578,566.814625,i,nuclear,full,statement,,,,,True
