,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
162,sw2370A-ms98-a-0029-526,sw2370A-ms98-a-0029,sw2370.A.acc161.aw526,ms29A_pw438,164.09575,164.49575,driving,plain,full,statement,,,,,True
163,sw2370A-ms98-a-0029-528,sw2370A-ms98-a-0029,sw2370.A.acc162.aw528,ms29A_pw440,164.86575,165.23575,crazy,plain,full,statement,,,,,True
164,sw2370A-ms98-a-0029-532,sw2370A-ms98-a-0029,sw2370.A.acc163.aw532,ms29A_pw444,165.77575,166.19575,everything,plain,full,statement,,,,,True
165,sw2370A-ms98-a-0029-534,sw2370A-ms98-a-0029,sw2370.A.acc164.aw534,ms29A_pw446,166.26575,166.72175,once,nuclear,full,statement,,,,,True
166,sw2370A-ms98-a-0031-538,sw2370A-ms98-a-0031,sw2370.A.acc165.aw538,ms31A_pw447,170.75400000000002,170.97175,well,plain,full,statement,,,,,True
167,sw2370A-ms98-a-0031-540,sw2370A-ms98-a-0031,sw2370.A.acc166.aw540,ms31A_pw449,171.37175,171.46175,i've,plain,full,statement,,,,,True
169,sw2370A-ms98-a-0031-545,sw2370A-ms98-a-0031,sw2370.A.acc167.aw545,ms31A_pw454,172.12175,172.34175,not,plain,full,statement,,,,,True
170,sw2370A-ms98-a-0031-553,sw2370A-ms98-a-0031,sw2370.A.acc168.aw553,ms31A_pw462,173.15175,173.633875,engineer,nuclear,full,statement,,,,,True
171,sw2370A-ms98-a-0031-556,sw2370A-ms98-a-0031,sw2370.A.acc169.aw556,ms31A_pw464,174.78175,175.19175,i'm,nuclear,full,statement,,,,,True
173,sw2370A-ms98-a-0031-559,sw2370A-ms98-a-0031,sw2370.A.acc170.aw559,ms31A_pw467,175.36175,175.94175,photographer,nuclear,full,statement,,,,,True
174,sw2370A-ms98-a-0032-564,sw2370A-ms98-a-0032,sw2370.A.acc171.aw564,ms32A_pw470,177.453875,177.75675,have,nuclear,full,statement,,,,,True
175,sw2370A-ms98-a-0032-568,sw2370A-ms98-a-0032,sw2370.A.acc172.aw568,ms32A_pw473,178.293,178.653,branched,nuclear,full,statement,,,,,True
176,sw2370A-ms98-a-0032-570,sw2370A-ms98-a-0032,sw2370.A.acc173.aw570,ms32A_pw475,178.773,178.85299999999998,i,plain,full,statement,,,,,True
177,sw2370A-ms98-a-0032-573,sw2370A-ms98-a-0032,sw2370.A.acc174.aw573,ms32A_pw478,179.053,179.613,photographer,plain,full,statement,,,,,True
178,sw2370A-ms98-a-0032-574,sw2370A-ms98-a-0032,sw2370.A.acc175.aw574,ms32A_pw479,179.613,180.113,before,nuclear,full,statement,,,,,True
179,sw2370A-ms98-a-0032-578,sw2370A-ms98-a-0032,sw2370.A.acc176.aw578,ms32A_pw482,181.003,181.07299999999998,i,plain,full,statement,,,,,True
180,sw2370A-ms98-a-0032-581,sw2370A-ms98-a-0032,sw2370.A.acc177.aw581,ms32A_pw485,181.313,181.793,college,plain,full,statement,,,,,True
181,sw2370A-ms98-a-0032-583,sw2370A-ms98-a-0032,sw2370.A.acc178.aw583,ms32A_pw487,181.893,182.24599999999998,was,nuclear,full,statement,,,,,True
182,sw2370A-ms98-a-0032-588,sw2370A-ms98-a-0032,sw2370.A.acc179.aw588,ms32A_pw491,182.873,182.94299999999998,i,plain,full,statement,,,,,True
183,sw2370A-ms98-a-0032-594,sw2370A-ms98-a-0032,sw2370.A.acc180.aw594,ms32A_pw497,184.07299999999998,184.483,decided,plain,full,statement,,,,,True
184,sw2370A-ms98-a-0032-598,sw2370A-ms98-a-0032,sw2370.A.acc181.aw598,ms32A_pw501,184.743,185.355,photographer,nuclear,full,statement,,,,,True
185,sw2370A-ms98-a-0033-605,sw2370A-ms98-a-0033,sw2370.A.acc182.aw605,ms33A_pw506,186.28475,186.43475,have,plain,full,statement,,,,,True
186,sw2370A-ms98-a-0033-609,sw2370A-ms98-a-0033,sw2370.A.acc183.aw609,ms33A_pw510,186.69475,187.04475,hobby,nuclear,full,statement,,,,,True
187,sw2370A-ms98-a-0033-611,sw2370A-ms98-a-0033,sw2370.A.acc184.aw611,ms33A_pw512,187.15475,187.35475,i'm,nuclear,full,statement,,,,,True
189,sw2370A-ms98-a-0033-614,sw2370A-ms98-a-0033,sw2370.A.acc185.aw614,ms33A_pw515,187.76475,188.43475,mechanical,nuclear,full,statement,,,,,True
190,sw2370A-ms98-a-0033-617,sw2370A-ms98-a-0033,sw2370.A.acc186.aw617,ms33A_pw518,189.14475,189.55475,engineering,plain,full,statement,,,,,True
191,sw2370A-ms98-a-0033-623,sw2370A-ms98-a-0033,sw2370.A.acc187.aw623,ms33A_pw524,190.44475,190.71475,that,nuclear,full,statement,,,,,True
192,sw2370A-ms98-a-0033-626,sw2370A-ms98-a-0033,sw2370.A.acc188.aw626,ms33A_pw527,190.884375,191.15175,i,nuclear,full,statement,,,,,True
193,sw2370A-ms98-a-0033-630,sw2370A-ms98-a-0033,sw2370.A.acc189.aw630,ms33A_pw531,191.39475,191.57475,did,plain,full,statement,,,,,True
194,sw2370A-ms98-a-0033-633,sw2370A-ms98-a-0033,sw2370.A.acc190.aw633,ms33A_pw534,191.81475,192.10475,six,nuclear,full,statement,,,,,True
195,sw2370A-ms98-a-0034-637,sw2370A-ms98-a-0034,sw2370.A.acc191.aw637,ms34A_pw536,193.2155,193.5455,and,plain,full,statement,,,,,True
196,sw2370A-ms98-a-0034-641,sw2370A-ms98-a-0034,sw2370.A.acc192.aw641,ms34A_pw540,193.9155,194.1155,home,plain,full,statement,,,,,True
197,sw2370A-ms98-a-0034-644,sw2370A-ms98-a-0034,sw2370.A.acc193.aw644,ms34A_pw543,194.3855,194.8855,son,nuclear,full,statement,,,,,True
198,sw2370A-ms98-a-0034-647,sw2370A-ms98-a-0034,sw2370.A.acc194.aw647,ms34A_pw546,195.1155,195.616875,nothing,nuclear,full,statement,,,,,True
199,sw2370A-ms98-a-0034-650,sw2370A-ms98-a-0034,sw2370.A.acc195.aw650,ms34A_pw548,196.475125,196.6855,found,plain,full,statement,,,,,True
200,sw2370A-ms98-a-0034-654,sw2370A-ms98-a-0034,sw2370.A.acc196.aw654,ms34A_pw552,196.9555,197.1065,was,nuclear,full,statement,,,,,True
201,sw2370A-ms98-a-0034-662,sw2370A-ms98-a-0034,sw2370.A.acc197.aw662,ms34A_pw558,198.1555,198.5655,great,nuclear,full,statement,,,,,True
202,sw2370A-ms98-a-0034-664,sw2370A-ms98-a-0034,sw2370.A.acc198.aw664,ms34A_pw560,198.6655,198.7155,i,plain,full,statement,,,,,True
203,sw2370A-ms98-a-0034-666,sw2370A-ms98-a-0034,sw2370.A.acc199.aw666,ms34A_pw562,198.8855,199.1155,bored,plain,weak,statement,,,,,True
204,sw2370A-ms98-a-0034-667,sw2370A-ms98-a-0034,sw2370.A.acc200.aw667,ms34A_pw563,199.1155,199.2855,part,plain,full,statement,,,,,True
205,sw2370A-ms98-a-0034-671,sw2370A-ms98-a-0034,sw2370.A.acc201.aw671,ms34A_pw567,199.6855,200.022125,too,nuclear,full,statement,,,,,True
206,sw2370A-ms98-a-0034-676,sw2370A-ms98-a-0034,sw2370.A.acc202.aw676,ms34A_pw571,200.7155,201.0155,something,nuclear,full,statement,,,,,True
207,sw2370A-ms98-a-0035-681,sw2370A-ms98-a-0035,sw2370.A.acc203.aw681,ms35A_pw574,202.217,202.61625,do,nuclear,full,statement,,,,,True
208,sw2370A-ms98-a-0037-688,sw2370A-ms98-a-0037,sw2370.A.acc205.aw688,ms37A_pw578,205.51475,205.72475,it's,plain,full,opinion,,,,,True
210,sw2370A-ms98-a-0037-689,sw2370A-ms98-a-0037,sw2370.A.acc206.aw689,ms37A_pw579,205.72475,206.06475,great,nuclear,full,opinion,,,,,True
211,sw2370A-ms98-a-0037-693,sw2370A-ms98-a-0037,sw2370.A.acc207.aw693,ms37A_pw583,206.56475,206.83475,little,plain,full,opinion,,,,,True
212,sw2370A-ms98-a-0037-695,sw2370A-ms98-a-0037,sw2370.A.acc208.aw695,ms37A_pw585,206.93475,207.07475,as,plain,full,opinion,,,,,True
213,sw2370A-ms98-a-0037-698,sw2370A-ms98-a-0037,sw2370.A.acc209.aw698,ms37A_pw588,207.33475,207.75475,older,nuclear,full,opinion,,,,,True
214,sw2370A-ms98-a-0038-702,sw2370A-ms98-a-0038,sw2370.A.acc210.aw702,ms38A_pw590,208.502875,208.662875,they're,plain,full,opinion,,,,,True
216,sw2370A-ms98-a-0038-704,sw2370A-ms98-a-0038,sw2370.A.acc211.aw704,ms38A_pw592,208.852875,209.252875,independent,nuclear,full,opinion,,,,,True
217,sw2370A-ms98-a-0038-707,sw2370A-ms98-a-0038,sw2370.A.acc212.aw707,ms38A_pw595,209.552875,209.842875,things,plain,full,opinion,,,,,True
218,sw2370A-ms98-a-0038-709,sw2370A-ms98-a-0038,sw2370.A.acc213.aw709,ms38A_pw597,209.982875,210.3025,do,nuclear,full,opinion,,,,,True
219,sw2370A-ms98-a-0038-711,sw2370A-ms98-a-0038,sw2370.A.acc214.aw711,ms38A_pw598,210.826,211.042875,then,plain,full,opinion,,,,,True
220,sw2370A-ms98-a-0038-715,sw2370A-ms98-a-0038,sw2370.A.acc215.aw715,ms38A_pw602,211.522875,211.722875,them,nuclear,full,opinion,,,,,True
221,sw2370A-ms98-a-0038-719,sw2370A-ms98-a-0038,sw2370.A.acc216.aw719,ms38A_pw606,212.332375,212.658875,different,nuclear,full,opinion,,,,,True
222,sw2370A-ms98-a-0038-723,sw2370A-ms98-a-0038,sw2370.A.acc217.aw723,ms38A_pw609,213.212875,213.380875,it,nuclear,full,statement,,,,,True
223,sw2370A-ms98-a-0038-725,sw2370A-ms98-a-0038,sw2370.A.acc218.aw725,ms38A_pw611,213.542875,213.802875,goes,nuclear,full,statement,,,,,True
224,sw2370A-ms98-a-0038-729,sw2370A-ms98-a-0038,sw2370.A.acc219.aw729,ms38A_pw615,214.419125,214.632875,mother's,plain,full,statement,,,,,True
226,sw2370A-ms98-a-0038-732,sw2370A-ms98-a-0038,sw2370.A.acc220.aw732,ms38A_pw618,214.902875,215.272875,program,plain,full,statement,,,,,True
227,sw2370A-ms98-a-0038-736,sw2370A-ms98-a-0038,sw2370.A.acc221.aw736,ms38A_pw622,215.762875,215.912875,week,nuclear,full,statement,,,,,True
228,sw2370A-ms98-a-0038-737,sw2370A-ms98-a-0038,sw2370.A.acc222.aw737,ms38A_pw623,215.912875,216.102875,both,plain,weak,statement,,,,,True
229,sw2370A-ms98-a-0038-741,sw2370A-ms98-a-0038,sw2370.A.acc223.aw741,ms38A_pw627,216.512875,216.7725,do,nuclear,full,statement,,,,,True
230,sw2370A-ms98-a-0039-746,sw2370A-ms98-a-0039,sw2370.A.acc224.aw746,ms39A_pw630,217.766625,217.936625,they're,plain,full,statement,,,,,True
232,sw2370A-ms98-a-0039-747,sw2370A-ms98-a-0039,sw2370.A.acc225.aw747,ms39A_pw631,217.936625,218.296625,getting,nuclear,full,statement,,,,,True
233,sw2370A-ms98-a-0039-748,sw2370A-ms98-a-0039,sw2370.A.acc226.aw748,ms39A_pw632,218.296625,218.49275,they,nuclear,full,statement,,,,,True
234,sw2370A-ms98-a-0039-753,sw2370A-ms98-a-0039,sw2370.A.acc228.aw753,ms39A_pw636,219.136625,219.856625,socialization,plain,full,statement,,,,,True
235,sw2370A-ms98-a-0039-756,sw2370A-ms98-a-0039,sw2370.A.acc229.aw756,ms39A_pw639,220.176625,220.716625,kids,nuclear,full,statement,,,,,True
236,sw2370A-ms98-a-0039-761,sw2370A-ms98-a-0039,sw2370.A.acc230.aw761,ms39A_pw642,222.16299999999998,222.266625,you,nuclear,full,statement,,,,,True
237,sw2370A-ms98-a-0039-764,sw2370A-ms98-a-0039,sw2370.A.acc231.aw764,ms39A_pw645,222.736625,222.916625,not,plain,full,statement,,,,,True
238,sw2370A-ms98-a-0039-766,sw2370A-ms98-a-0039,sw2370.A.acc232.aw766,ms39A_pw647,223.106625,223.626625,school,nuclear,full,statement,,,,,True
239,sw2370A-ms98-a-0039-767,sw2370A-ms98-a-0039,sw2370.A.acc233.aw767,ms39A_pw648,223.626625,223.86700000000002,but,nuclear,full,statement,,,,,True
240,sw2370A-ms98-a-0040-770,sw2370A-ms98-a-0040,sw2370.A.acc234.aw770,ms40A_pw649,224.728625,224.858625,but,plain,full,statement,,,,,True
241,sw2370A-ms98-a-0040-772,sw2370A-ms98-a-0040,sw2370.A.acc235.aw772,ms40A_pw651,224.908625,225.238625,different,plain,full,statement,,,,,True
242,sw2370A-ms98-a-0040-775,sw2370A-ms98-a-0040,sw2370.A.acc236.aw775,ms40A_pw654,225.738625,226.068625,mom,plain,full,statement,,,,,True
243,sw2370A-ms98-a-0040-779,sw2370A-ms98-a-0040,sw2370.A.acc237.aw779,ms40A_pw658,226.488625,226.848625,while,nuclear,full,statement,,,,,True
244,sw2370A-ms98-a-0040-781,sw2370A-ms98-a-0040,sw2370.A.acc238.aw781,ms40A_pw660,226.968625,227.188625,know,nuclear,full,statement,,,,,True
245,sw2370A-ms98-a-0040-787,sw2370A-ms98-a-0040,sw2370.A.acc239.aw787,ms40A_pw665,228.698625,228.788625,how,plain,full,statement,,,,,True
246,sw2370A-ms98-a-0040-791,sw2370A-ms98-a-0040,sw2370.A.acc240.aw791,ms40A_pw669,229.268625,229.79875,society,nuclear,full,statement,,,,,True
247,sw2370A-ms98-a-0041-794,sw2370A-ms98-a-0041,sw2370.A.acc241.aw794,ms41A_pw670,231.435375,231.64625,yeah,plain,full,agree,,,,,True
248,sw2370A-ms98-a-0041-796,sw2370A-ms98-a-0041,sw2370.A.acc242.aw796,ms41A_pw672,231.70625,231.95625,think,plain,full,opinion,,,,,True
249,sw2370A-ms98-a-0041-798,sw2370A-ms98-a-0041,sw2370.A.acc243.aw798,ms41A_pw674,232.15375,232.3045,do,nuclear,full,opinion,,,,,True
250,sw2370A-ms98-a-0042-803,sw2370A-ms98-a-0042,sw2370.A.acc244.aw803,ms42A_pw677,234.38625,234.47625,i,plain,full,statement,,,,,True
251,sw2370A-ms98-a-0042-808,sw2370A-ms98-a-0042,sw2370.A.acc245.aw808,ms42A_pw682,235.01625,235.47625,break,nuclear,full,statement,,,,,True
252,sw2370A-ms98-a-0044-814,sw2370A-ms98-a-0044,sw2370.A.acc247.aw814,ms44A_pw684,244.9185,245.317875,um-hum,nuclear,full,backchannel,,,,,True
253,sw2370A-ms98-a-0046-819,sw2370A-ms98-a-0046,sw2370.A.acc248.aw819,ms46A_pw686,248.24900000000002,248.649,enjoy,nuclear,full,completion,,,,,True
254,sw2370A-ms98-a-0046-821,sw2370A-ms98-a-0046,sw2370.A.acc249.aw821,ms46A_pw688,248.889,249.199,that's,nuclear,full,opinion,,,,,True
256,sw2370A-ms98-a-0046-822,sw2370A-ms98-a-0046,sw2370.A.acc250.aw822,ms46A_pw689,249.199,249.449,that's,plain,full,opinion,,,,,True
258,sw2370A-ms98-a-0046-824,sw2370A-ms98-a-0046,sw2370.A.acc251.aw824,ms46A_pw691,249.55900000000003,249.858625,whole,nuclear,full,opinion,,,,,True
259,sw2370A-ms98-a-0048-829,sw2370A-ms98-a-0048,sw2370.A.acc252.aw829,ms48A_pw693,254.03525,254.391,yeah,nuclear,full,backchannel,,,,,True
260,sw2370A-ms98-a-0050-834,sw2370A-ms98-a-0050,sw2370.A.acc253.aw834,ms50A_pw695,256.951875,257.051875,i,plain,full,opinion,,,,,True
261,sw2370A-ms98-a-0050-836,sw2370A-ms98-a-0050,sw2370.A.acc254.aw836,ms50A_pw697,257.251875,257.431875,that's,plain,full,opinion,,,,,True
263,sw2370A-ms98-a-0050-838,sw2370A-ms98-a-0050,sw2370.A.acc255.aw838,ms50A_pw699,257.491875,257.8415,thing,nuclear,full,opinion,,,,,True
264,sw2370A-ms98-a-0050-839,sw2370A-ms98-a-0050,sw2370.A.acc256.aw839,ms50A_pw700,257.8415,257.991875,that,plain,full,opinion,,,,,True
265,sw2370A-ms98-a-0050-843,sw2370A-ms98-a-0050,sw2370.A.acc257.aw843,ms50A_pw704,258.261875,258.616125,see,nuclear,full,opinion,,,,,True
266,sw2370A-ms98-a-0050-846,sw2370A-ms98-a-0050,sw2370.A.acc258.aw846,ms50A_pw706,258.931875,258.981875,i,plain,full,opinion,,,,,True
267,sw2370A-ms98-a-0050-849,sw2370A-ms98-a-0050,sw2370.A.acc259.aw849,ms50A_pw709,259.201875,259.491875,biggest,plain,full,opinion,,,,,True
268,sw2370A-ms98-a-0050-855,sw2370A-ms98-a-0050,sw2370.A.acc260.aw855,ms50A_pw715,260.071875,260.421875,coming,plain,full,opinion,,,,,True
269,sw2370A-ms98-a-0050-859,sw2370A-ms98-a-0050,sw2370.A.acc261.aw859,ms50A_pw719,260.790125,261.13375,next,nuclear,full,opinion,,,,,True
270,sw2370A-ms98-a-0051-862,sw2370A-ms98-a-0051,sw2370.A.acc262.aw862,ms51A_pw720,261.6555,261.86975,ten,nuclear,full,opinion,,,,,True
271,sw2370A-ms98-a-0051-864,sw2370A-ms98-a-0051,sw2370.A.acc263.aw864,ms51A_pw722,262.19375,262.48975,even,nuclear,full,opinion,,,,,True
272,sw2370A-ms98-a-0051-867,sw2370A-ms98-a-0051,sw2370.A.acc264.aw867,ms51A_pw725,262.64975,262.91975,even,plain,full,opinion,,,,,True
273,sw2370A-ms98-a-0051-868,sw2370A-ms98-a-0051,sw2370.A.acc265.aw868,ms51A_pw726,262.91975,263.17975,now,nuclear,full,opinion,,,,,True
274,sw2370A-ms98-a-0051-870,sw2370A-ms98-a-0051,sw2370.A.acc266.aw870,ms51A_pw728,263.28975,263.68975,starting,plain,full,opinion,,,,,True
275,sw2370A-ms98-a-0051-872,sw2370A-ms98-a-0051,sw2370.A.acc267.aw872,ms51A_pw730,263.78975,263.93975,do,nuclear,full,opinion,,,,,True
276,sw2370A-ms98-a-0051-876,sw2370A-ms98-a-0051,sw2370.A.acc268.aw876,ms51A_pw734,264.23975,264.40975,think,plain,full,opinion,,,,,True
277,sw2370A-ms98-a-0051-881,sw2370A-ms98-a-0051,sw2370.A.acc269.aw881,ms51A_pw739,264.82975,265.18975,more,plain,full,opinion,,,,,True
278,sw2370A-ms98-a-0051-885,sw2370A-ms98-a-0051,sw2370.A.acc270.aw885,ms51A_pw743,265.58975,265.81975,ten,plain,full,opinion,,,,,True
279,sw2370A-ms98-a-0051-888,sw2370A-ms98-a-0051,sw2370.A.acc271.aw888,ms51A_pw746,266.37975,266.67975,years,nuclear,full,opinion,,,,,True
280,sw2370A-ms98-a-0051-897,sw2370A-ms98-a-0051,sw2370.A.acc272.aw897,ms51A_pw754,267.78975,267.94975,lot,plain,full,opinion,,,,,True
281,sw2370A-ms98-a-0051-899,sw2370A-ms98-a-0051,sw2370.A.acc273.aw899,ms51A_pw756,268.01975,268.360625,women,nuclear,full,opinion,,,,,True
282,sw2370A-ms98-a-0051-905,sw2370A-ms98-a-0051,sw2370.A.acc274.aw905,ms51A_pw761,269.04975,269.22975,have,plain,full,opinion,,,,,True
283,sw2370A-ms98-a-0051-907,sw2370A-ms98-a-0051,sw2370.A.acc275.aw907,ms51A_pw763,269.36975,269.61975,work,plain,weak,opinion,,,,,True
284,sw2370A-ms98-a-0051-909,sw2370A-ms98-a-0051,sw2370.A.acc276.aw909,ms51A_pw765,269.70975,269.97975,out,plain,full,opinion,,,,,True
285,sw2370A-ms98-a-0051-911,sw2370A-ms98-a-0051,sw2370.A.acc277.aw911,ms51A_pw767,270.06975,270.34975,working,plain,weak,opinion,,,,,True
286,sw2370A-ms98-a-0051-913,sw2370A-ms98-a-0051,sw2370.A.acc278.aw913,ms51A_pw769,270.59975,270.885125,time,nuclear,full,opinion,,,,,True
287,sw2370A-ms98-a-0052-918,sw2370A-ms98-a-0052,sw2370.A.acc279.aw918,ms52A_pw772,272.758125,273.012,if,nuclear,full,statement,,,,,True
288,sw2370A-ms98-a-0052-923,sw2370A-ms98-a-0052,sw2370.A.acc280.aw923,ms52A_pw776,273.6455,273.808125,had,plain,full,statement,,,,,True
289,sw2370A-ms98-a-0052-927,sw2370A-ms98-a-0052,sw2370.A.acc281.aw927,ms52A_pw780,274.348125,274.534875,work,nuclear,full,statement,,,,,True
290,sw2370A-ms98-a-0053-933,sw2370A-ms98-a-0053,sw2370.A.acc282.aw933,ms53A_pw784,275.819125,276.189125,thirty,plain,full,statement,,,,,True
291,sw2370A-ms98-a-0053-937,sw2370A-ms98-a-0053,sw2370.A.acc283.aw937,ms53A_pw788,276.749125,277.049125,instead,nuclear,full,statement,,,,,True
292,sw2370A-ms98-a-0053-940,sw2370A-ms98-a-0053,sw2370.A.acc284.aw940,ms53A_pw790,277.43025,277.789125,fifty,plain,full,statement,,,,,True
293,sw2370A-ms98-a-0053-943,sw2370A-ms98-a-0053,sw2370.A.acc285.aw943,ms53A_pw793,278.119125,278.439125,week,nuclear,full,statement,,,,,True
294,sw2370A-ms98-a-0054-947,sw2370A-ms98-a-0054,sw2370.A.acc286.aw947,ms54A_pw795,279.12475,279.33475,might,plain,full,statement,,,,,True
295,sw2370A-ms98-a-0054-950,sw2370A-ms98-a-0054,sw2370.A.acc287.aw950,ms54A_pw798,279.70475,280.16725,working,nuclear,full,statement,,,,,True
296,sw2370A-ms98-a-0054-952,sw2370A-ms98-a-0054,sw2370.A.acc288.aw952,ms54A_pw799,280.558875,280.90475,basically,plain,full,statement,,,,,True
297,sw2370A-ms98-a-0054-953,sw2370A-ms98-a-0054,sw2370.A.acc289.aw953,ms54A_pw800,280.90475,281.09475,full,plain,weak,statement,,,,,True
298,sw2370A-ms98-a-0054-956,sw2370A-ms98-a-0054,sw2370.A.acc290.aw956,ms54A_pw803,281.39475,281.65475,part,plain,weak,statement,,,,,True
299,sw2370A-ms98-a-0054-959,sw2370A-ms98-a-0054,sw2370.A.acc291.aw959,ms54A_pw806,281.96475,282.08475,there,nuclear,full,statement,,,,,True
300,sw2370A-ms98-a-0054-962,sw2370A-ms98-a-0054,sw2370.A.acc292.aw962,ms54A_pw809,282.40475,282.52475,there,plain,full,statement,,,,,True
301,sw2370A-ms98-a-0054-968,sw2370A-ms98-a-0054,sw2370.A.acc293.aw968,ms54A_pw815,283.28475,283.48475,work,plain,full,statement,,,,,True
302,sw2370A-ms98-a-0054-970,sw2370A-ms98-a-0054,sw2370.A.acc294.aw970,ms54A_pw817,283.58475,283.80475,out,nuclear,full,statement,,,,,True
303,sw2370A-ms98-a-0054-971,sw2370A-ms98-a-0054,sw2370.A.acc295.aw971,ms54A_pw818,283.80475,284.11425,because,nuclear,full,statement,,,,,True
304,sw2370A-ms98-a-0054-974,sw2370A-ms98-a-0054,sw2370.A.acc296.aw974,ms54A_pw820,284.712375,284.9685,liked,plain,full,statement,,,,,True
305,sw2370A-ms98-a-0054-976,sw2370A-ms98-a-0054,sw2370.A.acc297.aw976,ms54A_pw822,285.09475,285.47475,job,plain,full,statement,,,,,True
306,sw2370A-ms98-a-0054-978,sw2370A-ms98-a-0054,sw2370.A.acc298.aw978,ms54A_pw824,285.67475,286.07225,well,nuclear,full,statement,,,,,True
307,sw2370A-ms98-a-0054-981,sw2370A-ms98-a-0054,sw2370.A.acc299.aw981,ms54A_pw826,286.56475,286.65475,i,plain,full,statement,,,,,True
308,sw2370A-ms98-a-0054-984,sw2370A-ms98-a-0054,sw2370.A.acc300.aw984,ms54A_pw829,287.05475,287.40475,pulled,plain,full,statement,,,,,True
309,sw2370A-ms98-a-0054-986,sw2370A-ms98-a-0054,sw2370.A.acc301.aw986,ms54A_pw831,287.51475,287.68475,so,plain,full,statement,,,,,True
310,sw2370A-ms98-a-0054-989,sw2370A-ms98-a-0054,sw2370.A.acc302.aw989,ms54A_pw834,288.18475,288.61475,directions,nuclear,full,statement,,,,,True
311,sw2370A-ms98-a-0054-990,sw2370A-ms98-a-0054,sw2370.A.acc303.aw990,ms54A_pw835,288.61475,288.78475,i,nuclear,full,statement,,,,,True
312,sw2370A-ms98-a-0054-997,sw2370A-ms98-a-0054,sw2370.A.acc304.aw997,ms54A_pw842,289.61475,290.035875,crazy,nuclear,full,statement,,,,,True
313,sw2370A-ms98-a-0055-1001,sw2370A-ms98-a-0055,sw2370.A.acc305.aw1001,ms55A_pw844,290.7695,291.102625,now,plain,full,statement,,,,,True
314,sw2370A-ms98-a-0055-1004,sw2370A-ms98-a-0055,sw2370.A.acc306.aw1004,ms55A_pw847,291.446625,292.13775,photography,nuclear,full,statement,,,,,True
315,sw2370A-ms98-a-0055-1006,sw2370A-ms98-a-0055,sw2370.A.acc307.aw1006,ms55A_pw848,292.729125,293.017125,that's,nuclear,full,statement,,,,,True
317,sw2370A-ms98-a-0055-1011,sw2370A-ms98-a-0055,sw2370.A.acc308.aw1011,ms55A_pw852,293.5295,293.8795,working,nuclear,full,statement,,,,,True
318,sw2370A-ms98-a-0055-1015,sw2370A-ms98-a-0055,sw2370.A.acc309.aw1015,ms55A_pw856,294.2395,294.4695,doing,plain,full,statement,,,,,True
319,sw2370A-ms98-a-0055-1018,sw2370A-ms98-a-0055,sw2370.A.acc310.aw1018,ms55A_pw859,294.8795,295.1295,part,plain,full,statement,,,,,True
320,sw2370A-ms98-a-0055-1019,sw2370A-ms98-a-0055,sw2370.A.acc311.aw1019,ms55A_pw860,295.1295,295.3795,time,nuclear,full,statement,,,,,True
321,sw2370A-ms98-a-0055-1025,sw2370A-ms98-a-0055,sw2370.A.acc312.aw1025,ms55A_pw866,296.0295,296.3395,kids,nuclear,full,statement,,,,,True
322,sw2370A-ms98-a-0055-1029,sw2370A-ms98-a-0055,sw2370.A.acc313.aw1029,ms55A_pw869,297.04375,297.1495,day,plain,full,statement,,,,,True
323,sw2370A-ms98-a-0055-1031,sw2370A-ms98-a-0055,sw2370.A.acc314.aw1031,ms55A_pw871,297.3295,297.8695,situation,plain,full,statement,,,,,True
324,sw2370A-ms98-a-0055-1035,sw2370A-ms98-a-0055,sw2370.A.acc315.aw1035,ms55A_pw875,298.2595,298.5795,hours,nuclear,full,statement,,,,,True
325,sw2370A-ms98-a-0055-1039,sw2370A-ms98-a-0055,sw2370.A.acc316.aw1039,ms55A_pw879,298.9995,299.433125,week,nuclear,full,statement,,,,,True
326,sw2370A-ms98-a-0055-1044,sw2370A-ms98-a-0055,sw2370.A.acc318.aw1044,ms55A_pw882,300.61675,300.8395,use,plain,full,statement,,,,,True
327,sw2370A-ms98-a-0055-1046,sw2370A-ms98-a-0055,sw2370.A.acc319.aw1046,ms55A_pw884,301.0595,301.4095,hours,plain,full,statement,,,,,True
328,sw2370A-ms98-a-0055-1048,sw2370A-ms98-a-0055,sw2370.A.acc320.aw1048,ms55A_pw886,301.5395,301.8095,do,nuclear,full,statement,,,,,True
329,sw2370A-ms98-a-0055-1049,sw2370A-ms98-a-0055,sw2370.A.acc321.aw1049,ms55A_pw887,301.8095,301.9195,the,nuclear,full,statement,,,,,True
330,sw2370A-ms98-a-0055-1051,sw2370A-ms98-a-0055,sw2370.A.acc322.aw1051,ms55A_pw889,302.0495,302.2895,thing,plain,full,statement,,,,,True
331,sw2370A-ms98-a-0055-1056,sw2370A-ms98-a-0055,sw2370.A.acc323.aw1056,ms55A_pw894,303.0195,303.2995,taking,plain,full,statement,,,,,True
332,sw2370A-ms98-a-0055-1058,sw2370A-ms98-a-0055,sw2370.A.acc324.aw1058,ms55A_pw896,303.6095,304.1495,pictures,nuclear,full,statement,,,,,True
333,sw2370A-ms98-a-0056-1062,sw2370A-ms98-a-0056,sw2370.A.acc325.aw1062,ms56A_pw898,305.10625,305.25625,day,plain,full,statement,,,,,True
