,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
775,,,,ms44A_pw367,180.339625,180.379625,a,,,,sw3242A.phrase.148,178.889625,181.029625,major,False
776,,,,ms44A_pw369,181.029625,181.109625,do,,,,sw3242A.phrase.149,181.029625,181.338375,major,False
777,,,,ms36B_pw231,181.035125,181.3,it's,,,,sw3242B.phrase.85,181.035125,181.3,disfluent,False
778,,,,ms36B_pw233,181.62,181.95,minutes,,,,sw3242B.phrase.86,181.3,181.95,major,False
779,,,,ms36B_pw234,181.95,182.14,and,,,,sw3242B.phrase.87,181.95,182.29925,disfluent,False
780,,,,ms36B_pw235,182.14,182.29925,the,,,,sw3242B.phrase.87,181.95,182.29925,disfluent,False
781,,,,ms36B_pw237,182.78,183.1,comes,,,,sw3242B.phrase.88,182.465,183.36,major,False
782,,,,ms36B_pw238,183.1,183.36,in,,,,sw3242B.phrase.88,182.465,183.36,major,False
783,,,,ms36B_pw239,183.36,183.53,when,,,,sw3242B.phrase.89,183.36,184.31,disfluent,False
784,,,,ms36B_pw240,183.53,183.72,it's,,,,sw3242B.phrase.89,183.36,184.31,disfluent,False
785,,,,ms36B_pw242,184.06,184.31,to,,,,sw3242B.phrase.89,183.36,184.31,disfluent,False
786,,,,ms46A_pw371,183.971875,184.041875,oh,,,,sw3242A.phrase.150,183.971875,184.041875,backchannel,False
787,,,,ms46A_pw372,184.041875,184.191875,well,,,,sw3242A.phrase.151,184.041875,184.191875,minor,False
788,,,,ms46A_pw374,184.351875,184.481875,better,,,,sw3242A.phrase.152,184.191875,184.921875,major,False
789,,,,ms46A_pw375,184.481875,184.661875,keep,,,,sw3242A.phrase.152,184.191875,184.921875,major,False
790,,,,ms46A_pw377,184.921875,185.041875,because_1,,,,sw3242A.phrase.153,184.921875,186.003875,major,False
791,,,,ms46A_pw379,185.161875,185.321875,not,,,,sw3242A.phrase.153,184.921875,186.003875,major,False
792,,,,ms46A_pw381,185.531875,185.61025,it,,,,sw3242A.phrase.153,184.921875,186.003875,major,False
793,,,,ms46A_pw383,185.81375,186.003875,we,,,,sw3242A.phrase.153,184.921875,186.003875,major,False
794,,,,ms46A_pw384,186.3315,186.48075,have,,,,sw3242A.phrase.154,186.3315,186.961875,major,False
795,,,,ms46A_pw386,186.651875,186.821875,heard,,,,sw3242A.phrase.154,186.3315,186.961875,major,False
796,,,,ms46A_pw387,186.821875,186.961875,it,,,,sw3242A.phrase.154,186.3315,186.961875,major,False
797,,,,ms47A_pw389,189.254625,189.421125,we,,,,sw3242A.phrase.157,189.254625,189.738375,disfluent,False
798,,,,ms47A_pw391,189.738375,189.862375,a,,,,sw3242A.phrase.158,189.738375,189.862375,NONE,False
799,,,,ms47A_pw393,190.194625,190.294625,of,,,,sw3242A.phrase.160,189.937625,190.874625,major,False
800,,,,ms47A_pw395,190.624625,190.774625,on,,,,sw3242A.phrase.160,189.937625,190.874625,major,False
801,,,,ms47A_pw396,190.774625,190.874625,it,,,,sw3242A.phrase.160,189.937625,190.874625,major,False
802,,,,ms47A_pw398,191.104625,191.25475,we,,,,sw3242A.phrase.161,190.874625,191.25475,major,False
803,,,,ms39B_pw245,192.4065,192.605,y[eah]-,,,,sw3242B.phrase.92,192.4065,193.08700000000002,major,False
804,,,,ms48A_pw399,192.548625,192.981125,a[bout]-,,,,sw3242A.phrase.162,192.548625,193.985875,major,False
805,,,,ms48A_pw400,192.981125,193.365875,about,,,,sw3242A.phrase.162,192.548625,193.985875,major,False
806,,,,ms48A_pw402,193.645875,193.985875,testing,,,,sw3242A.phrase.162,192.548625,193.985875,major,False
807,,,,ms39B_pw247,193.08700000000002,193.17700000000002,do,,,,sw3242B.phrase.93,193.08700000000002,193.64700000000002,major,False
808,,,,ms39B_pw248,193.17700000000002,193.327,we,,,,sw3242B.phrase.93,193.08700000000002,193.64700000000002,major,False
809,,,,ms39B_pw250,193.64700000000002,193.717,or,,,,sw3242B.phrase.94,193.64700000000002,195.127,major,False
810,,,,ms39B_pw252,194.02700000000002,194.257,it's,,,,sw3242B.phrase.94,193.64700000000002,195.127,major,False
811,,,,ms39B_pw253,194.257,194.487,it's,,,,sw3242B.phrase.94,193.64700000000002,195.127,major,False
812,,,,ms39B_pw254,194.487,194.727,not,,,,sw3242B.phrase.94,193.64700000000002,195.127,major,False
813,,,,ms49A_pw403,196.566625,196.696625,well,,,,sw3242A.phrase.164,196.566625,197.011875,disfluent,False
814,,,,ms49A_pw404,196.696625,196.83475,you,,,,sw3242A.phrase.164,196.566625,197.011875,disfluent,False
815,,,,ms49A_pw405,196.83475,197.011875,see,,,,sw3242A.phrase.164,196.566625,197.011875,disfluent,False
816,,,,ms39B_pw257,196.923375,197.05700000000002,know,,,,sw3242B.phrase.96,196.767625,197.05700000000002,major,False
817,,,,ms49A_pw406,197.011875,197.267375,i,,,,sw3242A.phrase.165,197.011875,197.267375,disfluent,False
818,,,,ms39B_pw258,197.05700000000002,197.227,here,,,,sw3242B.phrase.97,197.05700000000002,197.957,major,False
819,,,,ms39B_pw259,197.227,197.327,we,,,,sw3242B.phrase.97,197.05700000000002,197.957,major,False
820,,,,ms39B_pw261,197.567,197.957,again,,,,sw3242B.phrase.97,197.05700000000002,197.957,major,False
821,,,,ms39B_pw263,198.037,198.37599999999998,mean,,,,sw3242B.phrase.98,197.957,198.37599999999998,major,False
822,,,,ms49A_pw407,198.036625,198.383125,yeah,,,,sw3242A.phrase.166,198.036625,198.383125,backchannel,False
823,,,,ms49A_pw408,198.534125,199.42575,yeah,,,,sw3242A.phrase.167,198.534125,199.42575,NONE,False
824,,,,ms40B_pw266,199.714875,199.954875,know,,,,sw3242B.phrase.100,199.544875,199.954875,major,False
825,,,,ms40B_pw267,199.954875,200.104875,i,,,,sw3242B.phrase.101,199.954875,200.594875,minor,False
826,,,,ms40B_pw269,200.434875,200.594875,that,,,,sw3242B.phrase.101,199.954875,200.594875,minor,False
827,,,,ms49A_pw409,199.971625,200.186625,if,,,,sw3242A.phrase.168,199.971625,200.556625,NONE,False
828,,,,ms49A_pw410,200.186625,200.286625,you,,,,sw3242A.phrase.168,199.971625,200.556625,NONE,False
829,,,,ms40B_pw271,200.784875,201.124875,drivers,,,,sw3242B.phrase.102,200.594875,201.124875,minor,False
830,,,,ms40B_pw272,201.124875,201.254875,and,,,,sw3242B.phrase.103,201.124875,201.954875,disfluent,False
831,,,,ms40B_pw274,201.534875,201.704875,that,,,,sw3242B.phrase.103,201.124875,201.954875,disfluent,False
832,,,,ms40B_pw275,201.704875,201.954875,have,,,,sw3242B.phrase.103,201.124875,201.954875,disfluent,False
833,,,,ms40B_pw276,202.364875,202.524875,even,,,,sw3242B.phrase.104,202.364875,204.801625,major,False
834,,,,ms40B_pw277,202.524875,202.67225,though,,,,sw3242B.phrase.104,202.364875,204.801625,major,False
835,,,,ms40B_pw279,203.054875,203.234875,have,,,,sw3242B.phrase.104,202.364875,204.801625,major,False
836,,,,ms40B_pw280,203.234875,203.384875,other,,,,sw3242B.phrase.104,202.364875,204.801625,major,False
837,,,,ms40B_pw281,203.384875,203.684875,kids,,,,sw3242B.phrase.104,202.364875,204.801625,major,False
838,,,,ms40B_pw282,203.684875,204.054875,lives,,,,sw3242B.phrase.104,202.364875,204.801625,major,False
839,,,,ms40B_pw283,204.054875,204.134875,in,,,,sw3242B.phrase.104,202.364875,204.801625,major,False
840,,,,ms40B_pw284,204.134875,204.32325,their,,,,sw3242B.phrase.104,202.364875,204.801625,major,False
841,,,,ms40B_pw286,204.801625,204.894875,and,,,,sw3242B.phrase.105,204.801625,205.434875,minor,False
842,,,,ms40B_pw287,204.894875,204.974875,if,,,,sw3242B.phrase.105,204.801625,205.434875,minor,False
843,,,,ms40B_pw288,204.974875,205.074875,they,,,,sw3242B.phrase.105,204.801625,205.434875,minor,False
844,,,,ms40B_pw290,205.304875,205.434875,in,,,,sw3242B.phrase.105,204.801625,205.434875,minor,False
845,,,,ms40B_pw292,205.924875,205.984875,or,,,,sw3242B.phrase.107,205.924875,206.434875,minor,False
846,,,,ms40B_pw293,205.984875,206.074875,they,,,,sw3242B.phrase.107,205.924875,206.434875,minor,False
847,,,,ms40B_pw295,206.304875,206.434875,in,,,,sw3242B.phrase.107,205.924875,206.434875,minor,False
848,,,,ms41B_pw297,207.714875,207.914875,and,,,,sw3242B.phrase.109,207.714875,208.864875,major,False
849,,,,ms41B_pw299,208.004875,208.154875,was,,,,sw3242B.phrase.109,207.714875,208.864875,major,False
850,,,,ms41B_pw300,208.154875,208.244875,an,,,,sw3242B.phrase.109,207.714875,208.864875,major,False
851,,,,ms41B_pw302,209.184875,209.864875,in,,,,sw3242B.phrase.110,209.184875,209.864875,disfluent,False
852,,,,ms41B_pw303,210.194875,210.326,my,,,,sw3242B.phrase.111,210.194875,211.194875,major,False
853,,,,ms41B_pw304,210.326,210.695125,children's,,,,sw3242B.phrase.111,210.194875,211.194875,major,False
854,,,,ms41B_pw306,210.913625,211.194875,school,,,,sw3242B.phrase.111,210.194875,211.194875,major,False
855,,,,ms41B_pw307,211.444875,211.564875,where,,,,sw3242B.phrase.112,211.444875,212.534875,major,False
856,,,,ms41B_pw308,211.564875,211.594875,a,,,,sw3242B.phrase.112,211.444875,212.534875,major,False
857,,,,ms41B_pw311,212.284875,212.534875,drunk,,,,sw3242B.phrase.112,211.444875,212.534875,major,False
858,,,,ms53A_pw414,213.1195,213.3995,that,,,,sw3242A.phrase.171,212.8795,213.878375,major,False
859,,,,ms42B_pw312,213.780875,214.40275,uh-huh,,,,sw3242B.phrase.113,213.780875,214.40275,backchannel,False
860,,,,ms54A_pw416,214.642875,214.753375,you,,,,sw3242A.phrase.172,214.642875,215.183375,minor,False
861,,,,ms54A_pw418,214.923375,215.183375,don't,,,,sw3242A.phrase.172,214.642875,215.183375,minor,False
862,,,,ms54A_pw420,215.443375,215.503375,of,,,,sw3242A.phrase.173,215.183375,215.693375,minor,False
863,,,,ms54A_pw421,215.503375,215.693375,that,,,,sw3242A.phrase.173,215.183375,215.693375,minor,False
864,,,,ms54A_pw423,216.673375,216.933375,with,,,,sw3242A.phrase.175,216.673375,217.333375,major,False
865,,,,ms55A_pw425,218.19625,218.30625,i,,,,sw3242A.phrase.176,218.19625,218.805,major,False
866,,,,ms55A_pw428,218.805,218.899125,i,,,,sw3242A.phrase.177,218.805,219.97625,major,False
867,,,,ms55A_pw429,218.899125,219.08625,when,,,,sw3242A.phrase.177,218.805,219.97625,major,False
868,,,,ms55A_pw431,219.18625,219.40625,think,,,,sw3242A.phrase.177,218.805,219.97625,major,False
869,,,,ms55A_pw432,219.40625,219.52625,of,,,,sw3242A.phrase.177,218.805,219.97625,major,False
870,,,,ms55A_pw434,219.72625,219.97625,testing,,,,sw3242A.phrase.177,218.805,219.97625,major,False
871,,,,ms55A_pw436,220.11625,220.45625,thinking,,,,sw3242A.phrase.178,219.97625,220.72625,disfluent,False
872,,,,ms55A_pw437,220.45625,220.58625,of,,,,sw3242A.phrase.178,219.97625,220.72625,disfluent,False
873,,,,ms55A_pw438,220.58625,220.72625,the,,,,sw3242A.phrase.178,219.97625,220.72625,disfluent,False
874,,,,ms56A_pw439,221.334875,221.551375,uh,,,,sw3242A.phrase.179,221.334875,221.551375,backchannel,False
875,,,,ms56A_pw440,221.551375,221.653125,you,,,,sw3242A.phrase.180,221.551375,222.7995,major,False
876,,,,ms56A_pw441,221.653125,221.76475,kn[ow]-,,,,sw3242A.phrase.180,221.551375,222.7995,major,False
877,,,,ms56A_pw443,222.1595,222.2395,of,,,,sw3242A.phrase.180,221.551375,222.7995,major,False
878,,,,ms56A_pw444,222.2395,222.7995,education,,,,sw3242A.phrase.180,221.551375,222.7995,major,False
879,,,,ms46B_pw315,222.825875,223.055875,uh,,,,sw3242B.phrase.116,222.825875,223.055875,backchannel,False
880,,,,ms46B_pw318,223.725875,223.845875,it,,,,sw3242B.phrase.119,223.725875,224.085875,major,False
881,,,,ms46B_pw320,223.965875,224.085875,know,,,,sw3242B.phrase.119,223.725875,224.085875,major,False
882,,,,ms46B_pw321,224.085875,224.29775,we,,,,sw3242B.phrase.120,224.085875,225.545875,major,False
883,,,,ms46B_pw322,224.29775,224.46725,are,,,,sw3242B.phrase.120,224.085875,225.545875,major,False
884,,,,ms46B_pw323,224.46725,224.68575,as,,,,sw3242B.phrase.120,224.085875,225.545875,major,False
885,,,,ms46B_pw325,225.545875,225.615875,a,,,,sw3242B.phrase.121,225.545875,226.295875,major,False
886,,,,ms46B_pw327,226.295875,226.435875,as,,,,sw3242B.phrase.122,226.295875,227.385875,major,False
887,,,,ms46B_pw328,226.435875,226.905875,anybody,,,,sw3242B.phrase.122,226.295875,227.385875,major,False
888,,,,ms58A_pw447,227.638,227.8005,i,,,,sw3242A.phrase.183,227.638,228.241375,major,False
889,,,,ms58A_pw449,227.961375,228.241375,that,,,,sw3242A.phrase.183,227.638,228.241375,major,False
890,,,,ms58A_pw450,228.241375,228.371375,but,,,,sw3242A.phrase.184,228.241375,228.441375,backchannel,False
891,,,,ms58A_pw451,228.371375,228.441375,uh,,,,sw3242A.phrase.184,228.241375,228.441375,backchannel,False
892,,,,ms47B_pw330,228.296875,228.90275,and,,,,sw3242B.phrase.123,228.296875,228.90275,disfluent,False
893,,,,ms58A_pw452,228.441375,228.751375,you,,,,sw3242A.phrase.185,228.441375,229.351375,major,False
894,,,,ms58A_pw453,228.751375,228.921375,don't,,,,sw3242A.phrase.185,228.441375,229.351375,major,False
895,,,,ms58A_pw455,229.141375,229.201375,of,,,,sw3242A.phrase.185,228.441375,229.351375,major,False
896,,,,ms58A_pw456,229.201375,229.351375,that,,,,sw3242A.phrase.185,228.441375,229.351375,major,False
897,,,,ms47B_pw331,228.90275,229.283375,uh,,,,sw3242B.phrase.124,228.90275,229.283375,backchannel,False
898,,,,ms58A_pw457,229.351375,229.631375,first,,,,sw3242A.phrase.186,229.351375,229.891375,major,False
899,,,,ms48B_pw334,231.58425,231.791125,did,,,,sw3242B.phrase.127,231.58425,232.621125,major,False
900,,,,ms48B_pw335,231.791125,231.891125,you,,,,sw3242B.phrase.127,231.58425,232.621125,major,False
901,,,,ms48B_pw337,232.061125,232.161125,on,,,,sw3242B.phrase.127,231.58425,232.621125,major,False
902,,,,ms48B_pw338,232.161125,232.241125,the,,,,sw3242B.phrase.127,231.58425,232.621125,major,False
903,,,,ms48B_pw340,232.621125,232.811125,where,,,,sw3242B.phrase.128,232.621125,233.076,disfluent,False
904,,,,ms48B_pw341,232.811125,233.076,the,,,,sw3242B.phrase.128,232.621125,233.076,disfluent,False
905,,,,ms48B_pw343,233.801125,233.881125,of,,,,sw3242B.phrase.129,233.494125,234.291125,major,False
906,,,,ms48B_pw344,233.881125,233.941125,the,,,,sw3242B.phrase.129,233.494125,234.291125,major,False
907,,,,ms48B_pw346,234.291125,234.601125,was,,,,sw3242B.phrase.130,234.291125,236.141125,major,False
908,,,,ms48B_pw347,234.601125,234.771125,up,,,,sw3242B.phrase.130,234.291125,236.141125,major,False
909,,,,ms48B_pw348,234.771125,234.911125,for,,,,sw3242B.phrase.130,234.291125,236.141125,major,False
910,,,,ms48B_pw350,235.241125,236.141125,molestation,,,,sw3242B.phrase.130,234.291125,236.141125,major,False
911,,,,ms60A_pw461,237.159375,237.362625,that,,,,sw3242A.phrase.188,236.998375,237.362625,disfluent,False
912,,,,ms49B_pw351,238.006375,238.109375,it,,,,sw3242B.phrase.132,238.006375,239.21625,major,False
913,,,,ms49B_pw352,238.109375,238.18475,was,,,,sw3242B.phrase.132,238.006375,239.21625,major,False
914,,,,ms49B_pw353,238.18475,238.376375,on,,,,sw3242B.phrase.132,238.006375,239.21625,major,False
915,,,,ms49B_pw354,238.376375,238.446375,the,,,,sw3242B.phrase.132,238.006375,239.21625,major,False
916,,,,ms61A_pw463,238.396625,238.619625,that,,,,sw3242A.phrase.189,238.224875,238.619625,disfluent,False
917,,,,ms61A_pw467,241.144625,241.324625,it,,,,sw3242A.phrase.193,241.144625,241.904625,major,False
918,,,,ms61A_pw468,241.324625,241.644625,it,,,,sw3242A.phrase.193,241.144625,241.904625,major,False
919,,,,ms61A_pw470,241.904625,242.034625,it's,,,,sw3242A.phrase.194,241.904625,243.004625,major,False
920,,,,ms61A_pw472,242.294625,242.474625,bogg[ling]-,,,,sw3242A.phrase.194,241.904625,243.004625,major,False
921,,,,ms61A_pw473,242.474625,242.644625,and,,,,sw3242A.phrase.194,241.904625,243.004625,major,False
922,,,,ms61A_pw474,242.644625,242.744625,well,,,,sw3242A.phrase.194,241.904625,243.004625,major,False
923,,,,ms61A_pw476,242.874625,243.004625,know,,,,sw3242A.phrase.194,241.904625,243.004625,major,False
924,,,,ms61A_pw478,243.114625,243.374625,agree,,,,sw3242A.phrase.195,243.004625,243.609625,major,False
925,,,,ms61A_pw479,243.374625,243.524625,with,,,,sw3242A.phrase.195,243.004625,243.609625,major,False
926,,,,ms61A_pw480,243.524625,243.609625,you,,,,sw3242A.phrase.195,243.004625,243.609625,major,False
927,,,,ms61A_pw482,243.6925,243.96175,know,,,,sw3242A.phrase.196,243.609625,243.96175,major,False
928,,,,ms62A_pw484,245.59775,245.77525,are,,,,sw3242A.phrase.198,245.20775,245.77525,disfluent,False
929,,,,ms63A_pw485,247.13025,247.28099999999998,just,,,,sw3242A.phrase.199,247.13025,247.84099999999998,major,False
930,,,,ms63A_pw486,247.28099999999998,247.41099999999997,like,,,,sw3242A.phrase.199,247.13025,247.84099999999998,major,False
931,,,,ms63A_pw487,247.41099999999997,247.71099999999998,everybody,,,,sw3242A.phrase.199,247.13025,247.84099999999998,major,False
932,,,,ms63A_pw491,249.171,249.291,the,,,,sw3242A.phrase.202,249.171,249.72099999999998,disfluent,False
933,,,,ms63A_pw492,249.291,249.72099999999998,same,,,,sw3242A.phrase.202,249.171,249.72099999999998,disfluent,False
934,,,,ms63A_pw493,249.72099999999998,250.021,uh,,,,sw3242A.phrase.203,249.72099999999998,250.021,backchannel,False
935,,,,ms63A_pw494,250.021,250.21099999999998,good,,,,sw3242A.phrase.204,250.021,250.74099999999999,major,False
936,,,,ms63A_pw496,250.74099999999999,250.891,as,,,,sw3242A.phrase.205,250.74099999999999,251.587375,major,False
937,,,,ms63A_pw497,250.891,251.321,anybody,,,,sw3242A.phrase.205,250.74099999999999,251.587375,major,False
938,,,,ms53B_pw360,252.43925,252.73925,think,,,,sw3242B.phrase.135,252.22925,252.73925,major,False
939,,,,ms53B_pw362,252.84925,253.14925,know,,,,sw3242B.phrase.136,252.73925,253.14925,major,False
940,,,,ms53B_pw363,253.14925,253.28925,if,,,,sw3242B.phrase.137,253.14925,253.8385,disfluent,False
941,,,,ms53B_pw364,253.28925,253.44925,it,,,,sw3242B.phrase.137,253.14925,253.8385,disfluent,False
942,,,,ms53B_pw367,254.17925,254.41925,came,,,,sw3242B.phrase.138,253.94775,254.73925,minor,False
943,,,,ms53B_pw368,254.41925,254.51925,to,,,,sw3242B.phrase.138,253.94775,254.73925,minor,False
944,,,,ms53B_pw369,254.51925,254.73925,shove,,,,sw3242B.phrase.138,253.94775,254.73925,minor,False
945,,,,ms53B_pw370,254.73925,254.89925,i'd,,,,sw3242B.phrase.139,254.73925,255.257875,major,False
946,,,,ms53B_pw372,255.62925,255.74925,be,,,,sw3242B.phrase.140,255.62925,256.48925,major,False
947,,,,ms53B_pw374,256.01925,256.48925,tested,,,,sw3242B.phrase.140,255.62925,256.48925,major,False
948,,,,ms55B_pw376,258.493125,258.613125,know,,,,sw3242B.phrase.141,258.373125,258.613125,major,False
949,,,,ms55B_pw377,258.613125,258.813125,because_1,,,,sw3242B.phrase.142,258.613125,259.403125,major,False
950,,,,ms55B_pw378,258.813125,258.963125,it,,,,sw3242B.phrase.142,258.613125,259.403125,major,False
951,,,,ms55B_pw381,259.933125,260.183125,know,,,,sw3242B.phrase.143,259.803125,260.183125,major,False
952,,,,ms67A_pw501,260.350875,260.480875,y[ou]-,,,,sw3242A.phrase.208,260.350875,261.370875,minor,False
953,,,,ms67A_pw502,260.480875,260.670875,you,,,,sw3242A.phrase.208,260.350875,261.370875,minor,False
954,,,,ms67A_pw504,260.900875,260.970875,the,,,,sw3242A.phrase.208,260.350875,261.370875,minor,False
955,,,,ms67A_pw506,261.370875,261.510875,would,,,,sw3242A.phrase.209,261.370875,262.440875,disfluent,False
956,,,,ms67A_pw507,261.510875,261.620875,be,,,,sw3242A.phrase.209,261.370875,262.440875,disfluent,False
957,,,,ms67A_pw509,262.090875,262.280875,than,,,,sw3242A.phrase.209,261.370875,262.440875,disfluent,False
958,,,,ms67A_pw510,262.280875,262.440875,the,,,,sw3242A.phrase.209,261.370875,262.440875,disfluent,False
959,,,,ms57B_pw383,263.323625,263.533625,because_1,,,,sw3242B.phrase.145,263.323625,263.533625,disfluent,False
960,,,,ms57B_pw384,263.533625,263.663625,you,,,,sw3242B.phrase.146,263.533625,264.008,major,False
961,,,,ms57B_pw386,264.637,264.793625,as,,,,sw3242B.phrase.147,264.637,265.063625,major,False
962,,,,ms57B_pw387,264.793625,264.883625,i,,,,sw3242B.phrase.147,264.637,265.063625,major,False
963,,,,ms57B_pw389,265.063625,265.193625,i'm,,,,sw3242B.phrase.148,265.063625,265.803625,major,False
964,,,,ms57B_pw391,265.653625,265.803625,there,,,,sw3242B.phrase.148,265.063625,265.803625,major,False
965,,,,ms57B_pw392,265.803625,266.183625,fussing,,,,sw3242B.phrase.149,265.803625,266.753625,minor,False
966,,,,ms57B_pw393,266.183625,266.303625,and,,,,sw3242B.phrase.149,265.803625,266.753625,minor,False
967,,,,ms57B_pw395,266.753625,266.883625,and,,,,sw3242B.phrase.150,266.753625,267.16175,major,False
968,,,,ms57B_pw397,267.711625,267.888875,i,,,,sw3242B.phrase.151,267.711625,268.278875,disfluent,False
969,,,,ms57B_pw399,268.103625,268.278875,of,,,,sw3242B.phrase.151,267.711625,268.278875,disfluent,False
970,,,,ms57B_pw401,268.623625,268.803625,know,,,,sw3242B.phrase.152,268.553625,268.803625,major,False
971,,,,ms57B_pw403,269.013625,269.303625,teacher,,,,sw3242B.phrase.153,268.803625,269.303625,minor,False
972,,,,ms57B_pw404,269.303625,269.413625,who,,,,sw3242B.phrase.154,269.303625,270.465,major,False
973,,,,ms57B_pw406,269.663625,269.763625,an,,,,sw3242B.phrase.154,269.303625,270.465,major,False
974,,,,ms57B_pw407,269.763625,270.465,alcoholic,,,,sw3242B.phrase.154,269.303625,270.465,major,False
975,,,,ms69A_pw511,270.566,270.866,uh-huh,,,,sw3242A.phrase.210,270.566,270.866,backchannel,False
976,,,,ms58B_pw410,272.074,272.224,as,,,,sw3242B.phrase.155,271.48400000000004,272.584,disfluent,False
977,,,,ms58B_pw411,272.224,272.434,well,,,,sw3242B.phrase.155,271.48400000000004,272.584,disfluent,False
978,,,,ms58B_pw412,272.434,272.584,as,,,,sw3242B.phrase.155,271.48400000000004,272.584,disfluent,False
979,,,,ms58B_pw413,272.824,272.92400000000004,you,,,,sw3242B.phrase.156,272.824,273.05400000000003,major,False
980,,,,ms58B_pw415,273.05400000000003,273.124,i,,,,sw3242B.phrase.157,273.05400000000003,273.504,minor,False
981,,,,ms71A_pw512,274.230875,274.400875,and,,,,sw3242A.phrase.211,274.230875,274.770875,major,False
982,,,,ms71A_pw514,274.540875,274.640875,was,,,,sw3242A.phrase.211,274.230875,274.770875,major,False
983,,,,ms71A_pw515,274.640875,274.770875,in,,,,sw3242A.phrase.211,274.230875,274.770875,major,False
984,,,,ms71A_pw517,274.930875,275.360875,children's,,,,sw3242A.phrase.212,274.770875,275.360875,minor,False
985,,,,ms71A_pw519,275.510875,275.837625,school,,,,sw3242A.phrase.213,275.360875,275.837625,major,False
986,,,,ms60B_pw418,275.871375,276.3155,um-hum,,,,sw3242B.phrase.159,275.871375,276.3155,backchannel,False
987,,,,ms71A_pw520,276.425125,276.590875,isn't,,,,sw3242A.phrase.214,276.425125,277.30625,major,False
988,,,,ms71A_pw521,276.590875,276.770875,that,,,,sw3242A.phrase.214,276.425125,277.30625,major,False
989,,,,ms60B_pw419,276.997125,277.481375,and,,,,sw3242B.phrase.160,276.997125,277.481375,disfluent,False
990,,,,ms60B_pw421,277.561375,277.671375,know,,,,sw3242B.phrase.161,277.481375,277.671375,major,False
991,,,,ms60B_pw424,278.201375,278.401375,brought,,,,sw3242B.phrase.163,278.201375,279.171375,major,False
992,,,,ms60B_pw425,278.401375,278.491375,it,,,,sw3242B.phrase.163,278.201375,279.171375,major,False
993,,,,ms60B_pw426,278.491375,278.561375,to,,,,sw3242B.phrase.163,278.201375,279.171375,major,False
994,,,,ms60B_pw428,278.781375,279.171375,attention,,,,sw3242B.phrase.163,278.201375,279.171375,major,False
995,,,,ms60B_pw429,279.171375,279.261375,i,,,,sw3242B.phrase.164,279.171375,279.68125,disfluent,False
996,,,,ms60B_pw430,279.261375,279.68125,never,,,,sw3242B.phrase.164,279.171375,279.68125,disfluent,False
997,,,,ms60B_pw431,280.151375,280.351375,was,,,,sw3242B.phrase.165,280.151375,280.661375,major,False
998,,,,ms73A_pw523,280.203125,280.366,if,,,,sw3242A.phrase.215,280.203125,281.172875,disfluent,False
999,,,,ms73A_pw524,280.366,280.536125,it,,,,sw3242A.phrase.215,280.203125,281.172875,disfluent,False
1000,,,,ms73A_pw525,280.536125,280.71325,if,,,,sw3242A.phrase.215,280.203125,281.172875,disfluent,False
1001,,,,ms73A_pw526,280.71325,281.172875,it's,,,,sw3242A.phrase.215,280.203125,281.172875,disfluent,False
1002,,,,ms60B_pw433,280.661375,280.801375,to,,,,sw3242B.phrase.166,280.661375,281.37025,major,False
1003,,,,ms60B_pw435,281.081375,281.37025,it,,,,sw3242B.phrase.166,280.661375,281.37025,major,False
1004,,,,ms73A_pw527,281.511875,281.727375,if,,,,sw3242A.phrase.216,281.511875,282.337375,major,False
1005,,,,ms73A_pw528,281.727375,281.867375,it,,,,sw3242A.phrase.216,281.511875,282.337375,major,False
1006,,,,ms73A_pw529,281.867375,282.017375,was,,,,sw3242A.phrase.216,281.511875,282.337375,major,False
1007,,,,ms73A_pw532,282.697375,282.807375,i'm,,,,sw3242A.phrase.218,282.697375,283.307375,minor,False
1008,,,,ms73A_pw534,282.997375,283.097375,it's,,,,sw3242A.phrase.218,282.697375,283.307375,minor,False
1009,,,,ms73A_pw535,283.097375,283.307375,true,,,,sw3242A.phrase.218,282.697375,283.307375,minor,False
1010,,,,ms73A_pw536,283.307375,283.467375,with,,,,sw3242A.phrase.219,283.307375,284.452625,disfluent,False
1011,,,,ms73A_pw537,283.467375,283.647375,just,,,,sw3242A.phrase.219,283.307375,284.452625,disfluent,False
1012,,,,ms73A_pw538,283.647375,283.907375,about,,,,sw3242A.phrase.219,283.307375,284.452625,disfluent,False
1013,,,,ms73A_pw540,284.757375,284.877375,to,,,,sw3242A.phrase.220,284.757375,285.387375,major,False
1014,,,,ms73A_pw542,285.077375,285.387375,degree,,,,sw3242A.phrase.220,284.757375,285.387375,major,False
1015,,,,ms73A_pw543,285.387375,285.577375,every,,,,sw3242A.phrase.221,285.387375,286.287375,major,False
1016,,,,ms73A_pw545,285.877375,286.047375,there,,,,sw3242A.phrase.221,285.387375,286.287375,major,False
1017,,,,ms62B_pw436,286.333875,286.752,um-hum,,,,sw3242B.phrase.167,286.333875,286.752,backchannel,False
1018,,,,ms74A_pw548,287.138625,287.308625,know,,,,sw3242A.phrase.222,287.008625,287.308625,major,False
1019,,,,ms74A_pw549,287.308625,287.598625,because,,,,sw3242A.phrase.223,287.308625,287.7935,disfluent,False
1020,,,,ms74A_pw550,287.598625,287.7935,they,,,,sw3242A.phrase.223,287.308625,287.7935,disfluent,False
