,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
1190,sw2184A.break.581,413.458625,1p,None,None,ms115A_pw572,413.1055,413.458625,just,False
1191,sw2184A.break.582,413.5565,0,None,None,ms115A_pw573,413.458625,413.5565,you,False
1192,sw2184A.break.583,413.767125,4,H,L,ms115A_pw574,413.5565,413.767125,know,True
1193,sw2184A.break.584,413.932125,4-,None,None,ms115A_pw575,413.767125,413.932125,went,True
1194,sw2184A.break.585,414.46675,4,None,None,ms115A_pw576,414.048875,414.46675,oh,True
1195,sw2184A.break.586,415.49425,4,H,L,ms115A_pw577,415.048125,415.49425,[laughter-where],True
1196,sw2184B.break.634,417.892875,1,None,None,ms97B_pw625,415.86125,417.892875,[laughter-yeah],False
1197,sw2184B.break.635,417.892875,1,None,None,ms97B_pw625,415.86125,417.892875,[laughter-yeah],False
1198,sw2184A.break.588,418.509,1,None,None,ms116A_pw578,418.29900000000004,418.509,let,False
1199,sw2184B.break.636,418.65825,1,None,None,ms97B_pw627,418.443625,418.65825,should,False
1200,sw2184A.break.589,418.669625,1,None,None,ms116A_pw579,418.509,418.669625,me,False
1201,sw2184B.break.637,418.773375,1,None,None,ms97B_pw628,418.65825,418.773375,we,False
1202,sw2184A.break.590,418.91900000000004,3-,L,None,ms116A_pw580,418.669625,418.91900000000004,move,True
1203,sw2184A.break.591,419.039,1,None,None,ms116A_pw581,418.91900000000004,419.039,as,False
1204,sw2184B.break.638,419.278625,4,H,H,ms97B_pw629,418.773375,419.278625,move,True
1205,sw2184A.break.592,419.45925,1-,None,None,ms116A_pw582,419.039,419.45925,far,False
1206,sw2184A.break.593,419.709,2,None,None,ms116A_pw583,419.45925,419.709,away,False
1207,sw2184A.break.594,419.839,1,None,None,ms116A_pw584,419.709,419.839,as,False
1208,sw2184A.break.595,420.559,4,None,None,ms116A_pw585,419.839,420.559,possible,True
1209,sw2184B.break.639,421.364875,X,None,None,ms98B_pw630,420.62825,421.364875,ooh,False
1210,sw2184A.break.596,422.17925,4,None,None,ms117A_pw586,421.659,422.17925,yeah,True
1211,sw2184B.break.640,423.1345,1,None,None,ms99B_pw631,422.8845,423.1345,that's,False
1212,sw2184B.break.641,423.6545,4,None,None,ms99B_pw632,423.1345,423.6545,awful,True
1213,sw2184A.break.597,423.826125,3,!H,None,ms118A_pw587,423.18975,423.826125,but,True
1214,sw2184A.break.598,424.028125,1,None,None,ms118A_pw588,423.826125,424.028125,i'm,False
1215,sw2184A.break.599,424.52975,1,None,None,ms118A_pw589,424.028125,424.52975,proud,False
1216,sw2184A.break.600,424.86225,1,None,None,ms118A_pw590,424.52975,424.86225,though,False
1217,sw2184A.break.601,425.118375,2p,None,None,ms118A_pw591,424.86225,425.118375,that,False
1218,sw2184A.break.602,425.837375,2p,None,None,ms118A_pw592,425.4495,425.837375,that,False
1219,sw2184A.break.603,426.20975,X,None,None,ms118A_pw593,425.837375,426.20975,um,False
1220,sw2184A.break.604,426.750125,0,None,None,ms118A_pw594,426.66975,426.750125,you,False
1221,sw2184A.break.605,426.889625,4,H,L,ms118A_pw595,426.750125,426.889625,know,True
1222,sw2184A.break.606,427.002625,1,None,None,ms118A_pw596,426.889625,427.002625,i,False
1223,sw2184A.break.607,427.19975,0,None,None,ms118A_pw597,427.002625,427.19975,grew,False
1224,sw2184A.break.608,427.31975,1,None,None,ms118A_pw598,427.19975,427.31975,up,False
1225,sw2184A.break.609,427.39975,1,None,None,ms118A_pw599,427.31975,427.39975,in,False
1226,sw2184A.break.610,427.53175,1,None,None,ms118A_pw600,427.39975,427.53175,the,False
1227,sw2184A.break.611,428.06975,4-,L,L,ms118A_pw601,427.53175,428.06975,sixties,True
1228,sw2184A.break.612,428.20975,1,None,None,ms118A_pw602,428.06975,428.20975,and,False
1229,sw2184A.break.613,428.44975,1,None,None,ms118A_pw603,428.20975,428.44975,back,False
1230,sw2184A.break.614,428.655125,3,H,None,ms118A_pw604,428.44975,428.655125,then,True
1231,sw2184A.break.615,428.786875,1,None,None,ms118A_pw605,428.655125,428.786875,it,False
1232,sw2184A.break.616,428.971875,1,None,None,ms118A_pw606,428.786875,428.971875,was,False
1233,sw2184A.break.617,429.62775,4,None,None,ms118A_pw607,428.971875,429.62775,popular,True
1234,sw2184A.break.618,430.04225,0,None,None,ms118A_pw608,429.940375,430.04225,you,False
1235,sw2184B.break.642,430.32425,X,None,None,ms101B_pw633,429.801125,430.32425,uh-huh,False
1236,sw2184A.break.619,430.339875,4,None,None,ms118A_pw609,430.04225,430.339875,know,True
1237,sw2184B.break.643,430.991875,4,None,None,ms101B_pw634,430.601625,430.991875,yeah,True
1238,sw2184A.break.620,430.99975,1,None,None,ms118A_pw610,430.76975,430.99975,but,False
1239,sw2184A.break.621,431.34975,1,None,None,ms118A_pw611,430.99975,431.34975,people,False
1240,sw2184A.break.622,431.501625,1,None,None,ms118A_pw612,431.34975,431.501625,have,False
1241,sw2184A.break.623,431.8895,1,None,None,ms118A_pw613,431.501625,431.8895,really,False
1242,sw2184A.break.624,432.3135,4,None,None,ms118A_pw614,431.8895,432.3135,wisened,True
1243,sw2184A.break.625,432.685,0,None,None,ms118A_pw615,432.516875,432.685,you,False
1244,sw2184A.break.626,432.88599999999997,4,None,None,ms118A_pw616,432.685,432.88599999999997,know,True
1245,sw2184A.break.627,433.87975,2p,None,None,ms118A_pw617,433.123375,433.87975,become,False
1246,sw2184A.break.628,434.51975,3p,L,None,ms118A_pw618,434.08975,434.51975,wise,True
1247,sw2184A.break.629,434.79975,1,None,None,ms118A_pw619,434.51975,434.79975,about,False
1248,sw2184A.break.630,435.27975,4,L,L,ms118A_pw620,434.79975,435.27975,drugs,True
1249,sw2184A.break.631,435.49975,2p,None,None,ms118A_pw621,435.27975,435.49975,and,False
1250,sw2184B.break.644,435.740375,4,None,None,ms103B_pw635,435.290375,435.740375,yeah,True
1251,sw2184A.break.632,436.33175,1,None,None,ms119A_pw622,436.173875,436.33175,they,False
1252,sw2184A.break.633,436.615625,1,None,None,ms119A_pw623,436.33175,436.615625,really,False
1253,sw2184A.break.634,436.795625,1,None,None,ms119A_pw624,436.615625,436.795625,have,False
1254,sw2184A.break.635,436.895625,1,None,None,ms119A_pw625,436.795625,436.895625,a,False
1255,sw2184A.break.636,437.275625,1,None,None,ms119A_pw626,436.895625,437.275625,good,False
1256,sw2184A.break.637,437.875625,3,L,None,ms119A_pw627,437.275625,437.875625,campaign,True
1257,sw2184A.break.638,438.015625,1,None,None,ms119A_pw628,437.875625,438.015625,for,False
1258,sw2184A.break.639,438.22225,1,None,None,ms119A_pw629,438.015625,438.22225,the,False
1259,sw2184A.break.640,438.455625,1,None,None,ms119A_pw630,438.22225,438.455625,young,False
1260,sw2184A.break.641,438.881,4,None,None,ms119A_pw631,438.455625,438.881,people,True
1261,sw2184A.break.642,439.135625,0,None,None,ms119A_pw632,439.046625,439.135625,you,False
1262,sw2184A.break.643,439.383625,4,None,None,ms119A_pw633,439.135625,439.383625,know,True
1263,sw2184B.break.645,439.724875,4,None,None,ms105B_pw636,439.234875,439.724875,uh-huh,True
1264,sw2184A.break.644,439.965875,1,None,None,ms119A_pw634,439.685,439.965875,they,False
1265,sw2184A.break.645,440.225625,3,L,None,ms119A_pw635,439.965875,440.225625,know,True
1266,sw2184A.break.646,440.445625,1,None,None,ms119A_pw636,440.225625,440.445625,it's,False
1267,sw2184A.break.647,440.665625,1,None,None,ms119A_pw637,440.445625,440.665625,not,False
1268,sw2184A.break.648,441.255625,4,L,L,ms119A_pw638,440.665625,441.255625,smart,True
1269,sw2184A.break.649,441.655625,2p,None,None,ms119A_pw639,441.255625,441.655625,so,False
1270,sw2184B.break.646,442.5705,4,None,None,ms107B_pw637,442.1305,442.5705,yeah,True
1271,sw2184A.break.650,442.9885,4,None,None,ms120A_pw640,442.702,442.9885,so,True
1272,sw2184A.break.651,443.4925,1,None,None,ms120A_pw641,443.29900000000004,443.4925,i,False
1273,sw2184A.break.652,443.748625,1,None,None,ms120A_pw642,443.4925,443.748625,guess,False
1274,sw2184A.break.653,443.818625,0,None,None,ms120A_pw643,443.748625,443.818625,it,False
1275,sw2184A.break.654,444.02375,1,None,None,ms120A_pw644,443.818625,444.02375,was,False
1276,sw2184A.break.655,444.249625,1,None,None,ms120A_pw645,444.02375,444.249625,just,False
1277,sw2184A.break.656,444.452625,2p,None,None,ms120A_pw646,444.249625,444.452625,a,False
1278,sw2184A.break.657,445.437125,1,None,None,ms120A_pw647,444.629625,445.437125,generational,False
1279,sw2184B.break.647,445.762125,4,L,L,ms109B_pw638,445.49300000000005,445.762125,yeah,True
1280,sw2184A.break.658,445.765875,4,None,None,ms120A_pw648,445.437125,445.765875,thing,True
1281,sw2184B.break.648,446.023,1,None,None,ms109B_pw639,445.762125,446.023,peer,False
1282,sw2184B.break.649,446.326625,2,None,None,ms109B_pw640,446.023,446.326625,group,False
1283,sw2184B.break.650,446.463,1,None,None,ms109B_pw641,446.326625,446.463,is,False
1284,sw2184B.break.651,446.673,1,None,None,ms109B_pw642,446.55300000000005,446.673,the,False
1285,sw2184B.break.652,446.855875,1,None,None,ms109B_pw643,446.673,446.855875,other,False
1286,sw2184B.break.653,447.0555,3,L,None,ms109B_pw644,446.855875,447.0555,way,True
1287,sw2184A.break.659,447.11775,X,None,None,ms121A_pw649,446.7895,447.11775,um-hum,False
1288,sw2184B.break.654,447.3785,4,H,L,ms109B_pw645,447.0555,447.3785,now,True
1289,sw2184B.break.655,447.69300000000004,1-,None,None,ms109B_pw646,447.3785,447.69300000000004,instead,False
1290,sw2184B.break.656,447.923,3p,L,None,ms109B_pw647,447.69300000000004,447.923,of,True
1291,sw2184A.break.660,448.509125,0,None,None,ms122A_pw650,448.289125,448.509125,that's,False
1292,sw2184A.break.661,448.949125,4,None,None,ms122A_pw651,448.509125,448.949125,right,True
1293,sw2184A.break.662,449.249125,1,None,None,ms122A_pw652,449.109125,449.249125,and,False
1294,sw2184A.break.663,449.479625,3,None,None,ms122A_pw653,449.249125,449.479625,that's,True
1295,sw2184A.break.664,450.042875,4,None,None,ms122A_pw654,449.58125,450.042875,good,True
1296,sw2184B.break.657,450.456875,X,None,X,ms111B_pw648,450.03875,450.456875,uh-huh,False
1297,sw2184A.break.665,450.613375,1,None,None,ms122A_pw655,450.409125,450.613375,that's,False
1298,sw2184A.break.666,450.7565,1,None,None,ms122A_pw656,450.613375,450.7565,the,False
1299,sw2184B.break.658,450.815875,2p,None,None,ms111B_pw649,450.456875,450.815875,that's,False
1300,sw2184A.break.667,451.106875,2,None,None,ms122A_pw657,450.7565,451.106875,best,False
1301,sw2184A.break.668,451.31025,2,None,None,ms122A_pw658,451.106875,451.31025,way,False
1302,sw2184A.break.669,451.500375,1,None,None,ms122A_pw659,451.31025,451.500375,to,False
1303,sw2184A.break.670,451.759125,1,None,None,ms122A_pw660,451.500375,451.759125,stop,False
1304,sw2184A.break.671,451.989125,4,None,None,ms122A_pw661,451.839125,451.989125,it,True
1305,sw2184B.break.659,452.436375,4,H,L,ms112B_pw650,452.01,452.436375,yeah,True
1306,sw2184B.break.660,452.68,2p,None,None,ms112B_pw651,452.436375,452.68,that,False
1307,sw2184B.break.661,452.86,1p,None,None,ms112B_pw652,452.68,452.86,it,False
1308,sw2184B.break.662,453.23,1,None,None,ms112B_pw653,452.86,453.23,really,False
1309,sw2184B.break.663,453.52,4,None,None,ms112B_pw654,453.23,453.52,is,True
1310,sw2184A.break.672,454.067875,4,None,None,ms124A_pw662,453.77575,454.067875,yeah,True
1311,sw2184A.break.673,455.615125,4,H,H,ms125A_pw663,455.245125,455.615125,well,True
1312,sw2184A.break.674,455.7555,1,None,None,ms125A_pw664,455.615125,455.7555,i,False
1313,sw2184A.break.675,455.955125,1,None,None,ms125A_pw665,455.7555,455.955125,think,False
1314,sw2184A.break.676,456.070625,1,None,None,ms125A_pw666,455.955125,456.070625,we,False
1315,sw2184A.break.677,456.275125,0,None,None,ms125A_pw667,456.070625,456.275125,did,False
1316,sw2184A.break.678,456.395125,4,L,H,ms125A_pw668,456.275125,456.395125,it,True
1317,sw2184B.break.664,457.81075,4,H,L,ms114B_pw655,456.738125,457.81075,[laughter-okay],True
1318,sw2184A.break.681,457.924875,1,None,None,ms126A_pw669,457.74300000000005,457.924875,it's,False
1319,sw2184B.break.665,457.938875,0,None,None,ms114B_pw656,457.81075,457.938875,well,False
1320,sw2184B.break.666,458.097125,1,None,None,ms114B_pw657,457.938875,458.097125,i,False
1321,sw2184A.break.682,458.123125,1,None,None,ms126A_pw670,457.924875,458.123125,good,False
1322,sw2184B.break.667,458.409875,1,None,None,ms114B_pw658,458.097125,458.409875,enjoyed,False
1323,sw2184A.break.683,458.477625,1,None,None,ms126A_pw671,458.123125,458.477625,talking,False
1324,sw2184A.break.684,458.642625,1,None,None,ms126A_pw672,458.477625,458.642625,to,False
1325,sw2184B.break.668,458.659875,1p,None,None,ms114B_pw659,458.409875,458.659875,[tack/talking]-,False
1326,sw2184A.break.685,458.77925,4,L,L,ms126A_pw673,458.642625,458.77925,you,True
1327,sw2184B.break.669,459.119875,1,None,None,ms114B_pw660,458.659875,459.119875,talking,False
1328,sw2184B.break.670,459.189875,1,None,None,ms114B_pw661,459.119875,459.189875,to,False
1329,sw2184B.break.671,459.342375,3,L,None,ms114B_pw662,459.189875,459.342375,you,True
1330,sw2184B.break.672,459.81025,4,None,None,ms114B_pw663,459.342375,459.81025,Cathy,True
1331,sw2184A.break.686,459.982875,4,None,None,ms126A_pw674,459.590125,459.982875,yeah,True
1332,sw2184A.break.687,460.514,4,None,None,ms126A_pw675,460.077,460.514,bye-bye,True
1333,sw2184B.break.673,460.898625,4,None,None,ms114B_pw664,460.44300000000004,460.898625,bye-bye,True
