,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
795,,,,ms50B_pw539,244.138375,244.308375,like,,,,sw4155B.phrase.195,243.729625,244.518375,major,False
796,,,,ms50B_pw541,244.518375,244.668375,or,,,,sw4155B.phrase.196,244.518375,244.978375,minor,False
797,,,,ms50B_pw542,244.668375,244.768375,is,,,,sw4155B.phrase.196,244.518375,244.978375,minor,False
798,,,,ms50B_pw543,244.768375,244.978375,it,,,,sw4155B.phrase.196,244.518375,244.978375,minor,False
799,,,,ms50B_pw545,245.746125,246.038375,um,,,,sw4155B.phrase.198,245.746125,246.038375,backchannel,False
800,,,,ms50B_pw547,246.388375,246.81375,physics,,,,sw4155B.phrase.199,246.038375,246.81375,major,False
801,,,,ms75A_pw176,247.3225,247.774875,um,,,,sw4155A.phrase.102,247.3225,247.774875,backchannel,False
802,,,,ms75A_pw177,248.791375,248.873625,i,,,,sw4155A.phrase.103,248.791375,251.423625,minor,False
803,,,,ms75A_pw179,249.343625,249.383625,i,,,,sw4155A.phrase.103,248.791375,251.423625,minor,False
804,,,,ms75A_pw181,249.683625,249.933625,gotten,,,,sw4155A.phrase.103,248.791375,251.423625,minor,False
805,,,,ms75A_pw182,249.933625,250.083625,too,,,,sw4155A.phrase.103,248.791375,251.423625,minor,False
806,,,,ms75A_pw184,250.523625,250.743625,much,,,,sw4155A.phrase.103,248.791375,251.423625,minor,False
807,,,,ms75A_pw185,250.743625,250.923625,into,,,,sw4155A.phrase.103,248.791375,251.423625,minor,False
808,,,,ms75A_pw186,250.923625,251.063625,my,,,,sw4155A.phrase.103,248.791375,251.423625,minor,False
809,,,,ms75A_pw187,251.063625,251.423625,major,,,,sw4155A.phrase.103,248.791375,251.423625,minor,False
810,,,,ms75A_pw190,252.863375,253.266375,um,,,,sw4155A.phrase.106,252.863375,253.266375,backchannel,False
811,,,,ms77A_pw191,255.91725,256.165125,the,,,,sw4155A.phrase.108,255.91725,257.135125,minor,False
812,,,,ms77A_pw192,256.165125,256.285125,the,,,,sw4155A.phrase.108,255.91725,257.135125,minor,False
813,,,,ms77A_pw195,256.855125,257.135125,getting,,,,sw4155A.phrase.108,255.91725,257.135125,minor,False
814,,,,ms77A_pw196,257.135125,257.275125,is,,,,sw4155A.phrase.109,257.135125,257.815125,major,False
815,,,,ms77A_pw199,258.105125,258.165125,a,,,,sw4155A.phrase.110,257.815125,259.725125,major,False
816,,,,ms77A_pw201,258.515125,258.655125,one,,,,sw4155A.phrase.110,257.815125,259.725125,major,False
817,,,,ms77A_pw202,258.655125,258.825125,for,,,,sw4155A.phrase.110,257.815125,259.725125,major,False
818,,,,ms77A_pw205,259.725125,259.845125,so,,,,sw4155A.phrase.111,259.725125,261.2995,major,False
819,,,,ms77A_pw206,259.845125,259.955125,i,,,,sw4155A.phrase.111,259.725125,261.2995,major,False
820,,,,ms77A_pw208,260.195125,260.255125,you,,,,sw4155A.phrase.111,259.725125,261.2995,major,False
821,,,,ms77A_pw209,260.255125,260.435125,could,,,,sw4155A.phrase.111,259.725125,261.2995,major,False
822,,,,ms77A_pw210,260.435125,260.685125,call,,,,sw4155A.phrase.111,259.725125,261.2995,major,False
823,,,,ms77A_pw211,260.685125,260.805125,it,,,,sw4155A.phrase.111,259.725125,261.2995,major,False
824,,,,ms77A_pw212,260.805125,261.2995,more,,,,sw4155A.phrase.111,259.725125,261.2995,major,False
825,,,,ms78A_pw215,264.31125,264.427875,than,,,,sw4155A.phrase.114,264.31125,265.153375,major,False
826,,,,ms52B_pw550,265.180125,265.550125,maybe,,,,sw4155B.phrase.202,265.180125,267.560125,minor,False
827,,,,ms52B_pw552,265.770125,265.870125,you,,,,sw4155B.phrase.202,265.180125,267.560125,minor,False
828,,,,ms52B_pw553,265.870125,266.050125,can,,,,sw4155B.phrase.202,265.180125,267.560125,minor,False
829,,,,ms52B_pw555,266.370125,266.480125,out,,,,sw4155B.phrase.202,265.180125,267.560125,minor,False
830,,,,ms52B_pw557,266.610125,266.750125,we,,,,sw4155B.phrase.202,265.180125,267.560125,minor,False
831,,,,ms52B_pw558,266.750125,266.920125,can,,,,sw4155B.phrase.202,265.180125,267.560125,minor,False
832,,,,ms52B_pw562,268.130125,268.552375,that's,,,,sw4155B.phrase.204,268.130125,268.552375,disfluent,False
833,,,,ms52B_pw566,270.870125,271.010125,it's,,,,sw4155B.phrase.207,270.514,271.680125,major,False
834,,,,ms52B_pw568,271.310125,271.680125,toward,,,,sw4155B.phrase.207,270.514,271.680125,major,False
835,,,,ms82A_pw217,271.59425,271.725,i,,,,sw4155A.phrase.116,271.59425,272.6205,major,False
836,,,,ms82A_pw219,271.9305,272.2105,about,,,,sw4155A.phrase.116,271.59425,272.6205,major,False
837,,,,ms82A_pw221,272.6205,272.91625,are,,,,sw4155A.phrase.117,272.6205,273.22625,disfluent,False
838,,,,ms82A_pw222,272.91625,273.22625,are,,,,sw4155A.phrase.117,272.6205,273.22625,disfluent,False
839,,,,ms82A_pw223,273.22625,273.4205,is,,,,sw4155A.phrase.118,273.22625,274.105875,disfluent,False
840,,,,ms82A_pw225,274.31675,274.3805,i,,,,sw4155A.phrase.119,274.31675,274.5905,major,False
841,,,,ms82A_pw227,274.5905,274.6905,are,,,,sw4155A.phrase.120,274.5905,275.522875,disfluent,False
842,,,,ms82A_pw229,274.8805,275.522875,pretty,,,,sw4155A.phrase.120,274.5905,275.522875,disfluent,False
843,,,,ms83A_pw232,277.062,277.462,compared,,,,sw4155A.phrase.122,277.062,278.42025,major,False
844,,,,ms83A_pw233,277.462,277.552,to,,,,sw4155A.phrase.122,277.062,278.42025,major,False
845,,,,ms83A_pw235,277.802,278.42025,countries,,,,sw4155A.phrase.122,277.062,278.42025,major,False
846,,,,ms54B_pw571,279.93475,280.13475,don't,,,,sw4155B.phrase.209,279.82475,280.94475,major,False
847,,,,ms54B_pw572,280.13475,280.34475,think,,,,sw4155B.phrase.209,279.82475,280.94475,major,False
848,,,,ms54B_pw573,280.34475,280.51475,we,,,,sw4155B.phrase.209,279.82475,280.94475,major,False
849,,,,ms55B_pw575,281.482875,281.886125,um,,,,sw4155B.phrase.210,281.482875,281.886125,backchannel,False
850,,,,ms85A_pw237,281.4965,281.783125,i,,,,sw4155A.phrase.124,281.4965,281.8505,minor,False
851,,,,ms85A_pw238,281.783125,281.83325,don't,,,,sw4155A.phrase.124,281.4965,281.8505,minor,False
852,,,,ms85A_pw239,281.83325,281.8505,think,,,,sw4155A.phrase.124,281.4965,281.8505,minor,False
853,,,,ms85A_pw240,281.8505,281.90575,so,,,,sw4155A.phrase.125,281.8505,282.122,major,False
854,,,,ms55B_pw577,282.615,282.8565,like,,,,sw4155B.phrase.212,282.615,283.2865,major,False
855,,,,ms86A_pw242,283.536875,283.985625,um-hum,,,,sw4155A.phrase.126,283.536875,283.985625,backchannel,False
856,,,,ms56B_pw579,283.575,283.947,um,,,,sw4155B.phrase.213,283.575,283.947,backchannel,False
857,,,,ms87A_pw243,284.57875,284.981625,um-hum,,,,sw4155A.phrase.127,284.57875,284.981625,backchannel,False
858,,,,ms57B_pw581,284.87125,284.9555,i,,,,sw4155B.phrase.215,284.87125,286.5255,major,False
859,,,,ms57B_pw582,284.9555,285.0955,know,,,,sw4155B.phrase.215,284.87125,286.5255,major,False
860,,,,ms57B_pw583,285.0955,285.1855,the,,,,sw4155B.phrase.215,284.87125,286.5255,major,False
861,,,,ms57B_pw585,285.6455,285.7855,are,,,,sw4155B.phrase.215,284.87125,286.5255,major,False
862,,,,ms57B_pw586,285.7855,285.8155,a,,,,sw4155B.phrase.215,284.87125,286.5255,major,False
863,,,,ms57B_pw587,285.8155,286.0355,lot,,,,sw4155B.phrase.215,284.87125,286.5255,major,False
864,,,,ms88A_pw244,286.475625,286.90975,um-hum,,,,sw4155A.phrase.128,286.475625,286.90975,backchannel,False
865,,,,ms58B_pw589,287.35200000000003,287.48675,but,,,,sw4155B.phrase.216,287.35200000000003,287.48675,NONE,False
866,,,,ms58B_pw590,287.755625,287.945875,they,,,,sw4155B.phrase.217,287.755625,289.305875,major,False
867,,,,ms58B_pw592,288.135875,288.305875,have,,,,sw4155B.phrase.217,287.755625,289.305875,major,False
868,,,,ms58B_pw593,288.305875,288.885875,socialized,,,,sw4155B.phrase.217,287.755625,289.305875,major,False
869,,,,ms58B_pw595,289.305875,289.445875,and,,,,sw4155B.phrase.218,289.305875,290.25225,major,False
870,,,,ms58B_pw597,289.705875,289.845875,like,,,,sw4155B.phrase.218,289.305875,290.25225,major,False
871,,,,ms59B_pw600,291.43625,291.7615,um,,,,sw4155B.phrase.220,291.43625,291.7615,backchannel,False
872,,,,ms59B_pw601,291.97625,292.15825,i,,,,sw4155B.phrase.221,291.97625,292.440125,disfluent,False
873,,,,ms59B_pw603,292.68875,292.953375,th[at]-,,,,sw4155B.phrase.222,292.68875,294.44625,major,False
874,,,,ms59B_pw604,292.953375,293.05625,i,,,,sw4155B.phrase.222,292.68875,294.44625,major,False
875,,,,ms59B_pw605,293.05625,293.23625,was,,,,sw4155B.phrase.222,292.68875,294.44625,major,False
876,,,,ms59B_pw606,293.23625,293.47625,reading,,,,sw4155B.phrase.222,292.68875,294.44625,major,False
877,,,,ms59B_pw607,293.47625,293.56625,in,,,,sw4155B.phrase.222,292.68875,294.44625,major,False
878,,,,ms59B_pw608,293.56625,293.63625,the,,,,sw4155B.phrase.222,292.68875,294.44625,major,False
879,,,,ms59B_pw610,294.02625,294.07625,i,,,,sw4155B.phrase.222,292.68875,294.44625,major,False
880,,,,ms59B_pw611,294.07625,294.44625,believe,,,,sw4155B.phrase.222,292.68875,294.44625,major,False
881,,,,ms59B_pw613,294.94625,295.30625,that,,,,sw4155B.phrase.224,294.94625,295.30625,disfluent,False
882,,,,ms59B_pw614,295.30625,295.52299999999997,um,,,,sw4155B.phrase.225,295.30625,295.52299999999997,backchannel,False
883,,,,ms60B_pw616,296.974125,297.48825,talking,,,,sw4155B.phrase.226,296.824125,297.48825,major,False
884,,,,ms60B_pw617,297.635125,297.774125,or,,,,sw4155B.phrase.227,297.635125,298.54075,NONE,False
885,,,,ms60B_pw619,297.974125,298.044125,it,,,,sw4155B.phrase.227,297.635125,298.54075,NONE,False
886,,,,ms60B_pw620,298.044125,298.154125,was,,,,sw4155B.phrase.227,297.635125,298.54075,NONE,False
887,,,,ms60B_pw621,298.154125,298.274125,on,,,,sw4155B.phrase.227,297.635125,298.54075,NONE,False
888,,,,ms60B_pw622,298.274125,298.354125,the,,,,sw4155B.phrase.227,297.635125,298.54075,NONE,False
