,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
163,sw2604A-ms98-a-0090-668,sw2604A-ms98-a-0090,sw2604.A.acc159.aw668,ms90A_pw479,461.665625,462.112375,and,nuclear,full,statement,,,,,True
164,sw2604A-ms98-a-0091-679,sw2604A-ms98-a-0091,sw2604.A.acc160.aw679,ms91A_pw488,463.3765,463.5665,went,plain,weak,statement,,,,,True
165,sw2604A-ms98-a-0091-682,sw2604A-ms98-a-0091,sw2604.A.acc161.aw682,ms91A_pw491,463.7565,464.1865,vogue,nuclear,full,statement,,,,,True
166,sw2604A-ms98-a-0091-684,sw2604A-ms98-a-0091,sw2604.A.acc162.aw684,ms91A_pw492,464.51800000000003,465.14325,and,nuclear,full,statement,,,,,True
167,sw2604A-ms98-a-0091-687,sw2604A-ms98-a-0091,sw2604.A.acc163.aw687,ms91A_pw495,465.6365,465.9365,worried,nuclear,full,statement,,,,,True
168,sw2604A-ms98-a-0091-690,sw2604A-ms98-a-0091,sw2604.A.acc164.aw690,ms91A_pw498,466.2665,466.5365,it,nuclear,full,statement,,,,,True
169,sw2604A-ms98-a-0091-696,sw2604A-ms98-a-0091,sw2604.A.acc165.aw696,ms91A_pw503,467.498875,467.7565,it,nuclear,full,statement,,,,,True
170,sw2604A-ms98-a-0091-698,sw2604A-ms98-a-0091,sw2604.A.acc166.aw698,ms91A_pw505,467.8265,468.0365,same,plain,full,statement,,,,,True
171,sw2604A-ms98-a-0091-701,sw2604A-ms98-a-0091,sw2604.A.acc167.aw701,ms91A_pw508,468.2765,468.6165,happen,nuclear,full,statement,,,,,True
172,sw2604A-ms98-a-0091-707,sw2604A-ms98-a-0091,sw2604.A.acc168.aw707,ms91A_pw513,469.2465,469.8965,environmentalism,plain,full,statement,,,,,True
173,sw2604A-ms98-a-0091-710,sw2604A-ms98-a-0091,sw2604.A.acc169.aw710,ms91A_pw516,470.1365,470.2765,big,nuclear,full,statement,,,,,True
174,sw2604A-ms98-a-0091-715,sw2604A-ms98-a-0091,sw2604.A.acc170.aw715,ms91A_pw521,470.6665,470.9265,years,plain,weak,statement,,,,,True
175,sw2604A-ms98-a-0091-720,sw2604A-ms98-a-0091,sw2604.A.acc171.aw720,ms91A_pw526,471.6865,472.049125,well,nuclear,full,abandon,,,,,True
176,sw2604A-ms98-a-0092-726,sw2604A-ms98-a-0092,sw2604.A.acc172.aw726,ms92A_pw530,472.903,473.163,[ruther/rather],plain,weak,quote,,,,,True
177,sw2604A-ms98-a-0092-728,sw2604A-ms98-a-0092,sw2604.A.acc173.aw728,ms92A_pw532,473.55300000000005,474.06300000000005,spend,nuclear,full,quote,,,,,True
178,sw2604A-ms98-a-0092-731,sw2604A-ms98-a-0092,sw2604.A.acc174.aw731,ms92A_pw535,474.293,474.593,fifty,plain,full,quote,,,,,True
179,sw2604A-ms98-a-0092-732,sw2604A-ms98-a-0092,sw2604.A.acc175.aw732,ms92A_pw536,474.593,474.86300000000006,cents,plain,weak,quote,,,,,True
180,sw2604A-ms98-a-0092-733,sw2604A-ms98-a-0092,sw2604.A.acc176.aw733,ms92A_pw537,474.86300000000006,475.12300000000005,less,nuclear,full,quote,,,,,True
181,sw2604A-ms98-a-0092-738,sw2604A-ms98-a-0092,sw2604.A.acc177.aw738,ms92A_pw542,476.18300000000005,476.38300000000004,such,plain,full,quote,,,,,True
182,sw2604A-ms98-a-0092-740,sw2604A-ms98-a-0092,sw2604.A.acc178.aw740,ms92A_pw544,476.50300000000004,476.853,such,nuclear,full,quote,,,,,True
183,sw2604A-ms98-a-0092-744,sw2604A-ms98-a-0092,sw2604.A.acc179.aw744,ms92A_pw548,477.223,477.43300000000005,even,plain,weak,quote,,,,,True
184,sw2604A-ms98-a-0092-749,sw2604A-ms98-a-0092,sw2604.A.acc180.aw749,ms92A_pw553,478.353,478.583,safe,plain,weak,quote,,,,,True
185,sw2604A-ms98-a-0092-751,sw2604A-ms98-a-0092,sw2604.A.acc181.aw751,ms92A_pw555,478.673,479.07300000000004,cares,nuclear,full,quote,,,,,True
186,sw2604A-ms98-a-0097-764,sw2604A-ms98-a-0097,sw2604.A.acc182.aw764,ms97A_pw560,524.019125,524.2915,yeah,nuclear,full,backchannel,,,,,True
187,sw2604A-ms98-a-0097-768,sw2604A-ms98-a-0097,sw2604.A.acc183.aw768,ms97A_pw562,525.687625,525.872125,uh,nuclear,full,abandon,,,,,True
188,sw2604A-ms98-a-0098-776,sw2604A-ms98-a-0098,sw2604.A.acc184.aw776,ms98A_pw567,527.975625,528.215625,probably,pre-nuclear,full,opinion,,,,,True
189,sw2604A-ms98-a-0098-782,sw2604A-ms98-a-0098,sw2604.A.acc185.aw782,ms98A_pw573,528.84125,529.105625,oil's,plain,weak,opinion,,,,,True
191,sw2604A-ms98-a-0098-783,sw2604A-ms98-a-0098,sw2604.A.acc186.aw783,ms98A_pw574,529.105625,529.405625,burning,nuclear,full,opinion,,,,,True
192,sw2604A-ms98-a-0098-787,sw2604A-ms98-a-0098,sw2604.A.acc187.aw787,ms98A_pw577,529.941625,530.275625,may,nuclear,full,opinion,,,,,True
193,sw2604A-ms98-a-0098-791,sw2604A-ms98-a-0098,sw2604.A.acc188.aw791,ms98A_pw581,530.775625,531.175625,realize,plain,weak,opinion,,,,,True
194,sw2604A-ms98-a-0098-793,sw2604A-ms98-a-0098,sw2604.A.acc189.aw793,ms98A_pw583,531.395625,531.545625,hey,nuclear,full,opinion,,,,,True
195,sw2604A-ms98-a-0098-800,sw2604A-ms98-a-0098,sw2604.A.acc190.aw800,ms98A_pw589,532.918,533.298375,out,nuclear,full,opinion,,,,,True
196,sw2604A-ms98-a-0099-805,sw2604A-ms98-a-0099,sw2604.A.acc191.aw805,ms99A_pw591,534.638375,534.988375,course,nuclear,full,opinion,,,,,True
197,sw2604A-ms98-a-0099-807,sw2604A-ms98-a-0099,sw2604.A.acc192.aw807,ms99A_pw593,535.168375,535.408375,probably,pre-nuclear,full,opinion,,,,,True
198,sw2604A-ms98-a-0099-808,sw2604A-ms98-a-0099,sw2604.A.acc193.aw808,ms99A_pw594,535.408375,535.928375,blasphemy,nuclear,full,opinion,,,,,True
199,sw2604A-ms98-a-0099-812,sw2604A-ms98-a-0099,sw2604.A.acc194.aw812,ms99A_pw598,536.268375,536.678375,say,plain,full,opinion,,,,,True
200,sw2604A-ms98-a-0099-814,sw2604A-ms98-a-0099,sw2604.A.acc195.aw814,ms99A_pw600,536.978375,537.258375,coming,nuclear,full,opinion,,,,,True
201,sw2604A-ms98-a-0099-821,sw2604A-ms98-a-0099,sw2604.A.acc196.aw821,ms99A_pw606,538.668375,539.18775,Texas,nuclear,full,opinion,,,,,True
202,sw2604A-ms98-a-0101-826,sw2604A-ms98-a-0101,sw2604.A.acc197.aw826,ms101A_pw607,553.651,553.851,uh-huh,nuclear,full,backchannel,,,,,True
203,sw2604A-ms98-a-0103-830,sw2604A-ms98-a-0103,sw2604.A.acc198.aw830,ms103A_pw608,558.5885,558.8585,right,nuclear,full,backchannel,,,,,True
204,sw2604A-ms98-a-0105-834,sw2604A-ms98-a-0105,sw2604.A.acc199.aw834,ms105A_pw609,562.232875,562.436625,yeah,nuclear,full,backchannel,,,,,True
205,sw2604A-ms98-a-0107-838,sw2604A-ms98-a-0107,sw2604.A.acc200.aw838,ms107A_pw610,570.2265,570.4865,right,plain,full,agree,,,,,True
206,sw2604A-ms98-a-0107-841,sw2604A-ms98-a-0107,sw2604.A.acc201.aw841,ms107A_pw613,570.7265,571.0165,dad's,nuclear,full,statement,,,,,True
208,sw2604A-ms98-a-0107-846,sw2604A-ms98-a-0107,sw2604.A.acc202.aw846,ms107A_pw618,571.5465,571.8465,solar,plain,full,statement,,,,,True
209,sw2604A-ms98-a-0107-848,sw2604A-ms98-a-0107,sw2604.A.acc203.aw848,ms107A_pw620,572.1465,572.6065,business,nuclear,full,statement,,,,,True
210,sw2604A-ms98-a-0108-851,sw2604A-ms98-a-0108,sw2604.A.acc204.aw851,ms108A_pw621,573.08875,573.557,so,nuclear,full,statement,,,,,True
211,sw2604A-ms98-a-0108-856,sw2604A-ms98-a-0108,sw2604.A.acc205.aw856,ms108A_pw625,574.587,575.003125,we're,nuclear,full,statement,,,,,True
213,sw2604A-ms98-a-0108-858,sw2604A-ms98-a-0108,sw2604.A.acc206.aw858,ms108A_pw626,575.361,575.867,acutely,plain,full,statement,,,,,True
214,sw2604A-ms98-a-0108-859,sw2604A-ms98-a-0108,sw2604.A.acc207.aw859,ms108A_pw627,575.867,576.1469999999999,aware,nuclear,full,statement,,,,,True
215,sw2604A-ms98-a-0108-865,sw2604A-ms98-a-0108,sw2604.A.acc208.aw865,ms108A_pw633,576.727,576.947,but,nuclear,full,statement,,,,,True
216,sw2604A-ms98-a-0108-871,sw2604A-ms98-a-0108,sw2604.A.acc209.aw871,ms108A_pw638,577.637,577.807,other,plain,full,statement,,,,,True
217,sw2604A-ms98-a-0108-874,sw2604A-ms98-a-0108,sw2604.A.acc210.aw874,ms108A_pw641,578.0169999999999,578.2769999999999,voted,plain,weak,statement,,,,,True
218,sw2604A-ms98-a-0108-877,sw2604A-ms98-a-0108,sw2604.A.acc211.aw877,ms108A_pw644,578.756,578.997,Bush,nuclear,full,statement,,,,,True
219,sw2604A-ms98-a-0108-883,sw2604A-ms98-a-0108,sw2604.A.acc212.aw883,ms108A_pw648,580.797,581.207,know,nuclear,full,statement,,,,,True
220,sw2604A-ms98-a-0108-886,sw2604A-ms98-a-0108,sw2604.A.acc213.aw886,ms108A_pw651,581.637,582.067,wonder,nuclear,full,statement,,,,,True
221,sw2604A-ms98-a-0108-887,sw2604A-ms98-a-0108,sw2604.A.acc214.aw887,ms108A_pw652,582.067,582.597,sometimes,plain,weak,statement,,,,,True
222,sw2604A-ms98-a-0108-889,sw2604A-ms98-a-0108,sw2604.A.acc215.aw889,ms108A_pw654,582.737,582.847,he,nuclear,full,statement,,,,,True
223,sw2604A-ms98-a-0108-893,sw2604A-ms98-a-0108,sw2604.A.acc216.aw893,ms108A_pw658,583.2869999999999,583.677,doing,plain,weak,statement,,,,,True
224,sw2604A-ms98-a-0110-897,sw2604A-ms98-a-0110,sw2604.A.acc217.aw897,ms110A_pw659,588.649125,588.893,uh-huh,nuclear,full,backchannel,,,,,True
225,sw2604A-ms98-a-0112-901,sw2604A-ms98-a-0112,sw2604.A.acc218.aw901,ms112A_pw660,597.903625,598.18625,yeah,nuclear,full,backchannel,,,,,True
226,sw2604A-ms98-a-0113-904,sw2604A-ms98-a-0113,sw2604.A.acc219.aw904,ms113A_pw661,599.215625,599.425625,well,nuclear,full,opinion,,,,,True
227,sw2604A-ms98-a-0113-907,sw2604A-ms98-a-0113,sw2604.A.acc220.aw907,ms113A_pw664,599.675625,599.875625,thing,plain,full,opinion,,,,,True
228,sw2604A-ms98-a-0113-909,sw2604A-ms98-a-0113,sw2604.A.acc221.aw909,ms113A_pw666,600.005625,600.185875,Bush,nuclear,full,opinion,,,,,True
229,sw2604B-ms98-a-0003-6,sw2604B-ms98-a-0003,sw2604.B.acc1.aw6,ms3B_pw1,9.322000000000001,9.7045,right,nuclear,full,affirm,,,,,True
230,sw2604B-ms98-a-0004-12,sw2604B-ms98-a-0004,sw2604.B.acc2.aw12,ms4B_pw3,11.772,11.932,who,nuclear,full,wh_q,,,,,True
231,sw2604B-ms98-a-0004-15,sw2604B-ms98-a-0004,sw2604.B.acc3.aw15,ms4B_pw6,12.262,12.562000000000001,start,plain,full,wh_q,,,,,True
232,sw2604B-ms98-a-0006-21,sw2604B-ms98-a-0006,sw2604.B.acc4.aw21,ms6B_pw9,27.35025,27.711875,right,nuclear,full,agree,,,,,True
233,sw2604B-ms98-a-0008-28,sw2604B-ms98-a-0008,sw2604.B.acc5.aw28,ms8B_pw12,40.922375,41.112375,not,plain,full,statement,,,,,True
234,sw2604B-ms98-a-0008-33,sw2604B-ms98-a-0008,sw2604.B.acc6.aw33,ms8B_pw17,41.862375,42.322375,eighteen,nuclear,full,statement,,,,,True
235,sw2604B-ms98-a-0008-38,sw2604B-ms98-a-0008,sw2604.B.acc7.aw38,ms8B_pw22,43.162375,43.372375,that,plain,weak,statement,,,,,True
236,sw2604B-ms98-a-0008-41,sw2604B-ms98-a-0008,sw2604.B.acc8.aw41,ms8B_pw25,43.742375,44.483125,decision,nuclear,full,statement,,,,,True
237,sw2604B-ms98-a-0008-45,sw2604B-ms98-a-0008,sw2604.B.acc9.aw45,ms8B_pw28,45.445,45.667,mean,nuclear,full,opinion,,,,,True
238,sw2604B-ms98-a-0008-49,sw2604B-ms98-a-0008,sw2604.B.acc10.aw49,ms8B_pw31,46.362625,46.51,that,plain,weak,opinion,,,,,True
239,sw2604B-ms98-a-0008-51,sw2604B-ms98-a-0008,sw2604.B.acc11.aw51,ms8B_pw33,46.762375,47.022375,sound,nuclear,full,opinion,,,,,True
240,sw2604B-ms98-a-0009-55,sw2604B-ms98-a-0009,sw2604.B.acc12.aw55,ms9B_pw35,47.801875,48.30025,um,nuclear,full,statement,,,,,True
241,sw2604B-ms98-a-0009-58,sw2604B-ms98-a-0009,sw2604.B.acc13.aw58,ms9B_pw37,48.894375,49.164375,guess,pre-nuclear,full,statement,,,,,True
242,sw2604B-ms98-a-0009-61,sw2604B-ms98-a-0009,sw2604.B.acc14.aw61,ms9B_pw40,49.624375,50.024375,overall,plain,weak,statement,,,,,True
243,sw2604B-ms98-a-0009-62,sw2604B-ms98-a-0009,sw2604.B.acc15.aw62,ms9B_pw41,50.024375,50.524375,beneficial,nuclear,full,statement,,,,,True
244,sw2604B-ms98-a-0009-70,sw2604B-ms98-a-0009,sw2604.B.acc17.aw70,ms9B_pw49,51.584375,51.784375,that,nuclear,full,statement,,,,,True
245,sw2604B-ms98-a-0009-73,sw2604B-ms98-a-0009,sw2604.B.acc18.aw73,ms9B_pw52,52.184375,52.624375,view,plain,full,statement,,,,,True
246,sw2604B-ms98-a-0010-84,sw2604B-ms98-a-0010,sw2604.B.acc19.aw84,ms10B_pw59,55.420125,56.258,past,nuclear,full,abandon,,,,,True
247,sw2604B-ms98-a-0010-86,sw2604B-ms98-a-0010,sw2604.B.acc20.aw86,ms10B_pw60,56.408625,56.530125,i,nuclear,full,statement,,,,,True
248,sw2604B-ms98-a-0010-90,sw2604B-ms98-a-0010,sw2604.B.acc21.aw90,ms10B_pw63,57.006,57.060125,i,plain,full,statement,,,,,True
249,sw2604B-ms98-a-0010-93,sw2604B-ms98-a-0010,sw2604.B.acc22.aw93,ms10B_pw66,57.280125,57.520125,how,plain,weak,statement,,,,,True
250,sw2604B-ms98-a-0010-95,sw2604B-ms98-a-0010,sw2604.B.acc23.aw95,ms10B_pw68,57.660125,57.820125,you,nuclear,full,statement,,,,,True
251,sw2604B-ms98-a-0010-99,sw2604B-ms98-a-0010,sw2604.B.acc24.aw99,ms10B_pw72,58.300125,58.400125,i,nuclear,full,statement,,,,,True
252,sw2604B-ms98-a-0010-104,sw2604B-ms98-a-0010,sw2604.B.acc25.aw104,ms10B_pw76,59.220125,59.421625,high,plain,full,statement,,,,,True
253,sw2604B-ms98-a-0010-105,sw2604B-ms98-a-0010,sw2604.B.acc26.aw105,ms10B_pw77,59.421625,59.930125,school,nuclear,full,statement,,,,,True
254,sw2604B-ms98-a-0010-110,sw2604B-ms98-a-0010,sw2604.B.acc27.aw110,ms10B_pw80,60.74925,61.110125,beginning,plain,full,statement,,,,,True
255,sw2604B-ms98-a-0010-112,sw2604B-ms98-a-0010,sw2604.B.acc28.aw112,ms10B_pw82,61.190125,61.760125,Vietnam,nuclear,full,statement,,,,,True
256,sw2604B-ms98-a-0010-114,sw2604B-ms98-a-0010,sw2604.B.acc29.aw114,ms10B_pw84,61.880125,62.020125,so,nuclear,full,statement,,,,,True
257,sw2604B-ms98-a-0010-119,sw2604B-ms98-a-0010,sw2604.B.acc30.aw119,ms10B_pw89,62.650125,62.931375,my,plain,weak,statement,,,,,True
258,sw2604B-ms98-a-0010-120,sw2604B-ms98-a-0010,sw2604.B.acc31.aw120,ms10B_pw90,62.931375,63.2855,peers,plain,full,statement,,,,,True
259,sw2604B-ms98-a-0010-123,sw2604B-ms98-a-0010,sw2604.B.acc32.aw123,ms10B_pw93,63.690125,64.259375,drafted,nuclear,full,statement,,,,,True
260,sw2604B-ms98-a-0011-126,sw2604B-ms98-a-0011,sw2604.B.acc33.aw126,ms11B_pw94,65.00275,65.410625,and,nuclear,full,statement,,,,,True
261,sw2604B-ms98-a-0011-130,sw2604B-ms98-a-0011,sw2604.B.acc34.aw130,ms11B_pw97,65.8965,66.43075,see,nuclear,full,statement,,,,,True
262,sw2604B-ms98-a-0011-137,sw2604B-ms98-a-0011,sw2604.B.acc35.aw137,ms11B_pw102,67.32275,67.67275,had,nuclear,full,statement,,,,,True
263,sw2604B-ms98-a-0011-138,sw2604B-ms98-a-0011,sw2604.B.acc36.aw138,ms11B_pw103,67.67275,68.364875,conscientious,plain,weak,statement,,,,,True
264,sw2604B-ms98-a-0011-139,sw2604B-ms98-a-0011,sw2604.B.acc37.aw139,ms11B_pw104,68.364875,69.056875,objections,plain,weak,statement,,,,,True
265,sw2604B-ms98-a-0011-141,sw2604B-ms98-a-0011,sw2604.B.acc38.aw141,ms11B_pw106,69.28275,69.7105,war,nuclear,full,statement,,,,,True
266,sw2604B-ms98-a-0011-144,sw2604B-ms98-a-0011,sw2604.B.acc39.aw144,ms11B_pw108,70.01275,70.51275,whatever,nuclear,full,statement,,,,,True
267,sw2604B-ms98-a-0012-148,sw2604B-ms98-a-0012,sw2604.B.acc40.aw148,ms12B_pw110,71.476875,71.754125,i,nuclear,full,statement,,,,,True
268,sw2604B-ms98-a-0012-150,sw2604B-ms98-a-0012,sw2604.B.acc41.aw150,ms12B_pw112,71.944,72.221875,felt,nuclear,full,statement,,,,,True
269,sw2604B-ms98-a-0012-152,sw2604B-ms98-a-0012,sw2604.B.acc42.aw152,ms12B_pw113,72.48925,73.066875,strongly,plain,full,statement,,,,,True
270,sw2604B-ms98-a-0012-153,sw2604B-ms98-a-0012,sw2604.B.acc43.aw153,ms12B_pw114,73.066875,73.366875,then,nuclear,full,statement,,,,,True
271,sw2604B-ms98-a-0012-155,sw2604B-ms98-a-0012,sw2604.B.acc44.aw155,ms12B_pw116,73.506875,73.726875,even,plain,weak,statement,,,,,True
272,sw2604B-ms98-a-0012-158,sw2604B-ms98-a-0012,sw2604.B.acc45.aw158,ms12B_pw119,74.026875,74.396875,didn't,plain,full,statement,,,,,True
274,sw2604B-ms98-a-0012-163,sw2604B-ms98-a-0012,sw2604.B.acc46.aw163,ms12B_pw124,75.22175,75.526875,kill,nuclear,full,statement,,,,,True
275,sw2604B-ms98-a-0012-166,sw2604B-ms98-a-0012,sw2604.B.acc47.aw166,ms12B_pw127,76.136875,76.32775,go,nuclear,full,statement,,,,,True
276,sw2604B-ms98-a-0012-169,sw2604B-ms98-a-0012,sw2604.B.acc48.aw169,ms12B_pw130,76.801375,77.356875,military,pre-nuclear,full,statement,,,,,True
277,sw2604B-ms98-a-0012-170,sw2604B-ms98-a-0012,sw2604.B.acc49.aw170,ms12B_pw131,77.356875,77.886875,situation,nuclear,full,statement,,,,,True
278,sw2604B-ms98-a-0012-175,sw2604B-ms98-a-0012,sw2604.B.acc50.aw175,ms12B_pw135,78.7825,79.106375,could,nuclear,full,statement,,,,,True
279,sw2604B-ms98-a-0012-176,sw2604B-ms98-a-0012,sw2604.B.acc51.aw176,ms12B_pw136,79.106375,79.406875,help,plain,full,statement,,,,,True
280,sw2604B-ms98-a-0012-182,sw2604B-ms98-a-0012,sw2604.B.acc52.aw182,ms12B_pw141,80.3355,80.793125,ways,nuclear,full,statement,,,,,True
281,sw2604B-ms98-a-0013-185,sw2604B-ms98-a-0013,sw2604.B.acc53.aw185,ms13B_pw142,81.247625,81.528,be,nuclear,full,statement,,,,,True
282,sw2604B-ms98-a-0013-186,sw2604B-ms98-a-0013,sw2604.B.acc54.aw186,ms13B_pw143,81.528,81.97525,it,plain,full,statement,,,,,True
283,sw2604B-ms98-a-0013-188,sw2604B-ms98-a-0013,sw2604.B.acc55.aw188,ms13B_pw145,82.344375,82.601875,out,nuclear,full,statement,,,,,True
284,sw2604B-ms98-a-0013-191,sw2604B-ms98-a-0013,sw2604.B.acc56.aw191,ms13B_pw147,83.01425,83.51425,lots,nuclear,full,statement,,,,,True
285,sw2604B-ms98-a-0013-194,sw2604B-ms98-a-0013,sw2604.B.acc57.aw194,ms13B_pw149,83.770125,84.135875,in,nuclear,full,statement,,,,,True
286,sw2604B-ms98-a-0013-197,sw2604B-ms98-a-0013,sw2604.B.acc58.aw197,ms13B_pw151,84.49425,85.33425,neighborhood,nuclear,full,statement,,,,,True
287,sw2604B-ms98-a-0013-200,sw2604B-ms98-a-0013,sw2604.B.acc59.aw200,ms13B_pw153,86.10075,86.41425,whatever,plain,full,statement,,,,,True
288,sw2604B-ms98-a-0013-203,sw2604B-ms98-a-0013,sw2604.B.acc60.aw203,ms13B_pw156,86.819375,87.63675,community,nuclear,full,statement,,,,,True
289,sw2604B-ms98-a-0013-205,sw2604B-ms98-a-0013,sw2604.B.acc61.aw205,ms13B_pw158,87.77425,88.19425,public,plain,weak,statement,,,,,True
290,sw2604B-ms98-a-0013-206,sw2604B-ms98-a-0013,sw2604.B.acc62.aw206,ms13B_pw159,88.19425,88.69425,service,nuclear,full,statement,,,,,True
291,sw2604B-ms98-a-0013-210,sw2604B-ms98-a-0013,sw2604.B.acc63.aw210,ms13B_pw162,89.14425,89.54425,available,nuclear,full,statement,,,,,True
292,sw2604B-ms98-a-0014-216,sw2604B-ms98-a-0014,sw2604.B.acc64.aw216,ms14B_pw165,90.535375,90.767625,guess,plain,full,statement,,,,,True
293,sw2604B-ms98-a-0014-218,sw2604B-ms98-a-0014,sw2604.B.acc65.aw218,ms14B_pw167,90.909125,91.150125,see,nuclear,full,statement,,,,,True
294,sw2604B-ms98-a-0014-223,sw2604B-ms98-a-0014,sw2604.B.acc66.aw223,ms14B_pw171,91.787625,92.127625,not,nuclear,full,statement,,,,,True
295,sw2604B-ms98-a-0014-229,sw2604B-ms98-a-0014,sw2604.B.acc67.aw229,ms14B_pw176,93.341125,94.017625,demand,nuclear,full,statement,,,,,True
296,sw2604B-ms98-a-0014-234,sw2604B-ms98-a-0014,sw2604.B.acc68.aw234,ms14B_pw180,94.687625,95.507,privilege,nuclear,full,statement,,,,,True
297,sw2604B-ms98-a-0014-239,sw2604B-ms98-a-0014,sw2604.B.acc69.aw239,ms14B_pw183,96.727625,96.967625,kind,nuclear,full,opinion,,,,,True
298,sw2604B-ms98-a-0016-248,sw2604B-ms98-a-0016,sw2604.B.acc70.aw248,ms16B_pw188,100.256875,100.69275,something,nuclear,full,opinion,,,,,True
299,sw2604B-ms98-a-0016-251,sw2604B-ms98-a-0016,sw2604.B.acc71.aw251,ms16B_pw191,101.05625,101.340875,since,nuclear,full,abandon,,,,,True
301,sw2604B-ms98-a-0016-254,sw2604B-ms98-a-0016,sw2604.B.acc72.aw254,ms16B_pw194,101.726875,101.886875,live,plain,full,opinion,,,,,True
302,sw2604B-ms98-a-0016-258,sw2604B-ms98-a-0016,sw2604.B.acc73.aw258,ms16B_pw198,102.316875,102.546875,all,plain,full,opinion,,,,,True
303,sw2604B-ms98-a-0016-259,sw2604B-ms98-a-0016,sw2604.B.acc74.aw259,ms16B_pw199,102.546875,103.096875,benefit,nuclear,full,opinion,,,,,True
304,sw2604B-ms98-a-0016-261,sw2604B-ms98-a-0016,sw2604.B.acc75.aw261,ms16B_pw200,103.366875,103.596875,rich,plain,full,opinion,,,,,True
305,sw2604B-ms98-a-0016-262,sw2604B-ms98-a-0016,sw2604.B.acc76.aw262,ms16B_pw201,103.596875,103.986875,poor,nuclear,full,opinion,,,,,True
306,sw2604B-ms98-a-0016-264,sw2604B-ms98-a-0016,sw2604.B.acc77.aw264,ms16B_pw203,104.206875,104.386875,in,plain,weak,opinion,,,,,True
307,sw2604B-ms98-a-0016-265,sw2604B-ms98-a-0016,sw2604.B.acc78.aw265,ms16B_pw204,104.386875,105.02375,between,nuclear,full,opinion,,,,,True
308,sw2604B-ms98-a-0016-269,sw2604B-ms98-a-0016,sw2604.B.acc79.aw269,ms16B_pw207,105.946875,106.156875,are,plain,full,opinion,,,,,True
309,sw2604B-ms98-a-0016-275,sw2604B-ms98-a-0016,sw2604.B.acc80.aw275,ms16B_pw213,107.446875,107.726875,have,plain,full,opinion,,,,,True
310,sw2604B-ms98-a-0016-278,sw2604B-ms98-a-0016,sw2604.B.acc81.aw278,ms16B_pw216,107.926875,108.306875,hardest,nuclear,full,opinion,,,,,True
311,sw2604B-ms98-a-0016-280,sw2604B-ms98-a-0016,sw2604.B.acc82.aw280,ms16B_pw218,108.366875,108.566875,just,plain,weak,opinion,,,,,True
312,sw2604B-ms98-a-0016-282,sw2604B-ms98-a-0016,sw2604.B.acc83.aw282,ms16B_pw220,108.706875,108.896875,that,nuclear,full,opinion,,,,,True
313,sw2604B-ms98-a-0016-285,sw2604B-ms98-a-0016,sw2604.B.acc84.aw285,ms16B_pw222,109.11399999999999,109.40325,maybe,nuclear,full,opinion,,,,,True
314,sw2604B-ms98-a-0016-289,sw2604B-ms98-a-0016,sw2604.B.acc85.aw289,ms16B_pw225,109.906875,110.186125,idea,nuclear,full,opinion,,,,,True
315,sw2604B-ms98-a-0016-291,sw2604B-ms98-a-0016,sw2604.B.acc86.aw291,ms16B_pw226,110.28399999999999,110.386875,i,nuclear,full,statement,,,,,True
316,sw2604B-ms98-a-0016-298...299,sw2604B-ms98-a-0016,sw2604.B.acc87.aw299,ms16B_pw233,111.646875,112.106875,four,nuclear,full,statement,,,,,True
317,sw2604B-ms98-a-0017-306,sw2604B-ms98-a-0017,sw2604.B.acc88.aw306,ms17B_pw237,113.697125,114.027125,find,plain,full,statement,,,,,True
318,sw2604B-ms98-a-0017-307,sw2604B-ms98-a-0017,sw2604.B.acc89.aw307,ms17B_pw238,114.027125,114.396,ways,nuclear,full,statement,,,,,True
319,sw2604B-ms98-a-0017-311,sw2604B-ms98-a-0017,sw2604.B.acc90.aw311,ms17B_pw241,115.107125,115.377125,turn,plain,full,statement,,,,,True
320,sw2604B-ms98-a-0017-315,sw2604B-ms98-a-0017,sw2604.B.acc91.aw315,ms17B_pw245,115.787125,116.247125,back,nuclear,full,statement,,,,,True
321,sw2604B-ms98-a-0017-319,sw2604B-ms98-a-0017,sw2604.B.acc92.aw319,ms17B_pw248,116.787125,117.100375,others,nuclear,full,statement,,,,,True
322,sw2604B-ms98-a-0017-324,sw2604B-ms98-a-0017,sw2604.B.acc93.aw324,ms17B_pw251,118.31725,118.407125,i,nuclear,full,statement,,,,,True
323,sw2604B-ms98-a-0017-327,sw2604B-ms98-a-0017,sw2604.B.acc94.aw327,ms17B_pw253,118.617125,118.917125,guess,nuclear,full,statement,,,,,True
324,sw2604B-ms98-a-0017-331,sw2604B-ms98-a-0017,sw2604.B.acc95.aw331,ms17B_pw257,119.477125,119.657125,see,plain,full,statement,,,,,True
325,sw2604B-ms98-a-0017-334,sw2604B-ms98-a-0017,sw2604.B.acc96.aw334,ms17B_pw260,119.977125,120.337125,being,nuclear,full,statement,,,,,True
326,sw2604B-ms98-a-0017-337,sw2604B-ms98-a-0017,sw2604.B.acc97.aw337,ms17B_pw263,120.977125,121.227125,really,plain,weak,statement,,,,,True
327,sw2604B-ms98-a-0017-338,sw2604B-ms98-a-0017,sw2604.B.acc98.aw338,ms17B_pw264,121.227125,121.798625,object,nuclear,full,statement,,,,,True
