,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
166,sw2729A-ms98-a-0040-538,sw2729A-ms98-a-0040,sw2729.A.acc161.aw538,ms40A_pw407,195.406625,195.921,loved,plain,full,statement,,,,,True
167,sw2729A-ms98-a-0040-539,sw2729A-ms98-a-0040,sw2729.A.acc162.aw539,ms40A_pw408,195.921,196.2785,and,nuclear,full,statement,,,,,True
168,sw2729A-ms98-a-0040-544,sw2729A-ms98-a-0040,sw2729.A.acc163.aw544,ms40A_pw412,197.791,198.261,Beagle,nuclear,full,statement,,,,,True
169,sw2729A-ms98-a-0040-546,sw2729A-ms98-a-0040,sw2729.A.acc164.aw546,ms40A_pw414,198.771,199.226875,away,plain,full,statement,,,,,True
170,sw2729A-ms98-a-0040-549,sw2729A-ms98-a-0040,sw2729.A.acc165.aw549,ms40A_pw416,200.12099999999998,200.321,he,nuclear,full,statement,,,,,True
171,sw2729A-ms98-a-0040-552,sw2729A-ms98-a-0040,sw2729.A.acc166.aw552,ms40A_pw418,201.20025,201.521,want,nuclear,full,statement,,,,,True
172,sw2729A-ms98-a-0040-554,sw2729A-ms98-a-0040,sw2729.A.acc167.aw554,ms40A_pw420,201.62099999999998,201.831,wasn't,plain,full,statement,,,,,True
174,sw2729A-ms98-a-0040-559,sw2729A-ms98-a-0040,sw2729.A.acc168.aw559,ms40A_pw425,202.391,202.921,dog,nuclear,full,statement,,,,,True
175,sw2729A-ms98-a-0040-562,sw2729A-ms98-a-0040,sw2729.A.acc169.aw562,ms40A_pw428,203.34099999999998,203.814625,way,nuclear,full,quote,,,,,True
176,sw2729A-ms98-a-0040-565,sw2729A-ms98-a-0040,sw2729.A.acc170.aw565,ms40A_pw430,204.421,204.701,how,nuclear,full,statement,,,,,True
177,sw2729A-ms98-a-0041-573,sw2729A-ms98-a-0041,sw2729.A.acc171.aw573,ms41A_pw435,207.277625,207.47825,he,nuclear,full,statement,,,,,True
178,sw2729A-ms98-a-0041-576,sw2729A-ms98-a-0041,sw2729.A.acc172.aw576,ms41A_pw437,207.792,208.13825,Beagle,nuclear,full,statement,,,,,True
179,sw2729A-ms98-a-0041-583,sw2729A-ms98-a-0041,sw2729.A.acc173.aw583,ms41A_pw443,209.72825,210.46825,October,nuclear,full,statement,,,,,True
180,sw2729A-ms98-a-0041-587,sw2729A-ms98-a-0041,sw2729.A.acc174.aw587,ms41A_pw446,211.48825,212.00825,Christmas,nuclear,full,statement,,,,,True
181,sw2729A-ms98-a-0041-591,sw2729A-ms98-a-0041,sw2729.A.acc175.aw591,ms41A_pw449,212.68925,212.85825,went,plain,weak,statement,,,,,True
182,sw2729A-ms98-a-0041-595,sw2729A-ms98-a-0041,sw2729.A.acc176.aw595,ms41A_pw453,213.21825,213.65825,pound,nuclear,full,statement,,,,,True
183,sw2729A-ms98-a-0041-601,sw2729A-ms98-a-0041,sw2729.A.acc177.aw601,ms41A_pw458,214.72825,214.9345,or,nuclear,full,statement,,,,,True
184,sw2729A-ms98-a-0041-604,sw2729A-ms98-a-0041,sw2729.A.acc178.aw604,ms41A_pw460,215.55975,215.87825,Humane,nuclear,full,statement,,,,,True
185,sw2729A-ms98-a-0041-607,sw2729A-ms98-a-0041,sw2729.A.acc179.aw607,ms41A_pw463,216.59825,216.76825,got,nuclear,full,statement,,,,,True
186,sw2729A-ms98-a-0041-610,sw2729A-ms98-a-0041,sw2729.A.acc180.aw610,ms41A_pw465,217.574125,217.75825,got,nuclear,full,statement,,,,,True
187,sw2729A-ms98-a-0041-615,sw2729A-ms98-a-0041,sw2729.A.acc181.aw615,ms41A_pw469,219.042,219.54825,stray,nuclear,full,statement,,,,,True
188,sw2729A-ms98-a-0042-619,sw2729A-ms98-a-0042,sw2729.A.acc182.aw619,ms42A_pw471,220.059375,220.29525,she,nuclear,full,statement,,,,,True
189,sw2729A-ms98-a-0042-620,sw2729A-ms98-a-0042,sw2729.A.acc183.aw620,ms42A_pw472,220.29525,220.619375,she,plain,full,statement,,,,,True
190,sw2729A-ms98-a-0042-626,sw2729A-ms98-a-0042,sw2729.A.acc184.aw626,ms42A_pw478,221.329375,221.639375,great,nuclear,full,statement,,,,,True
191,sw2729A-ms98-a-0042-634,sw2729A-ms98-a-0042,sw2729.A.acc185.aw634,ms42A_pw486,223.119375,223.389375,years,nuclear,full,statement,,,,,True
192,sw2729A-ms98-a-0042-636,sw2729A-ms98-a-0042,sw2729.A.acc186.aw636,ms42A_pw488,223.609375,223.819375,she,plain,full,statement,,,,,True
193,sw2729A-ms98-a-0042-638,sw2729A-ms98-a-0042,sw2729.A.acc187.aw638,ms42A_pw490,224.009375,224.349375,passed,nuclear,full,statement,,,,,True
194,sw2729A-ms98-a-0042-641,sw2729A-ms98-a-0042,sw2729.A.acc188.aw641,ms42A_pw492,225.09975,225.669375,recently,nuclear,full,statement,,,,,True
195,sw2729A-ms98-a-0042-643,sw2729A-ms98-a-0042,sw2729.A.acc189.aw643,ms42A_pw494,225.799375,226.209375,again,nuclear,full,statement,,,,,True
196,sw2729A-ms98-a-0042-648,sw2729A-ms98-a-0042,sw2729.A.acc190.aw648,ms42A_pw499,226.909375,227.159375,whole,plain,full,statement,,,,,True
197,sw2729A-ms98-a-0043-653,sw2729A-ms98-a-0043,sw2729.A.acc191.aw653,ms43A_pw502,228.471625,228.858125,mom,nuclear,full,statement,,,,,True
198,sw2729A-ms98-a-0044-658,sw2729A-ms98-a-0044,sw2729.A.acc192.aw658,ms44A_pw505,229.927375,230.3495,yeah,nuclear,full,backchannel,,,,,True
199,sw2729A-ms98-a-0046-662,sw2729A-ms98-a-0046,sw2729.A.acc193.aw662,ms46A_pw506,232.032125,232.282125,yeah,nuclear,full,agree,,,,,True
200,sw2729A-ms98-a-0047-668,sw2729A-ms98-a-0047,sw2729.A.acc194.aw668,ms47A_pw510,234.432625,235.056625,hopefully,nuclear,full,statement,,,,,True
201,sw2729A-ms98-a-0047-670,sw2729A-ms98-a-0047,sw2729.A.acc195.aw670,ms47A_pw511,235.354125,235.582625,this,nuclear,full,statement,,,,,True
202,sw2729A-ms98-a-0047-673,sw2729A-ms98-a-0047,sw2729.A.acc196.aw673,ms47A_pw514,235.982625,236.472625,Cocoa,nuclear,full,statement,,,,,True
203,sw2729A-ms98-a-0047-677,sw2729A-ms98-a-0047,sw2729.A.acc197.aw677,ms47A_pw517,237.202625,237.494875,a,nuclear,full,statement,,,,,True
204,sw2729A-ms98-a-0047-678,sw2729A-ms98-a-0047,sw2729.A.acc198.aw678,ms47A_pw518,237.494875,237.902625,full,nuclear,full,statement,,,,,True
205,sw2729A-ms98-a-0049-684,sw2729A-ms98-a-0049,sw2729.A.acc199.aw684,ms49A_pw520,246.66025,247.02025,uh-huh,nuclear,full,backchannel,,,,,True
206,sw2729A-ms98-a-0051-688,sw2729A-ms98-a-0051,sw2729.A.acc200.aw688,ms51A_pw521,249.78025,250.070125,yeah,nuclear,full,backchannel,,,,,True
207,sw2729A-ms98-a-0053-692,sw2729A-ms98-a-0053,sw2729.A.acc201.aw692,ms53A_pw522,251.907625,252.20975,right,nuclear,full,backchannel,,,,,True
208,sw2729A-ms98-a-0055-696,sw2729A-ms98-a-0055,sw2729.A.acc202.aw696,ms55A_pw523,255.9015,256.548625,oh,nuclear,full,backchannel,,,,,True
209,sw2729A-ms98-a-0057-700,sw2729A-ms98-a-0057,sw2729.A.acc203.aw700,ms57A_pw524,259.495375,259.828375,um-hum,nuclear,full,backchannel,,,,,True
210,sw2729A-ms98-a-0059-704,sw2729A-ms98-a-0059,sw2729.A.acc204.aw704,ms59A_pw525,262.858,263.224125,yeah,nuclear,full,backchannel,,,,,True
211,sw2729A-ms98-a-0065-719,sw2729A-ms98-a-0065,sw2729.A.acc206.aw719,ms65A_pw530,283.551,283.84325,bad,nuclear,full,opinion,,,,,True
212,sw2729A-ms98-a-0065-722,sw2729A-ms98-a-0065,sw2729.A.acc207.aw722,ms65A_pw532,284.545875,284.89099999999996,Golden,nuclear,full,opinion,,,,,True
213,sw2729A-ms98-a-0065-723,sw2729A-ms98-a-0065,sw2729.A.acc208.aw723,ms65A_pw533,284.89099999999996,285.491,Retriever's,plain,full,opinion,,,,,True
214,sw2729A-ms98-a-0065-726,sw2729A-ms98-a-0065,sw2729.A.acc209.aw726,ms65A_pw536,285.811,286.171,dogs,plain,full,opinion,,,,,True
215,sw2729A-ms98-a-0065-729,sw2729A-ms98-a-0065,sw2729.A.acc210.aw729,ms65A_pw539,286.501,286.741,kind,nuclear,full,opinion,,,,,True
216,sw2729A-ms98-a-0065-733,sw2729A-ms98-a-0065,sw2729.A.acc211.aw733,ms65A_pw542,287.756875,287.991,get,nuclear,full,opinion,,,,,True
217,sw2729A-ms98-a-0066-737,sw2729A-ms98-a-0066,sw2729.A.acc212.aw737,ms66A_pw544,288.99225,289.491,permanent,nuclear,full,opinion,,,,,True
218,sw2729A-ms98-a-0066-739,sw2729A-ms98-a-0066,sw2729.A.acc213.aw739,ms66A_pw545,289.82625,290.532375,smile,nuclear,full,opinion,,,,,True
219,sw2729A-ms98-a-0067-745,sw2729A-ms98-a-0067,sw2729.A.acc214.aw745,ms67A_pw549,291.685125,292.275125,always,nuclear,full,opinion,,,,,True
220,sw2729A-ms98-a-0067-746,sw2729A-ms98-a-0067,sw2729.A.acc215.aw746,ms67A_pw550,292.275125,292.695125,always,nuclear,full,opinion,,,,,True
221,sw2729A-ms98-a-0067-753,sw2729A-ms98-a-0067,sw2729.A.acc216.aw753,ms67A_pw557,293.755125,293.995125,seen,nuclear,full,statement,,,,,True
222,sw2729A-ms98-a-0068-757,sw2729A-ms98-a-0068,sw2729.A.acc217.aw757,ms68A_pw559,294.987375,295.287625,not,plain,weak,statement,,,,,True
223,sw2729A-ms98-a-0068-759,sw2729A-ms98-a-0068,sw2729.A.acc218.aw759,ms68A_pw561,295.517625,295.943,happy,nuclear,full,statement,,,,,True
224,sw2729A-ms98-a-0070-763,sw2729A-ms98-a-0070,sw2729.A.acc219.aw763,ms70A_pw562,298.084625,298.427875,yeah,nuclear,full,backchannel,,,,,True
225,sw2729A-ms98-a-0072-767,sw2729A-ms98-a-0072,sw2729.A.acc220.aw767,ms72A_pw563,301.646875,301.976875,right,nuclear,full,backchannel,,,,,True
226,sw2729A-ms98-a-0074-771,sw2729A-ms98-a-0074,sw2729.A.acc221.aw771,ms74A_pw564,303.819125,303.96125,thi[s]-,nuclear,full,statement,,,,,True
227,sw2729A-ms98-a-0075-775,sw2729A-ms98-a-0075,sw2729.A.acc222.aw775,ms75A_pw566,305.08475,305.32475,friend,nuclear,full,statement,,,,,True
228,sw2729A-ms98-a-0075-778,sw2729A-ms98-a-0075,sw2729.A.acc223.aw778,ms75A_pw569,305.62475,305.92475,has,nuclear,full,statement,,,,,True
229,sw2729A-ms98-a-0075-784,sw2729A-ms98-a-0075,sw2729.A.acc224.aw784,ms75A_pw574,306.69475,307.15475,same,plain,full,statement,,,,,True
230,sw2729A-ms98-a-0075-788,sw2729A-ms98-a-0075,sw2729.A.acc225.aw788,ms75A_pw578,307.59475,308.30475,watching,nuclear,full,statement,,,,,True
231,sw2729A-ms98-a-0075-791,sw2729A-ms98-a-0075,sw2729.A.acc226.aw791,ms75A_pw581,308.71475,309.05475,German,plain,full,statement,,,,,True
232,sw2729A-ms98-a-0075-796,sw2729A-ms98-a-0075,sw2729.A.acc227.aw796,ms75A_pw586,309.79475,310.11525,hit,nuclear,full,statement,,,,,True
233,sw2729A-ms98-a-0075-802,sw2729A-ms98-a-0075,sw2729.A.acc228.aw802,ms75A_pw590,311.51475,312.05475,fishing,plain,full,statement,,,,,True
234,sw2729A-ms98-a-0075-806,sw2729A-ms98-a-0075,sw2729.A.acc229.aw806,ms75A_pw594,312.77475,313.53825,Friday,nuclear,full,statement,,,,,True
235,sw2729A-ms98-a-0076-810,sw2729A-ms98-a-0076,sw2729.A.acc230.aw810,ms76A_pw596,314.352375,314.575875,took,nuclear,full,statement,,,,,True
236,sw2729A-ms98-a-0076-812,sw2729A-ms98-a-0076,sw2729.A.acc231.aw812,ms76A_pw597,314.849625,315.137625,he's,nuclear,full,statement,,,,,True
238,sw2729A-ms98-a-0076-816,sw2729A-ms98-a-0076,sw2729.A.acc232.aw816,ms76A_pw600,315.817,316.077625,full,nuclear,full,statement,,,,,True
239,sw2729A-ms98-a-0076-818,sw2729A-ms98-a-0076,sw2729.A.acc233.aw818,ms76A_pw602,316.127625,316.427625,pure,plain,full,statement,,,,,True
240,sw2729A-ms98-a-0076-821,sw2729A-ms98-a-0076,sw2729.A.acc234.aw821,ms76A_pw605,317.027625,317.594875,Retriever,nuclear,full,statement,,,,,True
241,sw2729A-ms98-a-0077-824,sw2729A-ms98-a-0077,sw2729.A.acc235.aw824,ms77A_pw606,318.1615,318.5715,and,plain,weak,statement,,,,,True
242,sw2729A-ms98-a-0077-826,sw2729A-ms98-a-0077,sw2729.A.acc236.aw826,ms77A_pw608,318.7415,318.8915,i,nuclear,full,statement,,,,,True
243,sw2729A-ms98-a-0077-832,sw2729A-ms98-a-0077,sw2729.A.acc237.aw832,ms77A_pw612,320.10200000000003,320.5315,puppy,nuclear,full,statement,,,,,True
244,sw2729A-ms98-a-0077-836,sw2729A-ms98-a-0077,sw2729.A.acc238.aw836,ms77A_pw616,321.2115,321.5715,puppy,nuclear,full,statement,,,,,True
245,sw2729A-ms98-a-0077-839,sw2729A-ms98-a-0077,sw2729.A.acc239.aw839,ms77A_pw619,321.967375,322.1715,went,nuclear,full,statement,,,,,True
246,sw2729A-ms98-a-0077-844,sw2729A-ms98-a-0077,sw2729.A.acc240.aw844,ms77A_pw624,322.7115,323.0315,dogs,nuclear,full,statement,,,,,True
247,sw2729A-ms98-a-0077-847,sw2729A-ms98-a-0077,sw2729.A.acc241.aw847,ms77A_pw626,323.675,324.1215,fishing,nuclear,full,statement,,,,,True
248,sw2729A-ms98-a-0077-849,sw2729A-ms98-a-0077,sw2729.A.acc242.aw849,ms77A_pw628,324.2815,324.642375,this,nuclear,full,abandon,,,,,True
249,sw2729A-ms98-a-0077-851,sw2729A-ms98-a-0077,sw2729.A.acc243.aw851,ms77A_pw629,325.147125,325.3315,they,nuclear,full,statement,,,,,True
250,sw2729A-ms98-a-0077-854,sw2729A-ms98-a-0077,sw2729.A.acc244.aw854,ms77A_pw632,325.9115,326.1815,had,nuclear,full,statement,,,,,True
251,sw2729A-ms98-a-0077-857,sw2729A-ms98-a-0077,sw2729.A.acc245.aw857,ms77A_pw634,326.61925,327.0115,ball,nuclear,full,statement,,,,,True
252,sw2729A-ms98-a-0077-858,sw2729A-ms98-a-0077,sw2729.A.acc246.aw858,ms77A_pw635,327.0115,327.4215,romping,nuclear,full,statement,,,,,True
253,sw2729A-ms98-a-0077-869,sw2729A-ms98-a-0077,sw2729.A.acc247.aw869,ms77A_pw645,329.5015,330.0315,Retriever,plain,full,statement,,,,,True
254,sw2729A-ms98-a-0077-871,sw2729A-ms98-a-0077,sw2729.A.acc248.aw871,ms77A_pw647,330.2315,330.6315,water,nuclear,full,statement,,,,,True
255,sw2729A-ms98-a-0077-875,sw2729A-ms98-a-0077,sw2729.A.acc249.aw875,ms77A_pw650,331.56075,332.0115,jumping,nuclear,full,statement,,,,,True
256,sw2729A-ms98-a-0078-879,sw2729A-ms98-a-0078,sw2729.A.acc250.aw879,ms78A_pw652,332.88675,333.28675,and,nuclear,full,statement,,,,,True
257,sw2729A-ms98-a-0078-884,sw2729A-ms98-a-0078,sw2729.A.acc251.aw884,ms78A_pw656,334.96675,335.48675,Retriever,nuclear,full,statement,,,,,True
258,sw2729A-ms98-a-0078-885,sw2729A-ms98-a-0078,sw2729.A.acc252.aw885,ms78A_pw657,335.48675,335.84675,jumped,nuclear,full,statement,,,,,True
259,sw2729A-ms98-a-0078-889,sw2729A-ms98-a-0078,sw2729.A.acc253.aw889,ms78A_pw660,336.71575,337.04025,the,nuclear,full,statement,,,,,True
260,sw2729A-ms98-a-0078-891,sw2729A-ms98-a-0078,sw2729.A.acc254.aw891,ms78A_pw661,337.545,337.99675,really,plain,full,statement,,,,,True
261,sw2729A-ms98-a-0078-892,sw2729A-ms98-a-0078,sw2729.A.acc255.aw892,ms78A_pw662,337.99675,338.62675,fast,nuclear,full,statement,,,,,True
262,sw2729A-ms98-a-0078-896,sw2729A-ms98-a-0078,sw2729.A.acc256.aw896,ms78A_pw665,340.097625,340.51675,river,nuclear,full,statement,,,,,True
263,sw2729A-ms98-a-0079-905,sw2729A-ms98-a-0079,sw2729.A.acc257.aw905,ms79A_pw671,343.048125,343.438125,actually,nuclear,full,statement,,,,,True
264,sw2729A-ms98-a-0079-907,sw2729A-ms98-a-0079,sw2729.A.acc258.aw907,ms79A_pw673,343.548125,343.688125,had,plain,weak,statement,,,,,True
265,sw2729A-ms98-a-0079-909,sw2729A-ms98-a-0079,sw2729.A.acc259.aw909,ms79A_pw675,343.858125,344.328125,trouble,nuclear,full,statement,,,,,True
266,sw2729A-ms98-a-0079-913,sw2729A-ms98-a-0079,sw2729.A.acc260.aw913,ms79A_pw679,344.728125,345.078125,first,nuclear,full,statement,,,,,True
267,sw2729A-ms98-a-0079-917,sw2729A-ms98-a-0079,sw2729.A.acc261.aw917,ms79A_pw683,345.638125,345.86400000000003,i,nuclear,full,abandon,,,,,True
268,sw2729A-ms98-a-0079-918,sw2729A-ms98-a-0079,sw2729.A.acc262.aw918,ms79A_pw684,345.86400000000003,346.397625,he's,nuclear,full,statement,,,,,True
270,sw2729A-ms98-a-0079-923,sw2729A-ms98-a-0079,sw2729.A.acc263.aw923,ms79A_pw689,347.158125,347.428125,year,plain,full,statement,,,,,True
271,sw2729A-ms98-a-0079-925,sw2729A-ms98-a-0079,sw2729.A.acc264.aw925,ms79A_pw691,347.608125,348.098125,himself,nuclear,full,statement,,,,,True
272,sw2729A-ms98-a-0079-929,sw2729A-ms98-a-0079,sw2729.A.acc265.aw929,ms79A_pw695,348.598125,349.0025,really,nuclear,full,statement,,,,,True
273,sw2729A-ms98-a-0079-935,sw2729A-ms98-a-0079,sw2729.A.acc266.aw935,ms79A_pw700,349.938125,350.338125,swum,nuclear,full,statement,,,,,True
274,sw2729A-ms98-a-0080-942,sw2729A-ms98-a-0080,sw2729.A.acc267.aw942,ms80A_pw704,351.819125,352.149875,jumped,nuclear,full,statement,,,,,True
275,sw2729A-ms98-a-0080-948,sw2729A-ms98-a-0080,sw2729.A.acc268.aw948,ms80A_pw709,353.28075,353.748625,river,nuclear,full,statement,,,,,True
276,sw2729A-ms98-a-0081-951,sw2729A-ms98-a-0081,sw2729.A.acc269.aw951,ms81A_pw710,354.57,355.00199999999995,well,nuclear,full,statement,,,,,True
277,sw2729A-ms98-a-0081-954,sw2729A-ms98-a-0081,sw2729.A.acc270.aw954,ms81A_pw712,355.412,355.832,puppy,nuclear,full,statement,,,,,True
278,sw2729A-ms98-a-0081-955,sw2729A-ms98-a-0081,sw2729.A.acc271.aw955,ms81A_pw713,355.832,356.17199999999997,jumped,nuclear,full,statement,,,,,True
279,sw2729A-ms98-a-0081-959,sw2729A-ms98-a-0081,sw2729.A.acc272.aw959,ms81A_pw716,357.09225,357.42199999999997,into,nuclear,full,statement,,,,,True
280,sw2729A-ms98-a-0081-963,sw2729A-ms98-a-0081,sw2729.A.acc273.aw963,ms81A_pw720,357.792,358.43199999999996,pools,nuclear,full,statement,,,,,True
281,sw2729A-ms98-a-0081-965,sw2729A-ms98-a-0081,sw2729.A.acc274.aw965,ms81A_pw722,358.61199999999997,358.86199999999997,not,nuclear,full,statement,,,,,True
282,sw2729A-ms98-a-0081-971,sw2729A-ms98-a-0081,sw2729.A.acc275.aw971,ms81A_pw727,359.98199999999997,360.452,careful,nuclear,full,statement,,,,,True
283,sw2729A-ms98-a-0081-975,sw2729A-ms98-a-0081,sw2729.A.acc276.aw975,ms81A_pw731,360.92199999999997,361.18199999999996,away,nuclear,full,statement,,,,,True
284,sw2729A-ms98-a-0082-981,sw2729A-ms98-a-0082,sw2729.A.acc277.aw981,ms82A_pw735,362.30675,362.691875,fast,plain,weak,statement,,,,,True
285,sw2729A-ms98-a-0082-983,sw2729A-ms98-a-0082,sw2729.A.acc278.aw983,ms82A_pw737,363.061875,363.381875,water,nuclear,full,statement,,,,,True
286,sw2729A-ms98-a-0082-986,sw2729A-ms98-a-0082,sw2729.A.acc279.aw986,ms82A_pw740,363.851875,364.081875,she,nuclear,full,statement,,,,,True
287,sw2729A-ms98-a-0082-990,sw2729A-ms98-a-0082,sw2729.A.acc280.aw990,ms82A_pw744,364.671875,364.861875,i'd,nuclear,full,statement,,,,,True
289,sw2729A-ms98-a-0082-996,sw2729A-ms98-a-0082,sw2729.A.acc281.aw996,ms82A_pw749,365.901875,366.101875,go,plain,weak,statement,,,,,True
290,sw2729A-ms98-a-0082-998,sw2729A-ms98-a-0082,sw2729.A.acc282.aw998,ms82A_pw751,366.201875,366.581875,after,nuclear,full,statement,,,,,True
291,sw2729A-ms98-a-0083-1004,sw2729A-ms98-a-0083,sw2729.A.acc283.aw1004,ms83A_pw755,367.672625,368.11699999999996,here,nuclear,full,statement,,,,,True
292,sw2729A-ms98-a-0083-1006,sw2729A-ms98-a-0083,sw2729.A.acc284.aw1006,ms83A_pw757,368.222625,368.562625,waters,nuclear,full,statement,,,,,True
294,sw2729A-ms98-a-0083-1010,sw2729A-ms98-a-0083,sw2729.A.acc285.aw1010,ms83A_pw760,369.73199999999997,370.282625,forty,nuclear,full,statement,,,,,True
295,sw2729A-ms98-a-0083-1012,sw2729A-ms98-a-0083,sw2729.A.acc286.aw1012,ms83A_pw762,370.852625,371.092625,right,plain,weak,statement,,,,,True
296,sw2729A-ms98-a-0084-1019,sw2729A-ms98-a-0084,sw2729.A.acc287.aw1019,ms84A_pw767,372.360875,372.640875,not,nuclear,full,statement,,,,,True
297,sw2729A-ms98-a-0084-1023,sw2729A-ms98-a-0084,sw2729.A.acc288.aw1023,ms84A_pw770,373.63775,374.295625,fun,nuclear,full,statement,,,,,True
298,sw2729A-ms98-a-0084-1027,sw2729A-ms98-a-0084,sw2729.A.acc289.aw1027,ms84A_pw774,375.130875,375.45925,her,nuclear,full,statement,,,,,True
299,sw2729A-ms98-a-0084-1029,sw2729A-ms98-a-0084,sw2729.A.acc290.aw1029,ms84A_pw775,375.96775,376.260875,but,nuclear,full,statement,,,,,True
300,sw2729A-ms98-a-0085-1034,sw2729A-ms98-a-0085,sw2729.A.acc291.aw1034,ms85A_pw778,378.09925,378.36925,dog,plain,weak,statement,,,,,True
301,sw2729A-ms98-a-0085-1035,sw2729A-ms98-a-0085,sw2729.A.acc292.aw1035,ms85A_pw779,378.36925,378.779875,Dennis,nuclear,full,statement,,,,,True
302,sw2729A-ms98-a-0085-1036,sw2729A-ms98-a-0085,sw2729.A.acc293.aw1036,ms85A_pw780,378.779875,379.10925,jumped,nuclear,full,statement,,,,,True
303,sw2729A-ms98-a-0085-1039,sw2729A-ms98-a-0085,sw2729.A.acc294.aw1039,ms85A_pw783,379.45925,379.67925,got,plain,full,statement,,,,,True
304,sw2729A-ms98-a-0085-1042,sw2729A-ms98-a-0085,sw2729.A.acc295.aw1042,ms85A_pw785,380.45725,380.70925,look,plain,weak,statement,,,,,True
305,sw2729A-ms98-a-0085-1045,sw2729A-ms98-a-0085,sw2729.A.acc296.aw1045,ms85A_pw788,381.00925,381.39925,face,nuclear,full,statement,,,,,True
306,sw2729A-ms98-a-0085-1050,sw2729A-ms98-a-0085,sw2729.A.acc297.aw1050,ms85A_pw793,381.89925,382.13925,do,plain,full,statement,,,,,True
307,sw2729A-ms98-a-0085-1051,sw2729A-ms98-a-0085,sw2729.A.acc298.aw1051,ms85A_pw794,382.13925,382.582625,now,nuclear,full,statement,,,,,True
308,sw2729A-ms98-a-0085-1055,sw2729A-ms98-a-0085,sw2729.A.acc299.aw1055,ms85A_pw797,383.65925,384.05925,floating,nuclear,full,statement,,,,,True
309,sw2729A-ms98-a-0085-1058,sw2729A-ms98-a-0085,sw2729.A.acc300.aw1058,ms85A_pw800,384.41925,384.68925,river,plain,full,statement,,,,,True
310,sw2729A-ms98-a-0085-1060,sw2729A-ms98-a-0085,sw2729.A.acc301.aw1060,ms85A_pw802,384.84925,385.25925,finally,plain,full,statement,,,,,True
311,sw2729A-ms98-a-0085-1061,sw2729A-ms98-a-0085,sw2729.A.acc302.aw1061,ms85A_pw803,385.25925,385.84925,discovered,nuclear,full,statement,,,,,True
312,sw2729A-ms98-a-0085-1065,sw2729A-ms98-a-0085,sw2729.A.acc303.aw1065,ms85A_pw807,386.25925,386.72925,swim,nuclear,full,statement,,,,,True
313,sw2729A-ms98-a-0086-1071,sw2729A-ms98-a-0086,sw2729.A.acc304.aw1071,ms86A_pw811,388.066375,388.606375,paddled,nuclear,full,statement,,,,,True
314,sw2729A-ms98-a-0086-1074,sw2729A-ms98-a-0086,sw2729.A.acc305.aw1074,ms86A_pw813,389.214,389.726375,against,nuclear,full,statement,,,,,True
315,sw2729A-ms98-a-0086-1076,sw2729A-ms98-a-0086,sw2729.A.acc306.aw1076,ms86A_pw815,389.796375,390.366375,current,plain,full,statement,,,,,True
316,sw2729A-ms98-a-0086-1080,sw2729A-ms98-a-0086,sw2729.A.acc307.aw1080,ms86A_pw818,391.3805,391.696375,made,plain,weak,statement,,,,,True
317,sw2729A-ms98-a-0086-1085,sw2729A-ms98-a-0086,sw2729.A.acc308.aw1085,ms86A_pw823,392.286375,392.706375,shore,nuclear,full,statement,,,,,True
318,sw2729A-ms98-a-0086-1088,sw2729A-ms98-a-0086,sw2729.A.acc309.aw1088,ms86A_pw826,393.246375,393.492125,up,nuclear,full,statement,,,,,True
319,sw2729A-ms98-a-0086-1091,sw2729A-ms98-a-0086,sw2729.A.acc310.aw1091,ms86A_pw829,393.816375,394.031,he,nuclear,full,statement,,,,,True
320,sw2729A-ms98-a-0087-1095,sw2729A-ms98-a-0087,sw2729.A.acc311.aw1095,ms87A_pw831,394.732375,395.142375,jumped,plain,weak,statement,,,,,True
321,sw2729A-ms98-a-0087-1097,sw2729A-ms98-a-0087,sw2729.A.acc312.aw1097,ms87A_pw833,395.292375,395.862375,again,nuclear,full,statement,,,,,True
322,sw2729A-ms98-a-0087-1101,sw2729A-ms98-a-0087,sw2729.A.acc313.aw1101,ms87A_pw837,396.442375,397.0065,swimming,nuclear,full,statement,,,,,True
323,sw2729A-ms98-a-0087-1107,sw2729A-ms98-a-0087,sw2729.A.acc314.aw1107,ms87A_pw842,397.902375,398.122375,all,nuclear,full,statement,,,,,True
324,sw2729A-ms98-a-0087-1111,sw2729A-ms98-a-0087,sw2729.A.acc315.aw1111,ms87A_pw845,399.432375,399.802375,loved,nuclear,full,statement,,,,,True
325,sw2729A-ms98-a-0088-1115,sw2729A-ms98-a-0088,sw2729.A.acc316.aw1115,ms88A_pw847,401.149875,401.589875,Cocoa,nuclear,full,statement,,,,,True
326,sw2729A-ms98-a-0088-1123,sw2729A-ms98-a-0088,sw2729.A.acc317.aw1123,ms88A_pw855,402.909875,403.34075,she,nuclear,full,statement,,,,,True
327,sw2729A-ms98-a-0088-1125,sw2729A-ms98-a-0088,sw2729.A.acc318.aw1125,ms88A_pw856,403.838,404.189875,jumped,nuclear,full,statement,,,,,True
328,sw2729A-ms98-a-0088-1131,sw2729A-ms98-a-0088,sw2729.A.acc319.aw1131,ms88A_pw861,405.729875,406.329875,screaming,nuclear,full,statement,,,,,True
329,sw2729A-ms98-a-0088-1136,sw2729A-ms98-a-0088,sw2729.A.acc320.aw1136,ms88A_pw864,407.30225,407.569875,made,nuclear,full,statement,,,,,True
