,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
696,,,,ms18B_pw70,50.490375,50.728875,very,,,,sw2018B.phrase.28,50.080375,51.113,minor,False
697,,,,ms18B_pw73,51.810375,51.940375,for,,,,sw2018B.phrase.29,51.113,52.030375,minor,False
698,,,,ms18B_pw74,51.940375,52.030375,her,,,,sw2018B.phrase.29,51.113,52.030375,minor,False
699,,,,ms18B_pw75,52.030375,52.120375,i,,,,sw2018B.phrase.30,52.030375,52.290375,backchannel,False
700,,,,ms18B_pw77,52.290375,52.460375,she's,,,,sw2018B.phrase.31,52.290375,53.49125,major,False
701,,,,ms18B_pw78,52.460375,52.570375,in,,,,sw2018B.phrase.31,52.290375,53.49125,major,False
702,,,,ms18B_pw79,52.570375,52.650375,her,,,,sw2018B.phrase.31,52.290375,53.49125,major,False
703,,,,ms18B_pw80,52.650375,52.900375,late,,,,sw2018B.phrase.31,52.290375,53.49125,major,False
704,,,,ms18B_pw82,54.066125,54.160375,you,,,,sw2018B.phrase.32,54.066125,56.476875,major,False
705,,,,ms18B_pw83,54.160375,54.220375,were,,,,sw2018B.phrase.32,54.066125,56.476875,major,False
706,,,,ms18B_pw85,54.700375,54.790375,to,,,,sw2018B.phrase.32,54.066125,56.476875,major,False
707,,,,ms18B_pw87,55.050375,55.210375,home,,,,sw2018B.phrase.32,54.066125,56.476875,major,False
708,,,,ms18B_pw88,55.210375,55.300375,and,,,,sw2018B.phrase.32,54.066125,56.476875,major,False
709,,,,ms18B_pw89,55.300375,55.450375,take,,,,sw2018B.phrase.32,54.066125,56.476875,major,False
710,,,,ms18B_pw91,55.610375,55.690375,of,,,,sw2018B.phrase.32,54.066125,56.476875,major,False
711,,,,ms18B_pw92,55.690375,55.750375,the,,,,sw2018B.phrase.32,54.066125,56.476875,major,False
712,,,,ms18B_pw94,56.984125,57.080375,and,,,,sw2018B.phrase.33,56.984125,58.460375,major,False
713,,,,ms18B_pw96,57.200375,57.410375,never,,,,sw2018B.phrase.33,56.984125,58.460375,major,False
714,,,,ms18B_pw98,57.790375,57.950375,that,,,,sw2018B.phrase.33,56.984125,58.460375,major,False
715,,,,ms18B_pw99,57.950375,58.060375,at,,,,sw2018B.phrase.33,56.984125,58.460375,major,False
716,,,,ms14A_pw82,59.793875,60.314375,um,,,,sw2018A.phrase.34,59.793875,60.314375,backchannel,False
717,,,,ms14A_pw84,61.010625,61.1575,i,,,,sw2018A.phrase.36,61.010625,61.876375,disfluent,False
718,,,,ms14A_pw86,61.48175,61.876375,n[ow]-,,,,sw2018A.phrase.36,61.010625,61.876375,disfluent,False
719,,,,ms14A_pw88,62.196375,62.326375,you,,,,sw2018A.phrase.38,62.196375,63.15225,minor,False
720,,,,ms14A_pw89,62.326375,62.476375,go,,,,sw2018A.phrase.38,62.196375,63.15225,minor,False
721,,,,ms14A_pw90,62.476375,62.586375,to,,,,sw2018A.phrase.38,62.196375,63.15225,minor,False
722,,,,ms14A_pw92,63.15225,63.336375,when,,,,sw2018A.phrase.39,63.15225,64.60825,major,False
723,,,,ms14A_pw93,63.336375,63.456375,they're,,,,sw2018A.phrase.39,63.15225,64.60825,major,False
724,,,,ms20B_pw101,64.529125,65.27725,uh-huh,,,,sw2018B.phrase.34,64.529125,65.27725,backchannel,False
725,,,,ms14A_pw97,64.875625,65.081625,you,,,,sw2018A.phrase.40,64.875625,65.276375,backchannel,False
726,,,,ms14A_pw99,65.276375,65.456375,and,,,,sw2018A.phrase.41,65.276375,66.19800000000001,major,False
727,,,,ms14A_pw100,65.456375,65.606375,you,,,,sw2018A.phrase.41,65.276375,66.19800000000001,major,False
728,,,,ms14A_pw102,65.9255,66.19800000000001,there,,,,sw2018A.phrase.41,65.276375,66.19800000000001,major,False
729,,,,ms14A_pw103,66.75925,66.89675,and,,,,sw2018A.phrase.42,66.75925,67.797875,major,False
730,,,,ms14A_pw104,66.89675,67.13075,i,,,,sw2018A.phrase.42,66.75925,67.797875,major,False
731,,,,ms14A_pw106,67.390625,67.797875,like,,,,sw2018A.phrase.42,66.75925,67.797875,major,False
732,,,,ms14A_pw107,68.0465,68.1645,the,,,,sw2018A.phrase.43,68.0465,69.346375,minor,False
733,,,,ms14A_pw110,69.346375,69.486375,you'll,,,,sw2018A.phrase.44,69.346375,71.736375,major,False
734,,,,ms14A_pw111,69.486375,69.796375,probably,,,,sw2018A.phrase.44,69.346375,71.736375,major,False
735,,,,ms14A_pw112,69.796375,70.016375,just,,,,sw2018A.phrase.44,69.346375,71.736375,major,False
736,,,,ms14A_pw114,70.256375,70.436375,right,,,,sw2018A.phrase.44,69.346375,71.736375,major,False
737,,,,ms14A_pw116,70.696375,70.876375,with,,,,sw2018A.phrase.44,69.346375,71.736375,major,False
738,,,,ms14A_pw117,70.876375,71.146375,your,,,,sw2018A.phrase.44,69.346375,71.736375,major,False
739,,,,ms14A_pw119,71.736375,72.080625,you,,,,sw2018A.phrase.45,71.736375,72.50675,backchannel,False
740,,,,ms22B_pw103,72.467875,72.991625,um-hum,,,,sw2018B.phrase.36,72.467875,72.991625,backchannel,False
741,,,,ms22B_pw104,73.111625,73.251625,i,,,,sw2018B.phrase.37,73.111625,73.431625,minor,False
742,,,,ms22B_pw106,73.431625,73.601625,it's,,,,sw2018B.phrase.38,73.431625,74.741625,major,False
743,,,,ms22B_pw108,73.881625,74.211625,gotten,,,,sw2018B.phrase.38,73.431625,74.741625,major,False
744,,,,ms16A_pw121,74.725375,74.934625,oh,,,,sw2018A.phrase.46,74.725375,75.64225,minor,False
745,,,,ms16A_pw123,75.157,75.33725,do,,,,sw2018A.phrase.46,74.725375,75.64225,minor,False
746,,,,ms16A_pw126,76.028375,76.128375,and,,,,sw2018A.phrase.48,76.028375,77.018375,minor,False
747,,,,ms16A_pw127,76.128375,76.388375,it's,,,,sw2018A.phrase.48,76.028375,77.018375,minor,False
748,,,,ms16A_pw129,76.588375,76.808375,gonna,,,,sw2018A.phrase.48,76.028375,77.018375,minor,False
749,,,,ms24B_pw110,77.541875,78.155125,um-hum,,,,sw2018B.phrase.39,77.541875,78.155125,backchannel,False
750,,,,ms16A_pw132,77.9685,78.145125,it,,,,sw2018A.phrase.50,77.9685,79.234625,major,False
751,,,,ms25B_pw111,79.525625,79.745625,because_1,,,,sw2018B.phrase.40,79.525625,81.205625,major,False
752,,,,ms25B_pw113,80.025625,80.115625,are,,,,sw2018B.phrase.40,79.525625,81.205625,major,False
753,,,,ms25B_pw114,80.115625,80.225625,in,,,,sw2018B.phrase.40,79.525625,81.205625,major,False
754,,,,ms25B_pw116,80.465625,80.785625,field,,,,sw2018B.phrase.40,79.525625,81.205625,major,False
755,,,,ms25B_pw118,80.985625,81.055625,i,,,,sw2018B.phrase.40,79.525625,81.205625,major,False
756,,,,ms25B_pw119,81.055625,81.205625,mean,,,,sw2018B.phrase.40,79.525625,81.205625,major,False
757,,,,ms25B_pw120,81.205625,81.275625,i,,,,sw2018B.phrase.41,81.205625,82.405625,minor,False
758,,,,ms25B_pw122,81.555625,81.705625,think,,,,sw2018B.phrase.41,81.205625,82.405625,minor,False
759,,,,ms25B_pw123,81.705625,81.805625,of,,,,sw2018B.phrase.41,81.205625,82.405625,minor,False
760,,,,ms25B_pw124,81.805625,81.895625,a,,,,sw2018B.phrase.41,81.205625,82.405625,minor,False
761,,,,ms25B_pw126,82.235625,82.405625,that,,,,sw2018B.phrase.41,81.205625,82.405625,minor,False
762,,,,ms25B_pw127,82.405625,82.555625,they're,,,,sw2018B.phrase.42,82.405625,83.57825,major,False
763,,,,ms25B_pw129,82.795625,83.265625,involved,,,,sw2018B.phrase.42,82.405625,83.57825,major,False
764,,,,ms18A_pw137,85.0345,85.294375,can't,,,,sw2018A.phrase.52,84.867125,85.576875,major,False
765,,,,ms18A_pw140,85.744875,85.83525,a,,,,sw2018A.phrase.53,85.576875,86.521375,major,False
766,,,,ms27B_pw131,86.665625,86.847375,i,,,,sw2018B.phrase.43,86.665625,88.037375,minor,False
767,,,,ms27B_pw132,86.847375,86.987375,know,,,,sw2018B.phrase.43,86.665625,88.037375,minor,False
768,,,,ms27B_pw133,86.987375,87.087375,at,,,,sw2018B.phrase.43,86.665625,88.037375,minor,False
769,,,,ms27B_pw135,87.307375,87.367375,in,,,,sw2018B.phrase.43,86.665625,88.037375,minor,False
770,,,,ms27B_pw136,87.367375,87.427375,the,,,,sw2018B.phrase.43,86.665625,88.037375,minor,False
771,,,,ms27B_pw139,88.037375,88.117375,it,,,,sw2018B.phrase.44,88.037375,88.517375,minor,False
772,,,,ms27B_pw141,88.367375,88.517375,like,,,,sw2018B.phrase.44,88.037375,88.517375,minor,False
773,,,,ms27B_pw142,88.517375,88.667375,they've,,,,sw2018B.phrase.45,88.517375,89.497375,minor,False
774,,,,ms27B_pw144,88.877375,89.007375,out,,,,sw2018B.phrase.45,88.517375,89.497375,minor,False
775,,,,ms27B_pw145,89.007375,89.157375,with,,,,sw2018B.phrase.45,88.517375,89.497375,minor,False
776,,,,ms27B_pw146,89.157375,89.227375,a,,,,sw2018B.phrase.45,88.517375,89.497375,minor,False
777,,,,ms27B_pw150,90.257375,90.367375,as,,,,sw2018B.phrase.46,89.497375,91.28625,minor,False
778,,,,ms27B_pw152,90.607375,90.737375,as,,,,sw2018B.phrase.46,89.497375,91.28625,minor,False
779,,,,ms27B_pw155,92.827375,92.997375,and,,,,sw2018B.phrase.47,92.0445,93.297375,major,False
780,,,,ms27B_pw157,93.297375,93.587375,since,,,,sw2018B.phrase.48,93.297375,95.43675,major,False
781,,,,ms27B_pw159,93.887375,93.997375,have,,,,sw2018B.phrase.48,93.297375,95.43675,major,False
782,,,,ms27B_pw160,93.997375,94.267375,gotten,,,,sw2018B.phrase.48,93.297375,95.43675,major,False
783,,,,ms27B_pw161,94.267375,94.437375,into,,,,sw2018B.phrase.48,93.297375,95.43675,major,False
784,,,,ms27B_pw162,94.437375,94.527375,the,,,,sw2018B.phrase.48,93.297375,95.43675,major,False
785,,,,ms27B_pw164,94.937375,95.43675,field,,,,sw2018B.phrase.48,93.297375,95.43675,major,False
786,,,,ms20A_pw142,95.52425,95.8545,um-hum,,,,sw2018A.phrase.54,95.52425,95.8545,backchannel,False
787,,,,ms27B_pw165,96.0055,96.067375,i,,,,sw2018B.phrase.49,96.0055,99.087375,major,False
788,,,,ms27B_pw166,96.067375,96.267375,don't,,,,sw2018B.phrase.49,96.0055,99.087375,major,False
789,,,,ms27B_pw167,96.267375,96.457375,think,,,,sw2018B.phrase.49,96.0055,99.087375,major,False
790,,,,ms27B_pw168,96.457375,96.637375,that,,,,sw2018B.phrase.49,96.0055,99.087375,major,False
791,,,,ms27B_pw170,96.817375,97.027375,really,,,,sw2018B.phrase.49,96.0055,99.087375,major,False
792,,,,ms27B_pw171,97.027375,97.217375,took,,,,sw2018B.phrase.49,96.0055,99.087375,major,False
793,,,,ms27B_pw172,97.217375,97.297375,the,,,,sw2018B.phrase.49,96.0055,99.087375,major,False
794,,,,ms27B_pw173,97.297375,97.577375,time,,,,sw2018B.phrase.49,96.0055,99.087375,major,False
795,,,,ms27B_pw174,97.577375,97.697375,to,,,,sw2018B.phrase.49,96.0055,99.087375,major,False
796,,,,ms27B_pw176,97.927375,98.087375,on,,,,sw2018B.phrase.49,96.0055,99.087375,major,False
797,,,,ms27B_pw177,98.087375,98.227375,that,,,,sw2018B.phrase.49,96.0055,99.087375,major,False
798,,,,ms27B_pw178,98.227375,98.497375,[laughter-sort],,,,sw2018B.phrase.49,96.0055,99.087375,major,False
799,,,,ms27B_pw179,98.497375,98.597375,[laughter-of],,,,sw2018B.phrase.49,96.0055,99.087375,major,False
800,,,,ms22A_pw143,99.28525,99.538375,yeah,,,,sw2018A.phrase.55,99.28525,99.538375,backchannel,False
801,,,,ms22A_pw145,100.20725,100.35725,in,,,,sw2018A.phrase.56,99.9135,101.222625,major,False
802,,,,ms29B_pw181,101.377625,102.090125,yeah,,,,sw2018B.phrase.50,101.377625,102.090125,backchannel,False
803,,,,ms22A_pw147,101.42975,101.62725,you,,,,sw2018A.phrase.57,101.42975,102.8915,minor,False
804,,,,ms22A_pw149,101.93725,102.03725,there,,,,sw2018A.phrase.57,101.42975,102.8915,minor,False
805,,,,ms22A_pw151,102.42725,102.54725,to,,,,sw2018A.phrase.57,101.42975,102.8915,minor,False
806,,,,ms22A_pw153,103.01575,103.22725,lot,,,,sw2018A.phrase.58,103.01575,104.75725,major,False
807,,,,ms22A_pw154,103.22725,103.48725,more,,,,sw2018A.phrase.58,103.01575,104.75725,major,False
808,,,,ms31B_pw183,105.318375,105.388375,the,,,,sw2018B.phrase.52,105.318375,106.218375,minor,False
809,,,,ms31B_pw186,106.218375,106.328375,it,,,,sw2018B.phrase.53,106.218375,107.408375,major,False
810,,,,ms31B_pw188,106.528375,106.728375,even,,,,sw2018B.phrase.53,106.218375,107.408375,major,False
811,,,,ms31B_pw189,106.728375,106.848375,be,,,,sw2018B.phrase.53,106.218375,107.408375,major,False
812,,,,ms31B_pw190,106.848375,107.038375,an,,,,sw2018B.phrase.53,106.218375,107.408375,major,False
813,,,,ms31B_pw193,107.508375,107.738375,mean,,,,sw2018B.phrase.54,107.408375,107.738375,backchannel,False
814,,,,ms31B_pw195,107.988375,108.098375,will,,,,sw2018B.phrase.55,107.738375,108.41225,minor,False
815,,,,ms31B_pw198,109.018375,109.148375,at,,,,sw2018B.phrase.56,108.81525,109.938375,major,False
816,,,,ms31B_pw199,109.148375,109.228375,you,,,,sw2018B.phrase.56,108.81525,109.938375,major,False
817,,,,ms31B_pw200,109.228375,109.338375,as,,,,sw2018B.phrase.56,108.81525,109.938375,major,False
818,,,,ms31B_pw201,109.338375,109.398375,a,,,,sw2018B.phrase.56,108.81525,109.938375,major,False
819,,,,ms31B_pw203,109.938375,110.048375,and,,,,sw2018B.phrase.57,109.938375,111.138375,major,False
820,,,,ms31B_pw205,110.248375,110.358375,as,,,,sw2018B.phrase.57,109.938375,111.138375,major,False
821,,,,ms31B_pw206,110.358375,110.448375,a,,,,sw2018B.phrase.57,109.938375,111.138375,major,False
822,,,,ms31B_pw208,110.678375,110.778375,or,,,,sw2018B.phrase.57,109.938375,111.138375,major,False
823,,,,ms31B_pw209,110.778375,110.838375,a,,,,sw2018B.phrase.57,109.938375,111.138375,major,False
824,,,,ms31B_pw211,111.138375,111.188375,i,,,,sw2018B.phrase.58,111.138375,112.255875,minor,False
825,,,,ms31B_pw212,111.188375,111.418375,think,,,,sw2018B.phrase.58,111.138375,112.255875,minor,False
826,,,,ms31B_pw214,111.548375,111.698375,would,,,,sw2018B.phrase.58,111.138375,112.255875,minor,False
827,,,,ms31B_pw215,111.698375,111.828375,be,,,,sw2018B.phrase.58,111.138375,112.255875,minor,False
828,,,,ms31B_pw216,111.828375,111.908375,the,,,,sw2018B.phrase.58,111.138375,112.255875,minor,False
829,,,,ms25A_pw159,112.472625,112.622625,oh,,,,sw2018A.phrase.61,112.472625,112.622625,backchannel,False
830,,,,ms25A_pw161,112.77275,112.866875,do,,,,sw2018A.phrase.62,112.622625,113.112625,major,False
831,,,,ms25A_pw163,113.112625,113.352625,just,,,,sw2018A.phrase.63,113.112625,113.752625,minor,False
832,,,,ms25A_pw166,114.912625,115.012625,and,,,,sw2018A.phrase.65,114.912625,116.214125,major,False
833,,,,ms25A_pw168,115.252625,115.430625,would,,,,sw2018A.phrase.65,114.912625,116.214125,major,False
834,,,,ms25A_pw169,115.430625,115.6265,be,,,,sw2018A.phrase.65,114.912625,116.214125,major,False
835,,,,ms33B_pw219,115.467375,116.239125,uh-huh,,,,sw2018B.phrase.60,115.467375,116.239125,backchannel,False
836,,,,ms26A_pw171,117.10325,117.487875,yes,,,,sw2018A.phrase.66,117.10325,117.487875,minor,False
837,,,,ms33B_pw221,117.42675,117.60675,not,,,,sw2018B.phrase.62,117.42675,118.46675,minor,False
838,,,,ms33B_pw222,117.60675,117.77675,what,,,,sw2018B.phrase.62,117.42675,118.46675,minor,False
839,,,,ms33B_pw224,118.06675,118.23675,you,,,,sw2018B.phrase.62,117.42675,118.46675,minor,False
840,,,,ms26A_pw172,118.22225,118.74625,yeah,,,,sw2018A.phrase.67,118.22225,118.74625,major,False
841,,,,ms33B_pw226,118.46675,118.65675,how,,,,sw2018B.phrase.63,118.46675,119.41675,minor,False
842,,,,ms33B_pw228,118.92675,119.05675,you,,,,sw2018B.phrase.63,118.46675,119.41675,minor,False
843,,,,ms26A_pw173,119.446875,119.759375,yes,,,,sw2018A.phrase.68,119.446875,119.759375,minor,False
844,,,,ms33B_pw231,120.364625,120.443625,if,,,,sw2018B.phrase.65,120.364625,121.61075,major,False
845,,,,ms33B_pw232,120.443625,120.53675,your,,,,sw2018B.phrase.65,120.364625,121.61075,major,False
846,,,,ms33B_pw234,120.83675,120.96675,or,,,,sw2018B.phrase.65,120.364625,121.61075,major,False
847,,,,ms33B_pw237,121.94675,122.06675,would,,,,sw2018B.phrase.66,121.806625,122.9015,major,False
848,,,,ms33B_pw238,122.06675,122.17675,be,,,,sw2018B.phrase.66,121.806625,122.9015,major,False
849,,,,ms33B_pw240,123.063375,123.122625,i,,,,sw2018B.phrase.67,123.063375,124.68675,major,False
850,,,,ms33B_pw241,123.122625,123.26675,guess,,,,sw2018B.phrase.67,123.063375,124.68675,major,False
851,,,,ms33B_pw242,123.26675,123.40675,it's,,,,sw2018B.phrase.67,123.063375,124.68675,major,False
852,,,,ms33B_pw244,123.61675,123.67675,of,,,,sw2018B.phrase.67,123.063375,124.68675,major,False
853,,,,ms33B_pw245,123.67675,123.76675,an,,,,sw2018B.phrase.67,123.063375,124.68675,major,False
854,,,,ms33B_pw247,124.17675,124.48675,world,,,,sw2018B.phrase.67,123.063375,124.68675,major,False
855,,,,ms33B_pw248,124.48675,124.68675,though,,,,sw2018B.phrase.67,123.063375,124.68675,major,False
856,,,,ms28A_pw174,123.10925,123.50525,um,,,,sw2018A.phrase.69,123.10925,123.50525,backchannel,False
857,,,,ms28A_pw175,124.219875,124.489875,yeah,,,,sw2018A.phrase.70,124.219875,124.489875,minor,False
858,,,,ms29A_pw178,126.009,126.219875,kind,,,,sw2018A.phrase.72,125.753125,127.739875,major,False
859,,,,ms29A_pw179,126.219875,126.389875,of,,,,sw2018A.phrase.72,125.753125,127.739875,major,False
860,,,,ms29A_pw181,126.649875,127.039875,maybe,,,,sw2018A.phrase.72,125.753125,127.739875,major,False
861,,,,ms29A_pw182,127.039875,127.179875,in,,,,sw2018A.phrase.72,125.753125,127.739875,major,False
862,,,,ms29A_pw185,128.079625,128.219875,you,,,,sw2018A.phrase.74,128.079625,128.47299999999998,backchannel,False
863,,,,ms29A_pw187,128.82325,128.939875,you'll,,,,sw2018A.phrase.75,128.82325,130.75,major,False
864,,,,ms29A_pw188,128.939875,129.10625,go,,,,sw2018A.phrase.75,128.82325,130.75,major,False
865,,,,ms29A_pw189,129.10625,129.317125,by,,,,sw2018A.phrase.75,128.82325,130.75,major,False
866,,,,ms29A_pw193,131.10775,131.309875,you,,,,sw2018A.phrase.76,131.10775,131.66525,backchannel,False
867,,,,ms29A_pw195,131.66525,131.8235,and,,,,sw2018A.phrase.77,131.66525,132.289875,minor,False
868,,,,ms29A_pw196,131.8235,132.039875,that,,,,sw2018A.phrase.77,131.66525,132.289875,minor,False
869,,,,ms29A_pw198,132.289875,132.45825,they,,,,sw2018A.phrase.78,132.289875,133.079875,minor,False
870,,,,ms29A_pw201,133.079875,133.239875,well,,,,sw2018A.phrase.79,133.079875,133.406875,minor,False
871,,,,ms29A_pw204,133.929875,133.999875,the,,,,sw2018A.phrase.80,133.71575,135.169875,minor,False
872,,,,ms29A_pw206,134.369875,134.5565,over,,,,sw2018A.phrase.80,133.71575,135.169875,minor,False
873,,,,ms29A_pw207,134.5565,134.654375,a,,,,sw2018A.phrase.80,133.71575,135.169875,minor,False
874,,,,ms29A_pw209,135.069875,135.169875,or,,,,sw2018A.phrase.80,133.71575,135.169875,minor,False
875,,,,ms29A_pw211,135.739875,136.009875,over,,,,sw2018A.phrase.81,135.169875,136.58,major,False
876,,,,ms29A_pw212,136.009875,136.059875,a,,,,sw2018A.phrase.81,135.169875,136.58,major,False
877,,,,ms38B_pw252,137.042875,137.333,or,,,,sw2018B.phrase.70,136.432875,137.333,disfluent,False
878,,,,ms29A_pw214,136.87375,136.999875,you,,,,sw2018A.phrase.82,136.87375,137.216,backchannel,False
879,,,,ms29A_pw216,137.216,137.420875,you,,,,sw2018A.phrase.83,137.216,137.420875,minor,False
880,,,,ms38B_pw253,137.604125,137.662875,the,,,,sw2018B.phrase.71,137.604125,138.472875,minor,False
881,,,,ms38B_pw255,137.842875,138.072875,you,,,,sw2018B.phrase.71,137.604125,138.472875,minor,False
882,,,,ms38B_pw257,138.472875,138.572875,or,,,,sw2018B.phrase.72,138.472875,139.142875,disfluent,False
883,,,,ms38B_pw258,138.572875,138.662875,the,,,,sw2018B.phrase.72,138.472875,139.142875,disfluent,False
884,,,,ms38B_pw260,138.902875,139.142875,you,,,,sw2018B.phrase.72,138.472875,139.142875,disfluent,False
885,,,,ms38B_pw262,139.222875,139.384125,know,,,,sw2018B.phrase.73,139.142875,139.384125,backchannel,False
886,,,,ms38B_pw263,139.384125,139.64775,your,,,,sw2018B.phrase.74,139.384125,140.112875,minor,False
887,,,,ms38B_pw265,140.112875,140.192875,or,,,,sw2018B.phrase.75,140.112875,140.769125,major,False
888,,,,ms30A_pw219,140.16975,140.451625,yeah,,,,sw2018A.phrase.86,140.16975,140.451625,backchannel,False
889,,,,ms38B_pw267,141.047875,141.092875,i,,,,sw2018B.phrase.76,141.047875,142.7385,major,False
890,,,,ms38B_pw269,141.252875,141.432875,that'd,,,,sw2018B.phrase.76,141.047875,142.7385,major,False
891,,,,ms38B_pw270,141.432875,141.562875,be,,,,sw2018B.phrase.76,141.047875,142.7385,major,False
892,,,,ms38B_pw271,141.562875,141.622875,a,,,,sw2018B.phrase.76,141.047875,142.7385,major,False
893,,,,ms38B_pw273,142.072875,142.212875,way,,,,sw2018B.phrase.76,141.047875,142.7385,major,False
894,,,,ms38B_pw274,142.212875,142.322875,to,,,,sw2018B.phrase.76,141.047875,142.7385,major,False
895,,,,ms38B_pw276,142.542875,142.7385,it,,,,sw2018B.phrase.76,141.047875,142.7385,major,False
896,,,,ms30A_pw220,141.122,141.32525,they'll,,,,sw2018A.phrase.87,141.122,141.5775,disfluent,False
897,,,,ms30A_pw221,141.32525,141.5775,just,,,,sw2018A.phrase.87,141.122,141.5775,disfluent,False
898,,,,ms30A_pw222,141.97299999999998,142.120125,i,,,,sw2018A.phrase.88,141.97299999999998,142.826625,major,False
899,,,,ms30A_pw225,143.13175,143.405375,just,,,,sw2018A.phrase.89,143.13175,145.085375,minor,False
900,,,,ms30A_pw227,143.585375,143.834125,by,,,,sw2018A.phrase.89,143.13175,145.085375,minor,False
901,,,,ms30A_pw228,143.834125,143.995375,your,,,,sw2018A.phrase.89,143.13175,145.085375,minor,False
902,,,,ms30A_pw232,145.085375,145.195375,and,,,,sw2018A.phrase.90,145.085375,146.955375,major,False
903,,,,ms30A_pw233,145.195375,145.385375,then,,,,sw2018A.phrase.90,145.085375,146.955375,major,False
904,,,,ms30A_pw235,145.595375,145.725375,at,,,,sw2018A.phrase.90,145.085375,146.955375,major,False
905,,,,ms30A_pw236,145.725375,145.825375,your,,,,sw2018A.phrase.90,145.085375,146.955375,major,False
906,,,,ms40B_pw277,146.8225,147.596625,um-hum,,,,sw2018B.phrase.77,146.8225,147.596625,backchannel,False
907,,,,ms30A_pw239,147.145375,147.325375,you,,,,sw2018A.phrase.92,147.145375,147.505375,backchannel,False
908,,,,ms30A_pw241,147.505375,147.765375,that,,,,sw2018A.phrase.93,147.505375,148.465375,major,False
909,,,,ms30A_pw242,147.765375,147.885375,you,,,,sw2018A.phrase.93,147.505375,148.465375,major,False
910,,,,ms41B_pw278,148.915875,149.125875,and,,,,sw2018B.phrase.78,148.915875,149.520375,minor,False
911,,,,ms32A_pw244,150.437,150.6615,and,,,,sw2018A.phrase.94,150.437,151.3615,minor,False
912,,,,ms32A_pw245,150.6615,150.8115,if,,,,sw2018A.phrase.94,150.437,151.3615,minor,False
913,,,,ms32A_pw246,150.8115,150.9115,you,,,,sw2018A.phrase.94,150.437,151.3615,minor,False
914,,,,ms32A_pw249,151.3615,151.4815,you,,,,sw2018A.phrase.95,151.3615,151.735,backchannel,False
915,,,,ms43B_pw280,151.856375,152.38725,um-hum,,,,sw2018B.phrase.79,151.856375,152.38725,backchannel,False
916,,,,ms44B_pw282,153.61925,153.93925,with,,,,sw2018B.phrase.80,153.18275,154.20925,disfluent,False
917,,,,ms44B_pw283,153.93925,154.20925,uh,,,,sw2018B.phrase.80,153.18275,154.20925,disfluent,False
918,,,,ms44B_pw285,154.87925,154.96925,in,,,,sw2018B.phrase.81,154.555875,155.64925,minor,False
919,,,,ms44B_pw286,154.96925,155.02925,the,,,,sw2018B.phrase.81,154.555875,155.64925,minor,False
920,,,,ms44B_pw289,155.64925,155.79925,they've,,,,sw2018B.phrase.82,155.64925,157.555375,minor,False
921,,,,ms44B_pw291,156.05925,156.08925,a,,,,sw2018B.phrase.82,155.64925,157.555375,minor,False
922,,,,ms44B_pw292,156.08925,156.26925,lot,,,,sw2018B.phrase.82,155.64925,157.555375,minor,False
923,,,,ms44B_pw293,156.26925,156.43925,more,,,,sw2018B.phrase.82,155.64925,157.555375,minor,False
924,,,,ms44B_pw295,156.83925,156.95925,as,,,,sw2018B.phrase.82,155.64925,157.555375,minor,False
925,,,,ms44B_pw297,157.23925,157.555375,as,,,,sw2018B.phrase.82,155.64925,157.555375,minor,False
926,,,,ms44B_pw298,158.011125,158.06925,you,,,,sw2018B.phrase.83,158.011125,158.20925,backchannel,False
927,,,,ms44B_pw301,158.41925,158.47925,it,,,,sw2018B.phrase.84,158.20925,158.73925,minor,False
928,,,,ms34A_pw252,159.694875,160.10875,um-hum,,,,sw2018A.phrase.97,159.694875,160.10875,backchannel,False
929,,,,ms44B_pw305,159.99200000000002,160.13925,like,,,,sw2018B.phrase.86,159.99200000000002,162.86525,major,False
930,,,,ms44B_pw306,160.13925,160.24925,if,,,,sw2018B.phrase.86,159.99200000000002,162.86525,major,False
931,,,,ms44B_pw308,160.33925,160.42925,and,,,,sw2018B.phrase.86,159.99200000000002,162.86525,major,False
932,,,,ms44B_pw309,160.42925,160.66925,another,,,,sw2018B.phrase.86,159.99200000000002,162.86525,major,False
933,,,,ms44B_pw310,160.66925,160.88925,lady,,,,sw2018B.phrase.86,159.99200000000002,162.86525,major,False
934,,,,ms44B_pw311,160.88925,160.99925,were,,,,sw2018B.phrase.86,159.99200000000002,162.86525,major,False
935,,,,ms44B_pw312,160.99925,161.07925,to,,,,sw2018B.phrase.86,159.99200000000002,162.86525,major,False
936,,,,ms44B_pw313,161.07925,161.32925,share,,,,sw2018B.phrase.86,159.99200000000002,162.86525,major,False
937,,,,ms44B_pw314,161.32925,161.38925,the,,,,sw2018B.phrase.86,159.99200000000002,162.86525,major,False
938,,,,ms44B_pw315,161.38925,161.69925,same,,,,sw2018B.phrase.86,159.99200000000002,162.86525,major,False
939,,,,ms44B_pw317,161.99925,162.34925,time,,,,sw2018B.phrase.86,159.99200000000002,162.86525,major,False
940,,,,ms35A_pw255,162.473875,162.86525,uh-huh,,,,sw2018A.phrase.100,162.473875,162.86525,backchannel,False
941,,,,ms35A_pw256,163.339875,163.459375,as,,,,sw2018A.phrase.101,163.339875,164.189375,minor,False
942,,,,ms35A_pw257,163.459375,163.559375,a,,,,sw2018A.phrase.101,163.339875,164.189375,minor,False
