,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
1190,sw2708A.break.647,434.0395,1,None,None,ms93A_pw643,433.9095,434.0395,was,False
1191,sw2708A.break.648,434.6795,4,None,None,ms93A_pw644,434.0395,434.6795,interesting,True
1192,sw2708A.break.649,436.69925,1,None,None,ms95A_pw645,436.371625,436.69925,but,False
1193,sw2708A.break.650,437.070625,X,None,None,ms95A_pw646,436.69925,437.070625,uh,False
1194,sw2708A.break.651,437.58875,1,None,None,ms95A_pw647,437.462375,437.58875,you,False
1195,sw2708A.break.652,437.64875,4-,L,L,ms95A_pw648,437.58875,437.64875,know,True
1196,sw2708A.break.653,437.87875,1,None,None,ms95A_pw649,437.64875,437.87875,most,False
1197,sw2708A.break.654,438.18875,1,None,None,ms95A_pw650,437.87875,438.18875,people,False
1198,sw2708A.break.655,438.306875,1,None,None,ms95A_pw651,438.18875,438.306875,i,False
1199,sw2708A.break.656,438.67275,3,None,None,ms95A_pw652,438.306875,438.67275,knew,True
1200,sw2708A.break.657,439.11875,1,None,None,ms95A_pw653,438.8535,439.11875,have,False
1201,sw2708A.break.658,439.36875,1,None,None,ms95A_pw654,439.11875,439.36875,gone,False
1202,sw2708A.break.659,439.45875,1,None,None,ms95A_pw655,439.36875,439.45875,and,False
1203,sw2708A.break.660,439.64875,1,None,None,ms95A_pw656,439.45875,439.64875,got,False
1204,sw2708A.break.661,439.79875,1,None,None,ms95A_pw657,439.64875,439.79875,their,False
1205,sw2708A.break.662,440.25699999999995,4,None,None,ms95A_pw658,439.79875,440.25699999999995,degree,True
1206,sw2708A.break.663,440.847375,2p,None,None,ms95A_pw659,440.4265,440.847375,so,False
1207,sw2708B.break.555,442.768375,X,None,X,ms67B_pw555,442.588375,442.768375,oh,False
1208,sw2708B.break.556,443.078375,4,H,L,ms67B_pw556,442.768375,443.078375,yeah,True
1209,sw2708B.break.557,443.288375,1p,None,None,ms67B_pw557,443.078375,443.288375,but,False
1210,sw2708B.break.558,444.796625,1,None,None,ms69B_pw558,444.616625,444.796625,there's,False
1211,sw2708B.break.559,444.856625,1,None,None,ms69B_pw559,444.796625,444.856625,a,False
1212,sw2708B.break.560,445.076625,1,None,None,ms69B_pw560,444.856625,445.076625,lot,False
1213,sw2708B.break.561,445.136625,1,None,None,ms69B_pw561,445.076625,445.136625,of,False
1214,sw2708B.break.562,445.246625,1,None,None,ms69B_pw562,445.136625,445.246625,them,False
1215,sw2708B.break.563,445.396625,1,None,None,ms69B_pw563,445.246625,445.396625,out,False
1216,sw2708B.break.564,445.536625,1,None,None,ms69B_pw564,445.396625,445.536625,there,False
1217,sw2708B.break.565,445.646625,1,None,None,ms69B_pw565,445.536625,445.646625,that,False
1218,sw2708B.break.566,446.218625,4,None,None,ms69B_pw566,445.646625,446.218625,haven't,True
1219,sw2708A.break.664,446.764,4,None,None,ms97A_pw660,446.379,446.764,yeah,True
1220,sw2708A.break.665,447.069,3-,L,None,ms97A_pw661,446.91225,447.069,well,True
1221,sw2708A.break.666,447.188125,1,None,None,ms97A_pw662,447.069,447.188125,i,False
1222,sw2708A.break.667,447.35,1p,None,None,ms97A_pw663,447.188125,447.35,ju[st]-,False
1223,sw2708A.break.668,447.459,1,None,None,ms97A_pw664,447.35,447.459,you,False
1224,sw2708A.break.669,447.629,1,None,None,ms97A_pw665,447.459,447.629,know,False
1225,sw2708A.break.670,447.629,4-,L,L,ms97A_pw665,447.459,447.629,know,True
1226,sw2708A.break.671,447.79900000000004,X,None,X,ms97A_pw667,447.67900000000003,447.79900000000004,uh,False
1227,sw2708A.break.672,448.035625,1p,None,None,ms97A_pw668,447.79900000000004,448.035625,was,False
1228,sw2708B.break.568,448.19,2p,None,None,ms70B_pw568,447.74,448.19,that's,False
1229,sw2708A.break.673,448.649,1,None,None,ms97A_pw669,448.17875,448.649,basic,False
1230,sw2708A.break.674,448.779,1,None,None,ms97A_pw670,448.649,448.779,in,False
1231,sw2708A.break.675,448.92900000000003,1,None,None,ms97A_pw671,448.779,448.92900000000003,a,False
1232,sw2708A.break.676,449.069,1,None,None,ms97A_pw672,448.92900000000003,449.069,you,False
1233,sw2708A.break.677,449.209,4-,L,L,ms97A_pw673,449.069,449.209,know,True
1234,sw2708A.break.678,449.54900000000004,1p,None,None,ms97A_pw674,449.209,449.54900000000004,middle,False
1235,sw2708A.break.679,449.719,1,None,None,ms97A_pw675,449.54900000000004,449.719,upper,False
1236,sw2708A.break.680,449.969,1,None,None,ms97A_pw676,449.719,449.969,middle,False
1237,sw2708A.break.681,450.649,2p,None,None,ms97A_pw677,449.969,450.649,class,False
1238,sw2708A.break.682,451.23900000000003,3,H,None,ms97A_pw678,450.899,451.23900000000003,area,True
1239,sw2708A.break.683,451.629,1p,None,None,ms97A_pw679,451.23900000000003,451.629,and,False
1240,sw2708A.break.684,452.71175,4,L,L,ms98A_pw680,452.50175,452.71175,yeah,True
1241,sw2708A.break.685,453.00175,1,None,None,ms98A_pw681,452.71175,453.00175,so,False
1242,sw2708A.break.686,453.111625,1,None,None,ms98A_pw682,453.00175,453.111625,i,False
1243,sw2708A.break.687,453.462,1,None,None,ms98A_pw683,453.111625,453.462,think,False
1244,sw2708A.break.688,453.765375,X,None,None,ms98A_pw684,453.462,453.765375,uh,False
1245,sw2708A.break.689,454.81175,3,!H,None,ms98A_pw685,454.209875,454.81175,that,True
1246,sw2708A.break.690,455.56175,1,None,None,ms98A_pw686,454.81175,455.56175,demographic,False
1247,sw2708A.break.691,455.88175,1,None,None,ms98A_pw687,455.56175,455.88175,area,False
1248,sw2708A.break.692,456.31175,3-,L,None,ms98A_pw688,455.88175,456.31175,there,True
1249,sw2708A.break.693,456.41175,1,None,None,ms98A_pw689,456.31175,456.41175,you,False
1250,sw2708A.break.694,456.56175,4-,H,L,ms98A_pw691,456.53175,456.56175,a,True
1251,sw2708A.break.695,456.77175,1,None,None,ms98A_pw692,456.56175,456.77175,lot,False
1252,sw2708A.break.696,456.77175,1,None,None,ms98A_pw692,456.56175,456.77175,lot,False
1253,sw2708A.break.697,456.85175,1,None,None,ms98A_pw693,456.77175,456.85175,of,False
1254,sw2708A.break.698,457.00175,3,None,None,ms98A_pw694,456.85175,457.00175,them,True
1255,sw2708A.break.699,457.4885,3,None,None,ms98A_pw695,457.14175,457.4885,do,True
1256,sw2708A.break.700,457.79175,1,None,None,ms98A_pw696,457.571375,457.79175,go,False
1257,sw2708A.break.701,458.13175,4,None,None,ms98A_pw697,457.79175,458.13175,on,True
1258,sw2708A.break.702,459.29375,1,None,None,ms99A_pw698,459.083375,459.29375,and,False
1259,sw2708A.break.703,459.517625,2p,None,None,ms99A_pw699,459.29375,459.517625,they,False
1260,sw2708A.break.704,460.10025,1,None,None,ms99A_pw700,459.950875,460.10025,go,False
1261,sw2708A.break.705,460.19025,1,None,None,ms99A_pw701,460.10025,460.19025,to,False
1262,sw2708A.break.706,460.75925,4-,L,L,ms99A_pw702,460.19025,460.75925,college,True
1263,sw2708A.break.707,461.350125,4,None,None,ms99A_pw703,460.75925,461.350125,etcetera,True
1264,sw2708B.break.569,462.409375,3-,L,None,ms72B_pw570,462.349375,462.409375,it,True
1265,sw2708B.break.570,462.679375,1,None,None,ms72B_pw571,462.409375,462.679375,seems,False
1266,sw2708B.break.571,462.679375,1,None,None,ms72B_pw571,462.409375,462.679375,seems,False
1267,sw2708B.break.572,462.769375,1,None,None,ms72B_pw572,462.679375,462.769375,to,False
1268,sw2708B.break.573,462.889375,3-,None,None,ms72B_pw573,462.769375,462.889375,me,True
1269,sw2708B.break.574,463.059375,1p,None,None,ms72B_pw574,462.889375,463.059375,that,False
1270,sw2708B.break.575,463.729375,1,None,None,ms72B_pw575,463.459375,463.729375,kids,False
1271,sw2708B.break.576,463.869375,1p,None,None,ms72B_pw576,463.729375,463.869375,that,False
1272,sw2708B.break.577,463.949375,1,None,None,ms72B_pw577,463.869375,463.949375,a[re]-,False
1273,sw2708B.break.578,464.199375,1,None,None,ms72B_pw578,463.949375,464.199375,get,False
1274,sw2708B.break.579,464.339375,1,None,None,ms72B_pw579,464.199375,464.339375,out,False
1275,sw2708B.break.580,464.409375,1,None,None,ms72B_pw580,464.339375,464.409375,of,False
1276,sw2708B.break.581,464.609375,1,None,None,ms72B_pw581,464.409375,464.609375,high,False
1277,sw2708B.break.582,464.929375,3-,L,None,ms72B_pw582,464.609375,464.929375,school,True
1278,sw2708B.break.583,465.059375,1,None,None,ms72B_pw583,464.929375,465.059375,that,False
1279,sw2708B.break.584,465.469375,1,None,None,ms72B_pw584,465.059375,465.469375,parents,False
1280,sw2708B.break.585,465.609375,1,None,None,ms72B_pw585,465.469375,465.609375,have,False
1281,sw2708B.break.586,465.879375,1,None,None,ms72B_pw586,465.609375,465.879375,gone,False
1282,sw2708B.break.587,465.959375,1,None,None,ms72B_pw587,465.879375,465.959375,to,False
1283,sw2708B.break.588,466.459375,4,L,H,ms72B_pw588,465.959375,466.459375,college,True
1284,sw2708B.break.589,466.549375,1,None,None,ms72B_pw589,466.459375,466.549375,and,False
1285,sw2708B.break.590,466.899375,1,None,None,ms72B_pw590,466.549375,466.899375,college,False
1286,sw2708B.break.591,467.079375,3,H,None,ms72B_pw591,466.899375,467.079375,here,True
1287,sw2708B.break.592,467.169375,1,None,None,ms72B_pw592,467.079375,467.169375,and,False
1288,sw2708B.break.593,467.569375,1,None,None,ms72B_pw593,467.169375,467.569375,college,False
1289,sw2708B.break.594,467.839375,4,None,None,ms72B_pw594,467.569375,467.839375,there,True
1290,sw2708B.break.595,468.519375,1,None,None,ms72B_pw595,468.338125,468.519375,that,False
1291,sw2708B.break.596,468.659375,1,None,None,ms72B_pw596,468.519375,468.659375,are,False
1292,sw2708B.break.597,469.08225,2,None,None,ms72B_pw597,468.759375,469.08225,really,False
1293,sw2708B.break.598,469.489375,2,None,None,ms72B_pw598,469.168875,469.489375,not,False
1294,sw2708B.break.599,470.099375,1,None,None,ms72B_pw599,469.619375,470.099375,interested,False
1295,sw2708B.break.600,470.199375,1,None,None,ms72B_pw600,470.099375,470.199375,in,False
1296,sw2708B.break.601,470.479375,1,None,None,ms72B_pw601,470.199375,470.479375,going,False
1297,sw2708B.break.602,470.559375,1,None,None,ms72B_pw602,470.479375,470.559375,to,False
1298,sw2708B.break.603,470.999375,4,L,H,ms72B_pw603,470.559375,470.999375,college,True
1299,sw2708B.break.604,471.119375,1,None,None,ms72B_pw604,470.999375,471.119375,and,False
1300,sw2708B.break.605,471.449375,1,None,None,ms72B_pw605,471.119375,471.449375,forced,False
1301,sw2708B.break.606,471.809375,1,None,None,ms72B_pw606,471.449375,471.809375,into,False
1302,sw2708B.break.607,472.059375,4,L,L,ms72B_pw607,471.809375,472.059375,it,True
1303,sw2708B.break.608,472.921125,1,None,None,ms73B_pw608,472.551125,472.921125,usually,False
1304,sw2708B.break.609,473.001125,1,None,None,ms73B_pw609,472.921125,473.001125,are,False
1305,sw2708B.break.610,473.141125,1,None,None,ms73B_pw610,473.001125,473.141125,your,False
1306,sw2708B.break.611,473.491125,1,None,None,ms73B_pw611,473.141125,473.491125,drop,False
1307,sw2708B.break.612,473.94800000000004,4,None,None,ms73B_pw612,473.491125,473.94800000000004,outs,True
1308,sw2708B.break.613,474.461125,1,None,None,ms73B_pw613,474.321125,474.461125,where,False
1309,sw2708B.break.614,474.551125,1,None,None,ms73B_pw614,474.461125,474.551125,if,False
1310,sw2708B.break.615,474.671125,1,None,None,ms73B_pw615,474.551125,474.671125,they're,False
1311,sw2708B.break.616,474.921125,3,L,None,ms73B_pw616,474.671125,474.921125,said,True
1312,sw2708B.break.617,475.44125,4,None,None,ms73B_pw617,474.921125,475.44125,hey,True
1313,sw2708B.break.618,476.101125,1,None,None,ms73B_pw618,475.912625,476.101125,it's,False
1314,sw2708B.break.619,476.391125,1,None,None,ms73B_pw619,476.101125,476.391125,just,False
1315,sw2708B.break.620,476.55825,2p,None,None,ms73B_pw620,476.391125,476.55825,as,False
1316,sw2708B.break.621,477.781125,4-,H,L,ms73B_pw621,477.0065,477.781125,advisable,True
1317,sw2708B.break.622,477.941125,1,None,None,ms73B_pw622,477.781125,477.941125,to,False
1318,sw2708B.break.623,478.111125,1,None,None,ms73B_pw623,477.941125,478.111125,go,False
1319,sw2708B.break.624,478.271125,1,None,None,ms73B_pw624,478.111125,478.271125,into,False
1320,sw2708B.break.625,478.651125,1,None,None,ms73B_pw625,478.271125,478.651125,something,False
1321,sw2708B.break.626,478.761125,1,None,None,ms73B_pw626,478.651125,478.761125,you,False
1322,sw2708B.break.627,479.345125,4,None,None,ms73B_pw627,478.761125,479.345125,enjoy,True
1323,sw2708B.break.628,479.691125,1,None,None,ms73B_pw628,479.525875,479.691125,and,False
1324,sw2708B.break.629,479.861125,1,None,None,ms73B_pw629,479.691125,479.861125,you,False
1325,sw2708B.break.630,480.436875,4,None,None,ms73B_pw630,479.861125,480.436875,like,True
1326,sw2708B.break.631,481.396375,0,None,None,ms74B_pw631,481.116375,481.396375,because,False
1327,sw2708B.break.632,481.486375,1,None,None,ms74B_pw632,481.396375,481.486375,you,False
1328,sw2708B.break.633,481.616375,1,None,None,ms74B_pw633,481.486375,481.616375,can,False
1329,sw2708B.break.634,481.726375,3-,None,None,ms74B_pw634,481.616375,481.726375,get,True
1330,sw2708B.break.635,482.256375,1,None,None,ms74B_pw635,482.036375,482.256375,just,False
1331,sw2708B.break.636,482.326375,1,None,None,ms74B_pw636,482.256375,482.326375,as,False
1332,sw2708B.break.637,482.656375,3,L,None,ms74B_pw637,482.326375,482.656375,far,True
1333,sw2708B.break.638,483.036375,1,None,None,ms74B_pw639,482.726375,483.036375,being,False
1334,sw2708B.break.639,483.108625,2p,None,None,ms74B_pw640,483.036375,483.108625,a,False
1335,sw2708B.break.640,483.936375,3,!H,None,ms74B_pw641,483.568125,483.936375,journeyman,True
1336,sw2708B.break.641,484.456375,3,!H,None,ms74B_pw642,483.936375,484.456375,carpenter,True
1337,sw2708B.break.642,484.656375,1,None,None,ms74B_pw643,484.456375,484.656375,or,False
1338,sw2708B.break.643,484.726375,1,None,None,ms74B_pw644,484.656375,484.726375,an,False
1339,sw2708B.break.644,485.256375,3,!H,None,ms74B_pw645,484.726375,485.256375,electrician,True
1340,sw2708B.break.645,485.446375,2p,None,None,ms74B_pw646,485.256375,485.446375,or,False
1341,sw2708B.break.646,485.766375,1p,None,None,ms74B_pw647,485.446375,485.766375,plumber,False
1342,sw2708B.break.647,486.000125,3,!H,None,ms74B_pw648,485.766375,486.000125,or,True
1343,sw2708B.break.648,486.4145,1,None,None,ms74B_pw649,486.000125,486.4145,anything,False
1344,sw2708B.break.649,486.666375,1,None,None,ms74B_pw650,486.4145,486.666375,else,False
1345,sw2708B.break.650,486.826375,1,None,None,ms74B_pw651,486.666375,486.826375,like,False
1346,sw2708B.break.651,487.122375,4,None,None,ms74B_pw652,486.826375,487.122375,that,True
1347,sw2708B.break.652,487.756375,1,None,None,ms74B_pw653,487.586375,487.756375,make,False
1348,sw2708B.break.653,487.886375,1,None,None,ms74B_pw654,487.756375,487.886375,as,False
1349,sw2708B.break.654,488.173625,1,None,None,ms74B_pw655,487.886375,488.173625,much,False
1350,sw2708B.break.655,488.512625,4,H,L,ms74B_pw656,488.173625,488.512625,money,True
1351,sw2708B.break.656,488.646375,1,None,None,ms74B_pw657,488.512625,488.646375,and,False
1352,sw2708B.break.657,488.746375,1,None,None,ms74B_pw658,488.646375,488.746375,if,False
1353,sw2708B.break.658,488.856375,1,None,None,ms74B_pw659,488.746375,488.856375,they,False
1354,sw2708B.break.659,489.276375,1,None,None,ms74B_pw660,488.856375,489.276375,enjoy,False
1355,sw2708B.break.660,489.386375,1,None,None,ms74B_pw661,489.276375,489.386375,it,False
1356,sw2708B.break.661,489.7025,4,None,None,ms74B_pw662,489.386375,489.7025,more,True
1357,sw2708B.break.662,490.206375,1,None,None,ms74B_pw663,490.1205,490.206375,they'll,False
1358,sw2708B.break.663,490.39425,1,None,None,ms74B_pw664,490.206375,490.39425,make,False
1359,sw2708B.break.664,490.48800000000006,1,None,None,ms74B_pw665,490.39425,490.48800000000006,a,False
1360,sw2708B.break.665,490.48800000000006,1p,None,None,ms74B_pw665,490.39425,490.48800000000006,a,False
1361,sw2708B.break.666,491.406375,1,None,None,ms74B_pw667,491.004375,491.406375,happier,False
1362,sw2708B.break.667,491.666375,1,None,None,ms74B_pw668,491.406375,491.666375,life,False
1363,sw2708B.break.668,491.756375,1,None,None,ms74B_pw669,491.666375,491.756375,for,False
1364,sw2708B.break.669,492.412875,4,None,None,ms74B_pw670,491.756375,492.412875,themselves,True
1365,sw2708A.break.708,492.91375,4,None,None,ms101A_pw704,492.636125,492.91375,yeah,True
1366,sw2708B.break.670,494.36025,4,None,None,ms75B_pw671,493.76025,494.36025,question,True
1367,sw2708B.break.671,494.94025,1,None,None,ms75B_pw672,494.82025,494.94025,you,False
1368,sw2708B.break.672,495.17025,1,None,None,ms75B_pw673,494.94025,495.17025,threw,False
1369,sw2708B.break.673,495.38025,1,None,None,ms75B_pw674,495.17025,495.38025,that,False
1370,sw2708B.break.674,495.73025,1,None,None,ms75B_pw675,495.38025,495.73025,question,False
1371,sw2708B.break.675,495.81025,1,None,None,ms75B_pw676,495.73025,495.81025,on,False
1372,sw2708B.break.676,496.077125,4,None,None,ms75B_pw677,495.81025,496.077125,me,True
1373,sw2708B.break.677,496.40025,1,None,None,ms75B_pw678,496.1675,496.40025,about,False
1374,sw2708B.break.678,496.46025,1,None,None,ms75B_pw679,496.40025,496.46025,the,False
1375,sw2708B.break.679,496.95025,4,None,None,ms75B_pw680,496.46025,496.95025,deficit,True
1376,sw2708B.break.680,497.88025,1,None,None,ms75B_pw682,497.77025,497.88025,it,False
1377,sw2708B.break.681,498.01025,1,None,None,ms75B_pw683,497.88025,498.01025,on,False
1378,sw2708B.break.682,498.01025,1,None,None,ms75B_pw683,497.88025,498.01025,on,False
1379,sw2708B.break.683,498.15025,2-,None,None,ms75B_pw684,498.01025,498.15025,your,False
1380,sw2708B.break.684,498.47025,2-,None,None,ms75B_pw685,498.15025,498.47025,shoe,False
1381,sw2708B.break.685,498.862625,4,None,None,ms75B_pw686,498.47025,498.862625,now,True
1382,sw2708B.break.686,499.44025,1,None,None,ms75B_pw687,499.2845,499.44025,what,False
1383,sw2708B.break.687,499.56025,1,None,None,ms75B_pw688,499.44025,499.56025,would,False
1384,sw2708B.break.688,499.68025,1,None,None,ms75B_pw689,499.56025,499.68025,you,False
1385,sw2708B.break.689,499.90025,4,None,None,ms75B_pw690,499.68025,499.90025,do,True
1386,sw2708A.break.709,501.839875,4-,L,H,ms103A_pw705,501.719875,501.839875,well,True
1387,sw2708A.break.710,502.064875,1p,None,None,ms103A_pw706,501.839875,502.064875,as,False
1388,sw2708A.break.712,502.8215,1,None,None,ms103A_pw707,502.685875,502.8215,as,False
1389,sw2708A.break.713,503.119875,0,None,None,ms103A_pw709,502.979875,503.119875,as,False
1390,sw2708A.break.714,503.229875,1,None,None,ms103A_pw710,503.119875,503.229875,the,False
1391,sw2708A.break.715,503.469875,2p,None,None,ms103A_pw711,503.229875,503.469875,you,False
1392,sw2708A.break.716,503.469875,0,None,None,ms103A_pw711,503.229875,503.469875,you,False
1393,sw2708A.break.717,503.609875,4-,L,L,ms103A_pw712,503.469875,503.609875,know,True
1394,sw2708A.break.718,503.689875,1,None,None,ms103A_pw713,503.609875,503.689875,the,False
1395,sw2708A.break.719,504.559875,4,L,H,ms103A_pw714,503.689875,504.559875,deficit,True
1396,sw2708A.break.720,504.96,1p,None,None,ms103A_pw715,504.559875,504.96,that's,False
1397,sw2708A.break.722,505.499875,1,None,None,ms103A_pw717,505.339875,505.499875,whole,False
1398,sw2708A.break.723,505.909875,2p,None,None,ms103A_pw718,505.499875,505.909875,nother,False
1399,sw2708A.break.724,507.222,X,None,None,ms104A_pw719,506.886125,507.222,uh,False
1400,sw2708A.break.725,507.462625,1,None,None,ms104A_pw720,507.3245,507.462625,my,False
1401,sw2708A.break.726,508.11925,3p,None,None,ms104A_pw721,507.462625,508.11925,perception,True
1402,sw2708A.break.727,508.532625,2p,None,None,ms104A_pw722,508.20975,508.532625,of,False
1403,sw2708A.break.728,508.612625,1,None,None,ms104A_pw723,508.532625,508.612625,the,False
1404,sw2708A.break.729,509.152625,3,!H,None,ms104A_pw724,508.612625,509.152625,budget,True
1405,sw2708A.break.730,509.31275,0,None,None,ms104A_pw725,509.152625,509.31275,you,False
1406,sw2708A.break.731,509.55,4-,None,None,ms104A_pw726,509.31275,509.55,know,True
1407,sw2708A.break.733,510.392625,3,!H,None,ms104A_pw728,509.78925,510.392625,government,True
1408,sw2708A.break.734,510.602625,1,None,None,ms104A_pw729,510.392625,510.602625,and,False
1409,sw2708A.break.735,510.692625,1,None,None,ms104A_pw730,510.602625,510.692625,they,False
1410,sw2708A.break.736,510.862625,1,None,None,ms104A_pw731,510.692625,510.862625,have,False
1411,sw2708A.break.737,510.992625,1,None,None,ms104A_pw732,510.862625,510.992625,so,False
1412,sw2708A.break.738,511.192625,1,None,None,ms104A_pw733,510.992625,511.192625,much,False
1413,sw2708A.break.739,511.272625,1,None,None,ms104A_pw734,511.192625,511.272625,to,False
1414,sw2708A.break.740,511.782625,3,!H,None,ms104A_pw735,511.272625,511.782625,spend,True
1415,sw2708A.break.741,512.072625,2p,None,None,ms104A_pw736,511.782625,512.072625,and,False
1416,sw2708A.break.742,512.232625,1,None,None,ms104A_pw737,512.072625,512.232625,there's,False
1417,sw2708A.break.743,512.432625,1,None,None,ms104A_pw738,512.232625,512.432625,not,False
1418,sw2708A.break.744,512.702625,1,None,None,ms104A_pw739,512.432625,512.702625,enough,False
1419,sw2708A.break.745,512.962625,2,None,None,ms104A_pw740,512.702625,512.962625,money,False
1420,sw2708A.break.746,513.152625,1,None,None,ms104A_pw741,512.962625,513.152625,to,False
1421,sw2708A.break.747,513.452625,1,None,None,ms104A_pw742,513.152625,513.452625,spread,False
1422,sw2708A.break.748,513.792625,4-,None,None,ms104A_pw743,513.452625,513.792625,around,True
1423,sw2708A.break.749,514.362625,1,None,None,ms104A_pw744,514.222625,514.362625,but,False
1424,sw2708A.break.750,514.422625,1,None,None,ms104A_pw745,514.362625,514.422625,the,False
1425,sw2708A.break.751,515.073375,3p,None,None,ms104A_pw746,514.422625,515.073375,deficit,True
1426,sw2708A.break.752,516.012625,3,L,None,ms104A_pw747,515.3935,516.012625,basically,True
1427,sw2708A.break.753,516.342625,2,None,None,ms104A_pw748,516.012625,516.342625,is,False
1428,sw2708A.break.754,516.532625,1p,None,None,ms104A_pw749,516.342625,516.532625,that,False
1429,sw2708A.break.755,516.922625,1,None,None,ms104A_pw750,516.732625,516.922625,the,False
1430,sw2708A.break.756,517.322625,1,None,None,ms104A_pw751,516.922625,517.322625,trade,False
1431,sw2708A.break.757,517.792625,1,None,None,ms104A_pw752,517.322625,517.792625,surplus,False
1432,sw2708A.break.758,518.282625,2,None,None,ms104A_pw753,517.792625,518.282625,between,False
1433,sw2708A.break.759,518.452625,0,None,None,ms104A_pw754,518.392625,518.452625,the,False
1434,sw2708A.break.760,518.582625,1,None,None,ms104A_pw755,518.452625,518.582625,other,False
1435,sw2708A.break.761,519.212625,4,None,None,ms104A_pw756,518.582625,519.212625,countries,True
1436,sw2708A.break.762,520.135,2,None,None,ms105A_pw757,519.885,520.135,and,False
1437,sw2708A.break.763,520.265,1,None,None,ms105A_pw758,520.135,520.265,that,False
1438,sw2708A.break.764,520.385,1,None,None,ms105A_pw759,520.265,520.385,we,False
1439,sw2708A.break.765,520.585,1,None,None,ms105A_pw760,520.385,520.585,have,False
1440,sw2708A.break.766,520.805,1,None,None,ms105A_pw761,520.585,520.805,more,False
1441,sw2708A.break.767,521.16625,2p,None,None,ms105A_pw762,520.805,521.16625,money,False
1442,sw2708A.break.768,521.645,1,None,None,ms105A_pw763,521.497625,521.645,or,False
1443,sw2708A.break.769,522.035,1p,None,None,ms105A_pw764,521.645,522.035,goo[ds]-,False
1444,sw2708A.break.770,522.115,0,None,None,ms105A_pw765,522.035,522.115,you,False
1445,sw2708A.break.771,522.375375,4-,None,None,ms105A_pw766,522.115,522.375375,know,True
1446,sw2708A.break.772,522.705,1,None,None,ms105A_pw767,522.5825,522.705,more,False
1447,sw2708A.break.773,522.945,1,None,None,ms105A_pw768,522.705,522.945,money,False
1448,sw2708A.break.774,523.205,1,None,None,ms105A_pw769,522.945,523.205,going,False
1449,sw2708A.break.775,523.672125,4-,None,None,ms105A_pw770,523.205,523.672125,out,True
1450,sw2708A.break.776,524.495,1,None,None,ms105A_pw771,524.21825,524.495,and,False
1451,sw2708A.break.777,524.595,1,None,None,ms105A_pw772,524.495,524.595,too,False
1452,sw2708A.break.778,524.775,1,None,None,ms105A_pw773,524.595,524.775,many,False
1453,sw2708A.break.779,525.045,1,None,None,ms105A_pw774,524.775,525.045,goods,False
1454,sw2708A.break.780,525.345,1,None,None,ms105A_pw775,525.045,525.345,coming,False
1455,sw2708A.break.781,525.535,1,None,None,ms105A_pw776,525.345,525.535,into,False
1456,sw2708A.break.782,525.715,1,None,None,ms105A_pw777,525.535,525.715,this,False
1457,sw2708A.break.783,526.195,4-,H,L,ms105A_pw778,525.715,526.195,country,True
1458,sw2708A.break.784,526.385,0,None,None,ms105A_pw779,526.195,526.385,you,False
1459,sw2708A.break.785,526.760625,4,None,None,ms105A_pw780,526.385,526.760625,know,True
1460,sw2708A.break.787,528.405,2p,None,None,ms105A_pw781,527.945,528.405,and,False
1461,sw2708A.break.788,528.725,X,None,None,ms105A_pw782,528.405,528.725,um,False
1462,sw2708A.break.789,529.629375,1,None,None,ms106A_pw783,529.559375,529.629375,you,False
1463,sw2708A.break.790,529.9325,4,None,None,ms106A_pw784,529.629375,529.9325,know,True
1464,sw2708A.break.791,530.789375,0,None,None,ms106A_pw785,530.6030000000001,530.789375,part,False
1465,sw2708A.break.792,530.849375,1,None,None,ms106A_pw786,530.789375,530.849375,of,False
1466,sw2708A.break.793,531.049375,1,None,None,ms106A_pw787,530.849375,531.049375,that,False
1467,sw2708A.break.794,531.629375,4,L,L,ms106A_pw789,531.599375,531.629375,i,True
1468,sw2708A.break.795,532.209375,1,None,None,ms106A_pw790,531.629375,532.209375,think,False
1469,sw2708A.break.796,532.209375,1,None,None,ms106A_pw790,531.629375,532.209375,think,False
1470,sw2708A.break.797,532.399375,3p,L,None,ms106A_pw791,532.209375,532.399375,is,True
1471,sw2708A.break.798,533.409375,2p,None,None,ms106A_pw792,532.399375,533.409375,still,False
1472,sw2708A.break.799,533.469375,0,None,None,ms106A_pw793,533.409375,533.469375,you,False
1473,sw2708A.break.800,533.64575,4-,None,None,ms106A_pw794,533.469375,533.64575,know,True
1474,sw2708A.break.801,534.059375,X,None,X,ms106A_pw795,533.849125,534.059375,uh,False
1475,sw2708A.break.802,534.279375,1,None,None,ms106A_pw796,534.059375,534.279375,like,False
1476,sw2708A.break.803,534.809375,2,None,None,ms106A_pw797,534.279375,534.809375,Japan,False
1477,sw2708A.break.804,535.246625,2,None,None,ms106A_pw798,534.809375,535.246625,still,False
1478,sw2708A.break.805,535.879375,1,None,None,ms106A_pw799,535.713625,535.879375,does,False
1479,sw2708A.break.806,536.149375,1,None,None,ms106A_pw800,535.879375,536.149375,not,False
1480,sw2708A.break.807,536.329375,1,None,None,ms106A_pw801,536.149375,536.329375,let,False
1481,sw2708A.break.808,536.479375,1,None,None,ms106A_pw802,536.329375,536.479375,us,False
1482,sw2708A.break.809,536.999375,3,!H,None,ms106A_pw803,536.479375,536.999375,compete,True
1483,sw2708A.break.810,537.499375,3,L,None,ms106A_pw804,536.999375,537.499375,fairly,True
