,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
701,,,,ms21A_pw102,52.9755,53.09225,and,,,,sw2548A.phrase.47,52.9755,53.625625,major,False
702,,,,ms21A_pw103,53.09225,53.265625,the,,,,sw2548A.phrase.47,52.9755,53.625625,major,False
703,,,,ms22A_pw106,55.455625,55.585625,i,,,,sw2548A.phrase.49,55.455625,56.563,major,False
704,,,,ms22A_pw107,55.585625,55.755625,had,,,,sw2548A.phrase.49,55.455625,56.563,major,False
705,,,,ms22A_pw108,55.755625,56.085625,had,,,,sw2548A.phrase.49,55.455625,56.563,major,False
706,,,,ms22A_pw109,56.085625,56.305625,with,,,,sw2548A.phrase.49,55.455625,56.563,major,False
707,,,,ms22A_pw111,56.563,56.879375,in,,,,sw2548A.phrase.50,56.563,58.381875,major,False
708,,,,ms22A_pw113,57.245625,57.545625,years,,,,sw2548A.phrase.50,56.563,58.381875,major,False
709,,,,ms22A_pw114,57.545625,57.685625,that,,,,sw2548A.phrase.50,56.563,58.381875,major,False
710,,,,ms22A_pw115,57.685625,57.875625,i,,,,sw2548A.phrase.50,56.563,58.381875,major,False
711,,,,ms22A_pw117,58.050375,58.381875,it,,,,sw2548A.phrase.50,56.563,58.381875,major,False
712,,,,ms22A_pw118,58.381875,58.535625,i,,,,sw2548A.phrase.51,58.381875,59.995625,major,False
713,,,,ms22A_pw120,58.735625,58.835625,to,,,,sw2548A.phrase.51,58.381875,59.995625,major,False
714,,,,ms22A_pw122,59.245625,59.305625,the,,,,sw2548A.phrase.51,58.381875,59.995625,major,False
715,,,,ms22A_pw125,60.215625,60.325625,it,,,,sw2548A.phrase.52,59.995625,60.715625,minor,False
716,,,,ms22A_pw126,60.325625,60.465625,was,,,,sw2548A.phrase.52,59.995625,60.715625,minor,False
717,,,,ms22A_pw129,61.035625,61.235625,years,,,,sw2548A.phrase.53,60.715625,61.655625,major,False
718,,,,ms24A_pw133,64.497125,64.66375,was,,,,sw2548A.phrase.55,64.30125,65.1765,disfluent,False
719,,,,ms24A_pw134,64.66375,64.78399999999999,the,,,,sw2548A.phrase.55,64.30125,65.1765,disfluent,False
720,,,,ms24A_pw138,66.21125,66.34125,that,,,,sw2548A.phrase.56,65.443875,66.78125,major,False
721,,,,ms24A_pw139,66.34125,66.41125,i,,,,sw2548A.phrase.56,65.443875,66.78125,major,False
722,,,,ms24A_pw141,66.78125,66.82125,i,,,,sw2548A.phrase.57,66.78125,67.46125,minor,False
723,,,,ms24A_pw142,66.82125,66.98125,mean,,,,sw2548A.phrase.57,66.78125,67.46125,minor,False
724,,,,ms24A_pw143,66.98125,67.01125,i,,,,sw2548A.phrase.57,66.78125,67.46125,minor,False
725,,,,ms25B_pw89,68.43225,69.01875,yeah,,,,sw2548B.phrase.30,68.43225,69.01875,backchannel,False
726,,,,ms24A_pw149,69.0065,69.06125,i,,,,sw2548A.phrase.60,69.0065,70.27125,major,False
727,,,,ms24A_pw150,69.06125,69.15125,had,,,,sw2548A.phrase.60,69.0065,70.27125,major,False
728,,,,ms24A_pw151,69.15125,69.22125,to,,,,sw2548A.phrase.60,69.0065,70.27125,major,False
729,,,,ms24A_pw153,69.57125,69.64125,the,,,,sw2548A.phrase.60,69.0065,70.27125,major,False
730,,,,ms24A_pw155,70.27125,70.53125,and,,,,sw2548A.phrase.61,70.27125,72.18125,major,False
731,,,,ms24A_pw156,70.53125,70.59125,i,,,,sw2548A.phrase.61,70.27125,72.18125,major,False
732,,,,ms24A_pw157,70.59125,70.84125,had,,,,sw2548A.phrase.61,70.27125,72.18125,major,False
733,,,,ms24A_pw159,71.30125,71.37125,the,,,,sw2548A.phrase.61,70.27125,72.18125,major,False
734,,,,ms25A_pw162,74.07225,75.049875,uh,,,,sw2548A.phrase.63,74.07225,75.049875,backchannel,False
735,,,,ms25A_pw164,75.57225,75.72225,like,,,,sw2548A.phrase.64,75.392625,76.93225,major,False
736,,,,ms25A_pw165,75.72225,75.78225,it,,,,sw2548A.phrase.64,75.392625,76.93225,major,False
737,,,,ms25A_pw166,75.78225,75.88225,had,,,,sw2548A.phrase.64,75.392625,76.93225,major,False
738,,,,ms25A_pw167,75.88225,75.93225,a,,,,sw2548A.phrase.64,75.392625,76.93225,major,False
739,,,,ms25A_pw169,76.43225,76.68225,leak,,,,sw2548A.phrase.64,75.392625,76.93225,major,False
740,,,,ms25A_pw171,76.93225,77.04225,but,,,,sw2548A.phrase.65,76.93225,77.85125,minor,False
741,,,,ms25A_pw172,77.04225,77.09225,i,,,,sw2548A.phrase.65,76.93225,77.85125,minor,False
742,,,,ms25A_pw174,77.33225,77.54225,had,,,,sw2548A.phrase.65,76.93225,77.85125,minor,False
743,,,,ms27B_pw90,79.362625,80.130125,right,,,,sw2548B.phrase.31,79.362625,80.130125,major,False
744,,,,ms25A_pw179,79.94225,80.11225,than,,,,sw2548A.phrase.68,79.437625,80.90225,major,False
745,,,,ms25A_pw180,80.11225,80.18225,the,,,,sw2548A.phrase.68,79.437625,80.90225,major,False
746,,,,ms28B_pw92,81.310125,81.560125,never,,,,sw2548B.phrase.32,81.210125,83.410125,major,False
747,,,,ms28B_pw93,81.560125,81.780125,really,,,,sw2548B.phrase.32,81.210125,83.410125,major,False
748,,,,ms28B_pw94,81.780125,81.940125,had,,,,sw2548B.phrase.32,81.210125,83.410125,major,False
749,,,,ms28B_pw95,81.940125,82.280125,anything,,,,sw2548B.phrase.32,81.210125,83.410125,major,False
750,,,,ms28B_pw97,82.620125,82.740125,with,,,,sw2548B.phrase.32,81.210125,83.410125,major,False
751,,,,ms28B_pw98,82.740125,82.890125,my,,,,sw2548B.phrase.32,81.210125,83.410125,major,False
752,,,,ms28B_pw101,83.796,83.900125,it,,,,sw2548B.phrase.34,83.796,84.950125,major,False
753,,,,ms28B_pw102,83.900125,84.050125,was,,,,sw2548B.phrase.34,83.796,84.950125,major,False
754,,,,ms28B_pw103,84.050125,84.110125,a,,,,sw2548B.phrase.34,83.796,84.950125,major,False
755,,,,ms28B_pw106,84.950125,85.100125,and,,,,sw2548B.phrase.35,84.950125,86.750125,major,False
756,,,,ms28B_pw107,85.100125,85.160125,the,,,,sw2548B.phrase.35,84.950125,86.750125,major,False
757,,,,ms28B_pw109,85.570125,85.730125,went,,,,sw2548B.phrase.35,84.950125,86.750125,major,False
758,,,,ms28B_pw110,85.730125,85.890125,out,,,,sw2548B.phrase.35,84.950125,86.750125,major,False
759,,,,ms28B_pw111,85.890125,86.060125,on,,,,sw2548B.phrase.35,84.950125,86.750125,major,False
760,,,,ms28B_pw112,86.060125,86.230125,it,,,,sw2548B.phrase.35,84.950125,86.750125,major,False
761,,,,ms28B_pw114,86.490125,86.550125,the,,,,sw2548B.phrase.35,84.950125,86.750125,major,False
762,,,,ms28B_pw116,86.750125,86.780125,i,,,,sw2548B.phrase.36,86.750125,87.731375,major,False
763,,,,ms28B_pw117,86.780125,86.940125,had,,,,sw2548B.phrase.36,86.750125,87.731375,major,False
764,,,,ms28B_pw118,86.940125,87.060125,it,,,,sw2548B.phrase.36,86.750125,87.731375,major,False
765,,,,ms29B_pw122,88.569625,88.669625,the,,,,sw2548B.phrase.38,88.569625,89.769625,minor,False
766,,,,ms29B_pw125,89.439625,89.769625,or,,,,sw2548B.phrase.38,88.569625,89.769625,minor,False
767,,,,ms29B_pw127,90.059625,90.209625,two,,,,sw2548B.phrase.39,89.769625,90.519625,major,False
768,,,,ms29B_pw129,90.519625,90.639625,it,,,,sw2548B.phrase.40,90.519625,91.53525,minor,False
769,,,,ms29B_pw131,90.879625,90.959625,to,,,,sw2548B.phrase.40,90.519625,91.53525,minor,False
770,,,,ms29B_pw132,90.959625,91.119625,go,,,,sw2548B.phrase.40,90.519625,91.53525,minor,False
771,,,,ms29B_pw136,93.077625,93.149625,i,,,,sw2548B.phrase.42,93.077625,94.039625,minor,False
772,,,,ms29B_pw138,93.349625,93.449625,it,,,,sw2548B.phrase.42,93.077625,94.039625,minor,False
773,,,,ms29B_pw139,93.449625,93.569625,went,,,,sw2548B.phrase.42,93.077625,94.039625,minor,False
774,,,,ms29B_pw140,93.569625,93.709625,out,,,,sw2548B.phrase.42,93.077625,94.039625,minor,False
775,,,,ms29B_pw142,94.039625,94.159625,in,,,,sw2548B.phrase.43,94.039625,94.799625,major,False
776,,,,ms29B_pw143,94.159625,94.369625,two,,,,sw2548B.phrase.43,94.039625,94.799625,major,False
777,,,,ms30B_pw145,95.114875,95.244875,and,,,,sw2548B.phrase.44,95.114875,95.655625,disfluent,False
778,,,,ms30B_pw148,96.344875,96.414875,a,,,,sw2548B.phrase.45,96.109125,96.834875,major,False
779,,,,ms30B_pw150,96.834875,97.012125,it,,,,sw2548B.phrase.46,96.834875,98.30799999999999,major,False
780,,,,ms30B_pw152,97.309625,97.494875,go,,,,sw2548B.phrase.46,96.834875,98.30799999999999,major,False
781,,,,ms30B_pw154,97.6375,97.86875,that,,,,sw2548B.phrase.46,96.834875,98.30799999999999,major,False
782,,,,ms29A_pw183,98.5185,98.849875,hm,,,,sw2548A.phrase.69,98.1985,98.849875,backchannel,False
783,,,,ms31B_pw157,99.600625,99.720625,so,,,,sw2548B.phrase.48,99.600625,101.180625,minor,False
784,,,,ms31B_pw158,99.720625,99.870625,i,,,,sw2548B.phrase.48,99.600625,101.180625,minor,False
785,,,,ms31B_pw160,100.030625,100.190625,ahead,,,,sw2548B.phrase.48,99.600625,101.180625,minor,False
786,,,,ms31B_pw161,100.190625,100.290625,and,,,,sw2548B.phrase.48,99.600625,101.180625,minor,False
787,,,,ms31B_pw162,100.290625,100.500625,bought,,,,sw2548B.phrase.48,99.600625,101.180625,minor,False
788,,,,ms31B_pw165,101.870625,102.000625,when,,,,sw2548B.phrase.50,101.870625,102.720625,major,False
789,,,,ms31B_pw166,102.000625,102.080625,i,,,,sw2548B.phrase.50,101.870625,102.720625,major,False
790,,,,ms31B_pw168,102.320625,102.390625,the,,,,sw2548B.phrase.50,101.870625,102.720625,major,False
791,,,,ms31B_pw170,102.720625,102.840625,but,,,,sw2548B.phrase.51,102.720625,104.070625,major,False
792,,,,ms31B_pw171,102.840625,102.920625,i,,,,sw2548B.phrase.51,102.720625,104.070625,major,False
793,,,,ms31B_pw173,103.070625,103.200625,think,,,,sw2548B.phrase.51,102.720625,104.070625,major,False
794,,,,ms31B_pw174,103.200625,103.260625,i'm,,,,sw2548B.phrase.51,102.720625,104.070625,major,False
795,,,,ms31B_pw175,103.260625,103.380625,going,,,,sw2548B.phrase.51,102.720625,104.070625,major,False
796,,,,ms31B_pw176,103.380625,103.440625,to,,,,sw2548B.phrase.51,102.720625,104.070625,major,False
797,,,,ms31B_pw177,103.440625,103.560625,do,,,,sw2548B.phrase.51,102.720625,104.070625,major,False
798,,,,ms31B_pw178,103.560625,103.730625,that,,,,sw2548B.phrase.51,102.720625,104.070625,major,False
799,,,,ms31B_pw180,104.070625,104.120625,i,,,,sw2548B.phrase.52,104.070625,105.916875,major,False
800,,,,ms31B_pw181,104.120625,104.320625,think,,,,sw2548B.phrase.52,104.070625,105.916875,major,False
801,,,,ms31B_pw183,104.430625,104.630625,going,,,,sw2548B.phrase.52,104.070625,105.916875,major,False
802,,,,ms31B_pw184,104.630625,104.820625,back,,,,sw2548B.phrase.52,104.070625,105.916875,major,False
803,,,,ms31B_pw185,104.820625,104.890625,to,,,,sw2548B.phrase.52,104.070625,105.916875,major,False
804,,,,ms31A_pw185,106.56575,106.64575,i,,,,sw2548A.phrase.71,106.56575,107.136375,disfluent,False
805,,,,ms31A_pw187,107.6825,107.921,w[ell]-,,,,sw2548A.phrase.72,107.6825,107.921,disfluent,False
806,,,,ms31A_pw188,107.921,108.095625,well,,,,sw2548A.phrase.73,107.921,109.64575,major,False
807,,,,ms31A_pw189,108.095625,108.285,i,,,,sw2548A.phrase.73,107.921,109.64575,major,False
808,,,,ms31A_pw191,108.53575,108.61575,of,,,,sw2548A.phrase.73,107.921,109.64575,major,False
809,,,,ms31A_pw192,108.61575,108.72575,know,,,,sw2548A.phrase.73,107.921,109.64575,major,False
810,,,,ms31A_pw193,108.72575,108.82575,how,,,,sw2548A.phrase.73,107.921,109.64575,major,False
811,,,,ms31A_pw194,108.82575,108.90575,to,,,,sw2548A.phrase.73,107.921,109.64575,major,False
812,,,,ms31A_pw198,109.92775,110.12575,i've,,,,sw2548A.phrase.75,109.92775,110.92575,major,False
813,,,,ms31A_pw200,110.49575,110.66575,owned,,,,sw2548A.phrase.75,109.92775,110.92575,major,False
814,,,,ms31A_pw202,110.92575,111.02575,so,,,,sw2548A.phrase.76,110.92575,111.33575,disfluent,False
815,,,,ms31A_pw203,111.02575,111.05575,i,,,,sw2548A.phrase.76,110.92575,111.33575,disfluent,False
816,,,,ms31A_pw205,111.33575,111.39575,i,,,,sw2548A.phrase.77,111.33575,112.49375,major,False
817,,,,ms31A_pw206,111.39575,111.57575,don't,,,,sw2548A.phrase.77,111.33575,112.49375,major,False
818,,,,ms31A_pw208,111.84575,111.96575,one,,,,sw2548A.phrase.77,111.33575,112.49375,major,False
819,,,,ms31A_pw209,111.96575,112.0165,a,,,,sw2548A.phrase.77,111.33575,112.49375,major,False
820,,,,ms31A_pw212,113.089,113.213625,i,,,,sw2548A.phrase.78,112.976,113.383125,disfluent,False
821,,,,ms31A_pw214,113.383125,113.64575,f[eel]-,,,,sw2548A.phrase.79,113.383125,113.64575,disfluent,False
822,,,,ms31A_pw215,113.64575,113.86575,feel,,,,sw2548A.phrase.80,113.64575,115.34575,major,False
823,,,,ms31A_pw217,114.38575,114.49575,in,,,,sw2548A.phrase.80,113.64575,115.34575,major,False
824,,,,ms31A_pw219,114.97575,115.16575,with,,,,sw2548A.phrase.80,113.64575,115.34575,major,False
825,,,,ms32A_pw222,116.2235,116.3535,for,,,,sw2548A.phrase.82,116.2235,117.1235,minor,False
826,,,,ms32A_pw224,116.7635,116.8835,i've,,,,sw2548A.phrase.82,116.2235,117.1235,minor,False
827,,,,ms32A_pw226,117.1235,117.2435,it's,,,,sw2548A.phrase.83,117.1235,119.2435,major,False
828,,,,ms32A_pw227,117.2435,117.2935,a,,,,sw2548A.phrase.83,117.1235,119.2435,major,False
829,,,,ms32A_pw229,117.5735,117.9235,easier,,,,sw2548A.phrase.83,117.1235,119.2435,major,False
830,,,,ms32A_pw230,117.9235,118.0235,to,,,,sw2548A.phrase.83,117.1235,119.2435,major,False
831,,,,ms32A_pw232,118.3535,118.4535,an,,,,sw2548A.phrase.83,117.1235,119.2435,major,False
832,,,,ms37B_pw191,119.82525,120.0235,it,,,,sw2548B.phrase.56,119.82525,120.527,major,False
833,,,,ms38B_pw193,120.851,121.111,that's,,,,sw2548B.phrase.57,120.851,121.6855,major,False
834,,,,ms35A_pw235,121.555875,121.695875,and,,,,sw2548A.phrase.86,121.555875,122.595875,minor,False
835,,,,ms35A_pw238,122.595875,122.705875,is,,,,sw2548A.phrase.87,122.595875,123.783875,major,False
836,,,,ms35A_pw240,123.005875,123.405875,important,,,,sw2548A.phrase.87,122.595875,123.783875,major,False
837,,,,ms35A_pw241,123.405875,123.465875,to,,,,sw2548A.phrase.87,122.595875,123.783875,major,False
838,,,,ms40B_pw196,124.988625,125.1325,it,,,,sw2548B.phrase.59,124.988625,125.3125,minor,False
839,,,,ms40B_pw198,125.3125,125.4725,me,,,,sw2548B.phrase.60,125.3125,125.7225,major,False
840,,,,ms40B_pw200,125.7225,125.9225,that's,,,,sw2548B.phrase.61,125.7225,127.124125,major,False
841,,,,ms40B_pw202,126.0825,126.1325,i,,,,sw2548B.phrase.61,125.7225,127.124125,major,False
842,,,,ms40B_pw203,126.1325,126.3225,got,,,,sw2548B.phrase.61,125.7225,127.124125,major,False
843,,,,ms40B_pw204,126.3225,126.4225,the,,,,sw2548B.phrase.61,125.7225,127.124125,major,False
844,,,,ms38A_pw243,126.899,127.26899999999999,yeah,,,,sw2548A.phrase.88,126.899,127.26899999999999,backchannel,False
845,,,,ms40B_pw207,127.7325,127.9225,have,,,,sw2548B.phrase.62,127.399125,129.1025,major,False
846,,,,ms40B_pw210,128.5925,129.1025,value,,,,sw2548B.phrase.62,127.399125,129.1025,major,False
847,,,,ms40A_pw244,129.035375,129.435375,yeah,,,,sw2548A.phrase.89,129.035375,129.435375,backchannel,False
848,,,,ms41B_pw211,130.116,130.20600000000002,the,,,,sw2548B.phrase.63,130.116,130.686,minor,False
849,,,,ms41B_pw214,131.17600000000002,131.333,did,,,,sw2548B.phrase.64,130.686,131.739875,major,False
850,,,,ms41B_pw217,132.786,132.841875,at,,,,sw2548B.phrase.65,132.556,133.44299999999998,major,False
851,,,,ms42B_pw221,134.760625,134.880625,than,,,,sw2548B.phrase.66,134.340625,136.030625,minor,False
852,,,,ms42B_pw223,135.370625,135.670625,cars,,,,sw2548B.phrase.66,134.340625,136.030625,minor,False
853,,,,ms42B_pw224,135.670625,135.750625,i,,,,sw2548B.phrase.66,134.340625,136.030625,minor,False
854,,,,ms42B_pw226,136.030625,136.120625,or,,,,sw2548B.phrase.67,136.030625,137.019625,major,False
855,,,,ms42B_pw228,136.380625,136.490625,as,,,,sw2548B.phrase.67,136.030625,137.019625,major,False
856,,,,ms44A_pw245,137.167875,137.427875,really,,,,sw2548A.phrase.90,137.167875,137.427875,backchannel,False
857,,,,ms42B_pw230,137.234375,137.470625,as,,,,sw2548B.phrase.68,137.234375,138.540625,major,False
858,,,,ms42B_pw231,137.470625,137.650625,far,,,,sw2548B.phrase.68,137.234375,138.540625,major,False
859,,,,ms42B_pw232,137.650625,137.760625,as,,,,sw2548B.phrase.68,137.234375,138.540625,major,False
860,,,,ms46A_pw246,139.067125,139.188875,i,,,,sw2548A.phrase.91,139.067125,140.448875,disfluent,False
861,,,,ms46A_pw247,139.188875,139.348875,did,,,,sw2548A.phrase.91,139.067125,140.448875,disfluent,False
862,,,,ms46A_pw248,139.348875,139.618875,pretty,,,,sw2548A.phrase.91,139.067125,140.448875,disfluent,False
863,,,,ms46A_pw250,139.848875,140.078875,with,,,,sw2548A.phrase.91,139.067125,140.448875,disfluent,False
864,,,,ms46A_pw252,140.448875,140.739125,uh,,,,sw2548A.phrase.92,140.448875,140.739125,backchannel,False
865,,,,ms46A_pw254,141.288875,141.658875,because,,,,sw2548A.phrase.94,141.288875,143.128875,major,False
866,,,,ms46A_pw256,141.778875,141.958875,was,,,,sw2548A.phrase.94,141.288875,143.128875,major,False
867,,,,ms46A_pw257,141.958875,142.158875,in,,,,sw2548A.phrase.94,141.288875,143.128875,major,False
868,,,,ms46A_pw259,142.398875,142.648875,good,,,,sw2548A.phrase.94,141.288875,143.128875,major,False
869,,,,ms46A_pw261,143.128875,143.218875,but,,,,sw2548A.phrase.95,143.128875,144.656,major,False
870,,,,ms46A_pw262,143.218875,143.448875,it,,,,sw2548A.phrase.95,143.128875,144.656,major,False
871,,,,ms46A_pw263,143.448875,143.818875,still,,,,sw2548A.phrase.95,143.128875,144.656,major,False
872,,,,ms46A_pw265,144.088875,144.25975,real,,,,sw2548A.phrase.95,143.128875,144.656,major,False
873,,,,ms46A_pw268,145.032625,145.168875,the,,,,sw2548A.phrase.97,145.032625,146.145125,minor,False
874,,,,ms46A_pw272,146.858875,147.088875,really,,,,sw2548A.phrase.98,146.499125,147.668875,major,False
875,,,,ms46A_pw274,147.668875,147.798875,there,,,,sw2548A.phrase.99,147.668875,148.628875,minor,False
876,,,,ms46A_pw277,148.628875,148.768875,all,,,,sw2548A.phrase.100,148.628875,150.428875,major,False
877,,,,ms46A_pw278,148.768875,148.918875,over,,,,sw2548A.phrase.100,148.628875,150.428875,major,False
878,,,,ms46A_pw279,148.918875,148.998875,the,,,,sw2548A.phrase.100,148.628875,150.428875,major,False
879,,,,ms46A_pw281,149.458875,149.728875,board,,,,sw2548A.phrase.100,148.628875,150.428875,major,False
880,,,,ms46A_pw282,149.728875,149.878875,and,,,,sw2548A.phrase.100,148.628875,150.428875,major,False
881,,,,ms46A_pw284,150.428875,150.628875,an[d]-,,,,sw2548A.phrase.101,150.428875,150.628875,disfluent,False
882,,,,ms47A_pw285,151.093875,151.213875,and,,,,sw2548A.phrase.102,151.093875,151.891375,disfluent,False
883,,,,ms47A_pw286,151.213875,151.313875,it,,,,sw2548A.phrase.102,151.093875,151.891375,disfluent,False
884,,,,ms47A_pw290,152.333875,152.573875,nice,,,,sw2548A.phrase.103,152.09475,153.327875,major,False
885,,,,ms47A_pw292,153.621625,153.743875,so,,,,sw2548A.phrase.104,153.621625,155.18225,minor,False
886,,,,ms47A_pw294,153.883875,154.193875,ended,,,,sw2548A.phrase.104,153.621625,155.18225,minor,False
887,,,,ms47A_pw295,154.193875,154.363875,up,,,,sw2548A.phrase.104,153.621625,155.18225,minor,False
888,,,,ms47A_pw297,154.733875,155.003875,with,,,,sw2548A.phrase.104,153.621625,155.18225,minor,False
889,,,,ms47A_pw298,155.003875,155.18225,the,,,,sw2548A.phrase.104,153.621625,155.18225,minor,False
890,,,,ms48A_pw300,156.394,156.5015,and,,,,sw2548A.phrase.106,156.394,158.306625,major,False
891,,,,ms48A_pw301,156.5015,156.62375,i,,,,sw2548A.phrase.106,156.394,158.306625,major,False
892,,,,ms48A_pw303,157.216625,157.296625,the,,,,sw2548A.phrase.106,156.394,158.306625,major,False
893,,,,ms48A_pw304,157.296625,157.526625,same,,,,sw2548A.phrase.106,156.394,158.306625,major,False
894,,,,ms48A_pw306,157.716625,157.826625,with,,,,sw2548A.phrase.106,156.394,158.306625,major,False
895,,,,ms48A_pw307,157.826625,157.946625,the,,,,sw2548A.phrase.106,156.394,158.306625,major,False
896,,,,ms48A_pw309,158.306625,158.656625,whenever,,,,sw2548A.phrase.107,158.306625,159.546625,major,False
897,,,,ms48A_pw310,158.656625,158.726625,i,,,,sw2548A.phrase.107,158.306625,159.546625,major,False
898,,,,ms48A_pw312,159.066625,159.146625,to,,,,sw2548A.phrase.107,158.306625,159.546625,major,False
899,,,,ms48A_pw314,159.416625,159.546625,it,,,,sw2548A.phrase.107,158.306625,159.546625,major,False
900,,,,ms48A_pw315,159.546625,159.786625,course,,,,sw2548A.phrase.108,159.546625,160.7,major,False
901,,,,ms48A_pw316,159.786625,159.856625,i,,,,sw2548A.phrase.108,159.546625,160.7,major,False
902,,,,ms48A_pw317,159.856625,160.016625,may,,,,sw2548A.phrase.108,159.546625,160.7,major,False
903,,,,ms48A_pw320,160.576625,160.7,it,,,,sw2548A.phrase.108,159.546625,160.7,major,False
904,,,,ms49A_pw321,161.19725,161.26425,i,,,,sw2548A.phrase.109,161.19725,162.706125,major,False
905,,,,ms49A_pw322,161.26425,161.366125,may,,,,sw2548A.phrase.109,161.19725,162.706125,major,False
906,,,,ms49A_pw324,161.706125,161.846125,it,,,,sw2548A.phrase.109,161.19725,162.706125,major,False
907,,,,ms49A_pw325,161.846125,162.006125,till,,,,sw2548A.phrase.109,161.19725,162.706125,major,False
908,,,,ms49A_pw326,162.006125,162.166125,it's,,,,sw2548A.phrase.109,161.19725,162.706125,major,False
909,,,,ms51B_pw241,163.641875,163.771875,what,,,,sw2548B.phrase.74,163.440875,164.661875,minor,False
910,,,,ms51B_pw242,163.771875,163.861875,i,,,,sw2548B.phrase.74,163.440875,164.661875,minor,False
911,,,,ms51B_pw244,164.091875,164.221875,with,,,,sw2548B.phrase.74,163.440875,164.661875,minor,False
912,,,,ms51B_pw245,164.221875,164.281875,the,,,,sw2548B.phrase.74,163.440875,164.661875,minor,False
913,,,,ms51B_pw248,164.881875,164.97275,it,,,,sw2548B.phrase.75,164.661875,165.455,disfluent,False
914,,,,ms51B_pw250,165.119875,165.455,the,,,,sw2548B.phrase.75,164.661875,165.455,disfluent,False
915,,,,ms51B_pw251,165.455,165.691875,till,,,,sw2548B.phrase.76,165.455,166.351875,minor,False
916,,,,ms51B_pw252,165.691875,165.781875,the,,,,sw2548B.phrase.76,165.455,166.351875,minor,False
917,,,,ms51B_pw254,166.111875,166.231875,went,,,,sw2548B.phrase.76,165.455,166.351875,minor,False
918,,,,ms51B_pw256,166.351875,166.441875,and,,,,sw2548B.phrase.77,166.351875,167.242125,major,False
919,,,,ms51B_pw257,166.441875,166.501875,the,,,,sw2548B.phrase.77,166.351875,167.242125,major,False
920,,,,ms51B_pw259,166.751875,166.94825,fell,,,,sw2548B.phrase.77,166.351875,167.242125,major,False
921,,,,ms51A_pw329,167.4165,167.92975,yeah,,,,sw2548A.phrase.111,167.4165,167.92975,backchannel,False
922,,,,ms51B_pw263,168.451875,168.581875,what,,,,sw2548B.phrase.79,168.06125,169.361875,major,False
923,,,,ms51B_pw264,168.581875,168.701875,i'll,,,,sw2548B.phrase.79,168.06125,169.361875,major,False
924,,,,ms51B_pw265,168.701875,168.881875,do,,,,sw2548B.phrase.79,168.06125,169.361875,major,False
925,,,,ms53A_pw330,169.84475,170.22325,yeah,,,,sw2548A.phrase.112,169.84475,170.22325,backchannel,False
926,,,,ms52B_pw267,170.3105,170.4405,but,,,,sw2548B.phrase.80,170.3105,171.5005,major,False
927,,,,ms52B_pw268,170.4405,170.5305,i,,,,sw2548B.phrase.80,170.3105,171.5005,major,False
928,,,,ms52B_pw271,171.0505,171.1505,the,,,,sw2548B.phrase.80,170.3105,171.5005,major,False
929,,,,ms52B_pw274,171.5805,171.8805,like,,,,sw2548B.phrase.81,171.5005,172.7255,major,False
930,,,,ms52B_pw275,171.8805,172.2105,foreign,,,,sw2548B.phrase.81,171.5005,172.7255,major,False
931,,,,ms55A_pw331,172.947,173.4375,um-hum,,,,sw2548A.phrase.113,172.947,173.4375,backchannel,False
932,,,,ms52B_pw277,173.023125,173.163875,a,,,,sw2548B.phrase.82,173.023125,173.612125,major,False
933,,,,ms56A_pw332,174.420625,174.800625,yeah,,,,sw2548A.phrase.114,174.420625,174.800625,backchannel,False
934,,,,ms54B_pw279,175.49775,175.62775,i,,,,sw2548B.phrase.83,175.49775,177.274625,major,False
935,,,,ms54B_pw281,175.87775,176.01775,at,,,,sw2548B.phrase.83,175.49775,177.274625,major,False
936,,,,ms54B_pw282,176.01775,176.10775,the,,,,sw2548B.phrase.83,175.49775,177.274625,major,False
937,,,,ms54B_pw286,177.56775,177.71775,was,,,,sw2548B.phrase.84,177.455375,178.8955,minor,False
938,,,,ms54B_pw287,177.71775,177.95775,looking,,,,sw2548B.phrase.84,177.455375,178.8955,minor,False
939,,,,ms54B_pw288,177.95775,178.13775,for,,,,sw2548B.phrase.84,177.455375,178.8955,minor,False
940,,,,ms54B_pw289,178.13775,178.17775,a,,,,sw2548B.phrase.84,177.455375,178.8955,minor,False
941,,,,ms54B_pw291,178.41775,178.58775,door,,,,sw2548B.phrase.84,177.455375,178.8955,minor,False
942,,,,ms54B_pw293,179.031125,179.32775,having,,,,sw2548B.phrase.85,179.031125,179.768125,minor,False
943,,,,ms54B_pw295,179.91875,180.10775,the,,,,sw2548B.phrase.86,179.91875,181.4305,major,False
944,,,,ms54B_pw297,180.45775,180.73775,seven,,,,sw2548B.phrase.86,179.91875,181.4305,major,False
945,,,,ms54B_pw298,180.73775,180.92775,so,,,,sw2548B.phrase.86,179.91875,181.4305,major,False
946,,,,ms58A_pw333,181.548125,181.92825,uh-huh,,,,sw2548A.phrase.115,181.548125,181.92825,backchannel,False
947,,,,ms54B_pw300,181.585,181.76775,and,,,,sw2548B.phrase.87,181.585,182.735125,major,False
948,,,,ms54B_pw301,181.76775,181.83775,it,,,,sw2548B.phrase.87,181.585,182.735125,major,False
949,,,,ms54B_pw302,181.83775,181.97775,was,,,,sw2548B.phrase.87,181.585,182.735125,major,False
950,,,,ms55B_pw305,183.156625,183.316625,and,,,,sw2548B.phrase.88,183.156625,184.726625,major,False
