,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
762,,,,ms39A_pw322,174.211375,174.441375,New,,,,sw3349A.phrase.107,174.211375,175.11225,major,False
763,,,,ms32B_pw246,174.966375,175.331125,uh-huh,,,,sw3349B.phrase.83,174.966375,175.331125,backchannel,False
764,,,,ms32B_pw247,175.331125,175.661125,i'm,,,,sw3349B.phrase.84,175.331125,176.57675,major,False
765,,,,ms32B_pw249,175.831125,175.921125,New,,,,sw3349B.phrase.84,175.331125,176.57675,major,False
766,,,,ms34B_pw254,180.249625,180.429625,what,,,,sw3349B.phrase.87,180.249625,180.849625,major,False
767,,,,ms42A_pw325,180.8415,181.1865,whoa,,,,sw3349A.phrase.110,180.8415,181.1865,NONE,False
768,,,,ms34B_pw256,180.849625,180.949625,i,,,,sw3349B.phrase.88,180.849625,182.751125,major,False
769,,,,ms34B_pw258,181.249625,181.579625,collecting,,,,sw3349B.phrase.88,180.849625,182.751125,major,False
770,,,,ms34B_pw261,183.1475,183.20775,i,,,,sw3349B.phrase.89,183.1475,184.204,major,False
771,,,,ms34B_pw263,183.319625,183.559625,that's,,,,sw3349B.phrase.89,183.1475,184.204,major,False
772,,,,ms34B_pw264,183.559625,183.609625,a,,,,sw3349B.phrase.89,183.1475,184.204,major,False
773,,,,ms44A_pw327,184.830625,185.0415,that,,,,sw3349A.phrase.112,184.830625,185.5025,major,False
774,,,,ms44A_pw331,186.7715,186.8415,how,,,,sw3349A.phrase.114,186.7715,187.6815,minor,False
775,,,,ms44A_pw332,186.8415,186.9715,many,,,,sw3349A.phrase.114,186.7715,187.6815,minor,False
776,,,,ms44A_pw335,187.6815,187.7415,do,,,,sw3349A.phrase.115,187.6815,188.170875,major,False
777,,,,ms44A_pw336,187.7415,187.8415,you,,,,sw3349A.phrase.115,187.6815,188.170875,major,False
778,,,,ms37B_pw268,189.1765,189.35725,uh,,,,sw3349B.phrase.91,188.761625,189.843375,backchannel,False
779,,,,ms37B_pw269,189.35725,189.843375,uh,,,,sw3349B.phrase.91,188.761625,189.843375,backchannel,False
780,,,,ms37B_pw270,189.843375,190.153375,about_1,,,,sw3349B.phrase.92,189.843375,190.153375,minor,False
781,,,,ms46A_pw338,191.026375,191.130375,do,,,,sw3349A.phrase.116,191.026375,191.680375,disfluent,False
782,,,,ms46A_pw339,191.130375,191.250375,they,,,,sw3349A.phrase.116,191.026375,191.680375,disfluent,False
783,,,,ms46A_pw340,191.250375,191.380375,all,,,,sw3349A.phrase.116,191.026375,191.680375,disfluent,False
784,,,,ms46A_pw342,191.680375,192.110375,different,,,,sw3349A.phrase.117,191.680375,192.490375,major,False
785,,,,ms38B_pw272,192.104625,192.4885,um-hum,,,,sw3349B.phrase.94,192.104625,192.4885,backchannel,False
786,,,,ms46A_pw345,192.610375,192.670375,do,,,,sw3349A.phrase.119,192.610375,193.190375,minor,False
787,,,,ms46A_pw347,192.860375,192.920375,of,,,,sw3349A.phrase.119,192.610375,193.190375,minor,False
788,,,,ms46A_pw348,192.920375,193.000375,them_1,,,,sw3349A.phrase.119,192.610375,193.190375,minor,False
789,,,,ms46A_pw350,193.190375,193.250375,the,,,,sw3349A.phrase.120,193.190375,193.868,major,False
790,,,,ms46A_pw351,193.250375,193.510375,same,,,,sw3349A.phrase.120,193.190375,193.868,major,False
791,,,,ms39B_pw273,194.008125,194.129625,they,,,,sw3349B.phrase.95,194.008125,195.614,major,False
792,,,,ms39B_pw274,194.129625,194.349625,they,,,,sw3349B.phrase.95,194.008125,195.614,major,False
793,,,,ms39B_pw276,194.459625,194.659625,play,,,,sw3349B.phrase.95,194.008125,195.614,major,False
794,,,,ms39B_pw277,194.659625,194.969625,different,,,,sw3349B.phrase.95,194.008125,195.614,major,False
795,,,,ms48A_pw353,196.512625,196.64825,well,,,,sw3349A.phrase.121,196.512625,197.09825,major,False
796,,,,ms48A_pw357,197.30825,197.36825,the,,,,sw3349A.phrase.122,197.09825,198.810625,major,False
797,,,,ms48A_pw358,197.36825,197.62825,most,,,,sw3349A.phrase.122,197.09825,198.810625,major,False
798,,,,ms48A_pw360,198.15825,198.32825,one,,,,sw3349A.phrase.122,197.09825,198.810625,major,False
799,,,,ms48A_pw361,198.32825,198.39825,you,,,,sw3349A.phrase.122,197.09825,198.810625,major,False
800,,,,ms41B_pw279,198.516,198.617125,the,,,,sw3349B.phrase.96,198.516,199.377125,disfluent,False
801,,,,ms41B_pw280,198.617125,198.837125,most,,,,sw3349B.phrase.96,198.516,199.377125,disfluent,False
802,,,,ms41B_pw282,199.377125,199.427125,i,,,,sw3349B.phrase.97,199.377125,199.747125,minor,False
803,,,,ms41B_pw285,199.937125,200.102875,i've,,,,sw3349B.phrase.99,199.937125,201.017125,major,False
804,,,,ms41B_pw288,200.477125,200.587125,of,,,,sw3349B.phrase.99,199.937125,201.017125,major,False
805,,,,ms41B_pw289,200.587125,200.667125,them_1,,,,sw3349B.phrase.99,199.937125,201.017125,major,False
806,,,,ms41B_pw290,200.667125,200.817125,for,,,,sw3349B.phrase.99,199.937125,201.017125,major,False
807,,,,ms41B_pw292,201.017125,201.238125,i,,,,sw3349B.phrase.100,201.017125,201.484375,NONE,False
808,,,,ms41B_pw293,201.238125,201.484375,don't,,,,sw3349B.phrase.100,201.017125,201.484375,NONE,False
809,,,,ms50A_pw363,201.96975,202.143375,oh,,,,sw3349A.phrase.123,201.96975,202.143375,backchannel,False
810,,,,ms41B_pw294,201.97775,202.119125,i've,,,,sw3349B.phrase.101,201.97775,203.167125,major,False
811,,,,ms41B_pw295,202.119125,202.426875,probably,,,,sw3349B.phrase.101,201.97775,203.167125,major,False
812,,,,ms41B_pw296,202.426875,202.562375,only,,,,sw3349B.phrase.101,201.97775,203.167125,major,False
813,,,,ms41B_pw298,202.727125,202.777125,a,,,,sw3349B.phrase.101,201.97775,203.167125,major,False
814,,,,ms41B_pw300,202.967125,203.077125,of,,,,sw3349B.phrase.101,201.97775,203.167125,major,False
815,,,,ms41B_pw301,203.077125,203.167125,them_1,,,,sw3349B.phrase.101,201.97775,203.167125,major,False
816,,,,ms41B_pw302,203.167125,203.247125,i,,,,sw3349B.phrase.102,203.167125,204.084,NONE,False
817,,,,ms41B_pw305,203.747125,203.807125,them_1,,,,sw3349B.phrase.102,203.167125,204.084,NONE,False
818,,,,ms41B_pw306,203.807125,204.084,for,,,,sw3349B.phrase.102,203.167125,204.084,NONE,False
819,,,,ms41B_pw309,205.037125,205.22675,or,,,,sw3349B.phrase.104,205.037125,205.22675,disfluent,False
820,,,,ms42B_pw310,206.93675,207.06225,and,,,,sw3349B.phrase.105,206.93675,207.25225,minor,False
821,,,,ms42B_pw312,207.25225,207.34225,when,,,,sw3349B.phrase.106,207.25225,208.018875,major,False
822,,,,ms42B_pw315,208.1545,208.28225,you,,,,sw3349B.phrase.107,208.1545,208.46225,major,False
823,,,,ms42B_pw317,208.46225,208.801375,to,,,,sw3349B.phrase.108,208.46225,208.801375,disfluent,False
824,,,,ms42B_pw318,208.974625,209.14225,on,,,,sw3349B.phrase.109,208.974625,209.50225,minor,False
825,,,,ms42B_pw320,209.50225,209.60225,or,,,,sw3349B.phrase.110,209.50225,210.106625,major,False
826,,,,ms52A_pw365,210.932625,211.092625,well,,,,sw3349A.phrase.125,210.932625,212.012625,major,False
827,,,,ms52A_pw366,211.092625,211.282625,that,,,,sw3349A.phrase.125,210.932625,212.012625,major,False
828,,,,ms52A_pw367,211.282625,211.522625,that's,,,,sw3349A.phrase.125,210.932625,212.012625,major,False
829,,,,ms43B_pw322,211.668875,212.06075,so,,,,sw3349B.phrase.111,211.668875,212.06075,disfluent,False
830,,,,ms52A_pw369,212.012625,212.072625,it,,,,sw3349A.phrase.126,212.012625,212.472625,minor,False
831,,,,ms52A_pw371,212.292625,212.352625,to,,,,sw3349A.phrase.126,212.012625,212.472625,minor,False
832,,,,ms52A_pw372,212.352625,212.472625,be,,,,sw3349A.phrase.126,212.012625,212.472625,minor,False
833,,,,ms43B_pw323,212.06075,212.28325,that's,,,,sw3349B.phrase.112,212.06075,212.28325,backchannel,False
834,,,,ms43B_pw324,212.28325,212.544375,pretty,,,,sw3349B.phrase.113,212.28325,212.718,major,False
835,,,,ms43B_pw325,212.544375,212.718,neat,,,,sw3349B.phrase.113,212.28325,212.718,major,False
836,,,,ms52A_pw374,213.112625,213.262625,was,,,,sw3349A.phrase.128,213.112625,213.758125,major,False
837,,,,ms52A_pw375,213.262625,213.362625,the,,,,sw3349A.phrase.128,213.112625,213.758125,major,False
838,,,,ms44B_pw326,213.987125,214.246375,that's,,,,sw3349B.phrase.114,213.987125,214.59175,major,False
839,,,,ms44B_pw328,214.75,214.886375,i've,,,,sw3349B.phrase.116,214.75,215.7595,major,False
840,,,,ms44B_pw330,215.086375,215.486375,collected,,,,sw3349B.phrase.116,214.75,215.7595,major,False
841,,,,ms54A_pw377,216.8995,217.2415,yeah,,,,sw3349A.phrase.129,216.8995,217.2415,backchannel,False
842,,,,ms54A_pw381,218.72525,219.210375,boxes,,,,sw3349A.phrase.131,218.296375,219.210375,major,False
843,,,,ms46B_pw335,218.2975,218.421125,i,,,,sw3349B.phrase.118,218.2975,218.8175,minor,False
844,,,,ms46B_pw336,218.421125,218.493375,have,,,,sw3349B.phrase.118,218.2975,218.8175,minor,False
845,,,,ms46B_pw338,218.8175,218.9675,from,,,,sw3349B.phrase.119,218.8175,219.895125,major,False
846,,,,ms46B_pw339,218.9675,219.1375,all,,,,sw3349B.phrase.119,218.8175,219.895125,major,False
847,,,,ms46B_pw340,219.1375,219.374625,over,,,,sw3349B.phrase.119,218.8175,219.895125,major,False
848,,,,ms46B_pw343,220.966125,221.1205,i,,,,sw3349B.phrase.121,220.966125,222.1575,major,False
849,,,,ms46B_pw345,221.3675,221.5175,when,,,,sw3349B.phrase.121,220.966125,222.1575,major,False
850,,,,ms46B_pw346,221.5175,221.5675,i,,,,sw3349B.phrase.121,220.966125,222.1575,major,False
851,,,,ms46B_pw347,221.5675,221.7175,was,,,,sw3349B.phrase.121,220.966125,222.1575,major,False
852,,,,ms46B_pw348,221.7175,221.7475,a,,,,sw3349B.phrase.121,220.966125,222.1575,major,False
853,,,,ms46B_pw349,221.7475,221.9475,little,,,,sw3349B.phrase.121,220.966125,222.1575,major,False
854,,,,ms46B_pw351,222.1575,222.2675,and,,,,sw3349B.phrase.122,222.1575,222.6775,major,False
855,,,,ms46B_pw353,222.3275,222.6775,have,,,,sw3349B.phrase.122,222.1575,222.6775,major,False
856,,,,ms46B_pw354,222.6775,222.7475,a,,,,sw3349B.phrase.123,222.6775,223.3075,minor,False
857,,,,ms46B_pw356,223.3075,223.3975,of,,,,sw3349B.phrase.124,223.3075,224.005125,major,False
858,,,,ms56A_pw382,224.311625,224.5445,well,,,,sw3349A.phrase.132,224.311625,224.5445,NONE,False
859,,,,ms46B_pw359,224.5875,224.6875,would,,,,sw3349B.phrase.125,224.3855,225.9945,major,False
860,,,,ms46B_pw360,224.6875,224.8875,always,,,,sw3349B.phrase.125,224.3855,225.9945,major,False
861,,,,ms46B_pw362,225.1175,225.2575,them_1,,,,sw3349B.phrase.125,224.3855,225.9945,major,False
862,,,,ms46B_pw363,225.2575,225.3875,when,,,,sw3349B.phrase.125,224.3855,225.9945,major,False
863,,,,ms46B_pw364,225.3875,225.5675,they'd,,,,sw3349B.phrase.125,224.3855,225.9945,major,False
864,,,,ms46B_pw366,226.148625,226.30675,to,,,,sw3349B.phrase.126,226.148625,227.1975,major,False
865,,,,ms46B_pw367,226.30675,226.3675,the,,,,sw3349B.phrase.126,226.148625,227.1975,major,False
866,,,,ms46B_pw369,227.1975,227.477375,and,,,,sw3349B.phrase.127,227.1975,227.477375,disfluent,False
867,,,,ms47B_pw370,228.517,229.095,um,,,,sw3349B.phrase.128,228.517,229.095,backchannel,False
868,,,,ms47B_pw371,229.230625,229.36375,and,,,,sw3349B.phrase.129,229.230625,229.913375,major,False
869,,,,ms47B_pw373,229.506875,229.663375,did,,,,sw3349B.phrase.129,229.230625,229.913375,major,False
870,,,,ms47B_pw375,229.913375,230.003375,when,,,,sw3349B.phrase.130,229.913375,230.66825,major,False
871,,,,ms47B_pw376,230.003375,230.063375,i,,,,sw3349B.phrase.130,229.913375,230.66825,major,False
872,,,,ms47B_pw377,230.063375,230.223375,went,,,,sw3349B.phrase.130,229.913375,230.66825,major,False
873,,,,ms47B_pw378,230.223375,230.333375,to,,,,sw3349B.phrase.130,229.913375,230.66825,major,False
874,,,,ms47B_pw381,231.173375,231.443375,summer,,,,sw3349B.phrase.131,230.973375,232.953375,major,False
875,,,,ms47B_pw382,231.443375,231.523375,i,,,,sw3349B.phrase.131,230.973375,232.953375,major,False
876,,,,ms47B_pw383,231.523375,231.733375,bought,,,,sw3349B.phrase.131,230.973375,232.953375,major,False
877,,,,ms47B_pw384,231.733375,231.783375,a,,,,sw3349B.phrase.131,230.973375,232.953375,major,False
878,,,,ms47B_pw386,232.043375,232.453375,everywhere,,,,sw3349B.phrase.131,230.973375,232.953375,major,False
879,,,,ms47B_pw387,232.453375,232.553375,we,,,,sw3349B.phrase.131,230.973375,232.953375,major,False
880,,,,ms47B_pw389,232.953375,233.274125,so,,,,sw3349B.phrase.132,232.953375,233.274125,disfluent,False
881,,,,ms58A_pw383,234.114375,234.272375,well,,,,sw3349A.phrase.133,234.114375,235.02375,major,False
882,,,,ms58A_pw385,234.392375,234.592375,was,,,,sw3349A.phrase.133,234.114375,235.02375,major,False
883,,,,ms48B_pw390,234.858,234.901875,it's,,,,sw3349B.phrase.133,234.858,235.55125,disfluent,False
884,,,,ms48B_pw392,235.042375,235.108125,to,,,,sw3349B.phrase.133,234.858,235.55125,disfluent,False
885,,,,ms48B_pw393,235.108125,235.288125,come,,,,sw3349B.phrase.133,234.858,235.55125,disfluent,False
886,,,,ms48B_pw394,235.288125,235.378125,to,,,,sw3349B.phrase.133,234.858,235.55125,disfluent,False
887,,,,ms48B_pw395,235.378125,235.55125,me,,,,sw3349B.phrase.133,234.858,235.55125,disfluent,False
888,,,,ms48B_pw396,235.55125,235.688125,it,,,,sw3349B.phrase.134,235.55125,236.367875,major,False
889,,,,ms48B_pw397,235.688125,235.848125,was,,,,sw3349B.phrase.134,235.55125,236.367875,major,False
890,,,,ms48B_pw399,236.804875,236.878125,it,,,,sw3349B.phrase.135,236.804875,237.568125,major,False
891,,,,ms48B_pw400,236.878125,237.11275,was,,,,sw3349B.phrase.135,236.804875,237.568125,major,False
892,,,,ms48B_pw402,237.568125,237.628125,i,,,,sw3349B.phrase.136,237.568125,237.998125,disfluent,False
893,,,,ms48B_pw403,237.628125,237.778125,was,,,,sw3349B.phrase.136,237.568125,237.998125,disfluent,False
894,,,,ms48B_pw405,237.908125,237.998125,the,,,,sw3349B.phrase.136,237.568125,237.998125,disfluent,False
895,,,,ms48B_pw406,237.998125,238.101125,it,,,,sw3349B.phrase.137,237.998125,238.888125,major,False
896,,,,ms48B_pw407,238.101125,238.308125,was,,,,sw3349B.phrase.137,237.998125,238.888125,major,False
897,,,,ms48B_pw408,238.308125,238.368125,in,,,,sw3349B.phrase.137,237.998125,238.888125,major,False
898,,,,ms48B_pw410,238.578125,238.828125,school,,,,sw3349B.phrase.137,237.998125,238.888125,major,False
899,,,,ms48B_pw411,238.828125,238.888125,it,,,,sw3349B.phrase.137,237.998125,238.888125,major,False
900,,,,ms48B_pw412,238.888125,239.018125,was,,,,sw3349B.phrase.138,238.888125,239.718125,major,False
901,,,,ms48B_pw413,239.018125,239.108125,in,,,,sw3349B.phrase.138,238.888125,239.718125,major,False
902,,,,ms48B_pw414,239.108125,239.168125,a,,,,sw3349B.phrase.138,238.888125,239.718125,major,False
903,,,,ms48B_pw416,239.478125,239.718125,and,,,,sw3349B.phrase.138,238.888125,239.718125,major,False
904,,,,ms48B_pw417,239.718125,239.798125,we,,,,sw3349B.phrase.139,239.718125,240.28725,disfluent,False
905,,,,ms48B_pw419,240.018125,240.28725,all,,,,sw3349B.phrase.139,239.718125,240.28725,disfluent,False
906,,,,ms48B_pw420,241.048375,241.18400000000003,it's,,,,sw3349B.phrase.140,241.048375,241.760625,disfluent,False
907,,,,ms48B_pw422,241.3375,241.438875,of,,,,sw3349B.phrase.140,241.048375,241.760625,disfluent,False
908,,,,ms48B_pw423,241.438875,241.760625,a,,,,sw3349B.phrase.140,241.048375,241.760625,disfluent,False
909,,,,ms49B_pw424,243.137125,243.247125,it's,,,,sw3349B.phrase.141,243.137125,245.007125,major,False
910,,,,ms49B_pw426,243.457125,243.527125,of,,,,sw3349B.phrase.141,243.137125,245.007125,major,False
911,,,,ms49B_pw427,243.527125,243.647125,to,,,,sw3349B.phrase.141,243.137125,245.007125,major,False
912,,,,ms49B_pw429,244.187125,244.417125,better,,,,sw3349B.phrase.141,243.137125,245.007125,major,False
913,,,,ms49B_pw431,245.007125,245.157125,with,,,,sw3349B.phrase.142,245.007125,246.2025,major,False
914,,,,ms49B_pw432,245.157125,245.217125,the,,,,sw3349B.phrase.142,245.007125,246.2025,major,False
915,,,,ms49B_pw433,245.217125,245.557125,different,,,,sw3349B.phrase.142,245.007125,246.2025,major,False
916,,,,ms49B_pw436,247.317125,247.697125,um,,,,sw3349B.phrase.144,247.317125,247.697125,backchannel,False
917,,,,ms49B_pw437,247.697125,247.847125,it's,,,,sw3349B.phrase.145,247.697125,248.863375,major,False
918,,,,ms49B_pw438,247.847125,248.057125,called,,,,sw3349B.phrase.145,247.697125,248.863375,major,False
919,,,,ms49B_pw440,248.307125,248.407125,to,,,,sw3349B.phrase.145,247.697125,248.863375,major,False
920,,,,ms49B_pw442,249.187375,249.287125,and,,,,sw3349B.phrase.146,249.187375,249.747125,major,False
921,,,,ms49B_pw443,249.287125,249.406375,we'd,,,,sw3349B.phrase.146,249.187375,249.747125,major,False
922,,,,ms49B_pw445,249.747125,249.917125,in,,,,sw3349B.phrase.147,249.747125,250.98575,major,False
923,,,,ms49B_pw446,249.917125,250.28900000000002,people's,,,,sw3349B.phrase.147,249.747125,250.98575,major,False
924,,,,ms49B_pw448,251.426375,251.547125,and,,,,sw3349B.phrase.148,251.426375,252.657125,major,False
925,,,,ms49B_pw450,251.647125,251.747125,we,,,,sw3349B.phrase.148,251.426375,252.657125,major,False
926,,,,ms49B_pw451,251.747125,251.917125,got,,,,sw3349B.phrase.148,251.426375,252.657125,major,False
927,,,,ms49B_pw452,251.917125,252.037125,to,,,,sw3349B.phrase.148,251.426375,252.657125,major,False
928,,,,ms49B_pw454,252.297125,252.657125,tour,,,,sw3349B.phrase.148,251.426375,252.657125,major,False
929,,,,ms49B_pw456,252.907125,253.311125,cities,,,,sw3349B.phrase.149,252.657125,253.311125,major,False
930,,,,ms49B_pw457,253.311125,253.688875,and,,,,sw3349B.phrase.150,253.311125,253.688875,disfluent,False
931,,,,ms49B_pw459,254.577125,254.817125,really,,,,sw3349B.phrase.151,254.423375,255.447125,major,False
932,,,,ms49B_pw461,255.207125,255.447125,it,,,,sw3349B.phrase.151,254.423375,255.447125,major,False
933,,,,ms60A_pw387,255.18900000000002,255.42425,was,,,,sw3349A.phrase.134,255.18900000000002,256.19425,major,False
934,,,,ms60A_pw389,255.60425,255.71425,in,,,,sw3349A.phrase.134,255.18900000000002,256.19425,major,False
935,,,,ms60A_pw391,255.93425,256.19425,school,,,,sw3349A.phrase.134,255.18900000000002,256.19425,major,False
936,,,,ms60A_pw392,256.19425,256.26425,or,,,,sw3349A.phrase.135,256.19425,257.184625,major,False
937,,,,ms60A_pw393,256.26425,256.38425,was,,,,sw3349A.phrase.135,256.19425,257.184625,major,False
938,,,,ms60A_pw394,256.38425,256.53425,that,,,,sw3349A.phrase.135,256.19425,257.184625,major,False
939,,,,ms60A_pw395,256.53425,256.57425,a,,,,sw3349A.phrase.135,256.19425,257.184625,major,False
940,,,,ms60A_pw397,256.91425,257.184625,thing,,,,sw3349A.phrase.135,256.19425,257.184625,major,False
941,,,,ms50B_pw462,256.385375,256.789875,uh-huh,,,,sw3349B.phrase.152,256.385375,256.789875,backchannel,False
942,,,,ms50B_pw464,257.32875,257.40425,was,,,,sw3349B.phrase.153,257.2745,258.10275,major,False
943,,,,ms50B_pw465,257.40425,257.4645,in,,,,sw3349B.phrase.153,257.2745,258.10275,major,False
944,,,,ms50B_pw467,257.732375,258.10275,school,,,,sw3349B.phrase.153,257.2745,258.10275,major,False
945,,,,ms51B_pw468,258.90375,259.129375,so,,,,sw3349B.phrase.154,258.90375,260.029375,major,False
946,,,,ms51B_pw469,259.129375,259.259375,i'd,,,,sw3349B.phrase.154,258.90375,260.029375,major,False
947,,,,ms51B_pw471,259.439375,259.559375,to,,,,sw3349B.phrase.154,258.90375,260.029375,major,False
948,,,,ms51B_pw472,259.559375,259.679375,go,,,,sw3349B.phrase.154,258.90375,260.029375,major,False
949,,,,ms51B_pw474,260.029375,260.149375,because_1,,,,sw3349B.phrase.155,260.029375,260.489375,disfluent,False
950,,,,ms51B_pw476,260.259375,260.489375,had,,,,sw3349B.phrase.155,260.029375,260.489375,disfluent,False
951,,,,ms51B_pw477,260.489375,260.599375,you,,,,sw3349B.phrase.156,260.489375,262.049375,major,False
952,,,,ms51B_pw478,260.599375,260.699375,know,,,,sw3349B.phrase.156,260.489375,262.049375,major,False
953,,,,ms51B_pw480,260.969375,261.139375,was,,,,sw3349B.phrase.156,260.489375,262.049375,major,False
954,,,,ms62A_pw398,262.442,262.6095,i,,,,sw3349A.phrase.136,262.442,262.906625,major,False
955,,,,ms51B_pw483,262.719375,262.779375,we,,,,sw3349B.phrase.158,262.719375,263.369375,minor,False
956,,,,ms51B_pw484,262.779375,262.869375,had,,,,sw3349B.phrase.158,262.719375,263.369375,minor,False
957,,,,ms51B_pw485,262.869375,263.009375,like,,,,sw3349B.phrase.158,262.719375,263.369375,minor,False
958,,,,ms51B_pw486,263.009375,263.139375,an,,,,sw3349B.phrase.158,262.719375,263.369375,minor,False
959,,,,ms51B_pw488,263.369375,263.439375,or,,,,sw3349B.phrase.159,263.369375,264.599375,major,False
960,,,,ms51B_pw490,263.649375,263.879375,hours,,,,sw3349B.phrase.159,263.369375,264.599375,major,False
961,,,,ms51B_pw491,263.879375,263.989375,at,,,,sw3349B.phrase.159,263.369375,264.599375,major,False
962,,,,ms51B_pw492,263.989375,264.079375,the,,,,sw3349B.phrase.159,263.369375,264.599375,major,False
963,,,,ms51B_pw494,264.599375,264.659375,you,,,,sw3349B.phrase.160,264.599375,264.91,major,False
964,,,,ms51B_pw496,265.859125,266.019375,things,,,,sw3349B.phrase.162,265.859125,266.9255,disfluent,False
965,,,,ms51B_pw497,266.019375,266.199375,like,,,,sw3349B.phrase.162,265.859125,266.9255,disfluent,False
966,,,,ms51B_pw499,266.389375,266.479375,where,,,,sw3349B.phrase.162,265.859125,266.9255,disfluent,False
967,,,,ms51B_pw500,266.479375,266.599375,you,,,,sw3349B.phrase.162,265.859125,266.9255,disfluent,False
968,,,,ms51B_pw502,267.20799999999997,267.309375,the,,,,sw3349B.phrase.163,267.20799999999997,268.041625,major,False
969,,,,ms51B_pw503,267.309375,267.539375,whole,,,,sw3349B.phrase.163,267.20799999999997,268.041625,major,False
970,,,,ms51B_pw504,267.539375,268.041625,day,,,,sw3349B.phrase.163,267.20799999999997,268.041625,major,False
971,,,,ms51B_pw505,268.041625,268.230625,but,,,,sw3349B.phrase.164,268.041625,268.230625,disfluent,False
972,,,,ms52B_pw506,269.958875,270.078875,but,,,,sw3349B.phrase.165,269.958875,270.80575,disfluent,False
973,,,,ms52B_pw507,270.078875,270.198875,it,,,,sw3349B.phrase.165,269.958875,270.80575,disfluent,False
974,,,,ms65A_pw401,270.04,270.221375,righ[t]-,,,,sw3349A.phrase.138,270.04,270.865625,minor,False
975,,,,ms65A_pw403,270.465625,270.675625,where,,,,sw3349A.phrase.138,270.04,270.865625,minor,False
976,,,,ms65A_pw404,270.675625,270.805625,a,,,,sw3349A.phrase.138,270.04,270.865625,minor,False
977,,,,ms65A_pw405,270.805625,270.865625,a,,,,sw3349A.phrase.138,270.04,270.865625,minor,False
978,,,,ms65A_pw407,271.475625,271.645625,would,,,,sw3349A.phrase.140,271.475625,272.457625,major,False
979,,,,ms65A_pw409,271.855625,271.945625,in,,,,sw3349A.phrase.140,271.475625,272.457625,major,False
980,,,,ms67A_pw411,274.624125,274.69025,w[ell]-,,,,sw3349A.phrase.141,274.624125,275.20575,major,False
981,,,,ms67A_pw412,274.69025,274.768625,well,,,,sw3349A.phrase.141,274.624125,275.20575,major,False
982,,,,ms67A_pw414,274.87575,275.20575,sounds,,,,sw3349A.phrase.141,274.624125,275.20575,major,False
983,,,,ms55B_pw512,275.820875,276.143625,yeah,,,,sw3349B.phrase.168,275.820875,276.495625,NONE,False
984,,,,ms55B_pw513,276.143625,276.495625,that's,,,,sw3349B.phrase.168,275.820875,276.495625,NONE,False
985,,,,ms55B_pw514,276.788,277.029625,that's,,,,sw3349B.phrase.169,276.788,277.323,NONE,False
986,,,,ms55B_pw515,277.029625,277.323,true,,,,sw3349B.phrase.169,276.788,277.323,NONE,False
987,,,,ms68A_pw418,277.11475,277.41125,y[ou]-,,,,sw3349A.phrase.143,276.915125,278.60475,minor,False
988,,,,ms68A_pw419,277.41125,277.5835,you,,,,sw3349A.phrase.143,276.915125,278.60475,minor,False
989,,,,ms68A_pw421,277.78475,277.92475,been,,,,sw3349A.phrase.143,276.915125,278.60475,minor,False
990,,,,ms68A_pw422,277.92475,278.16475,back,,,,sw3349A.phrase.143,276.915125,278.60475,minor,False
991,,,,ms68A_pw423,278.16475,278.25475,to,,,,sw3349A.phrase.143,276.915125,278.60475,minor,False
992,,,,ms68A_pw424,278.25475,278.60475,Europe,,,,sw3349A.phrase.143,276.915125,278.60475,minor,False
993,,,,ms68A_pw426,278.91475,279.147375,though,,,,sw3349A.phrase.144,278.60475,279.147375,major,False
994,,,,ms68A_pw427,279.147375,279.4765,huh,,,,sw3349A.phrase.145,279.147375,279.4765,backchannel,False
995,,,,ms56B_pw517,280.2795,280.3685,i,,,,sw3349B.phrase.171,280.2795,281.8785,disfluent,False
996,,,,ms56B_pw519,280.5985,280.8385,thought,,,,sw3349B.phrase.171,280.2795,281.8785,disfluent,False
997,,,,ms56B_pw520,280.8385,280.9285,i,,,,sw3349B.phrase.171,280.2795,281.8785,disfluent,False
998,,,,ms56B_pw521,280.9285,281.0185,would,,,,sw3349B.phrase.171,280.2795,281.8785,disfluent,False
999,,,,ms56B_pw523,281.8785,282.0385,who,,,,sw3349B.phrase.172,281.8785,282.3685,minor,False
1000,,,,ms56B_pw526,282.6185,282.6985,i,,,,sw3349B.phrase.174,282.6185,283.2785,minor,False
1001,,,,ms56B_pw527,282.6985,282.8585,got,,,,sw3349B.phrase.174,282.6185,283.2785,minor,False
1002,,,,ms56B_pw529,283.2785,283.531,and,,,,sw3349B.phrase.175,283.2785,283.531,disfluent,False
1003,,,,ms57B_pw530,284.753,285.039,maybe,,,,sw3349B.phrase.176,284.753,285.7595,major,False
1004,,,,ms57B_pw532,285.2595,285.3395,day,,,,sw3349B.phrase.176,284.753,285.7595,major,False
1005,,,,ms57B_pw533,285.3395,285.5695,maybe,,,,sw3349B.phrase.176,284.753,285.7595,major,False
1006,,,,ms57B_pw535,285.7595,285.8795,one,,,,sw3349B.phrase.177,285.7595,287.0395,major,False
1007,,,,ms57B_pw536,285.8795,285.9395,of,,,,sw3349B.phrase.177,285.7595,287.0395,major,False
1008,,,,ms57B_pw537,285.9395,286.0895,these,,,,sw3349B.phrase.177,285.7595,287.0395,major,False
1009,,,,ms70A_pw429,287.911625,288.061625,you,,,,sw3349A.phrase.146,287.711875,288.460625,major,False
