,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
797,,,,ms42A_pw362,237.8635,238.22475,i-,,,,sw4346A.phrase.157,237.62475,239.13475,major,False
798,,,,ms42A_pw363,238.22475,238.35475,i,,,,sw4346A.phrase.157,237.62475,239.13475,major,False
799,,,,ms42A_pw366,239.13475,239.46475,that,,,,sw4346A.phrase.158,239.13475,239.46475,disfluent,False
800,,,,ms42A_pw367,239.46475,239.62475,their,,,,sw4346A.phrase.159,239.46475,241.26875,major,False
801,,,,ms42A_pw369,239.99475,240.15475,could,,,,sw4346A.phrase.159,239.46475,241.26875,major,False
802,,,,ms42A_pw370,240.15475,240.35475,really,,,,sw4346A.phrase.159,239.46475,241.26875,major,False
803,,,,ms42A_pw371,240.35475,240.54475,give,,,,sw4346A.phrase.159,239.46475,241.26875,major,False
804,,,,ms42A_pw372,240.54475,240.64475,a,,,,sw4346A.phrase.159,239.46475,241.26875,major,False
805,,,,ms42A_pw374,241.475875,241.84475,and,,,,sw4346A.phrase.160,241.475875,241.84475,minor,False
806,,,,ms42A_pw375,241.84475,241.90475,the,,,,sw4346A.phrase.161,241.84475,243.31475,major,False
807,,,,ms42A_pw377,242.27475,242.34475,are,,,,sw4346A.phrase.161,241.84475,243.31475,major,False
808,,,,ms42A_pw378,242.34475,242.56475,not,,,,sw4346A.phrase.161,241.84475,243.31475,major,False
809,,,,ms42A_pw379,242.56475,243.31475,motivated,,,,sw4346A.phrase.161,241.84475,243.31475,major,False
810,,,,ms37B_pw355,242.06900000000002,242.479,right,,,,sw4346B.phrase.137,242.06900000000002,242.479,backchannel,False
811,,,,ms38B_pw356,243.64075,243.93900000000002,right,,,,sw4346B.phrase.138,243.64075,243.93900000000002,backchannel,False
812,,,,ms43A_pw380,243.830125,243.920125,they,,,,sw4346A.phrase.162,243.830125,245.60325,major,False
813,,,,ms43A_pw381,243.920125,244.070125,have,,,,sw4346A.phrase.162,243.830125,245.60325,major,False
814,,,,ms43A_pw383,244.220125,244.800125,motivation,,,,sw4346A.phrase.162,243.830125,245.60325,major,False
815,,,,ms43A_pw384,244.800125,245.000125,from,,,,sw4346A.phrase.162,243.830125,245.60325,major,False
816,,,,ms43A_pw386,245.99125,246.120125,so,,,,sw4346A.phrase.163,245.99125,247.340125,major,False
817,,,,ms43A_pw388,246.290125,246.520125,just,,,,sw4346A.phrase.163,245.99125,247.340125,major,False
818,,,,ms43A_pw389,246.520125,246.670125,go,,,,sw4346A.phrase.163,245.99125,247.340125,major,False
819,,,,ms43A_pw390,246.670125,246.780125,to,,,,sw4346A.phrase.163,245.99125,247.340125,major,False
820,,,,ms43A_pw392,247.340125,247.720125,and,,,,sw4346A.phrase.164,247.340125,247.720125,disfluent,False
821,,,,ms43A_pw393,248.020125,248.170125,you,,,,sw4346A.phrase.165,248.020125,248.66125,major,False
822,,,,ms43A_pw395,249.041625,249.795875,eh,,,,sw4346A.phrase.166,249.041625,249.795875,backchannel,False
823,,,,ms43A_pw396,249.795875,249.988,you,,,,sw4346A.phrase.167,249.795875,250.340125,major,False
824,,,,ms43A_pw398,250.340125,250.460125,i'll,,,,sw4346A.phrase.168,250.340125,251.350125,major,False
825,,,,ms43A_pw399,250.460125,250.660125,get,,,,sw4346A.phrase.168,250.340125,251.350125,major,False
826,,,,ms43A_pw400,250.660125,250.780125,through,,,,sw4346A.phrase.168,250.340125,251.350125,major,False
827,,,,ms43A_pw401,250.780125,250.890125,the,,,,sw4346A.phrase.168,250.340125,251.350125,major,False
828,,,,ms43A_pw403,251.350125,251.6195,and,,,,sw4346A.phrase.169,251.350125,251.6195,disfluent,False
829,,,,ms43A_pw404,252.154375,252.450125,um,,,,sw4346A.phrase.170,252.154375,252.450125,backchannel,False
830,,,,ms43A_pw405,252.450125,252.660125,bring,,,,sw4346A.phrase.171,252.450125,253.451,major,False
831,,,,ms43A_pw408,253.451,253.860125,and,,,,sw4346A.phrase.172,253.451,253.860125,disfluent,False
832,,,,ms43A_pw410,254.040125,254.530125,nobody,,,,sw4346A.phrase.173,253.860125,255.600125,minor,False
833,,,,ms43A_pw411,254.530125,254.590125,to,,,,sw4346A.phrase.173,253.860125,255.600125,minor,False
834,,,,ms43A_pw412,254.590125,254.720125,to,,,,sw4346A.phrase.173,253.860125,255.600125,minor,False
835,,,,ms43A_pw413,254.720125,254.960125,sit,,,,sw4346A.phrase.173,253.860125,255.600125,minor,False
836,,,,ms43A_pw414,254.960125,255.110125,them,,,,sw4346A.phrase.173,253.860125,255.600125,minor,False
837,,,,ms43A_pw416,255.310125,255.410125,and,,,,sw4346A.phrase.173,253.860125,255.600125,minor,False
838,,,,ms43A_pw417,255.410125,255.600125,say,,,,sw4346A.phrase.173,253.860125,255.600125,minor,False
839,,,,ms43A_pw419,255.780125,256.010125,going,,,,sw4346A.phrase.174,255.600125,256.843875,major,False
840,,,,ms43A_pw420,256.010125,256.100125,to,,,,sw4346A.phrase.174,255.600125,256.843875,major,False
841,,,,ms43A_pw422,256.300125,256.843875,this,,,,sw4346A.phrase.174,255.600125,256.843875,major,False
842,,,,ms40B_pw357,256.9835,257.3535,right,,,,sw4346B.phrase.139,256.9835,257.3535,backchannel,False
843,,,,ms44A_pw423,257.526,258.056,um,,,,sw4346A.phrase.175,257.526,258.056,backchannel,False
844,,,,ms44A_pw424,258.306,258.603625,just,,,,sw4346A.phrase.176,258.306,258.603625,disfluent,False
845,,,,ms44A_pw425,258.7505,258.866,you,,,,sw4346A.phrase.177,258.7505,259.13599999999997,major,False
846,,,,ms44A_pw427,259.13599999999997,259.426,they,,,,sw4346A.phrase.178,259.13599999999997,259.426,disfluent,False
847,,,,ms44A_pw428,259.76599999999996,259.971375,they,,,,sw4346A.phrase.179,259.76599999999996,259.971375,NONE,False
848,,,,ms44A_pw430,260.316,260.366,a,,,,sw4346A.phrase.180,260.084375,261.226,major,False
849,,,,ms44A_pw431,260.366,260.796,notion,,,,sw4346A.phrase.180,260.084375,261.226,major,False
850,,,,ms44A_pw432,260.796,260.88599999999997,to,,,,sw4346A.phrase.180,260.084375,261.226,major,False
851,,,,ms44A_pw434,261.106,261.226,it,,,,sw4346A.phrase.180,260.084375,261.226,major,False
852,,,,ms44A_pw435,261.226,261.366,they,,,,sw4346A.phrase.181,261.226,261.685625,major,False
853,,,,ms44A_pw437,261.685625,261.8395,and,,,,sw4346A.phrase.182,261.685625,261.8395,disfluent,False
854,,,,ms44A_pw438,262.53925,262.995,um,,,,sw4346A.phrase.183,262.53925,262.995,backchannel,False
855,,,,ms44A_pw440,263.176,263.426,doesn't,,,,sw4346A.phrase.184,262.995,264.26599999999996,major,False
856,,,,ms44A_pw441,263.426,263.69599999999997,work,,,,sw4346A.phrase.184,262.995,264.26599999999996,major,False
857,,,,ms44A_pw443,264.691625,264.82599999999996,you,,,,sw4346A.phrase.185,264.691625,265.066,major,False
858,,,,ms44A_pw445,265.066,265.19599999999997,they,,,,sw4346A.phrase.186,265.066,266.286,major,False
859,,,,ms44A_pw447,265.356,265.466,to,,,,sw4346A.phrase.186,265.066,266.286,major,False
860,,,,ms44A_pw448,265.466,265.666,have,,,,sw4346A.phrase.186,265.066,266.286,major,False
861,,,,ms44A_pw450,266.286,266.45599999999996,and,,,,sw4346A.phrase.187,266.286,266.45599999999996,disfluent,False
862,,,,ms42B_pw358,266.769625,267.1105,um-hum,,,,sw4346B.phrase.140,266.769625,267.1105,backchannel,False
863,,,,ms44A_pw451,267.046,267.38599999999997,um,,,,sw4346A.phrase.188,267.046,267.38599999999997,backchannel,False
864,,,,ms44A_pw452,267.38599999999997,267.496,they,,,,sw4346A.phrase.189,267.38599999999997,268.736,major,False
865,,,,ms44A_pw454,267.756,267.926,just,,,,sw4346A.phrase.189,267.38599999999997,268.736,major,False
866,,,,ms44A_pw456,268.096,268.166,it,,,,sw4346A.phrase.189,267.38599999999997,268.736,major,False
867,,,,ms44A_pw457,268.166,268.256,at,,,,sw4346A.phrase.189,267.38599999999997,268.736,major,False
868,,,,ms44A_pw459,268.736,268.82599999999996,and,,,,sw4346A.phrase.190,268.736,270.14599999999996,major,False
869,,,,ms44A_pw460,268.82599999999996,268.95599999999996,then,,,,sw4346A.phrase.190,268.736,270.14599999999996,major,False
870,,,,ms44A_pw461,268.95599999999996,269.156,come,,,,sw4346A.phrase.190,268.736,270.14599999999996,major,False
871,,,,ms44A_pw463,269.336,269.426,and,,,,sw4346A.phrase.190,268.736,270.14599999999996,major,False
872,,,,ms44A_pw464,269.426,269.586,there's,,,,sw4346A.phrase.190,268.736,270.14599999999996,major,False
873,,,,ms45A_pw466,270.93775,271.04775,you,,,,sw4346A.phrase.191,270.93775,271.42775,major,False
874,,,,ms44B_pw362,272.779375,272.829375,i,,,,sw4346B.phrase.144,272.689375,273.359375,minor,False
875,,,,ms44B_pw364,272.969375,273.119375,that,,,,sw4346B.phrase.144,272.689375,273.359375,minor,False
876,,,,ms44B_pw365,273.119375,273.359375,that,,,,sw4346B.phrase.144,272.689375,273.359375,minor,False
877,,,,ms44B_pw366,273.359375,273.519375,that,,,,sw4346B.phrase.145,273.359375,274.679375,major,False
878,,,,ms44B_pw368,273.699375,273.769375,a,,,,sw4346B.phrase.145,273.359375,274.679375,major,False
879,,,,ms44B_pw369,273.769375,273.979375,big,,,,sw4346B.phrase.145,273.359375,274.679375,major,False
880,,,,ms44B_pw371,274.299375,274.449375,for,,,,sw4346B.phrase.145,273.359375,274.679375,major,False
881,,,,ms44B_pw372,274.449375,274.679375,me,,,,sw4346B.phrase.145,273.359375,274.679375,major,False
882,,,,ms44B_pw373,274.679375,274.832125,i,,,,sw4346B.phrase.146,274.679375,274.832125,disfluent,False
883,,,,ms44B_pw375,275.289375,275.439375,up,,,,sw4346B.phrase.147,275.046875,275.949375,disfluent,False
884,,,,ms44B_pw376,275.439375,275.6645,coming,,,,sw4346B.phrase.147,275.046875,275.949375,disfluent,False
885,,,,ms44B_pw378,275.84525,275.949375,of,,,,sw4346B.phrase.147,275.046875,275.949375,disfluent,False
886,,,,ms44B_pw379,276.169375,276.349375,of,,,,sw4346B.phrase.148,276.169375,276.349375,disfluent,False
887,,,,ms44B_pw380,276.909375,276.969375,the,,,,sw4346B.phrase.149,276.909375,278.399375,major,False
888,,,,ms44B_pw381,276.969375,277.259375,public,,,,sw4346B.phrase.149,276.909375,278.399375,major,False
889,,,,ms44B_pw383,277.509375,277.779375,system,,,,sw4346B.phrase.149,276.909375,278.399375,major,False
890,,,,ms44B_pw384,277.779375,278.049375,very,,,,sw4346B.phrase.149,276.909375,278.399375,major,False
891,,,,ms44B_pw386,278.499375,278.579375,you,,,,sw4346B.phrase.150,278.499375,279.788375,major,False
892,,,,ms44B_pw387,278.579375,278.662625,know,,,,sw4346B.phrase.150,278.499375,279.788375,major,False
893,,,,ms44B_pw388,278.662625,278.801875,with,,,,sw4346B.phrase.150,278.499375,279.788375,major,False
894,,,,ms44B_pw390,279.009375,279.159375,good,,,,sw4346B.phrase.150,278.499375,279.788375,major,False
895,,,,ms47A_pw468,278.687375,279.14025,uh-huh,,,,sw4346A.phrase.192,278.687375,279.14025,backchannel,False
896,,,,ms45B_pw392,280.381875,280.541875,i,,,,sw4346B.phrase.151,280.381875,281.891875,major,False
897,,,,ms45B_pw394,280.731875,280.821875,up,,,,sw4346B.phrase.151,280.381875,281.891875,major,False
898,,,,ms45B_pw395,280.821875,281.011875,getting,,,,sw4346B.phrase.151,280.381875,281.891875,major,False
899,,,,ms45B_pw396,281.011875,281.241875,some,,,,sw4346B.phrase.151,280.381875,281.891875,major,False
900,,,,ms45B_pw398,281.891875,282.021875,to,,,,sw4346B.phrase.152,281.891875,283.04225,major,False
901,,,,ms45B_pw399,282.021875,282.121875,go,,,,sw4346B.phrase.152,281.891875,283.04225,major,False
902,,,,ms45B_pw400,282.121875,282.235625,to,,,,sw4346B.phrase.152,281.891875,283.04225,major,False
903,,,,ms45B_pw402,283.04225,283.481875,and,,,,sw4346B.phrase.153,283.04225,283.481875,disfluent,False
904,,,,ms49A_pw469,283.795875,284.21425,um-hum,,,,sw4346A.phrase.193,283.795875,284.21425,backchannel,False
905,,,,ms45B_pw403,283.901875,284.181875,which,,,,sw4346B.phrase.154,283.901875,284.611875,disfluent,False
906,,,,ms45B_pw404,284.181875,284.311875,has,,,,sw4346B.phrase.154,283.901875,284.611875,disfluent,False
907,,,,ms45B_pw407,285.301875,285.401875,know,,,,sw4346B.phrase.155,285.241875,285.401875,major,False
908,,,,ms45B_pw408,285.401875,285.561875,which,,,,sw4346B.phrase.156,285.401875,286.003125,disfluent,False
909,,,,ms45B_pw409,285.561875,285.661875,is,,,,sw4346B.phrase.156,285.401875,286.003125,disfluent,False
910,,,,ms45B_pw412,286.751875,287.074375,and,,,,sw4346B.phrase.158,286.751875,287.074375,disfluent,False
911,,,,ms45B_pw413,287.5075,287.611875,i,,,,sw4346B.phrase.159,287.5075,288.66325,major,False
912,,,,ms45B_pw414,287.611875,287.791875,think,,,,sw4346B.phrase.159,287.5075,288.66325,major,False
913,,,,ms45B_pw415,287.791875,287.852125,the,,,,sw4346B.phrase.159,287.5075,288.66325,major,False
914,,,,ms45B_pw417,288.862875,289.021875,for,,,,sw4346B.phrase.160,288.862875,289.221875,minor,False
915,,,,ms45B_pw420,289.651875,289.781875,that,,,,sw4346B.phrase.162,289.651875,290.571875,disfluent,False
916,,,,ms45B_pw421,289.781875,289.891875,my,,,,sw4346B.phrase.162,289.651875,290.571875,disfluent,False
917,,,,ms45B_pw423,290.381875,290.571875,were,,,,sw4346B.phrase.162,289.651875,290.571875,disfluent,False
918,,,,ms46B_pw425,291.781125,291.874375,know,,,,sw4346B.phrase.163,291.691125,291.874375,major,False
919,,,,ms46B_pw426,291.955875,292.061125,they,,,,sw4346B.phrase.164,291.955875,293.261125,major,False
920,,,,ms46B_pw427,292.061125,292.171125,were,,,,sw4346B.phrase.164,291.955875,293.261125,major,False
921,,,,ms46B_pw429,292.641125,292.741125,they,,,,sw4346B.phrase.164,291.955875,293.261125,major,False
922,,,,ms46B_pw430,292.741125,292.871125,were,,,,sw4346B.phrase.164,291.955875,293.261125,major,False
923,,,,ms46B_pw432,293.121125,293.261125,there,,,,sw4346B.phrase.164,291.955875,293.261125,major,False
924,,,,ms46B_pw433,293.261125,293.441125,was,,,,sw4346B.phrase.165,293.261125,293.581125,major,False
925,,,,ms46B_pw434,293.441125,293.581125,like,,,,sw4346B.phrase.165,293.261125,293.581125,major,False
926,,,,ms46B_pw435,293.691125,293.791125,well,,,,sw4346B.phrase.166,293.691125,293.931125,major,False
927,,,,ms46B_pw437,293.931125,294.081125,of,,,,sw4346B.phrase.167,293.931125,295.441125,major,False
928,,,,ms46B_pw439,294.301125,294.431125,you're,,,,sw4346B.phrase.167,293.931125,295.441125,major,False
929,,,,ms46B_pw440,294.431125,294.631125,going,,,,sw4346B.phrase.167,293.931125,295.441125,major,False
930,,,,ms46B_pw441,294.631125,294.711125,to,,,,sw4346B.phrase.167,293.931125,295.441125,major,False
931,,,,ms46B_pw443,294.991125,295.091125,and,,,,sw4346B.phrase.167,293.931125,295.441125,major,False
932,,,,ms46B_pw444,295.091125,295.191125,do,,,,sw4346B.phrase.167,293.931125,295.441125,major,False
933,,,,ms46B_pw446,295.441125,295.471125,i,,,,sw4346B.phrase.168,295.441125,296.241125,disfluent,False
934,,,,ms46B_pw447,295.471125,295.591125,mean,,,,sw4346B.phrase.168,295.441125,296.241125,disfluent,False
935,,,,ms46B_pw448,295.591125,295.781125,that's,,,,sw4346B.phrase.168,295.441125,296.241125,disfluent,False
936,,,,ms46B_pw449,295.781125,295.871125,the,,,,sw4346B.phrase.168,295.441125,296.241125,disfluent,False
937,,,,ms46B_pw451,296.181125,296.241125,of,,,,sw4346B.phrase.168,295.441125,296.241125,disfluent,False
938,,,,ms46B_pw453,297.101,297.2225,are,,,,sw4346B.phrase.169,296.771125,297.314,NONE,False
939,,,,ms46B_pw454,297.2225,297.26225,you,,,,sw4346B.phrase.169,296.771125,297.314,NONE,False
940,,,,ms46B_pw455,297.26225,297.314,know,,,,sw4346B.phrase.169,296.771125,297.314,NONE,False
