,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
808,,,,ms64A_pw422,284.76625,284.93625,just,,,,sw4090A.phrase.188,284.25625,285.835,disfluent,False
809,,,,ms64A_pw424,285.50625,285.835,from,,,,sw4090A.phrase.188,284.25625,285.835,disfluent,False
810,,,,ms64A_pw425,286.083625,286.15625,the,,,,sw4090A.phrase.189,286.083625,287.10625,major,False
811,,,,ms64A_pw427,287.49325,287.82099999999997,uh,,,,sw4090A.phrase.190,287.49325,287.82099999999997,backchannel,False
812,,,,ms65A_pw428,288.8305,288.984625,a,,,,sw4090A.phrase.192,288.8305,289.644625,major,False
813,,,,ms65A_pw430,289.242125,289.644625,ago,,,,sw4090A.phrase.192,288.8305,289.644625,major,False
814,,,,ms59B_pw359,289.750375,290.1115,um-hum,,,,sw4090B.phrase.171,289.750375,290.1115,backchannel,False
815,,,,ms65A_pw431,289.896875,290.09325,so,,,,sw4090A.phrase.193,289.896875,290.09325,NONE,False
816,,,,ms65A_pw434,292.2505,292.3105,we,,,,sw4090A.phrase.196,291.9005,292.481875,NONE,False
817,,,,ms65A_pw435,292.3105,292.481875,are,,,,sw4090A.phrase.196,291.9005,292.481875,NONE,False
818,,,,ms61B_pw360,292.5515,292.6615,a,,,,sw4090B.phrase.173,292.5515,293.1015,major,False
819,,,,ms65A_pw437,293.0305,293.1605,to,,,,sw4090A.phrase.197,292.74175,293.7705,minor,False
820,,,,ms65A_pw438,293.1605,293.3905,that,,,,sw4090A.phrase.197,292.74175,293.7705,minor,False
821,,,,ms65A_pw439,293.3905,293.7705,point,,,,sw4090A.phrase.197,292.74175,293.7705,minor,False
822,,,,ms65A_pw441,294.369625,294.51125,so,,,,sw4090A.phrase.199,294.369625,294.51125,disfluent,False
823,,,,ms62B_pw362,294.4625,294.736875,yeah,,,,sw4090B.phrase.174,294.4625,294.736875,backchannel,False
824,,,,ms65A_pw442,294.51125,294.6605,are,,,,sw4090A.phrase.200,294.51125,295.6405,major,False
825,,,,ms65A_pw444,294.8305,294.991625,still,,,,sw4090A.phrase.200,294.51125,295.6405,major,False
826,,,,ms65A_pw445,294.991625,295.277875,going,,,,sw4090A.phrase.200,294.51125,295.6405,major,False
827,,,,ms65A_pw446,295.277875,295.4505,to,,,,sw4090A.phrase.200,294.51125,295.6405,major,False
828,,,,ms65A_pw447,295.4505,295.6405,school,,,,sw4090A.phrase.200,294.51125,295.6405,major,False
829,,,,ms64B_pw364,296.748,296.928,i'm,,,,sw4090B.phrase.176,296.748,297.7255,disfluent,False
830,,,,ms64B_pw366,297.428,297.548,in,,,,sw4090B.phrase.176,296.748,297.7255,disfluent,False
831,,,,ms64B_pw367,297.548,297.7255,the,,,,sw4090B.phrase.176,296.748,297.7255,disfluent,False
832,,,,ms64B_pw368,297.99675,298.138,in,,,,sw4090B.phrase.177,297.99675,298.441,NONE,False
833,,,,ms64B_pw369,298.138,298.218,the,,,,sw4090B.phrase.177,297.99675,298.441,NONE,False
