,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
804,,,,ms21B_pw176,200.370375,200.560375,and,,,,sw3156B.phrase.52,200.370375,200.925125,disfluent,False
805,,,,ms21B_pw177,200.560375,200.925125,that,,,,sw3156B.phrase.52,200.370375,200.925125,disfluent,False
806,,,,ms21B_pw179,201.550375,201.690375,was,,,,sw3156B.phrase.53,201.399625,204.760375,minor,False
807,,,,ms21B_pw180,201.690375,201.840375,all,,,,sw3156B.phrase.53,201.399625,204.760375,minor,False
808,,,,ms21B_pw182,202.050375,202.150375,and,,,,sw3156B.phrase.53,201.399625,204.760375,minor,False
809,,,,ms21B_pw184,202.240375,202.3245,and,,,,sw3156B.phrase.53,201.399625,204.760375,minor,False
810,,,,ms21B_pw185,202.3245,202.456375,they,,,,sw3156B.phrase.53,201.399625,204.760375,minor,False
811,,,,ms21B_pw186,202.456375,202.650375,don't,,,,sw3156B.phrase.53,201.399625,204.760375,minor,False
812,,,,ms21B_pw188,202.92075,203.014875,to,,,,sw3156B.phrase.53,201.399625,204.760375,minor,False
813,,,,ms21B_pw190,203.260375,203.360375,be,,,,sw3156B.phrase.53,201.399625,204.760375,minor,False
814,,,,ms21B_pw191,203.360375,203.640375,doing,,,,sw3156B.phrase.53,201.399625,204.760375,minor,False
815,,,,ms21B_pw192,203.640375,203.780375,that,,,,sw3156B.phrase.53,201.399625,204.760375,minor,False
816,,,,ms21B_pw193,203.780375,203.880375,if,,,,sw3156B.phrase.53,201.399625,204.760375,minor,False
817,,,,ms21B_pw194,203.880375,203.950375,they,,,,sw3156B.phrase.53,201.399625,204.760375,minor,False
818,,,,ms21B_pw195,203.950375,204.090375,could,,,,sw3156B.phrase.53,201.399625,204.760375,minor,False
819,,,,ms21B_pw196,204.090375,204.270375,just,,,,sw3156B.phrase.53,201.399625,204.760375,minor,False
820,,,,ms21B_pw198,204.760375,204.820375,the,,,,sw3156B.phrase.54,204.760375,206.27575,major,False
821,,,,ms21B_pw199,204.820375,205.370375,cans,,,,sw3156B.phrase.54,204.760375,206.27575,major,False
822,,,,ms21B_pw200,205.370375,205.550375,and,,,,sw3156B.phrase.54,204.760375,206.27575,major,False
823,,,,ms21B_pw201,205.550375,205.790375,use,,,,sw3156B.phrase.54,204.760375,206.27575,major,False
824,,,,ms21B_pw203,206.363125,206.560625,but,,,,sw3156B.phrase.55,206.363125,206.560625,disfluent,False
825,,,,ms22B_pw204,207.370125,207.470125,i,,,,sw3156B.phrase.56,207.370125,207.717875,disfluent,False
826,,,,ms22B_pw207,208.100125,208.250125,day,,,,sw3156B.phrase.57,207.925125,208.960125,disfluent,False
827,,,,ms22B_pw208,208.250125,208.370125,and,,,,sw3156B.phrase.57,207.925125,208.960125,disfluent,False
828,,,,ms22B_pw209,208.370125,208.960125,age,,,,sw3156B.phrase.57,207.925125,208.960125,disfluent,False
829,,,,ms35A_pw527,209.18325,209.464875,yeah,,,,sw3156A.phrase.127,209.18325,209.464875,NONE,False
830,,,,ms22B_pw210,209.280125,209.440125,they,,,,sw3156B.phrase.58,209.280125,209.788375,minor,False
831,,,,ms36A_pw528,210.519375,210.579375,they,,,,sw3156A.phrase.129,210.519375,211.089375,disfluent,False
832,,,,ms36A_pw529,210.579375,210.739375,don't,,,,sw3156A.phrase.129,210.519375,211.089375,disfluent,False
833,,,,ms36A_pw531,210.879375,211.089375,that,,,,sw3156A.phrase.129,210.519375,211.089375,disfluent,False
834,,,,ms36A_pw534,211.499375,211.729375,next,,,,sw3156A.phrase.130,211.089375,213.009375,disfluent,False
835,,,,ms36A_pw535,211.729375,211.819375,to,,,,sw3156A.phrase.130,211.089375,213.009375,disfluent,False
836,,,,ms36A_pw536,211.819375,211.899375,a,,,,sw3156A.phrase.130,211.089375,213.009375,disfluent,False
837,,,,ms36A_pw537,211.899375,212.089375,set,,,,sw3156A.phrase.130,211.089375,213.009375,disfluent,False
838,,,,ms36A_pw538,212.089375,212.179375,of,,,,sw3156A.phrase.130,211.089375,213.009375,disfluent,False
839,,,,ms36A_pw540,212.559375,213.009375,tracks,,,,sw3156A.phrase.130,211.089375,213.009375,disfluent,False
840,,,,ms36A_pw541,213.009375,213.34475,and,,,,sw3156A.phrase.131,213.009375,213.34475,disfluent,False
841,,,,ms36A_pw542,213.453875,213.599375,it,,,,sw3156A.phrase.132,213.453875,214.479375,disfluent,False
842,,,,ms36A_pw544,213.949375,214.049375,to,,,,sw3156A.phrase.132,213.453875,214.479375,disfluent,False
843,,,,ms36A_pw545,214.049375,214.299375,be,,,,sw3156A.phrase.132,213.453875,214.479375,disfluent,False
844,,,,ms36A_pw546,214.299375,214.479375,a,,,,sw3156A.phrase.132,213.453875,214.479375,disfluent,False
845,,,,ms36A_pw547,214.479375,214.729375,very,,,,sw3156A.phrase.133,214.479375,217.529375,disfluent,False
846,,,,ms36A_pw550,215.479375,215.599375,for,,,,sw3156A.phrase.133,214.479375,217.529375,disfluent,False
847,,,,ms36A_pw551,215.599375,215.849375,people,,,,sw3156A.phrase.133,214.479375,217.529375,disfluent,False
848,,,,ms36A_pw552,215.849375,216.209375,driving,,,,sw3156A.phrase.133,214.479375,217.529375,disfluent,False
849,,,,ms36A_pw554,216.443375,216.66175,that,,,,sw3156A.phrase.133,214.479375,217.529375,disfluent,False
850,,,,ms36A_pw556,217.229375,217.529375,there,,,,sw3156A.phrase.133,214.479375,217.529375,disfluent,False
851,,,,ms36A_pw557,217.529375,217.719375,by,,,,sw3156A.phrase.134,217.529375,219.325125,disfluent,False
852,,,,ms36A_pw558,217.719375,217.859375,our,,,,sw3156A.phrase.134,217.529375,219.325125,disfluent,False
853,,,,ms36A_pw560,218.259375,218.379375,to,,,,sw3156A.phrase.134,217.529375,219.325125,disfluent,False
854,,,,ms36A_pw561,218.379375,218.649375,throw,,,,sw3156A.phrase.134,217.529375,219.325125,disfluent,False
855,,,,ms36A_pw562,218.649375,218.799375,the,,,,sw3156A.phrase.134,217.529375,219.325125,disfluent,False
856,,,,ms36A_pw563,218.799375,219.325125,bottles,,,,sw3156A.phrase.134,217.529375,219.325125,disfluent,False
857,,,,ms36A_pw565,220.059375,220.139375,the,,,,sw3156A.phrase.135,219.901375,222.320125,disfluent,False
858,,,,ms36A_pw566,220.139375,220.529375,tracks,,,,sw3156A.phrase.135,219.901375,222.320125,disfluent,False
859,,,,ms36A_pw567,220.529375,220.629375,and,,,,sw3156A.phrase.135,219.901375,222.320125,disfluent,False
860,,,,ms36A_pw568,220.629375,220.809375,try,,,,sw3156A.phrase.135,219.901375,222.320125,disfluent,False
861,,,,ms36A_pw569,220.809375,220.899375,to,,,,sw3156A.phrase.135,219.901375,222.320125,disfluent,False
862,,,,ms36A_pw571,221.339375,221.449375,you,,,,sw3156A.phrase.135,219.901375,222.320125,disfluent,False
863,,,,ms36A_pw572,221.449375,221.569375,know,,,,sw3156A.phrase.135,219.901375,222.320125,disfluent,False
864,,,,ms36A_pw574,221.889375,222.049375,them_1,,,,sw3156A.phrase.135,219.901375,222.320125,disfluent,False
865,,,,ms36A_pw575,222.049375,222.320125,but,,,,sw3156A.phrase.135,219.901375,222.320125,disfluent,False
866,,,,ms25B_pw212,221.693375,222.255,um-hum,,,,sw3156B.phrase.60,221.693375,222.255,backchannel,False
867,,,,ms37A_pw576,222.732,222.99200000000002,uh,,,,sw3156A.phrase.136,222.732,222.99200000000002,backchannel,False
868,,,,ms37A_pw577,222.99200000000002,223.122,they,,,,sw3156A.phrase.137,222.99200000000002,224.142,major,False
869,,,,ms37A_pw579,223.352,223.532,that,,,,sw3156A.phrase.137,222.99200000000002,224.142,major,False
870,,,,ms37A_pw581,224.142,224.292,so,,,,sw3156A.phrase.138,224.142,225.042,minor,False
871,,,,ms37A_pw582,224.292,224.40200000000002,there,,,,sw3156A.phrase.138,224.142,225.042,minor,False
872,,,,ms37A_pw583,224.40200000000002,224.49200000000002,were,,,,sw3156A.phrase.138,224.142,225.042,minor,False
873,,,,ms37A_pw584,224.49200000000002,224.55200000000002,a,,,,sw3156A.phrase.138,224.142,225.042,minor,False
874,,,,ms37A_pw586,225.042,225.122,of,,,,sw3156A.phrase.139,225.042,227.180625,disfluent,False
875,,,,ms37A_pw588,225.502,225.622,to,,,,sw3156A.phrase.139,225.042,227.180625,disfluent,False
876,,,,ms37A_pw589,225.622,225.722,be,,,,sw3156A.phrase.139,225.042,227.180625,disfluent,False
877,,,,ms37A_pw590,225.722,226.192,returned,,,,sw3156A.phrase.139,225.042,227.180625,disfluent,False
878,,,,ms37A_pw591,226.192,226.292,and,,,,sw3156A.phrase.139,225.042,227.180625,disfluent,False
879,,,,ms37A_pw592,226.292,226.382,we,,,,sw3156A.phrase.139,225.042,227.180625,disfluent,False
880,,,,ms37A_pw593,226.382,226.612,just,,,,sw3156A.phrase.139,225.042,227.180625,disfluent,False
881,,,,ms37A_pw595,226.812,227.072,about,,,,sw3156A.phrase.139,225.042,227.180625,disfluent,False
882,,,,ms37A_pw596,227.072,227.180625,a,,,,sw3156A.phrase.139,225.042,227.180625,disfluent,False
883,,,,ms37A_pw598,227.752,227.812,a,,,,sw3156A.phrase.140,227.546,229.892,disfluent,False
884,,,,ms37A_pw599,227.812,228.092,mile,,,,sw3156A.phrase.140,227.546,229.892,disfluent,False
885,,,,ms37A_pw600,228.092,228.192,in,,,,sw3156A.phrase.140,227.546,229.892,disfluent,False
886,,,,ms37A_pw601,228.192,228.322,each,,,,sw3156A.phrase.140,227.546,229.892,disfluent,False
887,,,,ms37A_pw603,228.872,229.02200000000002,and,,,,sw3156A.phrase.140,227.546,229.892,disfluent,False
888,,,,ms37A_pw604,229.02200000000002,229.252,gathered,,,,sw3156A.phrase.140,227.546,229.892,disfluent,False
889,,,,ms37A_pw605,229.252,229.392,up,,,,sw3156A.phrase.140,227.546,229.892,disfluent,False
890,,,,ms37A_pw606,229.392,229.662,enough,,,,sw3156A.phrase.140,227.546,229.892,disfluent,False
891,,,,ms37A_pw607,229.662,229.892,to,,,,sw3156A.phrase.140,227.546,229.892,disfluent,False
892,,,,ms37A_pw609,230.122,230.442,whatever,,,,sw3156A.phrase.141,229.892,231.372,major,False
893,,,,ms37A_pw610,230.442,230.542,we,,,,sw3156A.phrase.141,229.892,231.372,major,False
894,,,,ms37A_pw612,230.812,230.922,for,,,,sw3156A.phrase.141,229.892,231.372,major,False
895,,,,ms37A_pw613,230.922,231.012,the,,,,sw3156A.phrase.141,229.892,231.372,major,False
896,,,,ms27B_pw213,230.845125,231.220375,um-hum,,,,sw3156B.phrase.61,230.845125,231.220375,backchannel,False
897,,,,ms37A_pw615,231.372,231.771875,[laughter-and],,,,sw3156A.phrase.142,231.372,231.771875,backchannel,False
898,,,,ms27B_pw215,231.785125,232.075125,and,,,,sw3156B.phrase.63,231.785125,232.256625,disfluent,False
899,,,,ms27B_pw216,232.075125,232.256625,they,,,,sw3156B.phrase.63,231.785125,232.256625,disfluent,False
900,,,,ms27B_pw217,232.46375,232.706,uh,,,,sw3156B.phrase.64,232.46375,232.706,backchannel,False
901,,,,ms27B_pw218,232.706,232.9245,p[eople]-,,,,sw3156B.phrase.65,232.706,234.16375,disfluent,False
902,,,,ms27B_pw219,232.9245,233.274125,i-,,,,sw3156B.phrase.65,232.706,234.16375,disfluent,False
903,,,,ms27B_pw220,233.274125,233.430625,i,,,,sw3156B.phrase.65,232.706,234.16375,disfluent,False
904,,,,ms27B_pw221,233.430625,233.655125,think,,,,sw3156B.phrase.65,232.706,234.16375,disfluent,False
905,,,,ms27B_pw223,233.915125,234.16375,don't,,,,sw3156B.phrase.65,232.706,234.16375,disfluent,False
906,,,,ms28B_pw225,235.7235,235.9835,maybe,,,,sw3156B.phrase.67,235.1935,237.0135,minor,False
907,,,,ms28B_pw226,235.9835,236.0735,the,,,,sw3156B.phrase.67,235.1935,237.0135,minor,False
908,,,,ms28B_pw228,236.4835,236.6235,of,,,,sw3156B.phrase.67,235.1935,237.0135,minor,False
909,,,,ms28B_pw229,236.6235,237.0135,money,,,,sw3156B.phrase.67,235.1935,237.0135,minor,False
910,,,,ms28B_pw230,237.0135,237.1535,that,,,,sw3156B.phrase.68,237.0135,240.6735,disfluent,False
911,,,,ms28B_pw231,237.1535,237.3935,it's,,,,sw3156B.phrase.68,237.0135,240.6735,disfluent,False
912,,,,ms28B_pw232,237.3935,237.5935,so,,,,sw3156B.phrase.68,237.0135,240.6735,disfluent,False
913,,,,ms28B_pw234,237.9435,238.0835,that,,,,sw3156B.phrase.68,237.0135,240.6735,disfluent,False
914,,,,ms28B_pw235,238.0835,238.1935,they,,,,sw3156B.phrase.68,237.0135,240.6735,disfluent,False
915,,,,ms28B_pw236,238.1935,238.3935,don't,,,,sw3156B.phrase.68,237.0135,240.6735,disfluent,False
916,,,,ms28B_pw238,238.6535,238.7635,they,,,,sw3156B.phrase.68,237.0135,240.6735,disfluent,False
917,,,,ms28B_pw239,238.7635,238.9635,can,,,,sw3156B.phrase.68,237.0135,240.6735,disfluent,False
918,,,,ms28B_pw240,238.9635,239.1435,get,,,,sw3156B.phrase.68,237.0135,240.6735,disfluent,False
919,,,,ms28B_pw242,239.6035,240.0435,somewhere,,,,sw3156B.phrase.68,237.0135,240.6735,disfluent,False
920,,,,ms39A_pw616,240.34325,240.59325,yeah,,,,sw3156A.phrase.143,240.34325,240.59325,disfluent,False
921,,,,ms39A_pw617,240.59325,240.76325,just,,,,sw3156A.phrase.144,240.59325,241.77325,disfluent,False
922,,,,ms39A_pw618,240.76325,240.81325,a,,,,sw3156A.phrase.144,240.59325,241.77325,disfluent,False
923,,,,ms39A_pw619,240.81325,240.99325,little,,,,sw3156A.phrase.144,240.59325,241.77325,disfluent,False
924,,,,ms39A_pw620,240.99325,241.09325,bit,,,,sw3156A.phrase.144,240.59325,241.77325,disfluent,False
925,,,,ms39A_pw621,241.09325,241.16325,of,,,,sw3156A.phrase.144,240.59325,241.77325,disfluent,False
926,,,,ms39A_pw623,241.56325,241.77325,will,,,,sw3156A.phrase.144,240.59325,241.77325,disfluent,False
927,,,,ms28B_pw244,240.6735,240.8635,uh,,,,sw3156B.phrase.69,240.6735,240.8635,backchannel,False
928,,,,ms28B_pw245,240.8635,241.0835,for,,,,sw3156B.phrase.70,240.8635,241.67775,disfluent,False
929,,,,ms28B_pw246,241.0835,241.1635,a,,,,sw3156B.phrase.70,240.8635,241.67775,disfluent,False
930,,,,ms28B_pw248,241.3635,241.67775,many,,,,sw3156B.phrase.70,240.8635,241.67775,disfluent,False
931,,,,ms29B_pw249,242.32325,242.51325,right,,,,sw3156B.phrase.71,242.32325,242.78325,disfluent,False
932,,,,ms29B_pw250,242.51325,242.78325,they're,,,,sw3156B.phrase.71,242.32325,242.78325,disfluent,False
933,,,,ms29B_pw251,242.78325,242.93325,the,,,,sw3156B.phrase.72,242.78325,244.428375,disfluent,False
934,,,,ms29B_pw252,242.93325,243.09325,the,,,,sw3156B.phrase.72,242.78325,244.428375,disfluent,False
935,,,,ms29B_pw254,243.44325,243.56325,the,,,,sw3156B.phrase.72,242.78325,244.428375,disfluent,False
936,,,,ms29B_pw256,244.11325,244.428375,or,,,,sw3156B.phrase.72,242.78325,244.428375,disfluent,False
937,,,,ms29B_pw257,244.68625,244.90099999999998,what,,,,sw3156B.phrase.73,244.68625,245.10325,backchannel,False
938,,,,ms29B_pw258,244.90099999999998,245.10325,[laughter-i],,,,sw3156B.phrase.73,244.68625,245.10325,backchannel,False
939,,,,ms29B_pw259,245.10325,245.48325,[laughter-suppose],,,,sw3156B.phrase.74,245.10325,245.48325,backchannel,False
940,,,,ms29B_pw260,245.48325,245.58325,[laughter-it],,,,sw3156B.phrase.75,245.48325,245.58325,backchannel,False
941,,,,ms29B_pw262,245.77325,245.87325,be,,,,sw3156B.phrase.76,245.58325,247.986875,major,False
942,,,,ms29B_pw264,246.20325,246.31325,and,,,,sw3156B.phrase.76,245.58325,247.986875,major,False
943,,,,ms29B_pw265,246.31325,246.60325,fifty,,,,sw3156B.phrase.76,245.58325,247.986875,major,False
944,,,,ms29B_pw267,246.84325,247.19325,pieces,,,,sw3156B.phrase.76,245.58325,247.986875,major,False
945,,,,ms29B_pw269,247.35325,247.64325,these,,,,sw3156B.phrase.76,245.58325,247.986875,major,False
946,,,,ms29B_pw270,247.64325,247.986875,days,,,,sw3156B.phrase.76,245.58325,247.986875,major,False
947,,,,ms29B_pw272,248.53325,248.67325,they,,,,sw3156B.phrase.77,248.393625,249.459375,disfluent,False
948,,,,ms29B_pw273,248.67325,248.88325,would,,,,sw3156B.phrase.77,248.393625,249.459375,disfluent,False
949,,,,ms29B_pw275,249.18825,249.459375,they,,,,sw3156B.phrase.77,248.393625,249.459375,disfluent,False
950,,,,ms29B_pw276,249.459375,249.58325,the,,,,sw3156B.phrase.78,249.459375,250.80325,disfluent,False
951,,,,ms29B_pw278,249.91325,250.11325,just,,,,sw3156B.phrase.78,249.459375,250.80325,disfluent,False
952,,,,ms29B_pw280,250.32325,250.54325,seem,,,,sw3156B.phrase.78,249.459375,250.80325,disfluent,False
953,,,,ms29B_pw281,250.54325,250.80325,to,,,,sw3156B.phrase.78,249.459375,250.80325,disfluent,False
954,,,,ms30B_pw282,251.955,252.029625,to,,,,sw3156B.phrase.79,251.955,252.449625,minor,False
955,,,,ms30B_pw285,253.019625,253.219625,that,,,,sw3156B.phrase.81,253.019625,254.799625,major,False
956,,,,ms30B_pw287,253.499625,253.819625,about,,,,sw3156B.phrase.81,253.019625,254.799625,major,False
957,,,,ms30B_pw288,253.819625,253.859625,a,,,,sw3156B.phrase.81,253.019625,254.799625,major,False
958,,,,ms30B_pw289,253.859625,254.169625,small,,,,sw3156B.phrase.81,253.019625,254.799625,major,False
959,,,,ms30B_pw290,254.169625,254.409625,amount,,,,sw3156B.phrase.81,253.019625,254.799625,major,False
960,,,,ms30B_pw291,254.409625,254.469625,of,,,,sw3156B.phrase.81,253.019625,254.799625,major,False
961,,,,ms30B_pw292,254.469625,254.799625,money,,,,sw3156B.phrase.81,253.019625,254.799625,major,False
962,,,,ms41A_pw624,255.872875,256.194,right,,,,sw3156A.phrase.146,255.872875,256.194,NONE,False
963,,,,ms42A_pw626,258.10900000000004,258.139,i,,,,sw3156A.phrase.147,257.845,258.139,disfluent,False
964,,,,ms32B_pw293,257.887125,258.105625,but,,,,sw3156B.phrase.82,257.887125,260.955625,major,False
965,,,,ms32B_pw294,258.105625,258.235625,now,,,,sw3156B.phrase.82,257.887125,260.955625,major,False
966,,,,ms32B_pw295,258.235625,258.435625,we,,,,sw3156B.phrase.82,257.887125,260.955625,major,False
967,,,,ms32B_pw297,258.645625,258.835625,did,,,,sw3156B.phrase.82,257.887125,260.955625,major,False
968,,,,ms32B_pw298,258.835625,259.025625,buy,,,,sw3156B.phrase.82,257.887125,260.955625,major,False
969,,,,ms32B_pw299,259.025625,259.055625,a,,,,sw3156B.phrase.82,257.887125,260.955625,major,False
970,,,,ms32B_pw301,259.365625,259.695625,crusher,,,,sw3156B.phrase.82,257.887125,260.955625,major,False
971,,,,ms32B_pw302,259.695625,259.785625,and,,,,sw3156B.phrase.82,257.887125,260.955625,major,False
972,,,,ms32B_pw303,259.785625,259.905625,we,,,,sw3156B.phrase.82,257.887125,260.955625,major,False
973,,,,ms32B_pw305,260.065625,260.455625,crushing,,,,sw3156B.phrase.82,257.887125,260.955625,major,False
974,,,,ms32B_pw306,260.455625,260.955625,cans,,,,sw3156B.phrase.82,257.887125,260.955625,major,False
975,,,,ms42A_pw627,258.139,258.569,wonder,,,,sw3156A.phrase.148,258.139,258.699,NONE,False
976,,,,ms42A_pw628,258.569,258.699,if,,,,sw3156A.phrase.148,258.139,258.699,NONE,False
977,,,,ms32B_pw307,260.955625,261.195625,and,,,,sw3156B.phrase.83,260.955625,263.625625,disfluent,False
978,,,,ms32B_pw308,261.195625,261.285625,when,,,,sw3156B.phrase.83,260.955625,263.625625,disfluent,False
979,,,,ms32B_pw309,261.285625,261.415625,we,,,,sw3156B.phrase.83,260.955625,263.625625,disfluent,False
980,,,,ms32B_pw311,261.625625,261.705625,the,,,,sw3156B.phrase.83,260.955625,263.625625,disfluent,False
981,,,,ms32B_pw313,262.045625,262.175625,when,,,,sw3156B.phrase.83,260.955625,263.625625,disfluent,False
982,,,,ms32B_pw314,262.175625,262.305625,it's,,,,sw3156B.phrase.83,260.955625,263.625625,disfluent,False
983,,,,ms32B_pw315,262.305625,262.475625,on,,,,sw3156B.phrase.83,260.955625,263.625625,disfluent,False
984,,,,ms32B_pw317,262.735625,262.865625,for,,,,sw3156B.phrase.83,260.955625,263.625625,disfluent,False
985,,,,ms32B_pw321,263.625625,263.835625,so,,,,sw3156B.phrase.84,263.625625,266.88825,disfluent,False
986,,,,ms32B_pw323,263.935625,264.115625,would,,,,sw3156B.phrase.84,263.625625,266.88825,disfluent,False
987,,,,ms32B_pw324,264.115625,264.225625,say,,,,sw3156B.phrase.84,263.625625,266.88825,disfluent,False
988,,,,ms32B_pw325,264.225625,264.315625,in,,,,sw3156B.phrase.84,263.625625,266.88825,disfluent,False
989,,,,ms32B_pw326,264.315625,264.375625,the,,,,sw3156B.phrase.84,263.625625,266.88825,disfluent,False
990,,,,ms32B_pw327,264.375625,264.665625,last,,,,sw3156B.phrase.84,263.625625,266.88825,disfluent,False
991,,,,ms32B_pw329,264.875625,265.195625,years,,,,sw3156B.phrase.84,263.625625,266.88825,disfluent,False
992,,,,ms32B_pw330,265.195625,265.345625,we've,,,,sw3156B.phrase.84,263.625625,266.88825,disfluent,False
993,,,,ms32B_pw331,265.345625,265.595625,probably,,,,sw3156B.phrase.84,263.625625,266.88825,disfluent,False
994,,,,ms32B_pw332,265.595625,265.765625,used,,,,sw3156B.phrase.84,263.625625,266.88825,disfluent,False
995,,,,ms32B_pw333,265.765625,265.825625,a,,,,sw3156B.phrase.84,263.625625,266.88825,disfluent,False
996,,,,ms32B_pw335,266.105625,266.285625,more,,,,sw3156B.phrase.84,263.625625,266.88825,disfluent,False
997,,,,ms32B_pw336,266.285625,266.695625,cans,,,,sw3156B.phrase.84,263.625625,266.88825,disfluent,False
998,,,,ms32B_pw337,266.695625,266.88825,than,,,,sw3156B.phrase.84,263.625625,266.88825,disfluent,False
999,,,,ms44A_pw629,264.217125,264.57599999999996,yeah,,,,sw3156A.phrase.149,264.217125,264.57599999999996,NONE,False
1000,,,,ms32B_pw339,267.355625,267.971375,before,,,,sw3156B.phrase.85,267.155625,267.971375,major,False
1001,,,,ms32B_pw340,268.468625,269.105625,um,,,,sw3156B.phrase.86,268.468625,269.105625,backchannel,False
1002,,,,ms32B_pw341,269.275625,269.345625,it,,,,sw3156B.phrase.87,269.275625,270.255875,disfluent,False
1003,,,,ms32B_pw342,269.345625,269.465625,was,,,,sw3156B.phrase.87,269.275625,270.255875,disfluent,False
1004,,,,ms32B_pw343,269.465625,269.715625,just,,,,sw3156B.phrase.87,269.275625,270.255875,disfluent,False
1005,,,,ms33B_pw345,270.975625,271.0705,to,,,,sw3156B.phrase.88,270.975625,271.6005,disfluent,False
1006,,,,ms33B_pw346,271.0705,271.2705,do,,,,sw3156B.phrase.88,270.975625,271.6005,disfluent,False
1007,,,,ms33B_pw348,271.6005,271.7005,than,,,,sw3156B.phrase.89,271.6005,272.7105,disfluent,False
1008,,,,ms33B_pw349,271.7005,271.7905,to,,,,sw3156B.phrase.89,271.6005,272.7105,disfluent,False
1009,,,,ms33B_pw350,271.7905,272.0105,open,,,,sw3156B.phrase.89,271.6005,272.7105,disfluent,False
1010,,,,ms33B_pw351,272.0105,272.0805,a,,,,sw3156B.phrase.89,271.6005,272.7105,disfluent,False
1011,,,,ms33B_pw355,274.5735,274.7205,and,,,,sw3156B.phrase.92,274.5735,275.669875,major,False
1012,,,,ms33B_pw356,274.7205,274.8505,then,,,,sw3156B.phrase.92,274.5735,275.669875,major,False
1013,,,,ms33B_pw357,274.8505,275.0305,have,,,,sw3156B.phrase.92,274.5735,275.669875,major,False
1014,,,,ms33B_pw358,275.0305,275.1105,it,,,,sw3156B.phrase.92,274.5735,275.669875,major,False
1015,,,,ms33B_pw359,275.1105,275.2705,go,,,,sw3156B.phrase.92,274.5735,275.669875,major,False
1016,,,,ms46A_pw630,275.70325,276.22325,right,,,,sw3156A.phrase.150,275.70325,276.22325,minor,False
1017,,,,ms46A_pw631,276.51325,276.77675,yep,,,,sw3156A.phrase.151,276.51325,276.77675,NONE,False
1018,,,,ms34B_pw361,276.9725,277.079375,so,,,,sw3156B.phrase.94,276.9725,278.289375,disfluent,False
1019,,,,ms34B_pw363,277.359375,277.429375,the,,,,sw3156B.phrase.94,276.9725,278.289375,disfluent,False
1020,,,,ms34B_pw365,277.749375,278.079375,reason,,,,sw3156B.phrase.94,276.9725,278.289375,disfluent,False
1021,,,,ms34B_pw366,278.079375,278.289375,we're,,,,sw3156B.phrase.94,276.9725,278.289375,disfluent,False
1022,,,,ms34B_pw367,278.289375,278.7115,we,,,,sw3156B.phrase.95,278.289375,278.7115,disfluent,False
1023,,,,ms34B_pw368,279.078125,279.341875,uh,,,,sw3156B.phrase.96,279.078125,279.95799999999997,disfluent,False
1024,,,,ms34B_pw369,279.341875,279.539375,sort,,,,sw3156B.phrase.96,279.078125,279.95799999999997,disfluent,False
1025,,,,ms34B_pw370,279.539375,279.645375,of,,,,sw3156B.phrase.96,279.078125,279.95799999999997,disfluent,False
1026,,,,ms34B_pw371,279.645375,279.95799999999997,are,,,,sw3156B.phrase.96,279.078125,279.95799999999997,disfluent,False
1027,,,,ms34B_pw374,280.899375,280.999375,[laughter-at],,,,sw3156B.phrase.98,280.899375,282.93775,minor,False
1028,,,,ms34B_pw375,280.999375,281.169375,[laughter-this],,,,sw3156B.phrase.98,280.899375,282.93775,minor,False
1029,,,,ms34B_pw376,281.169375,281.459375,point,,,,sw3156B.phrase.98,280.899375,282.93775,minor,False
1030,,,,ms34B_pw377,281.459375,281.729375,rather,,,,sw3156B.phrase.98,280.899375,282.93775,minor,False
1031,,,,ms34B_pw378,281.729375,281.859375,than,,,,sw3156B.phrase.98,280.899375,282.93775,minor,False
1032,,,,ms34B_pw379,281.859375,281.97700000000003,the,,,,sw3156B.phrase.98,280.899375,282.93775,minor,False
1033,,,,ms34B_pw381,282.241,282.93775,[laughter-bottles],,,,sw3156B.phrase.98,280.899375,282.93775,minor,False
1034,,,,ms48A_pw633,282.844875,282.914875,do,,,,sw3156A.phrase.152,282.647125,283.841125,major,False
1035,,,,ms48A_pw634,282.914875,282.974875,you,,,,sw3156A.phrase.152,282.647125,283.841125,major,False
1036,,,,ms48A_pw636,283.234875,283.324875,your,,,,sw3156A.phrase.152,282.647125,283.841125,major,False
1037,,,,ms48A_pw637,283.324875,283.841125,cans,,,,sw3156A.phrase.152,282.647125,283.841125,major,False
1038,,,,ms35B_pw383,284.529125,284.719125,as,,,,sw3156B.phrase.101,284.529125,284.999125,disfluent,False
1039,,,,ms35B_pw384,284.719125,284.999125,you,,,,sw3156B.phrase.101,284.529125,284.999125,disfluent,False
1040,,,,ms35B_pw386,285.429125,285.599125,it,,,,sw3156B.phrase.102,284.999125,288.806125,disfluent,False
1041,,,,ms35B_pw387,285.599125,285.839125,takes,,,,sw3156B.phrase.102,284.999125,288.806125,disfluent,False
1042,,,,ms35B_pw388,285.839125,285.919125,a,,,,sw3156B.phrase.102,284.999125,288.806125,disfluent,False
1043,,,,ms35B_pw390,286.199125,286.289125,to,,,,sw3156B.phrase.102,284.999125,288.806125,disfluent,False
1044,,,,ms35B_pw391,286.289125,286.569125,build,,,,sw3156B.phrase.102,284.999125,288.806125,disfluent,False
