,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
713,,,,ms19A_pw63,101.02875,101.19875,you,,,,sw2870A.phrase.10,100.74875,102.50875,major,False
714,,,,ms19A_pw65,101.51875,101.64875,for,,,,sw2870A.phrase.10,100.74875,102.50875,major,False
715,,,,ms19A_pw66,101.64875,101.71875,the,,,,sw2870A.phrase.10,100.74875,102.50875,major,False
716,,,,ms24B_pw247,114.404125,114.71175,the,,,,sw2870B.phrase.47,114.404125,116.728,minor,False
717,,,,ms24B_pw250,115.65175,115.85175,thing,,,,sw2870B.phrase.47,114.404125,116.728,minor,False
718,,,,ms24B_pw251,115.85175,116.05175,is,,,,sw2870B.phrase.47,114.404125,116.728,minor,False
719,,,,ms24B_pw252,116.05175,116.29175,that,,,,sw2870B.phrase.47,114.404125,116.728,minor,False
720,,,,ms24B_pw253,116.29175,116.45175,they,,,,sw2870B.phrase.47,114.404125,116.728,minor,False
721,,,,ms24B_pw255,116.969,117.18175,they,,,,sw2870B.phrase.48,116.969,118.66175,major,False
722,,,,ms24B_pw257,117.66175,117.80175,for,,,,sw2870B.phrase.48,116.969,118.66175,major,False
723,,,,ms24B_pw258,117.80175,118.19175,less,,,,sw2870B.phrase.48,116.969,118.66175,major,False
724,,,,ms24B_pw260,118.66175,118.74175,they,,,,sw2870B.phrase.49,118.66175,120.60175,minor,False
725,,,,ms24B_pw261,118.74175,118.98175,want,,,,sw2870B.phrase.49,118.66175,120.60175,minor,False
726,,,,ms24B_pw263,119.27175,119.74175,government,,,,sw2870B.phrase.49,118.66175,120.60175,minor,False
727,,,,ms24B_pw265,120.60175,120.76175,in,,,,sw2870B.phrase.50,120.60175,121.431,major,False
728,,,,ms24B_pw267,121.747375,121.900875,and,,,,sw2870B.phrase.51,121.747375,122.4945,disfluent,False
729,,,,ms24B_pw268,121.900875,122.062875,so,,,,sw2870B.phrase.51,121.747375,122.4945,disfluent,False
730,,,,ms24B_pw270,122.23175,122.4945,more,,,,sw2870B.phrase.51,121.747375,122.4945,disfluent,False
731,,,,ms24B_pw272,122.92175,123.19175,apt,,,,sw2870B.phrase.52,122.633875,123.68175,minor,False
732,,,,ms24B_pw273,123.19175,123.40175,to,,,,sw2870B.phrase.52,122.633875,123.68175,minor,False
733,,,,ms24B_pw276,124.46175,124.59175,you,,,,sw2870B.phrase.54,124.46175,125.093375,backchannel,False
734,,,,ms24B_pw277,124.59175,124.74175,know,,,,sw2870B.phrase.54,124.46175,125.093375,backchannel,False
735,,,,ms24B_pw280,126.16175,126.32175,to,,,,sw2870B.phrase.55,125.835375,126.68175,major,False
736,,,,ms24B_pw282,126.68175,127.05175,or,,,,sw2870B.phrase.56,126.68175,127.47475,minor,False
737,,,,ms25B_pw284,128.047625,128.194625,m[ore]-,,,,sw2870B.phrase.57,128.047625,128.194625,disfluent,False
738,,,,ms25B_pw285,128.333875,128.623875,uh,,,,sw2870B.phrase.58,128.333875,128.623875,backchannel,False
739,,,,ms25B_pw286,128.623875,128.833875,they're,,,,sw2870B.phrase.59,128.623875,129.79475,minor,False
740,,,,ms25B_pw288,129.073875,129.263875,apt,,,,sw2870B.phrase.59,128.623875,129.79475,minor,False
741,,,,ms25B_pw289,129.263875,129.353875,to,,,,sw2870B.phrase.59,128.623875,129.79475,minor,False
742,,,,ms25B_pw290,129.353875,129.583875,vote,,,,sw2870B.phrase.59,128.623875,129.79475,minor,False
743,,,,ms25B_pw293,130.783875,130.973875,that,,,,sw2870B.phrase.60,130.227875,132.16725,minor,False
744,,,,ms25B_pw295,131.393875,131.503875,the,,,,sw2870B.phrase.60,130.227875,132.16725,minor,False
745,,,,ms26B_pw297,133.045875,133.3855,running,,,,sw2870B.phrase.61,133.045875,134.0135,major,False
746,,,,ms28B_pw300,136.579,137.399,so,,,,sw2870B.phrase.62,136.579,138.711,major,False
747,,,,ms28B_pw301,137.399,137.559,have,,,,sw2870B.phrase.62,136.579,138.711,major,False
748,,,,ms28B_pw302,137.559,137.689,you,,,,sw2870B.phrase.62,136.579,138.711,major,False
749,,,,ms28B_pw303,137.689,137.889,ever,,,,sw2870B.phrase.62,136.579,138.711,major,False
750,,,,ms28B_pw305,138.209,138.369,at,,,,sw2870B.phrase.62,136.579,138.711,major,False
751,,,,ms34A_pw89,150.4755,150.561,i,,,,sw2870A.phrase.12,150.4755,151.0255,disfluent,False
752,,,,ms34A_pw90,150.561,150.7655,don't,,,,sw2870A.phrase.12,150.4755,151.0255,disfluent,False
753,,,,ms34A_pw91,150.7655,150.8955,know,,,,sw2870A.phrase.12,150.4755,151.0255,disfluent,False
754,,,,ms34A_pw93,151.0255,151.2355,that,,,,sw2870A.phrase.13,151.0255,151.8555,minor,False
755,,,,ms34A_pw94,151.2355,151.4655,much,,,,sw2870A.phrase.13,151.0255,151.8555,minor,False
756,,,,ms34A_pw96,151.7855,151.8555,it,,,,sw2870A.phrase.13,151.0255,151.8555,minor,False
757,,,,ms34A_pw97,151.8555,151.9455,i,,,,sw2870A.phrase.14,151.8555,152.9155,minor,False
758,,,,ms34A_pw98,151.9455,152.1655,don't,,,,sw2870A.phrase.14,151.8555,152.9155,minor,False
759,,,,ms34A_pw100,152.4555,152.6655,up,,,,sw2870A.phrase.14,151.8555,152.9155,minor,False
760,,,,ms34A_pw101,152.6655,152.8455,on,,,,sw2870A.phrase.14,151.8555,152.9155,minor,False
761,,,,ms34A_pw103,152.9155,153.0155,and,,,,sw2870A.phrase.15,152.9155,153.9215,disfluent,False
762,,,,ms34A_pw104,153.0155,153.0955,i,,,,sw2870A.phrase.15,152.9155,153.9215,disfluent,False
763,,,,ms34A_pw107,153.4555,153.6355,like,,,,sw2870A.phrase.15,152.9155,153.9215,disfluent,False
764,,,,ms34A_pw108,153.6355,153.7855,i,,,,sw2870A.phrase.15,152.9155,153.9215,disfluent,False
765,,,,ms35A_pw110,155.07525,155.25075,have,,,,sw2870A.phrase.16,155.07525,156.64075,disfluent,False
766,,,,ms35A_pw111,155.25075,155.51075,enough,,,,sw2870A.phrase.16,155.07525,156.64075,disfluent,False
767,,,,ms35A_pw113,155.95075,156.11075,on,,,,sw2870A.phrase.16,155.07525,156.64075,disfluent,False
768,,,,ms35A_pw114,156.11075,156.21075,it,,,,sw2870A.phrase.16,155.07525,156.64075,disfluent,False
769,,,,ms35A_pw116,156.41075,156.64075,even,,,,sw2870A.phrase.16,155.07525,156.64075,disfluent,False
770,,,,ms35A_pw118,156.79075,157.08025,know,,,,sw2870A.phrase.17,156.64075,157.08025,backchannel,False
771,,,,ms35A_pw119,157.630125,157.74075,to,,,,sw2870A.phrase.18,157.630125,158.776625,major,False
772,,,,ms35A_pw121,157.97075,158.06075,the,,,,sw2870A.phrase.18,157.630125,158.776625,major,False
773,,,,ms35A_pw122,158.06075,158.30075,right,,,,sw2870A.phrase.18,157.630125,158.776625,major,False
774,,,,ms36A_pw124,159.544375,159.598625,so,,,,sw2870A.phrase.19,159.544375,160.4565,minor,False
775,,,,ms36A_pw126,159.779125,159.909125,what,,,,sw2870A.phrase.19,159.544375,160.4565,minor,False
776,,,,ms36A_pw127,159.909125,160.029125,they,,,,sw2870A.phrase.19,159.544375,160.4565,minor,False
777,,,,ms38A_pw131,162.813875,163.183875,uh,,,,sw2870A.phrase.22,162.813875,163.183875,backchannel,False
778,,,,ms38A_pw133,163.864875,164.03875,said,,,,sw2870A.phrase.23,163.6615,164.03875,minor,False
779,,,,ms38A_pw135,164.493875,164.603875,to,,,,sw2870A.phrase.24,164.161125,165.743875,major,False
780,,,,ms38A_pw136,164.603875,165.133875,improve,,,,sw2870A.phrase.24,164.161125,165.743875,major,False
781,,,,ms41A_pw154,173.76825,173.82225,do,,,,sw2870A.phrase.25,173.76825,174.54225,major,False
782,,,,ms41A_pw155,173.82225,173.89225,you,,,,sw2870A.phrase.25,173.76825,174.54225,major,False
783,,,,ms41A_pw156,173.89225,173.97225,know,,,,sw2870A.phrase.25,173.76825,174.54225,major,False
784,,,,ms41A_pw157,173.97225,174.09225,what,,,,sw2870A.phrase.25,173.76825,174.54225,major,False
785,,,,ms41A_pw158,174.09225,174.17175,i,,,,sw2870A.phrase.25,173.76825,174.54225,major,False
786,,,,ms43A_pw176,180.86375,180.99375,i,,,,sw2870A.phrase.26,180.86375,183.42375,major,False
787,,,,ms43A_pw178,181.18375,181.30375,even,,,,sw2870A.phrase.26,180.86375,183.42375,major,False
788,,,,ms43A_pw179,181.30375,181.59375,remember,,,,sw2870A.phrase.26,180.86375,183.42375,major,False
789,,,,ms43A_pw180,181.59375,181.74375,who,,,,sw2870A.phrase.26,180.86375,183.42375,major,False
790,,,,ms43A_pw181,181.74375,181.98375,ran,,,,sw2870A.phrase.26,180.86375,183.42375,major,False
791,,,,ms43A_pw182,181.98375,182.07375,for,,,,sw2870A.phrase.26,180.86375,183.42375,major,False
792,,,,ms43A_pw184,182.63375,183.05375,against,,,,sw2870A.phrase.26,180.86375,183.42375,major,False
793,,,,ms43A_pw186,183.42375,183.47375,i,,,,sw2870A.phrase.27,183.42375,184.00375,minor,False
794,,,,ms43A_pw188,183.73375,183.81375,it,,,,sw2870A.phrase.27,183.42375,184.00375,minor,False
795,,,,ms43A_pw190,184.00375,184.28675,uh,,,,sw2870A.phrase.28,184.00375,184.28675,backchannel,False
796,,,,ms44A_pw191,185.817375,185.93475,that,,,,sw2870A.phrase.29,185.817375,186.374625,major,False
797,,,,ms48B_pw327,188.366375,188.426375,it,,,,sw2870B.phrase.63,188.366375,189.352,minor,False
798,,,,ms48B_pw328,188.426375,188.586375,was,,,,sw2870B.phrase.63,188.366375,189.352,minor,False
799,,,,ms49B_pw330,190.10425,190.24900000000002,from,,,,sw2870B.phrase.64,190.10425,191.24900000000002,major,False
800,,,,ms48A_pw200,193.006875,193.166875,he,,,,sw2870A.phrase.30,192.804375,193.872375,major,False
801,,,,ms48A_pw201,193.166875,193.346875,have,,,,sw2870A.phrase.30,192.804375,193.872375,major,False
802,,,,ms48A_pw202,193.346875,193.426875,a,,,,sw2870A.phrase.30,192.804375,193.872375,major,False
803,,,,ms49A_pw210,196.6545,196.838875,there,,,,sw2870A.phrase.31,196.6545,197.448875,minor,False
804,,,,ms49A_pw211,196.838875,196.988875,was,,,,sw2870A.phrase.31,196.6545,197.448875,minor,False
805,,,,ms49A_pw212,196.988875,197.098875,a,,,,sw2870A.phrase.31,196.6545,197.448875,minor,False
806,,,,ms49A_pw214,197.448875,197.538875,that,,,,sw2870A.phrase.32,197.448875,199.118875,major,False
807,,,,ms49A_pw215,197.538875,197.698875,was,,,,sw2870A.phrase.32,197.448875,199.118875,major,False
808,,,,ms49A_pw217,197.908875,198.0765,for,,,,sw2870A.phrase.32,197.448875,199.118875,major,False
809,,,,ms49A_pw218,198.0765,198.348875,vice,,,,sw2870A.phrase.32,197.448875,199.118875,major,False
810,,,,ms49A_pw220,198.748875,198.818875,for,,,,sw2870A.phrase.32,197.448875,199.118875,major,False
811,,,,ms49A_pw221,198.818875,198.888875,a,,,,sw2870A.phrase.32,197.448875,199.118875,major,False
812,,,,ms51B_pw338,200.78400000000002,200.97400000000002,that,,,,sw2870B.phrase.65,200.78400000000002,201.65400000000002,minor,False
813,,,,ms51B_pw340,201.13400000000001,201.204,a,,,,sw2870B.phrase.65,200.78400000000002,201.65400000000002,minor,False
814,,,,ms51B_pw341,201.204,201.46400000000003,while,,,,sw2870B.phrase.65,200.78400000000002,201.65400000000002,minor,False
815,,,,ms51B_pw343,201.65400000000002,201.764,that,,,,sw2870B.phrase.66,201.65400000000002,203.016,major,False
816,,,,ms51B_pw345,201.871125,201.950125,a,,,,sw2870B.phrase.66,201.65400000000002,203.016,major,False
817,,,,ms51B_pw346,201.950125,202.204,couple,,,,sw2870B.phrase.66,201.65400000000002,203.016,major,False
818,,,,ms51B_pw348,202.734,203.016,ago,,,,sw2870B.phrase.66,201.65400000000002,203.016,major,False
819,,,,ms53A_pw226,205.8655,206.186625,well,,,,sw2870A.phrase.34,205.8655,206.186625,backchannel,False
820,,,,ms53A_pw227,206.25425,206.4255,that's,,,,sw2870A.phrase.35,206.25425,206.8555,minor,False
821,,,,ms53A_pw228,206.4255,206.5355,what,,,,sw2870A.phrase.35,206.25425,206.8555,minor,False
822,,,,ms53A_pw229,206.5355,206.5655,i,,,,sw2870A.phrase.35,206.25425,206.8555,minor,False
823,,,,ms53A_pw231,206.8555,207.0655,like,,,,sw2870A.phrase.36,206.8555,207.66825,minor,False
824,,,,ms53A_pw232,207.0655,207.1355,i,,,,sw2870A.phrase.36,206.8555,207.66825,minor,False
825,,,,ms53A_pw235,207.834,208.0355,what,,,,sw2870A.phrase.37,207.834,210.05775,major,False
826,,,,ms53A_pw236,208.0355,208.1155,the,,,,sw2870A.phrase.37,207.834,210.05775,major,False
827,,,,ms53A_pw238,208.4655,208.7855,between,,,,sw2870A.phrase.37,207.834,210.05775,major,False
828,,,,ms53A_pw240,209.3555,209.4755,and,,,,sw2870A.phrase.37,207.834,210.05775,major,False
829,,,,ms53A_pw241,209.4755,209.73875,Bush,,,,sw2870A.phrase.37,207.834,210.05775,major,False
830,,,,ms54A_pw243,210.93575,211.023375,you,,,,sw2870A.phrase.38,210.93575,211.203375,backchannel,False
831,,,,ms54A_pw245,211.203375,211.283375,i,,,,sw2870A.phrase.39,211.203375,213.28625,major,False
832,,,,ms54A_pw246,211.283375,211.473375,didn't,,,,sw2870A.phrase.39,211.203375,213.28625,major,False
833,,,,ms54A_pw247,211.473375,211.593375,know,,,,sw2870A.phrase.39,211.203375,213.28625,major,False
834,,,,ms54A_pw249,211.923375,212.143375,about,,,,sw2870A.phrase.39,211.203375,213.28625,major,False
835,,,,ms54A_pw251,212.413375,212.533375,or,,,,sw2870A.phrase.39,211.203375,213.28625,major,False
836,,,,ms56B_pw354,211.490125,211.653875,so,,,,sw2870B.phrase.67,211.490125,212.5735,disfluent,False
837,,,,ms56B_pw355,211.653875,211.813875,what,,,,sw2870B.phrase.67,211.490125,212.5735,disfluent,False
838,,,,ms56B_pw356,211.813875,211.883875,do,,,,sw2870B.phrase.67,211.490125,212.5735,disfluent,False
839,,,,ms56B_pw357,211.883875,212.01425,you,,,,sw2870B.phrase.67,211.490125,212.5735,disfluent,False
840,,,,ms57B_pw360,213.1115,213.1715,uh,,,,sw2870B.phrase.68,213.1115,215.1415,minor,False
841,,,,ms57B_pw362,213.4115,213.4915,do,,,,sw2870B.phrase.68,213.1115,215.1415,minor,False
842,,,,ms57B_pw363,213.4915,213.603875,you,,,,sw2870B.phrase.68,213.1115,215.1415,minor,False
843,,,,ms57B_pw364,213.603875,213.8015,think,,,,sw2870B.phrase.68,213.1115,215.1415,minor,False
844,,,,ms57B_pw366,214.0415,214.1815,what,,,,sw2870B.phrase.68,213.1115,215.1415,minor,False
845,,,,ms57B_pw367,214.1815,214.2915,you,,,,sw2870B.phrase.68,213.1115,215.1415,minor,False
846,,,,ms57B_pw369,214.5515,214.7015,on,,,,sw2870B.phrase.68,213.1115,215.1415,minor,False
847,,,,ms57B_pw371,215.1415,215.4315,about,,,,sw2870B.phrase.69,215.1415,215.5815,major,False
848,,,,ms57B_pw373,215.5815,215.7815,like,,,,sw2870B.phrase.70,215.5815,216.2915,minor,False
849,,,,ms57B_pw374,215.7815,215.8515,in,,,,sw2870B.phrase.70,215.5815,216.2915,minor,False
850,,,,ms57B_pw375,215.8515,215.9415,the,,,,sw2870B.phrase.70,215.5815,216.2915,minor,False
851,,,,ms57B_pw377,216.2915,216.4115,or,,,,sw2870B.phrase.71,216.2915,217.3015,major,False
852,,,,ms57B_pw378,216.4115,216.5715,on,,,,sw2870B.phrase.71,216.2915,217.3015,major,False
853,,,,ms57B_pw379,216.5715,216.8095,the,,,,sw2870B.phrase.71,216.2915,217.3015,major,False
854,,,,ms56A_pw254,218.8565,218.9465,i,,,,sw2870A.phrase.40,218.8565,220.775375,major,False
855,,,,ms56A_pw255,218.9465,219.0865,don't,,,,sw2870A.phrase.40,218.8565,220.775375,major,False
856,,,,ms56A_pw257,219.3965,219.7765,anything,,,,sw2870A.phrase.40,218.8565,220.775375,major,False
857,,,,ms56A_pw258,219.7765,220.0265,about,,,,sw2870A.phrase.40,218.8565,220.775375,major,False
858,,,,ms58A_pw261,222.815625,223.011875,well,,,,sw2870A.phrase.42,222.815625,224.5985,minor,False
859,,,,ms58A_pw262,223.011875,223.201875,they're,,,,sw2870A.phrase.42,222.815625,224.5985,minor,False
860,,,,ms58A_pw264,223.421875,223.741875,saying,,,,sw2870A.phrase.42,222.815625,224.5985,minor,False
861,,,,ms58A_pw265,223.741875,223.891875,that,,,,sw2870A.phrase.42,222.815625,224.5985,minor,False
862,,,,ms58A_pw266,223.891875,224.001875,they're,,,,sw2870A.phrase.42,222.815625,224.5985,minor,False
863,,,,ms58A_pw268,224.171875,224.261875,to,,,,sw2870A.phrase.42,222.815625,224.5985,minor,False
864,,,,ms58A_pw270,224.730375,224.851875,you,,,,sw2870A.phrase.43,224.730375,225.001875,backchannel,False
865,,,,ms58A_pw272,225.001875,225.311875,whatever,,,,sw2870A.phrase.44,225.001875,226.171875,major,False
866,,,,ms58A_pw273,225.311875,225.429875,is,,,,sw2870A.phrase.44,225.001875,226.171875,major,False
867,,,,ms58A_pw275,226.171875,226.311875,for,,,,sw2870A.phrase.45,226.171875,227.621875,major,False
868,,,,ms58A_pw276,226.311875,226.501875,their,,,,sw2870A.phrase.45,226.171875,227.621875,major,False
869,,,,ms59A_pw279,228.710875,228.907875,that's,,,,sw2870A.phrase.46,228.710875,229.407875,major,False
870,,,,ms59A_pw280,228.907875,229.057875,what,,,,sw2870A.phrase.46,228.710875,229.407875,major,False
871,,,,ms59A_pw281,229.057875,229.157875,i,,,,sw2870A.phrase.46,228.710875,229.407875,major,False
872,,,,ms59A_pw284,229.487875,229.627875,they,,,,sw2870A.phrase.47,229.487875,232.078125,major,False
873,,,,ms59A_pw286,229.767875,229.907875,some,,,,sw2870A.phrase.47,229.487875,232.078125,major,False
874,,,,ms59A_pw287,229.907875,230.087875,kind,,,,sw2870A.phrase.47,229.487875,232.078125,major,False
875,,,,ms59A_pw288,230.087875,230.147875,of,,,,sw2870A.phrase.47,229.487875,232.078125,major,False
876,,,,ms59A_pw289,230.147875,230.467875,public,,,,sw2870A.phrase.47,229.487875,232.078125,major,False
877,,,,ms59A_pw291,230.957875,231.077875,where,,,,sw2870A.phrase.47,229.487875,232.078125,major,False
878,,,,ms59A_pw292,231.077875,231.147875,you,,,,sw2870A.phrase.47,229.487875,232.078125,major,False
879,,,,ms59A_pw293,231.147875,231.237875,can,,,,sw2870A.phrase.47,229.487875,232.078125,major,False
880,,,,ms59A_pw294,231.237875,231.457875,just,,,,sw2870A.phrase.47,229.487875,232.078125,major,False
881,,,,ms59A_pw295,231.457875,231.607875,go,,,,sw2870A.phrase.47,229.487875,232.078125,major,False
882,,,,ms59A_pw297,231.847875,232.078125,and,,,,sw2870A.phrase.47,229.487875,232.078125,major,False
883,,,,ms60A_pw303,234.191875,234.291875,know,,,,sw2870A.phrase.49,233.991875,234.291875,backchannel,False
884,,,,ms60A_pw304,234.291875,234.391875,in,,,,sw2870A.phrase.50,234.291875,235.79875,major,False
885,,,,ms60A_pw305,234.391875,234.701875,school,,,,sw2870A.phrase.50,234.291875,235.79875,major,False
886,,,,ms60A_pw307,234.831875,235.071875,didn't,,,,sw2870A.phrase.50,234.291875,235.79875,major,False
887,,,,ms60A_pw309,235.331875,235.421875,you,,,,sw2870A.phrase.50,234.291875,235.79875,major,False
888,,,,ms60A_pw312,236.641875,236.97675,uh,,,,sw2870A.phrase.52,236.641875,236.97675,backchannel,False
889,,,,ms60A_pw313,237.289375,237.391875,the,,,,sw2870A.phrase.53,237.289375,237.90675,major,False
890,,,,ms60A_pw315,238.166625,238.341875,not,,,,sw2870A.phrase.54,238.166625,238.701875,major,False
891,,,,ms66B_pw392,238.844625,238.93400000000003,you,,,,sw2870B.phrase.72,238.844625,240.38400000000001,major,False
892,,,,ms66B_pw394,239.174,239.274,get,,,,sw2870B.phrase.72,238.844625,240.38400000000001,major,False
893,,,,ms66B_pw395,239.274,239.43400000000003,any,,,,sw2870B.phrase.72,238.844625,240.38400000000001,major,False
894,,,,ms66B_pw396,239.43400000000003,239.824,government,,,,sw2870B.phrase.72,238.844625,240.38400000000001,major,False
895,,,,ms67B_pw399,241.506375,241.696375,it's,,,,sw2870B.phrase.73,241.506375,242.406375,major,False
896,,,,ms67B_pw402,242.186375,242.406375,too,,,,sw2870B.phrase.73,241.506375,242.406375,major,False
897,,,,ms67B_pw405,243.482125,243.576375,they,,,,sw2870B.phrase.75,243.482125,244.366375,minor,False
898,,,,ms67B_pw406,243.576375,243.846375,used,,,,sw2870B.phrase.75,243.482125,244.366375,minor,False
899,,,,ms67B_pw407,243.846375,243.956375,to,,,,sw2870B.phrase.75,243.482125,244.366375,minor,False
900,,,,ms67B_pw409,244.366375,244.731875,um,,,,sw2870B.phrase.76,244.366375,244.731875,backchannel,False
901,,,,ms68B_pw410,245.96175,246.017375,a,,,,sw2870B.phrase.77,245.96175,246.288375,minor,False
902,,,,ms68B_pw412,246.24175,246.288375,of,,,,sw2870B.phrase.77,245.96175,246.288375,minor,False
903,,,,ms69B_pw413,247.44975,247.554125,it,,,,sw2870B.phrase.78,247.44975,249.174125,minor,False
904,,,,ms69B_pw415,247.824125,248.004125,like,,,,sw2870B.phrase.78,247.44975,249.174125,minor,False
905,,,,ms69B_pw416,248.004125,248.084125,the,,,,sw2870B.phrase.78,247.44975,249.174125,minor,False
906,,,,ms69B_pw418,248.354125,248.484125,that,,,,sw2870B.phrase.78,247.44975,249.174125,minor,False
907,,,,ms69B_pw419,248.484125,248.584125,they,,,,sw2870B.phrase.78,247.44975,249.174125,minor,False
908,,,,ms69B_pw420,248.584125,248.804125,put,,,,sw2870B.phrase.78,247.44975,249.174125,minor,False
909,,,,ms69B_pw421,248.804125,248.964125,out,,,,sw2870B.phrase.78,247.44975,249.174125,minor,False
910,,,,ms69B_pw424,249.544125,249.584125,i,,,,sw2870B.phrase.80,249.544125,250.784125,major,False
911,,,,ms69B_pw425,249.584125,249.754125,mean,,,,sw2870B.phrase.80,249.544125,250.784125,major,False
912,,,,ms69B_pw426,249.754125,249.854125,i,,,,sw2870B.phrase.80,249.544125,250.784125,major,False
913,,,,ms69B_pw428,250.174125,250.334125,just,,,,sw2870B.phrase.80,249.544125,250.784125,major,False
914,,,,ms69B_pw431,250.714125,250.784125,it,,,,sw2870B.phrase.80,249.544125,250.784125,major,False
915,,,,ms69B_pw432,250.784125,250.854125,i,,,,sw2870B.phrase.81,250.784125,252.044125,disfluent,False
916,,,,ms69B_pw433,250.854125,251.054125,know,,,,sw2870B.phrase.81,250.784125,252.044125,disfluent,False
917,,,,ms69B_pw434,251.054125,251.194125,for,,,,sw2870B.phrase.81,250.784125,252.044125,disfluent,False
918,,,,ms69B_pw435,251.194125,251.254125,a,,,,sw2870B.phrase.81,250.784125,252.044125,disfluent,False
919,,,,ms69B_pw437,251.624125,251.874125,that,,,,sw2870B.phrase.81,250.784125,252.044125,disfluent,False
920,,,,ms69B_pw440,252.284125,252.480625,kind,,,,sw2870B.phrase.82,252.044125,252.994125,disfluent,False
921,,,,ms69B_pw441,252.480625,252.634125,of,,,,sw2870B.phrase.82,252.044125,252.994125,disfluent,False
922,,,,ms69B_pw443,252.854125,252.994125,that,,,,sw2870B.phrase.82,252.044125,252.994125,disfluent,False
923,,,,ms69B_pw444,252.994125,253.194125,if,,,,sw2870B.phrase.83,252.994125,253.39025,minor,False
924,,,,ms69B_pw447,254.004125,254.154125,and,,,,sw2870B.phrase.84,253.751875,255.214125,major,False
925,,,,ms69B_pw449,254.504125,254.634125,for,,,,sw2870B.phrase.84,253.751875,255.214125,major,False
926,,,,ms69B_pw451,255.214125,255.384125,well,,,,sw2870B.phrase.85,255.214125,256.184125,disfluent,False
927,,,,ms69B_pw453,255.524125,255.584125,do,,,,sw2870B.phrase.85,255.214125,256.184125,disfluent,False
928,,,,ms69B_pw454,255.584125,255.694125,you,,,,sw2870B.phrase.85,255.214125,256.184125,disfluent,False
929,,,,ms69B_pw456,255.974125,256.184125,in,,,,sw2870B.phrase.85,255.214125,256.184125,disfluent,False
930,,,,ms69B_pw457,256.184125,256.314125,what,,,,sw2870B.phrase.86,256.184125,256.974125,minor,False
931,,,,ms69B_pw458,256.314125,256.374125,do,,,,sw2870B.phrase.86,256.184125,256.974125,minor,False
932,,,,ms69B_pw459,256.374125,256.464125,you,,,,sw2870B.phrase.86,256.184125,256.974125,minor,False
933,,,,ms69B_pw462,256.974125,257.094125,they,,,,sw2870B.phrase.87,256.974125,258.844125,minor,False
934,,,,ms69B_pw463,257.094125,257.304125,don't,,,,sw2870B.phrase.87,256.974125,258.844125,minor,False
935,,,,ms69B_pw465,257.584125,257.724125,any,,,,sw2870B.phrase.87,256.974125,258.844125,minor,False
936,,,,ms69B_pw466,257.724125,258.174125,stands,,,,sw2870B.phrase.87,256.974125,258.844125,minor,False
937,,,,ms69B_pw467,258.174125,258.324125,on,,,,sw2870B.phrase.87,256.974125,258.844125,minor,False
938,,,,ms69B_pw469,258.844125,258.954125,they,,,,sw2870B.phrase.88,258.844125,259.344125,minor,False
939,,,,ms69B_pw470,258.954125,259.134125,kind,,,,sw2870B.phrase.88,258.844125,259.344125,minor,False
940,,,,ms69B_pw471,259.134125,259.204125,of,,,,sw2870B.phrase.88,258.844125,259.344125,minor,False
941,,,,ms69B_pw473,259.344125,259.524125,well,,,,sw2870B.phrase.89,259.344125,260.531625,major,False
942,,,,ms69B_pw475,259.664125,259.724125,do,,,,sw2870B.phrase.89,259.344125,260.531625,major,False
943,,,,ms69B_pw476,259.724125,259.834125,you,,,,sw2870B.phrase.89,259.344125,260.531625,major,False
944,,,,ms69B_pw478,260.044125,260.124125,me,,,,sw2870B.phrase.89,259.344125,260.531625,major,False
945,,,,ms69B_pw479,260.124125,260.214125,to,,,,sw2870B.phrase.89,259.344125,260.531625,major,False
946,,,,ms70B_pw481,261.377875,261.464,or,,,,sw2870B.phrase.90,261.377875,262.024,minor,False
947,,,,ms70B_pw482,261.464,261.594,they,,,,sw2870B.phrase.90,261.377875,262.024,minor,False
948,,,,ms70B_pw484,261.904,262.024,it,,,,sw2870B.phrase.90,261.377875,262.024,minor,False
949,,,,ms70B_pw485,262.024,262.214,so,,,,sw2870B.phrase.91,262.024,263.504,minor,False
950,,,,ms70B_pw486,262.214,262.35400000000004,that,,,,sw2870B.phrase.91,262.024,263.504,minor,False
951,,,,ms70B_pw487,262.35400000000004,262.514,it's,,,,sw2870B.phrase.91,262.024,263.504,minor,False
952,,,,ms70B_pw488,262.514,262.714,really,,,,sw2870B.phrase.91,262.024,263.504,minor,False
953,,,,ms70B_pw490,263.04400000000004,263.154,to,,,,sw2870B.phrase.91,262.024,263.504,minor,False
954,,,,ms70B_pw492,263.504,263.644,where,,,,sw2870B.phrase.92,263.504,265.217,major,False
955,,,,ms70B_pw493,263.644,263.79400000000004,they're,,,,sw2870B.phrase.92,263.504,265.217,major,False
956,,,,ms70B_pw495,264.314,264.474,on,,,,sw2870B.phrase.92,263.504,265.217,major,False
957,,,,ms70B_pw496,264.474,264.79400000000004,certain,,,,sw2870B.phrase.92,263.504,265.217,major,False
958,,,,ms66A_pw325,266.89625,266.98825,i,,,,sw2870A.phrase.55,266.89625,267.84825,major,False
959,,,,ms66A_pw326,266.98825,267.17825,know,,,,sw2870A.phrase.55,266.89625,267.84825,major,False
960,,,,ms66A_pw328,267.28825,267.42825,they,,,,sw2870A.phrase.55,266.89625,267.84825,major,False
