,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
802,,,,ms32B_pw529,190.203125,190.273125,she,,,,sw4877B.phrase.165,190.103125,190.423125,minor,False
803,,,,ms32B_pw530,190.273125,190.423125,goes,,,,sw4877B.phrase.165,190.103125,190.423125,minor,False
804,,,,ms32B_pw532,190.785375,191.03599999999997,because_1,,,,sw4877B.phrase.167,190.785375,191.03599999999997,disfluent,False
805,,,,ms32B_pw534,191.25825,191.363125,has,,,,sw4877B.phrase.168,191.171625,192.713125,major,False
806,,,,ms32B_pw535,191.363125,191.423125,the,,,,sw4877B.phrase.168,191.171625,192.713125,major,False
807,,,,ms32B_pw536,191.423125,191.663125,same,,,,sw4877B.phrase.168,191.171625,192.713125,major,False
808,,,,ms32B_pw537,191.663125,191.903125,thing,,,,sw4877B.phrase.168,191.171625,192.713125,major,False
809,,,,ms32B_pw538,191.903125,192.093125,that,,,,sw4877B.phrase.168,191.171625,192.713125,major,False
810,,,,ms32B_pw539,192.093125,192.183125,all,,,,sw4877B.phrase.168,191.171625,192.713125,major,False
811,,,,ms32B_pw541,192.313125,192.553125,kids,,,,sw4877B.phrase.168,191.171625,192.713125,major,False
812,,,,ms32B_pw542,192.553125,192.713125,have,,,,sw4877B.phrase.168,191.171625,192.713125,major,False
813,,,,ms32B_pw544,192.913125,193.00125,what,,,,sw4877B.phrase.169,192.713125,193.4025,major,False
814,,,,ms32B_pw545,193.00125,193.080125,he,,,,sw4877B.phrase.169,192.713125,193.4025,major,False
815,,,,ms33B_pw548,193.90675,193.976125,know,,,,sw4877B.phrase.170,193.856125,193.976125,major,False
816,,,,ms33B_pw549,193.976125,194.066125,i,,,,sw4877B.phrase.171,193.976125,194.746125,major,False
817,,,,ms33B_pw550,194.066125,194.226125,goes,,,,sw4877B.phrase.171,193.976125,194.746125,major,False
818,,,,ms33B_pw551,194.226125,194.436125,well,,,,sw4877B.phrase.171,193.976125,194.746125,major,False
819,,,,ms33B_pw553,194.746125,194.876125,so,,,,sw4877B.phrase.172,194.746125,196.986125,major,False
820,,,,ms33B_pw554,194.876125,195.056125,it's,,,,sw4877B.phrase.172,194.746125,196.986125,major,False
821,,,,ms33B_pw555,195.056125,195.206125,not,,,,sw4877B.phrase.172,194.746125,196.986125,major,False
822,,,,ms33B_pw556,195.206125,195.386125,like,,,,sw4877B.phrase.172,194.746125,196.986125,major,False
823,,,,ms33B_pw558,195.596125,195.776125,gonna,,,,sw4877B.phrase.172,194.746125,196.986125,major,False
824,,,,ms33B_pw559,195.776125,196.126125,infect,,,,sw4877B.phrase.172,194.746125,196.986125,major,False
825,,,,ms33B_pw561,196.226125,196.986125,kids,,,,sw4877B.phrase.172,194.746125,196.986125,major,False
826,,,,ms33B_pw562,196.986125,197.126125,but,,,,sw4877B.phrase.173,196.986125,198.056125,major,False
827,,,,ms33B_pw563,197.126125,197.286125,then,,,,sw4877B.phrase.173,196.986125,198.056125,major,False
828,,,,ms33B_pw564,197.286125,197.436125,what,,,,sw4877B.phrase.173,196.986125,198.056125,major,False
829,,,,ms33B_pw566,197.806125,198.056125,was,,,,sw4877B.phrase.173,196.986125,198.056125,major,False
830,,,,ms33B_pw567,198.056125,198.519125,is,,,,sw4877B.phrase.174,198.056125,198.519125,disfluent,False
831,,,,ms33B_pw569,198.748125,199.036125,said,,,,sw4877B.phrase.175,198.605,199.036125,disfluent,False
832,,,,ms33B_pw570,199.036125,199.146125,uh,,,,sw4877B.phrase.176,199.036125,199.146125,backchannel,False
833,,,,ms33B_pw572,199.336125,199.576125,just,,,,sw4877B.phrase.177,199.146125,200.241125,major,False
834,,,,ms33B_pw573,199.576125,199.826125,threw,,,,sw4877B.phrase.177,199.146125,200.241125,major,False
835,,,,ms33B_pw575,200.5575,200.793,and,,,,sw4877B.phrase.178,200.5575,200.793,disfluent,False
836,,,,ms33B_pw577,201.496125,201.856125,starts,,,,sw4877B.phrase.180,201.496125,202.6525,major,False
837,,,,ms33B_pw578,201.856125,201.916125,at,,,,sw4877B.phrase.180,201.496125,202.6525,major,False
838,,,,ms33B_pw579,201.916125,202.256125,eleven,,,,sw4877B.phrase.180,201.496125,202.6525,major,False
839,,,,ms33B_pw581,203.044125,203.156125,so,,,,sw4877B.phrase.181,203.044125,203.466125,minor,False
840,,,,ms33B_pw583,203.316125,203.466125,said,,,,sw4877B.phrase.181,203.044125,203.466125,minor,False
841,,,,ms33B_pw585,203.566125,203.696125,she'll,,,,sw4877B.phrase.182,203.466125,204.43775,major,False
842,,,,ms33B_pw586,203.696125,203.916125,keep,,,,sw4877B.phrase.182,203.466125,204.43775,major,False
843,,,,ms33B_pw587,203.916125,204.036125,him,,,,sw4877B.phrase.182,203.466125,204.43775,major,False
844,,,,ms33B_pw589,204.55075,204.676125,and,,,,sw4877B.phrase.183,204.55075,205.526125,minor,False
845,,,,ms33B_pw591,204.776125,205.046125,probably,,,,sw4877B.phrase.183,204.55075,205.526125,minor,False
846,,,,ms33B_pw592,205.046125,205.226125,just,,,,sw4877B.phrase.183,204.55075,205.526125,minor,False
847,,,,ms33B_pw594,205.526125,205.969375,anyway,,,,sw4877B.phrase.184,205.526125,205.969375,major,False
848,,,,ms34B_pw597,207.268125,207.338125,know,,,,sw4877B.phrase.186,207.105125,207.338125,major,False
849,,,,ms34B_pw598,207.338125,207.518125,what,,,,sw4877B.phrase.187,207.338125,208.358125,disfluent,False
850,,,,ms34B_pw600,207.678125,207.968125,woman,,,,sw4877B.phrase.187,207.338125,208.358125,disfluent,False
851,,,,ms34B_pw601,207.968125,208.358125,sent,,,,sw4877B.phrase.187,207.338125,208.358125,disfluent,False
852,,,,ms34B_pw604,209.13175,209.5495,him,,,,sw4877B.phrase.189,208.819125,209.5495,major,False
853,,,,ms34B_pw605,209.809375,209.928125,to,,,,sw4877B.phrase.190,209.809375,210.5085,major,False
854,,,,ms35B_pw607,211.57075,211.640125,she,,,,sw4877B.phrase.191,211.57075,212.500375,major,False
855,,,,ms35B_pw609,211.790375,211.880375,him,,,,sw4877B.phrase.191,211.57075,212.500375,major,False
856,,,,ms35B_pw610,211.880375,211.960375,to,,,,sw4877B.phrase.191,211.57075,212.500375,major,False
857,,,,ms35B_pw612,212.500375,212.580375,as,,,,sw4877B.phrase.192,212.500375,213.380375,major,False
858,,,,ms35B_pw613,212.580375,212.820375,soon,,,,sw4877B.phrase.192,212.500375,213.380375,major,False
859,,,,ms35B_pw614,212.820375,212.880375,as,,,,sw4877B.phrase.192,212.500375,213.380375,major,False
860,,,,ms35B_pw615,212.880375,212.980375,he,,,,sw4877B.phrase.192,212.500375,213.380375,major,False
861,,,,ms35B_pw617,213.210375,213.380375,there,,,,sw4877B.phrase.192,212.500375,213.380375,major,False
862,,,,ms35B_pw618,213.380375,213.450375,the,,,,sw4877B.phrase.193,213.380375,214.785,major,False
863,,,,ms35B_pw620,213.750375,213.980375,took,,,,sw4877B.phrase.193,213.380375,214.785,major,False
864,,,,ms35B_pw621,213.980375,214.180375,one,,,,sw4877B.phrase.193,213.380375,214.785,major,False
865,,,,ms35B_pw622,214.180375,214.420375,look,,,,sw4877B.phrase.193,213.380375,214.785,major,False
866,,,,ms35B_pw623,214.420375,214.590375,at,,,,sw4877B.phrase.193,213.380375,214.785,major,False
867,,,,ms35B_pw624,214.590375,214.785,him,,,,sw4877B.phrase.193,213.380375,214.785,major,False
868,,,,ms35B_pw625,215.289625,215.420375,and,,,,sw4877B.phrase.194,215.289625,216.384125,major,False
869,,,,ms35B_pw627,215.510375,215.730375,threw,,,,sw4877B.phrase.194,215.289625,216.384125,major,False
870,,,,ms35B_pw629,215.930375,216.384125,again,,,,sw4877B.phrase.194,215.289625,216.384125,major,False
871,,,,ms35B_pw630,216.741875,216.900375,and,,,,sw4877B.phrase.195,216.741875,218.186625,major,False
872,,,,ms35B_pw631,216.900375,216.980375,they,,,,sw4877B.phrase.195,216.741875,218.186625,major,False
873,,,,ms35B_pw633,217.210375,217.430375,him,,,,sw4877B.phrase.195,216.741875,218.186625,major,False
874,,,,ms35B_pw634,217.430375,217.600375,in,,,,sw4877B.phrase.195,216.741875,218.186625,major,False
875,,,,ms35B_pw635,217.600375,217.66725,the,,,,sw4877B.phrase.195,216.741875,218.186625,major,False
876,,,,ms35B_pw637,218.186625,218.299625,i,,,,sw4877B.phrase.196,218.186625,219.84775,major,False
877,,,,ms35B_pw638,218.299625,218.370375,mean,,,,sw4877B.phrase.196,218.186625,219.84775,major,False
878,,,,ms35B_pw639,218.370375,218.430375,they,,,,sw4877B.phrase.196,218.186625,219.84775,major,False
879,,,,ms35B_pw641,218.620375,218.770375,him,,,,sw4877B.phrase.196,218.186625,219.84775,major,False
880,,,,ms35B_pw642,218.770375,218.870375,in,,,,sw4877B.phrase.196,218.186625,219.84775,major,False
881,,,,ms35B_pw643,218.870375,218.950375,the,,,,sw4877B.phrase.196,218.186625,219.84775,major,False
882,,,,ms35B_pw645,219.410375,219.84775,office,,,,sw4877B.phrase.196,218.186625,219.84775,major,False
883,,,,ms48A_pw124,219.7645,220.043625,so,,,,sw4877A.phrase.66,219.54225,220.043625,major,False
884,,,,ms36B_pw646,220.2825,220.449125,and,,,,sw4877B.phrase.197,220.2825,221.372625,major,False
885,,,,ms36B_pw647,220.449125,220.602625,then,,,,sw4877B.phrase.197,220.2825,221.372625,major,False
886,,,,ms36B_pw648,220.602625,220.742625,what,,,,sw4877B.phrase.197,220.2825,221.372625,major,False
887,,,,ms36B_pw650,221.122625,221.372625,was,,,,sw4877B.phrase.197,220.2825,221.372625,major,False
888,,,,ms36B_pw651,221.372625,221.5135,is,,,,sw4877B.phrase.198,221.372625,221.5135,disfluent,False
889,,,,ms36B_pw653,222.112625,222.252625,know,,,,sw4877B.phrase.199,221.97299999999998,222.252625,major,False
890,,,,ms36B_pw654,222.252625,222.382625,they,,,,sw4877B.phrase.200,222.252625,223.082625,major,False
891,,,,ms36B_pw656,222.632625,222.692625,her,,,,sw4877B.phrase.200,222.252625,223.082625,major,False
892,,,,ms36B_pw657,222.692625,222.742625,a,,,,sw4877B.phrase.200,222.252625,223.082625,major,False
893,,,,ms36B_pw659,223.082625,223.292625,because,,,,sw4877B.phrase.201,223.082625,224.942625,major,False
894,,,,ms36B_pw660,223.292625,223.362625,they,,,,sw4877B.phrase.201,223.082625,224.942625,major,False
895,,,,ms36B_pw661,223.362625,223.532625,knew,,,,sw4877B.phrase.201,223.082625,224.942625,major,False
896,,,,ms36B_pw662,223.532625,223.682625,that,,,,sw4877B.phrase.201,223.082625,224.942625,major,False
897,,,,ms36B_pw663,223.682625,223.782625,she,,,,sw4877B.phrase.201,223.082625,224.942625,major,False
898,,,,ms36B_pw664,223.782625,223.942625,was,,,,sw4877B.phrase.201,223.082625,224.942625,major,False
899,,,,ms36B_pw665,223.942625,224.092625,my,,,,sw4877B.phrase.201,223.082625,224.942625,major,False
900,,,,ms36B_pw668,225.227875,225.427375,her,,,,sw4877B.phrase.202,224.942625,225.427375,major,False
901,,,,ms36B_pw669,226.0225,226.202625,and,,,,sw4877B.phrase.203,226.0225,226.652625,disfluent,False
902,,,,ms36B_pw670,226.202625,226.312625,they,,,,sw4877B.phrase.203,226.0225,226.652625,disfluent,False
903,,,,ms36B_pw672,226.652625,226.919875,um,,,,sw4877B.phrase.204,226.652625,226.919875,backchannel,False
904,,,,ms37B_pw673,227.9845,228.10875,that,,,,sw4877B.phrase.205,227.9845,228.504625,major,False
905,,,,ms37B_pw674,228.10875,228.25825,he's,,,,sw4877B.phrase.205,227.9845,228.504625,major,False
906,,,,ms37B_pw678,228.99825,229.28825,wasn't,,,,sw4877B.phrase.207,228.83825,229.575875,major,False
907,,,,ms50A_pw126,230.142125,230.33625,um,,,,sw4877A.phrase.68,230.142125,230.33625,backchannel,False
908,,,,ms38B_pw680,230.649,230.725375,i,,,,sw4877B.phrase.208,230.649,230.809625,major,False
909,,,,ms38B_pw681,230.725375,230.809625,mean,,,,sw4877B.phrase.208,230.649,230.809625,major,False
910,,,,ms38B_pw684,231.119625,231.229625,her,,,,sw4877B.phrase.210,230.959625,231.799625,major,False
911,,,,ms38B_pw685,231.229625,231.479625,kids,,,,sw4877B.phrase.210,230.959625,231.799625,major,False
912,,,,ms38B_pw686,231.479625,231.589625,are,,,,sw4877B.phrase.210,230.959625,231.799625,major,False
913,,,,ms38B_pw688,231.799625,231.919625,but,,,,sw4877B.phrase.211,231.799625,232.662375,major,False
914,,,,ms38B_pw689,231.919625,232.069625,she,,,,sw4877B.phrase.211,231.799625,232.662375,major,False
915,,,,ms38B_pw691,232.369625,232.662375,home,,,,sw4877B.phrase.211,231.799625,232.662375,major,False
916,,,,ms38B_pw693,233.627625,233.889625,and,,,,sw4877B.phrase.213,233.627625,234.18375,disfluent,False
917,,,,ms38B_pw697,235.18475,235.469625,her,,,,sw4877B.phrase.215,235.18475,235.995875,major,False
918,,,,ms38B_pw699,236.2935,236.409625,that,,,,sw4877B.phrase.216,236.2935,237.701625,major,False
919,,,,ms38B_pw700,236.409625,236.539625,was,,,,sw4877B.phrase.216,236.2935,237.701625,major,False
920,,,,ms38B_pw701,236.539625,236.709625,in,,,,sw4877B.phrase.216,236.2935,237.701625,major,False
921,,,,ms38B_pw703,237.219625,237.339625,with,,,,sw4877B.phrase.216,236.2935,237.701625,major,False
922,,,,ms38B_pw704,237.339625,237.701625,him,,,,sw4877B.phrase.216,236.2935,237.701625,major,False
923,,,,ms38B_pw706,238.58325,238.729625,did,,,,sw4877B.phrase.217,238.22925,239.7405,major,False
924,,,,ms38B_pw707,238.729625,238.959625,not,,,,sw4877B.phrase.217,238.22925,239.7405,major,False
925,,,,ms38B_pw708,238.959625,239.099625,go,,,,sw4877B.phrase.217,238.22925,239.7405,major,False
926,,,,ms38B_pw709,239.099625,239.199625,to,,,,sw4877B.phrase.217,238.22925,239.7405,major,False
927,,,,ms38B_pw711,240.282875,240.549625,because,,,,sw4877B.phrase.218,240.282875,240.7955,NONE,False
928,,,,ms38B_pw713,240.659625,240.7955,was,,,,sw4877B.phrase.218,240.282875,240.7955,NONE,False
929,,,,ms38B_pw714,240.9345,241.149125,sick,,,,sw4877B.phrase.219,240.9345,241.149125,major,False
930,,,,ms39B_pw715,241.538375,241.6665,now,,,,sw4877B.phrase.220,241.538375,242.165375,disfluent,False
931,,,,ms39B_pw717,241.765375,241.995375,didn't,,,,sw4877B.phrase.220,241.538375,242.165375,disfluent,False
932,,,,ms39B_pw718,241.995375,242.165375,he,,,,sw4877B.phrase.220,241.538375,242.165375,disfluent,False
933,,,,ms39B_pw719,242.305375,242.425375,why,,,,sw4877B.phrase.221,242.305375,243.535375,major,False
934,,,,ms39B_pw720,242.425375,242.615375,didn't,,,,sw4877B.phrase.221,242.305375,243.535375,major,False
935,,,,ms39B_pw722,242.755375,243.055375,keep,,,,sw4877B.phrase.221,242.305375,243.535375,major,False
936,,,,ms39B_pw723,243.055375,243.225375,him,,,,sw4877B.phrase.221,242.305375,243.535375,major,False
937,,,,ms39B_pw725,244.255375,244.398125,with,,,,sw4877B.phrase.222,244.255375,244.53,major,False
938,,,,ms39B_pw726,244.398125,244.53,her,,,,sw4877B.phrase.222,244.255375,244.53,major,False
939,,,,ms39B_pw729,245.285375,245.475375,didn't,,,,sw4877B.phrase.224,245.165125,245.825375,major,False
940,,,,ms39B_pw731,245.585375,245.825375,that,,,,sw4877B.phrase.224,245.165125,245.825375,major,False
941,,,,ms39B_pw732,245.825375,246.255375,so,,,,sw4877B.phrase.225,245.825375,247.135375,minor,False
942,,,,ms39B_pw733,246.255375,246.385375,it,,,,sw4877B.phrase.225,245.825375,247.135375,minor,False
943,,,,ms39B_pw735,246.565375,246.685375,to,,,,sw4877B.phrase.225,245.825375,247.135375,minor,False
944,,,,ms39B_pw736,246.685375,246.745375,the,,,,sw4877B.phrase.225,245.825375,247.135375,minor,False
945,,,,ms39B_pw737,246.745375,246.975375,point,,,,sw4877B.phrase.225,245.825375,247.135375,minor,False
946,,,,ms39B_pw738,246.975375,247.135375,where,,,,sw4877B.phrase.225,245.825375,247.135375,minor,False
947,,,,ms39B_pw739,247.135375,247.2645,he,,,,sw4877B.phrase.226,247.135375,247.2645,NONE,False
948,,,,ms39B_pw741,247.625375,247.855375,-[sup]posed,,,,sw4877B.phrase.227,247.415125,248.655125,backchannel,False
949,,,,ms39B_pw742,247.855375,247.935375,to,,,,sw4877B.phrase.227,247.415125,248.655125,backchannel,False
950,,,,ms39B_pw743,247.935375,248.085375,get,,,,sw4877B.phrase.227,247.415125,248.655125,backchannel,False
951,,,,ms39B_pw744,248.085375,248.235375,out,,,,sw4877B.phrase.227,247.415125,248.655125,backchannel,False
952,,,,ms39B_pw745,248.235375,248.425375,of,,,,sw4877B.phrase.227,247.415125,248.655125,backchannel,False
953,,,,ms39B_pw746,248.425375,248.655125,uh,,,,sw4877B.phrase.227,247.415125,248.655125,backchannel,False
954,,,,ms39B_pw748,249.135375,249.285375,like,,,,sw4877B.phrase.228,248.655125,250.141375,major,False
955,,,,ms39B_pw749,249.285375,249.555375,about,,,,sw4877B.phrase.228,248.655125,250.141375,major,False
956,,,,ms39B_pw750,249.555375,249.675375,two,,,,sw4877B.phrase.228,248.655125,250.141375,major,False
957,,,,ms40B_pw752,250.903125,251.054125,and,,,,sw4877B.phrase.229,250.903125,252.24525,major,False
958,,,,ms40B_pw754,251.17525,251.37525,had,,,,sw4877B.phrase.229,250.903125,252.24525,major,False
959,,,,ms40B_pw755,251.37525,251.49525,to,,,,sw4877B.phrase.229,250.903125,252.24525,major,False
960,,,,ms40B_pw758,252.37525,252.49525,it,,,,sw4877B.phrase.230,252.37525,252.74525,disfluent,False
961,,,,ms40B_pw759,252.49525,252.74525,was,,,,sw4877B.phrase.230,252.37525,252.74525,disfluent,False
962,,,,ms40B_pw760,252.92525,253.08525,it,,,,sw4877B.phrase.231,252.92525,253.95525,major,False
963,,,,ms40B_pw761,253.08525,253.27525,was,,,,sw4877B.phrase.231,252.92525,253.95525,major,False
964,,,,ms40B_pw763,253.56525,253.95525,o'clock,,,,sw4877B.phrase.231,252.92525,253.95525,major,False
965,,,,ms40B_pw764,254.45525,254.52525,in,,,,sw4877B.phrase.232,254.45525,255.02525,major,False
966,,,,ms40B_pw765,254.52525,254.58525,the,,,,sw4877B.phrase.232,254.45525,255.02525,major,False
967,,,,ms40B_pw767,254.93525,255.02525,and,,,,sw4877B.phrase.232,254.45525,255.02525,major,False
968,,,,ms40B_pw768,255.02525,255.05525,i,,,,sw4877B.phrase.233,255.02525,255.58525,major,False
969,,,,ms40B_pw770,255.41525,255.58525,out,,,,sw4877B.phrase.233,255.02525,255.58525,major,False
970,,,,ms40B_pw771,255.94525,256.05525,he,,,,sw4877B.phrase.234,255.94525,257.25775,major,False
971,,,,ms40B_pw772,256.05525,256.21525,was,,,,sw4877B.phrase.234,255.94525,257.25775,major,False
972,,,,ms40B_pw774,256.50525,256.66525,there,,,,sw4877B.phrase.234,255.94525,257.25775,major,False
973,,,,ms40B_pw775,256.66525,256.870875,at,,,,sw4877B.phrase.234,255.94525,257.25775,major,False
974,,,,ms41B_pw777,258.0635,258.17,and,,,,sw4877B.phrase.235,258.0635,258.782125,major,False
975,,,,ms41B_pw779,258.25875,258.40475,were,,,,sw4877B.phrase.235,258.0635,258.782125,major,False
976,,,,ms41B_pw781,258.722125,258.782125,me,,,,sw4877B.phrase.235,258.0635,258.782125,major,False
977,,,,ms41B_pw782,258.782125,258.872125,and,,,,sw4877B.phrase.236,258.782125,260.2795,major,False
978,,,,ms41B_pw783,258.872125,258.942125,they,,,,sw4877B.phrase.236,258.782125,260.2795,major,False
979,,,,ms41B_pw784,258.942125,259.132125,says,,,,sw4877B.phrase.236,258.782125,260.2795,major,False
980,,,,ms41B_pw786,259.472125,259.602125,got,,,,sw4877B.phrase.236,258.782125,260.2795,major,False
981,,,,ms41B_pw787,259.602125,259.662125,to,,,,sw4877B.phrase.236,258.782125,260.2795,major,False
982,,,,ms41B_pw788,259.662125,259.882125,pick,,,,sw4877B.phrase.236,258.782125,260.2795,major,False
983,,,,ms41B_pw789,259.882125,260.012125,him,,,,sw4877B.phrase.236,258.782125,260.2795,major,False
984,,,,ms41B_pw791,260.641875,260.76625,and,,,,sw4877B.phrase.237,260.641875,262.987375,major,False
985,,,,ms41B_pw792,260.76625,260.842125,i,,,,sw4877B.phrase.237,260.641875,262.987375,major,False
986,,,,ms41B_pw794,261.182125,261.512125,thinking,,,,sw4877B.phrase.237,260.641875,262.987375,major,False
987,,,,ms41B_pw795,261.512125,261.672125,that,,,,sw4877B.phrase.237,260.641875,262.987375,major,False
988,,,,ms41B_pw797,261.852125,262.042125,was,,,,sw4877B.phrase.237,260.641875,262.987375,major,False
989,,,,ms41B_pw798,262.042125,262.282125,gonna,,,,sw4877B.phrase.237,260.641875,262.987375,major,False
990,,,,ms41B_pw799,262.282125,262.522125,get,,,,sw4877B.phrase.237,260.641875,262.987375,major,False
991,,,,ms41B_pw800,262.522125,262.782125,picked,,,,sw4877B.phrase.237,260.641875,262.987375,major,False
992,,,,ms41B_pw801,262.782125,262.987375,up,,,,sw4877B.phrase.237,260.641875,262.987375,major,False
993,,,,ms42B_pw803,263.525,263.68275,was,,,,sw4877B.phrase.238,263.388875,264.37275,major,False
994,,,,ms42B_pw804,263.68275,263.85275,gonna,,,,sw4877B.phrase.238,263.388875,264.37275,major,False
995,,,,ms42B_pw805,263.85275,264.03275,pick,,,,sw4877B.phrase.238,263.388875,264.37275,major,False
996,,,,ms42B_pw806,264.03275,264.17275,him,,,,sw4877B.phrase.238,263.388875,264.37275,major,False
997,,,,ms42B_pw808,264.37275,264.51275,because_1,,,,sw4877B.phrase.239,264.37275,265.46275,major,False
998,,,,ms42B_pw810,264.72275,264.95275,only,,,,sw4877B.phrase.239,264.37275,265.46275,major,False
999,,,,ms42B_pw812,265.19275,265.25275,in,,,,sw4877B.phrase.239,264.37275,265.46275,major,False
1000,,,,ms42B_pw813,265.25275,265.32275,you,,,,sw4877B.phrase.239,264.37275,265.46275,major,False
1001,,,,ms42B_pw814,265.32275,265.46275,know,,,,sw4877B.phrase.239,264.37275,265.46275,major,False
1002,,,,ms42B_pw815,265.46275,265.69275,like,,,,sw4877B.phrase.240,265.46275,266.934125,major,False
1003,,,,ms42B_pw817,265.83275,266.16275,blocks,,,,sw4877B.phrase.240,265.46275,266.934125,major,False
1004,,,,ms42B_pw818,266.16275,266.34275,away,,,,sw4877B.phrase.240,265.46275,266.934125,major,False
1005,,,,ms42B_pw819,266.34275,266.48275,from,,,,sw4877B.phrase.240,265.46275,266.934125,major,False
1006,,,,ms42B_pw820,266.48275,266.54275,the,,,,sw4877B.phrase.240,265.46275,266.934125,major,False
1007,,,,ms42B_pw822,267.337125,267.399875,i,,,,sw4877B.phrase.241,267.337125,269.40275,major,False
1008,,,,ms42B_pw823,267.399875,267.475375,was,,,,sw4877B.phrase.241,267.337125,269.40275,major,False
1009,,,,ms42B_pw825,267.686875,267.732,to,,,,sw4877B.phrase.241,267.337125,269.40275,major,False
1010,,,,ms42B_pw826,267.732,267.845,get,,,,sw4877B.phrase.241,267.337125,269.40275,major,False
1011,,,,ms42B_pw827,267.845,268.00275,my,,,,sw4877B.phrase.241,267.337125,269.40275,major,False
1012,,,,ms42B_pw829,268.35275,268.47275,to,,,,sw4877B.phrase.241,267.337125,269.40275,major,False
1013,,,,ms42B_pw830,268.47275,268.63275,come,,,,sw4877B.phrase.241,267.337125,269.40275,major,False
1014,,,,ms42B_pw831,268.63275,268.77275,and,,,,sw4877B.phrase.241,267.337125,269.40275,major,False
1015,,,,ms42B_pw832,268.77275,268.94275,pick,,,,sw4877B.phrase.241,267.337125,269.40275,major,False
1016,,,,ms42B_pw833,268.94275,269.08275,him,,,,sw4877B.phrase.241,267.337125,269.40275,major,False
1017,,,,ms42B_pw835,269.40275,269.50275,and,,,,sw4877B.phrase.242,269.40275,270.46275,major,False
1018,,,,ms42B_pw836,269.50275,269.56275,all,,,,sw4877B.phrase.242,269.40275,270.46275,major,False
1019,,,,ms42B_pw837,269.56275,269.70275,that,,,,sw4877B.phrase.242,269.40275,270.46275,major,False
1020,,,,ms42B_pw838,269.70275,269.84275,kind,,,,sw4877B.phrase.242,269.40275,270.46275,major,False
1021,,,,ms42B_pw839,269.84275,269.92275,of,,,,sw4877B.phrase.242,269.40275,270.46275,major,False
1022,,,,ms42B_pw841,270.46275,270.59275,and,,,,sw4877B.phrase.243,270.46275,271.90275,major,False
1023,,,,ms42B_pw843,270.69275,270.80275,had,,,,sw4877B.phrase.243,270.46275,271.90275,major,False
1024,,,,ms42B_pw844,270.80275,270.89275,a,,,,sw4877B.phrase.243,270.46275,271.90275,major,False
1025,,,,ms42B_pw846,271.17275,271.26275,and,,,,sw4877B.phrase.243,270.46275,271.90275,major,False
1026,,,,ms42B_pw847,271.26275,271.48275,four,,,,sw4877B.phrase.243,270.46275,271.90275,major,False
1027,,,,ms42B_pw848,271.48275,271.90275,fever,,,,sw4877B.phrase.243,270.46275,271.90275,major,False
1028,,,,ms42B_pw849,271.90275,272.089625,they,,,,sw4877B.phrase.244,271.90275,272.49625,disfluent,False
1029,,,,ms43B_pw851,272.88875,273.070125,uh,,,,sw4877B.phrase.245,272.88875,273.070125,backchannel,False
1030,,,,ms43B_pw852,273.070125,273.153,to,,,,sw4877B.phrase.246,273.070125,274.037875,major,False
1031,,,,ms43B_pw854,273.287875,273.417875,him,,,,sw4877B.phrase.246,273.070125,274.037875,major,False
1032,,,,ms43B_pw855,273.417875,274.037875,anything,,,,sw4877B.phrase.246,273.070125,274.037875,major,False
1033,,,,ms43B_pw856,274.037875,274.41825,because,,,,sw4877B.phrase.247,274.037875,274.41825,disfluent,False
1034,,,,ms43B_pw858,274.667875,274.837875,not,,,,sw4877B.phrase.248,274.504875,276.048375,major,False
1035,,,,ms43B_pw860,275.107875,275.197875,to,,,,sw4877B.phrase.248,274.504875,276.048375,major,False
1036,,,,ms43B_pw861,275.197875,275.337875,at,,,,sw4877B.phrase.248,274.504875,276.048375,major,False
1037,,,,ms43B_pw862,275.337875,275.597875,school,,,,sw4877B.phrase.248,274.504875,276.048375,major,False
1038,,,,ms43B_pw863,275.597875,275.697875,and,,,,sw4877B.phrase.248,274.504875,276.048375,major,False
1039,,,,ms43B_pw864,275.697875,276.048375,everything,,,,sw4877B.phrase.248,274.504875,276.048375,major,False
1040,,,,ms43B_pw865,276.143125,276.22975,i,,,,sw4877B.phrase.249,276.143125,277.324375,major,False
1041,,,,ms43B_pw866,276.22975,276.337875,was,,,,sw4877B.phrase.249,276.143125,277.324375,major,False
1042,,,,ms43B_pw869,277.452375,277.560875,i,,,,sw4877B.phrase.250,277.452375,277.560875,NONE,False
1043,,,,ms43B_pw870,277.678125,277.8635,i,,,,sw4877B.phrase.251,277.678125,277.8635,NONE,False
1044,,,,ms43B_pw872,278.307875,278.507875,that,,,,sw4877B.phrase.252,278.164875,278.737875,major,False
1045,,,,ms43B_pw873,278.507875,278.737875,job,,,,sw4877B.phrase.252,278.164875,278.737875,major,False
1046,,,,ms43B_pw874,278.737875,278.837875,and,,,,sw4877B.phrase.253,278.737875,279.437875,minor,False
1047,,,,ms43B_pw875,278.837875,278.887875,i,,,,sw4877B.phrase.253,278.737875,279.437875,minor,False
1048,,,,ms43B_pw876,278.887875,279.237875,stayed,,,,sw4877B.phrase.253,278.737875,279.437875,minor,False
1049,,,,ms43B_pw878,279.437875,279.557875,for,,,,sw4877B.phrase.254,279.437875,280.067875,major,False
1050,,,,ms43B_pw879,279.557875,279.607875,a,,,,sw4877B.phrase.254,279.437875,280.067875,major,False
