,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
169,sw2611A-ms98-a-0060-581,sw2611A-ms98-a-0060,sw2611.A.acc161.aw581,ms60A_pw420,291.620375,291.96325,ago,nuclear,full,statement,,,,,True
170,sw2611A-ms98-a-0060-586,sw2611A-ms98-a-0060,sw2611.A.acc162.aw586,ms60A_pw424,292.460375,292.750375,burn,plain,full,statement,,,,,True
171,sw2611A-ms98-a-0060-588,sw2611A-ms98-a-0060,sw2611.A.acc163.aw588,ms60A_pw426,292.920375,293.570375,clothes,nuclear,full,statement,,,,,True
172,sw2611A-ms98-a-0060-591,sw2611A-ms98-a-0060,sw2611.A.acc164.aw591,ms60A_pw429,294.050375,294.270375,getting,plain,full,statement,,,,,True
173,sw2611A-ms98-a-0060-594,sw2611A-ms98-a-0060,sw2611.A.acc165.aw594,ms60A_pw432,294.585875,295.245,clothes,nuclear,full,statement,,,,,True
174,sw2611A-ms98-a-0060-599,sw2611A-ms98-a-0060,sw2611.A.acc166.aw599,ms60A_pw436,296.430375,296.750375,burn,plain,full,statement,,,,,True
175,sw2611A-ms98-a-0060-601,sw2611A-ms98-a-0060,sw2611.A.acc167.aw601,ms60A_pw438,296.950375,297.380375,clothes,plain,weak,statement,,,,,True
176,sw2611A-ms98-a-0060-603,sw2611A-ms98-a-0060,sw2611.A.acc168.aw603,ms60A_pw440,297.480375,297.980375,cigarettes,nuclear,full,statement,,,,,True
177,sw2611A-ms98-a-0060-605,sw2611A-ms98-a-0060,sw2611.A.acc169.aw605,ms60A_pw442,298.160375,298.300375,one,plain,full,statement,,,,,True
178,sw2611A-ms98-a-0060-611,sw2611A-ms98-a-0060,sw2611.A.acc170.aw611,ms60A_pw448,298.972375,299.632125,stopped,nuclear,full,statement,,,,,True
179,sw2611A-ms98-a-0062-617,sw2611A-ms98-a-0062,sw2611.A.acc171.aw617,ms62A_pw451,309.561375,309.941375,always,nuclear,full,statement,,,,,True
180,sw2611A-ms98-a-0062-624,sw2611A-ms98-a-0062,sw2611.A.acc172.aw624,ms62A_pw457,311.821375,312.031375,had,plain,weak,statement,,,,,True
181,sw2611A-ms98-a-0062-630,sw2611A-ms98-a-0062,sw2611.A.acc173.aw630,ms62A_pw463,312.651375,313.10425,clothes,nuclear,full,statement,,,,,True
182,sw2611A-ms98-a-0065-637,sw2611A-ms98-a-0065,sw2611.A.acc174.aw637,ms65A_pw465,317.795625,318.1515,no,nuclear,full,agree,,,,,True
183,sw2611A-ms98-a-0065-642,sw2611A-ms98-a-0065,sw2611.A.acc175.aw642,ms65A_pw469,319.083125,319.472,either,nuclear,full,statement,,,,,True
184,sw2611A-ms98-a-0065-643,sw2611A-ms98-a-0065,sw2611.A.acc176.aw643,ms65A_pw470,319.472,319.91675,she,nuclear,full,statement,,,,,True
185,sw2611A-ms98-a-0065-646,sw2611A-ms98-a-0065,sw2611.A.acc177.aw646,ms65A_pw472,320.666375,321.081125,daughter,nuclear,full,statement,,,,,True
186,sw2611A-ms98-a-0066-650,sw2611A-ms98-a-0066,sw2611.A.acc178.aw650,ms66A_pw474,322.06425,322.33425,she's,plain,weak,statement,,,,,True
188,sw2611A-ms98-a-0066-652,sw2611A-ms98-a-0066,sw2611.A.acc179.aw652,ms66A_pw476,322.52425,322.75425,good,nuclear,full,statement,,,,,True
189,sw2611A-ms98-a-0066-654,sw2611A-ms98-a-0066,sw2611.A.acc180.aw654,ms66A_pw478,322.93425,323.31425,finding,plain,full,statement,,,,,True
190,sw2611A-ms98-a-0066-655,sw2611A-ms98-a-0066,sw2611.A.acc181.aw655,ms66A_pw479,323.31425,323.90425,sales,nuclear,full,statement,,,,,True
191,sw2611A-ms98-a-0066-656,sw2611A-ms98-a-0066,sw2611.A.acc182.aw656,ms66A_pw480,323.90425,324.09425,though,nuclear,full,statement,,,,,True
192,sw2611A-ms98-a-0066-663,sw2611A-ms98-a-0066,sw2611.A.acc183.aw663,ms66A_pw486,325.57425,325.84425,buy,nuclear,full,statement,,,,,True
193,sw2611A-ms98-a-0066-671,sw2611A-ms98-a-0066,sw2611.A.acc184.aw671,ms66A_pw492,327.43425,327.65425,she'll,plain,full,statement,,,,,True
195,sw2611A-ms98-a-0066-675,sw2611A-ms98-a-0066,sw2611.A.acc185.aw675,ms66A_pw496,328.17425,328.68425,clothes,nuclear,full,statement,,,,,True
196,sw2611A-ms98-a-0066-679,sw2611A-ms98-a-0066,sw2611.A.acc186.aw679,ms66A_pw499,329.21425,329.49425,end,plain,weak,statement,,,,,True
197,sw2611A-ms98-a-0066-681,sw2611A-ms98-a-0066,sw2611.A.acc187.aw681,ms66A_pw501,329.59425,330.45525,seasons,nuclear,full,statement,,,,,True
198,sw2611A-ms98-a-0066-683,sw2611A-ms98-a-0066,sw2611.A.acc188.aw683,ms66A_pw502,330.82425,330.921125,you,nuclear,full,statement,,,,,True
199,sw2611A-ms98-a-0066-689,sw2611A-ms98-a-0066,sw2611.A.acc189.aw689,ms66A_pw507,332.106875,332.33425,have,plain,full,statement,,,,,True
200,sw2611A-ms98-a-0066-694,sw2611A-ms98-a-0066,sw2611.A.acc190.aw694,ms66A_pw512,333.16425,333.50425,year,nuclear,full,statement,,,,,True
201,sw2611A-ms98-a-0067-698,sw2611A-ms98-a-0067,sw2611.A.acc191.aw698,ms67A_pw514,334.3385,334.61725,she,nuclear,full,statement,,,,,True
202,sw2611A-ms98-a-0067-703,sw2611A-ms98-a-0067,sw2611.A.acc192.aw703,ms67A_pw518,335.4085,335.6685,finds,plain,weak,statement,,,,,True
203,sw2611A-ms98-a-0067-704,sw2611A-ms98-a-0067,sw2611.A.acc193.aw704,ms67A_pw519,335.6685,335.8685,all,plain,full,statement,,,,,True
204,sw2611A-ms98-a-0067-706,sw2611A-ms98-a-0067,sw2611.A.acc194.aw706,ms67A_pw521,336.0285,336.5585,outlets,nuclear,full,statement,,,,,True
205,sw2611A-ms98-a-0067-708,sw2611A-ms98-a-0067,sw2611.A.acc195.aw708,ms67A_pw523,336.7585,336.9885,all,nuclear,full,statement,,,,,True
206,sw2611A-ms98-a-0067-710,sw2611A-ms98-a-0067,sw2611.A.acc196.aw710,ms67A_pw525,337.0685,337.5985,discount,plain,weak,statement,,,,,True
207,sw2611A-ms98-a-0068-716,sw2611A-ms98-a-0068,sw2611.A.acc197.aw716,ms68A_pw529,339.4745,339.8845,buys,nuclear,full,statement,,,,,True
208,sw2611A-ms98-a-0069-728,sw2611A-ms98-a-0069,sw2611.A.acc198.aw728,ms69A_pw538,342.806375,343.166375,coming,plain,full,statement,,,,,True
209,sw2611A-ms98-a-0069-729,sw2611A-ms98-a-0069,sw2611.A.acc199.aw729,ms69A_pw539,343.166375,343.386375,up,nuclear,full,statement,,,,,True
210,sw2611A-ms98-a-0069-734,sw2611A-ms98-a-0069,sw2611.A.acc200.aw734,ms69A_pw543,344.276375,344.666375,sew,nuclear,full,statement,,,,,True
211,sw2611A-ms98-a-0069-736,sw2611A-ms98-a-0069,sw2611.A.acc201.aw736,ms69A_pw545,344.806375,345.036375,now,nuclear,full,statement,,,,,True
212,sw2611A-ms98-a-0069-740,sw2611A-ms98-a-0069,sw2611.A.acc202.aw740,ms69A_pw548,345.536375,345.806375,learned,plain,full,statement,,,,,True
213,sw2611A-ms98-a-0069-743,sw2611A-ms98-a-0069,sw2611.A.acc203.aw743,ms69A_pw551,346.036375,346.466375,sew,nuclear,full,statement,,,,,True
214,sw2611A-ms98-a-0069-750,sw2611A-ms98-a-0069,sw2611.A.acc204.aw750,ms69A_pw557,348.226375,348.616375,still,plain,full,statement,,,,,True
215,sw2611A-ms98-a-0069-751,sw2611A-ms98-a-0069,sw2611.A.acc205.aw751,ms69A_pw558,348.616375,349.036375,learning,nuclear,full,statement,,,,,True
216,sw2611A-ms98-a-0069-758,sw2611A-ms98-a-0069,sw2611.A.acc206.aw758,ms69A_pw565,349.926375,350.196375,getting,plain,weak,statement,,,,,True
217,sw2611A-ms98-a-0069-760,sw2611A-ms98-a-0069,sw2611.A.acc207.aw760,ms69A_pw567,350.456375,350.786375,better,nuclear,full,statement,,,,,True
218,sw2611A-ms98-a-0070-767,sw2611A-ms98-a-0070,sw2611.A.acc208.aw767,ms70A_pw572,352.232125,352.582125,i'm,nuclear,full,statement,,,,,True
220,sw2611A-ms98-a-0070-774,sw2611A-ms98-a-0070,sw2611.A.acc209.aw774,ms70A_pw578,353.292125,353.502125,make,plain,weak,statement,,,,,True
221,sw2611A-ms98-a-0070-776,sw2611A-ms98-a-0070,sw2611.A.acc210.aw776,ms70A_pw580,353.672125,353.962125,own,nuclear,full,statement,,,,,True
222,sw2611A-ms98-a-0072-781,sw2611A-ms98-a-0072,sw2611.A.acc211.aw781,ms72A_pw582,362.04275,362.47275,right,nuclear,full,backchannel,,,,,True
223,sw2611A-ms98-a-0074-785,sw2611A-ms98-a-0074,sw2611.A.acc212.aw785,ms74A_pw583,367.295125,367.57075,right,nuclear,full,agree,,,,,True
224,sw2611A-ms98-a-0074-787,sw2611A-ms98-a-0074,sw2611.A.acc213.aw787,ms74A_pw585,367.92075,368.25075,clothes,nuclear,full,opinion,,,,,True
225,sw2611A-ms98-a-0074-791,sw2611A-ms98-a-0074,sw2611.A.acc214.aw791,ms74A_pw589,368.752125,369.067625,really,plain,full,opinion,,,,,True
226,sw2611A-ms98-a-0074-792,sw2611A-ms98-a-0074,sw2611.A.acc215.aw792,ms74A_pw590,369.067625,370.01599999999996,expensive,nuclear,full,opinion,,,,,True
227,sw2611A-ms98-a-0074-794,sw2611A-ms98-a-0074,sw2611.A.acc216.aw794,ms74A_pw591,370.561875,370.690875,you,nuclear,full,opinion,,,,,True
228,sw2611A-ms98-a-0074-800,sw2611A-ms98-a-0074,sw2611.A.acc217.aw800,ms74A_pw596,371.74075,372.17075,little,nuclear,full,statement,,,,,True
229,sw2611A-ms98-a-0074-801,sw2611A-ms98-a-0074,sw2611.A.acc218.aw801,ms74A_pw597,372.17075,372.69075,simple,nuclear,full,statement,,,,,True
230,sw2611A-ms98-a-0074-802,sw2611A-ms98-a-0074,sw2611.A.acc219.aw802,ms74A_pw598,372.69075,373.38825,shell,nuclear,full,statement,,,,,True
231,sw2611A-ms98-a-0074-805,sw2611A-ms98-a-0074,sw2611.A.acc220.aw805,ms74A_pw600,374.01075,374.79075,blouse,nuclear,full,statement,,,,,True
232,sw2611A-ms98-a-0074-811,sw2611A-ms98-a-0074,sw2611.A.acc221.aw811,ms74A_pw606,375.58075,375.83075,make,plain,full,statement,,,,,True
233,sw2611A-ms98-a-0074-813,sw2611A-ms98-a-0074,sw2611.A.acc222.aw813,ms74A_pw608,375.98075,376.33725,about,nuclear,full,statement,,,,,True
234,sw2611A-ms98-a-0075-817,sw2611A-ms98-a-0075,sw2611.A.acc223.aw817,ms75A_pw610,377.568625,377.8875,ten,plain,full,statement,,,,,True
235,sw2611A-ms98-a-0075-818,sw2611A-ms98-a-0075,sw2611.A.acc224.aw818,ms75A_pw611,377.8875,378.4075,dollars,nuclear,full,statement,,,,,True
236,sw2611A-ms98-a-0075-822,sw2611A-ms98-a-0075,sw2611.A.acc225.aw822,ms75A_pw613,379.0175,379.1375,you,nuclear,full,statement,,,,,True
237,sw2611A-ms98-a-0075-826,sw2611A-ms98-a-0075,sw2611.A.acc226.aw826,ms75A_pw616,379.8375,380.0075,at,plain,full,statement,,,,,True
238,sw2611A-ms98-a-0075-828,sw2611A-ms98-a-0075,sw2611.A.acc227.aw828,ms75A_pw618,380.0675,380.7475,most,nuclear,full,statement,,,,,True
239,sw2611A-ms98-a-0075-829,sw2611A-ms98-a-0075,sw2611.A.acc228.aw829,ms75A_pw619,380.7475,380.8475,out,plain,weak,statement,,,,,True
240,sw2611A-ms98-a-0075-832,sw2611A-ms98-a-0075,sw2611.A.acc229.aw832,ms75A_pw622,381.0375,381.5475,decent,plain,full,statement,,,,,True
241,sw2611A-ms98-a-0075-833,sw2611A-ms98-a-0075,sw2611.A.acc230.aw833,ms75A_pw623,381.5475,382.167,fabric,nuclear,full,statement,,,,,True
242,sw2611A-ms98-a-0076-836,sw2611A-ms98-a-0076,sw2611.A.acc231.aw836,ms76A_pw624,383.573375,383.9115,boy,nuclear,full,statement,,,,,True
243,sw2611A-ms98-a-0076-837,sw2611A-ms98-a-0076,sw2611.A.acc232.aw837,ms76A_pw625,383.9115,384.1715,runs,nuclear,full,statement,,,,,True
244,sw2611A-ms98-a-0076-840,sw2611A-ms98-a-0076,sw2611.A.acc233.aw840,ms76A_pw628,384.55625,384.8815,twenty,plain,full,statement,,,,,True
245,sw2611A-ms98-a-0076-842,sw2611A-ms98-a-0076,sw2611.A.acc234.aw842,ms76A_pw630,385.2915,385.7315,dollars,pre-nuclear,full,statement,,,,,True
246,sw2611A-ms98-a-0076-845,sw2611A-ms98-a-0076,sw2611.A.acc235.aw845,ms76A_pw633,385.9515,386.5615,store,nuclear,full,statement,,,,,True
247,sw2611A-ms98-a-0077-848,sw2611A-ms98-a-0077,sw2611.A.acc236.aw848,ms77A_pw634,387.351875,387.581875,just,plain,weak,statement,,,,,True
248,sw2611A-ms98-a-0077-851,sw2611A-ms98-a-0077,sw2611.A.acc237.aw851,ms77A_pw637,388.111875,388.511875,shell,nuclear,full,statement,,,,,True
249,sw2611A-ms98-a-0077-854,sw2611A-ms98-a-0077,sw2611.A.acc238.aw854,ms77A_pw640,388.791875,389.231875,under,nuclear,full,statement,,,,,True
250,sw2611A-ms98-a-0077-856,sw2611A-ms98-a-0077,sw2611.A.acc239.aw856,ms77A_pw642,389.331875,389.921875,suit,nuclear,full,statement,,,,,True
251,sw2611A-ms98-a-0077-858,sw2611A-ms98-a-0077,sw2611.A.acc240.aw858,ms77A_pw644,390.071875,390.311875,know,nuclear,full,statement,,,,,True
252,sw2611A-ms98-a-0081-866,sw2611A-ms98-a-0081,sw2611.A.acc241.aw866,ms81A_pw646,413.212625,413.536625,right,nuclear,full,agree,,,,,True
253,sw2611A-ms98-a-0081-867,sw2611A-ms98-a-0081,sw2611.A.acc242.aw867,ms81A_pw647,413.536625,414.105375,especially,nuclear,full,sum,,,,,True
254,sw2611A-ms98-a-0081-871,sw2611A-ms98-a-0081,sw2611.A.acc243.aw871,ms81A_pw650,414.442625,414.682625,pay,plain,full,sum,,,,,True
255,sw2611A-ms98-a-0081-875,sw2611A-ms98-a-0081,sw2611.A.acc244.aw875,ms81A_pw654,415.172625,415.472625,money,nuclear,full,sum,,,,,True
256,sw2611A-ms98-a-0082-881,sw2611A-ms98-a-0082,sw2611.A.acc245.aw881,ms82A_pw658,416.706875,416.916875,have,plain,full,statement,,,,,True
257,sw2611A-ms98-a-0082-883,sw2611A-ms98-a-0082,sw2611.A.acc246.aw883,ms82A_pw660,417.036875,417.536875,friend,nuclear,full,statement,,,,,True
258,sw2611A-ms98-a-0082-884,sw2611A-ms98-a-0082,sw2611.A.acc247.aw884,ms82A_pw661,417.536875,417.84975,who,nuclear,full,statement,,,,,True
259,sw2611A-ms98-a-0082-889,sw2611A-ms98-a-0082,sw2611.A.acc248.aw889,ms82A_pw664,419.109375,419.275125,had,nuclear,full,statement,,,,,True
260,sw2611A-ms98-a-0082-892,sw2611A-ms98-a-0082,sw2611.A.acc249.aw892,ms82A_pw667,419.576875,419.716875,had,nuclear,full,statement,,,,,True
261,sw2611A-ms98-a-0082-898,sw2611A-ms98-a-0082,sw2611.A.acc250.aw898,ms82A_pw672,420.426875,420.886875,boy,nuclear,full,statement,,,,,True
262,sw2611A-ms98-a-0083-901,sw2611A-ms98-a-0083,sw2611.A.acc251.aw901,ms83A_pw673,421.937875,422.357875,and,nuclear,full,statement,,,,,True
263,sw2611A-ms98-a-0083-905,sw2611A-ms98-a-0083,sw2611.A.acc252.aw905,ms83A_pw676,423.045125,423.327875,she,plain,weak,statement,,,,,True
264,sw2611A-ms98-a-0083-908,sw2611A-ms98-a-0083,sw2611.A.acc253.aw908,ms83A_pw679,423.627875,424.037875,dress,plain,full,statement,,,,,True
265,sw2611A-ms98-a-0083-909,sw2611A-ms98-a-0083,sw2611.A.acc254.aw909,ms83A_pw680,424.037875,424.277875,him,nuclear,full,statement,,,,,True
266,sw2611A-ms98-a-0083-912,sw2611A-ms98-a-0083,sw2611.A.acc255.aw912,ms83A_pw683,424.617875,425.007875,Neiman,plain,full,statement,,,,,True
267,sw2611A-ms98-a-0083-913,sw2611A-ms98-a-0083,sw2611.A.acc256.aw913,ms83A_pw684,425.007875,425.581875,Marcus,nuclear,full,statement,,,,,True
268,sw2611A-ms98-a-0083-916,sw2611A-ms98-a-0083,sw2611.A.acc257.aw916,ms83A_pw686,425.8125,426.085,mean,nuclear,full,statement,,,,,True
269,sw2611A-ms98-a-0083-918,sw2611A-ms98-a-0083,sw2611.A.acc258.aw918,ms83A_pw687,426.648,427.0585,she,plain,weak,statement,,,,,True
270,sw2611A-ms98-a-0083-919,sw2611A-ms98-a-0083,sw2611.A.acc259.aw919,ms83A_pw688,427.0585,427.487875,dressed,plain,full,statement,,,,,True
271,sw2611A-ms98-a-0083-920,sw2611A-ms98-a-0083,sw2611.A.acc260.aw920,ms83A_pw689,427.487875,427.88525,him,nuclear,full,statement,,,,,True
272,sw2611A-ms98-a-0084-924,sw2611A-ms98-a-0084,sw2611.A.acc261.aw924,ms84A_pw691,429.285125,430.343625,fabulously,nuclear,full,statement,,,,,True
273,sw2611A-ms98-a-0085-928,sw2611A-ms98-a-0085,sw2611.A.acc262.aw928,ms85A_pw693,431.310625,431.67975,then,nuclear,full,statement,,,,,True
274,sw2611A-ms98-a-0085-931,sw2611A-ms98-a-0085,sw2611.A.acc263.aw931,ms85A_pw695,432.370625,432.560625,like,nuclear,full,statement,,,,,True
275,sw2611A-ms98-a-0085-932,sw2611A-ms98-a-0085,sw2611.A.acc264.aw932,ms85A_pw696,432.560625,432.800625,every,plain,full,statement,,,,,True
276,sw2611A-ms98-a-0085-936,sw2611A-ms98-a-0085,sw2611.A.acc265.aw936,ms85A_pw700,433.480625,433.770625,around,nuclear,full,statement,,,,,True
277,sw2611A-ms98-a-0085-939,sw2611A-ms98-a-0085,sw2611.A.acc266.aw939,ms85A_pw703,434.0215,434.720625,outgrowing,plain,full,statement,,,,,True
278,sw2611A-ms98-a-0085-940,sw2611A-ms98-a-0085,sw2611.A.acc267.aw940,ms85A_pw704,434.720625,435.124625,stuff,nuclear,full,statement,,,,,True
279,sw2611A-ms98-a-0085-943,sw2611A-ms98-a-0085,sw2611.A.acc268.aw943,ms85A_pw707,435.450625,436.190625,finally,plain,full,statement,,,,,True
280,sw2611A-ms98-a-0085-944,sw2611A-ms98-a-0085,sw2611.A.acc269.aw944,ms85A_pw708,436.190625,436.650625,learned,nuclear,full,statement,,,,,True
281,sw2611A-ms98-a-0085-948,sw2611A-ms98-a-0085,sw2611.A.acc270.aw948,ms85A_pw712,437.170625,437.400625,can,nuclear,full,statement,,,,,True
282,sw2611A-ms98-a-0085-950,sw2611A-ms98-a-0085,sw2611.A.acc271.aw950,ms85A_pw714,437.680625,437.880625,do,nuclear,full,statement,,,,,True
283,sw2611A-ms98-a-0086-958,sw2611A-ms98-a-0086,sw2611.A.acc272.aw958,ms86A_pw719,439.973,440.273,now,nuclear,full,statement,,,,,True
284,sw2611A-ms98-a-0087-962,sw2611A-ms98-a-0087,sw2611.A.acc273.aw962,ms87A_pw721,441.518625,441.978625,finds,plain,full,statement,,,,,True
285,sw2611A-ms98-a-0087-964,sw2611A-ms98-a-0087,sw2611.A.acc274.aw964,ms87A_pw723,442.068625,442.708625,basement,plain,full,statement,,,,,True
286,sw2611A-ms98-a-0087-965,sw2611A-ms98-a-0087,sw2611.A.acc275.aw965,ms87A_pw724,442.708625,443.198625,sales,nuclear,full,statement,,,,,True
287,sw2611A-ms98-a-0087-969,sw2611A-ms98-a-0087,sw2611.A.acc276.aw969,ms87A_pw727,443.808625,444.048625,like,nuclear,full,statement,,,,,True
288,sw2611A-ms98-a-0087-970,sw2611A-ms98-a-0087,sw2611.A.acc277.aw970,ms87A_pw728,444.048625,444.218625,you,nuclear,full,statement,,,,,True
289,sw2611A-ms98-a-0087-974,sw2611A-ms98-a-0087,sw2611.A.acc278.aw974,ms87A_pw731,445.418625,445.87025,else,nuclear,full,statement,,,,,True
290,sw2611A-ms98-a-0089-978,sw2611A-ms98-a-0089,sw2611.A.acc279.aw978,ms89A_pw732,454.251,454.7055,right,nuclear,full,backchannel,,,,,True
291,sw2611A-ms98-a-0091-982,sw2611A-ms98-a-0091,sw2611.A.acc280.aw982,ms91A_pw733,461.37525,461.991,yes,nuclear,full,agree,,,,,True
292,sw2611A-ms98-a-0093-989,sw2611A-ms98-a-0093,sw2611.A.acc281.aw989,ms93A_pw736,464.843375,465.226125,right,nuclear,full,backchannel,,,,,True
293,sw2611A-ms98-a-0094-997,sw2611A-ms98-a-0094,sw2611.A.acc282.aw997,ms94A_pw742,467.882625,468.012625,have,plain,weak,opinion,,,,,True
294,sw2611A-ms98-a-0094-999,sw2611A-ms98-a-0094,sw2611.A.acc283.aw999,ms94A_pw744,468.192625,468.422625,keep,plain,full,opinion,,,,,True
295,sw2611A-ms98-a-0094-1000,sw2611A-ms98-a-0094,sw2611.A.acc284.aw1000,ms94A_pw745,468.422625,468.942625,buying,nuclear,full,opinion,,,,,True
296,sw2611A-ms98-a-0095-1005,sw2611A-ms98-a-0095,sw2611.A.acc285.aw1005,ms95A_pw748,470.326625,470.63775,know,nuclear,full,opinion,,,,,True
297,sw2611A-ms98-a-0095-1015,sw2611A-ms98-a-0095,sw2611.A.acc286.aw1015,ms95A_pw756,472.506625,472.816625,buying,plain,weak,opinion,,,,,True
298,sw2611A-ms98-a-0095-1017,sw2611A-ms98-a-0095,sw2611.A.acc287.aw1017,ms95A_pw758,472.886625,473.296625,most,plain,full,opinion,,,,,True
299,sw2611A-ms98-a-0095-1018,sw2611A-ms98-a-0095,sw2611.A.acc288.aw1018,ms95A_pw759,473.296625,474.066625,expensive,plain,full,opinion,,,,,True
300,sw2611A-ms98-a-0095-1019,sw2611A-ms98-a-0095,sw2611.A.acc289.aw1019,ms95A_pw760,474.066625,474.476625,clothes,nuclear,full,opinion,,,,,True
301,sw2611A-ms98-a-0095-1024,sw2611A-ms98-a-0095,sw2611.A.acc290.aw1024,ms95A_pw765,475.306625,475.926625,quality,plain,full,opinion,,,,,True
302,sw2611A-ms98-a-0095-1029,sw2611A-ms98-a-0095,sw2611.A.acc291.aw1029,ms95A_pw770,476.756625,477.336625,great,nuclear,full,opinion,,,,,True
303,sw2611A-ms98-a-0095-1035,sw2611A-ms98-a-0095,sw2611.A.acc292.aw1035,ms95A_pw775,478.066625,478.386625,price,plain,full,opinion,,,,,True
304,sw2611A-ms98-a-0095-1038,sw2611A-ms98-a-0095,sw2611.A.acc293.aw1038,ms95A_pw778,478.656625,479.057875,pay,nuclear,full,opinion,,,,,True
305,sw2611A-ms98-a-0097-1042,sw2611A-ms98-a-0097,sw2611.A.acc294.aw1042,ms97A_pw779,485.68425,486.12425,right,nuclear,full,backchannel,,,,,True
306,sw2611A-ms98-a-0100-1050,sw2611A-ms98-a-0100,sw2611.A.acc295.aw1050,ms100A_pw782,491.2995,491.3995,i,nuclear,full,statement,,,,,True
307,sw2611A-ms98-a-0100-1053,sw2611A-ms98-a-0100,sw2611.A.acc296.aw1053,ms100A_pw784,491.6895,491.7695,i,plain,weak,statement,,,,,True
308,sw2611A-ms98-a-0100-1054,sw2611A-ms98-a-0100,sw2611.A.acc297.aw1054,ms100A_pw785,491.7695,492.0395,bought,nuclear,full,statement,,,,,True
309,sw2611A-ms98-a-0101-1059,sw2611A-ms98-a-0101,sw2611.A.acc298.aw1059,ms101A_pw788,493.31975,493.796125,beautiful,nuclear,full,statement,,,,,True
310,sw2611A-ms98-a-0101-1063,sw2611A-ms98-a-0101,sw2611.A.acc299.aw1063,ms101A_pw791,494.866625,495.574,sweater,nuclear,full,statement,,,,,True
311,sw2611A-ms98-a-0102-1066,sw2611A-ms98-a-0102,sw2611.A.acc300.aw1066,ms102A_pw792,496.732875,497.297125,from,nuclear,full,statement,,,,,True
312,sw2611A-ms98-a-0102-1073,sw2611A-ms98-a-0102,sw2611.A.acc301.aw1073,ms102A_pw798,498.497125,499.007125,Ross,nuclear,full,statement,,,,,True
313,sw2611A-ms98-a-0102-1074,sw2611A-ms98-a-0102,sw2611.A.acc302.aw1074,ms102A_pw799,499.007125,499.487125,Dress,plain,full,statement,,,,,True
314,sw2611A-ms98-a-0102-1076,sw2611A-ms98-a-0102,sw2611.A.acc303.aw1076,ms102A_pw801,499.587125,500.059375,Less,nuclear,full,statement,,,,,True
315,sw2611A-ms98-a-0103-1080,sw2611A-ms98-a-0103,sw2611.A.acc304.aw1080,ms103A_pw802,501.877875,502.06199999999995,and,nuclear,full,statement,,,,,True
316,sw2611A-ms98-a-0103-1085,sw2611A-ms98-a-0103,sw2611.A.acc305.aw1085,ms103A_pw807,502.67199999999997,502.952,really,plain,full,statement,,,,,True
317,sw2611A-ms98-a-0103-1086,sw2611A-ms98-a-0103,sw2611.A.acc306.aw1086,ms103A_pw808,502.952,503.32199999999995,pretty,nuclear,full,statement,,,,,True
318,sw2611A-ms98-a-0103-1089,sw2611A-ms98-a-0103,sw2611.A.acc307.aw1089,ms103A_pw811,503.49199999999996,503.652,just,nuclear,full,statement,,,,,True
319,sw2611A-ms98-a-0103-1090,sw2611A-ms98-a-0103,sw2611.A.acc308.aw1090,ms103A_pw812,503.652,503.76199999999994,you,nuclear,full,statement,,,,,True
320,sw2611A-ms98-a-0103-1095,sw2611A-ms98-a-0103,sw2611.A.acc309.aw1095,ms103A_pw817,504.19199999999995,505.185375,plain,nuclear,full,statement,,,,,True
321,sw2611A-ms98-a-0103-1098,sw2611A-ms98-a-0103,sw2611.A.acc310.aw1098,ms103A_pw819,505.68199999999996,506.11199999999997,plain,nuclear,full,statement,,,,,True
322,sw2611A-ms98-a-0103-1103,sw2611A-ms98-a-0103,sw2611.A.acc311.aw1103,ms103A_pw824,506.952,507.473625,round,nuclear,full,statement,,,,,True
323,sw2611A-ms98-a-0103-1106,sw2611A-ms98-a-0103,sw2611.A.acc312.aw1106,ms103A_pw826,508.453125,508.99199999999996,necked,nuclear,full,statement,,,,,True
324,sw2611A-ms98-a-0104-1112,sw2611A-ms98-a-0104,sw2611.A.acc313.aw1112,ms104A_pw829,511.129875,511.67875,sweater,nuclear,full,statement,,,,,True
325,sw2611A-ms98-a-0105-1117,sw2611A-ms98-a-0105,sw2611.A.acc314.aw1117,ms105A_pw832,512.74725,513.244375,had,nuclear,full,statement,,,,,True
326,sw2611A-ms98-a-0106-1124,sw2611A-ms98-a-0106,sw2611.A.acc315.aw1124,ms106A_pw837,514.811,515.601,embellished,nuclear,full,statement,,,,,True
327,sw2611A-ms98-a-0106-1125,sw2611A-ms98-a-0106,sw2611.A.acc316.aw1125,ms106A_pw838,515.601,515.981,around,nuclear,full,statement,,,,,True
328,sw2611A-ms98-a-0106-1129,sw2611A-ms98-a-0106,sw2611.A.acc317.aw1129,ms106A_pw841,516.561,516.971,top,nuclear,full,statement,,,,,True
329,sw2611A-ms98-a-0106-1133,sw2611A-ms98-a-0106,sw2611.A.acc318.aw1133,ms106A_pw845,517.25975,517.54975,had,nuclear,full,statement,,,,,True
330,sw2611A-ms98-a-0106-1135,sw2611A-ms98-a-0106,sw2611.A.acc319.aw1135,ms106A_pw847,517.831,518.5985,leather,nuclear,full,statement,,,,,True
331,sw2611A-ms98-a-0106-1137,sw2611A-ms98-a-0106,sw2611.A.acc320.aw1137,ms106A_pw848,518.87725,519.201,leather,plain,weak,statement,,,,,True
