,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
769,,,,ms39A_pw344,177.458125,177.538125,the,,,,sw3917A.phrase.119,177.458125,178.988125,major,False
770,,,,ms39A_pw346,177.798125,178.048125,shouldn't,,,,sw3917A.phrase.119,177.458125,178.988125,major,False
771,,,,ms39A_pw347,178.048125,178.178125,have,,,,sw3917A.phrase.119,177.458125,178.988125,major,False
772,,,,ms39A_pw348,178.178125,178.278125,to,,,,sw3917A.phrase.119,177.458125,178.988125,major,False
773,,,,ms39A_pw350,178.448125,178.668125,those,,,,sw3917A.phrase.119,177.458125,178.988125,major,False
774,,,,ms39A_pw351,178.668125,178.988125,jobs,,,,sw3917A.phrase.119,177.458125,178.988125,major,False
775,,,,ms39A_pw352,178.988125,179.058125,the,,,,sw3917A.phrase.120,178.988125,180.038125,major,False
776,,,,ms39A_pw355,180.038125,180.168125,but,,,,sw3917A.phrase.121,180.038125,181.148125,major,False
777,,,,ms39A_pw357,180.328125,180.598125,never,,,,sw3917A.phrase.121,180.038125,181.148125,major,False
778,,,,ms39A_pw358,180.598125,180.728125,were,,,,sw3917A.phrase.121,180.038125,181.148125,major,False
779,,,,ms39A_pw360,181.148125,181.228125,they,,,,sw3917A.phrase.122,181.148125,182.598125,major,False
780,,,,ms39A_pw362,181.418125,181.508125,to,,,,sw3917A.phrase.122,181.148125,182.598125,major,False
781,,,,ms39A_pw363,181.508125,181.638125,do,,,,sw3917A.phrase.122,181.148125,182.598125,major,False
782,,,,ms39A_pw364,181.638125,181.818125,as,,,,sw3917A.phrase.122,181.148125,182.598125,major,False
783,,,,ms39A_pw365,181.818125,182.048125,much,,,,sw3917A.phrase.122,181.148125,182.598125,major,False
784,,,,ms39A_pw366,182.048125,182.188125,as,,,,sw3917A.phrase.122,181.148125,182.598125,major,False
785,,,,ms39A_pw368,182.348125,182.598125,did,,,,sw3917A.phrase.122,181.148125,182.598125,major,False
786,,,,ms39A_pw369,182.598125,182.758125,so,,,,sw3917A.phrase.123,182.598125,183.480125,major,False
787,,,,ms39A_pw371,182.988125,183.198125,was,,,,sw3917A.phrase.123,182.598125,183.480125,major,False
788,,,,ms39A_pw372,183.198125,183.480125,good,,,,sw3917A.phrase.123,182.598125,183.480125,major,False
789,,,,ms47B_pw261,183.375625,184.001375,here,,,,sw3917B.phrase.120,183.115625,184.001375,major,False
790,,,,ms40A_pw373,184.599125,184.72225,so,,,,sw3917A.phrase.124,184.599125,185.73225,minor,False
791,,,,ms40A_pw376,185.21225,185.43225,think,,,,sw3917A.phrase.124,184.599125,185.73225,minor,False
792,,,,ms40A_pw377,185.43225,185.73225,that's,,,,sw3917A.phrase.124,184.599125,185.73225,minor,False
793,,,,ms40A_pw379,186.3685,186.45225,to,,,,sw3917A.phrase.126,186.3685,187.014375,disfluent,False
794,,,,ms40A_pw381,186.81225,187.014375,the,,,,sw3917A.phrase.126,186.3685,187.014375,disfluent,False
795,,,,ms40A_pw383,188.00225,188.13225,as,,,,sw3917A.phrase.128,188.00225,188.76425,disfluent,False
796,,,,ms40A_pw385,188.52225,188.76425,as,,,,sw3917A.phrase.128,188.00225,188.76425,disfluent,False
797,,,,ms41A_pw386,190.11775,190.471125,as,,,,sw3917A.phrase.129,190.11775,190.471125,disfluent,False
798,,,,ms41A_pw387,190.471125,190.681125,uh,,,,sw3917A.phrase.130,190.471125,190.681125,backchannel,False
799,,,,ms41A_pw388,190.681125,190.94825,not,,,,sw3917A.phrase.131,190.681125,191.3875,disfluent,False
800,,,,ms41A_pw389,190.94825,191.3875,nece[ssarily]-,,,,sw3917A.phrase.131,190.681125,191.3875,disfluent,False
801,,,,ms41A_pw391,192.105875,192.561125,uh,,,,sw3917A.phrase.133,192.105875,192.561125,backchannel,False
802,,,,ms41A_pw393,193.241125,193.381125,by,,,,sw3917A.phrase.135,193.241125,193.99275,major,False
803,,,,ms41A_pw395,194.222625,194.521125,type,,,,sw3917A.phrase.136,194.222625,194.88425,major,False
804,,,,ms49B_pw265,195.967125,196.3775,here,,,,sw3917B.phrase.123,195.63175,196.3775,major,False
805,,,,ms42A_pw397,195.75225,195.916875,you,,,,sw3917A.phrase.137,195.75225,196.08925,major,False
806,,,,ms42A_pw399,196.4195,196.49525,you,,,,sw3917A.phrase.138,196.4195,198.05525,minor,False
807,,,,ms42A_pw400,196.49525,196.71525,should,,,,sw3917A.phrase.138,196.4195,198.05525,minor,False
808,,,,ms42A_pw401,196.71525,196.90525,be,,,,sw3917A.phrase.138,196.4195,198.05525,minor,False
809,,,,ms42A_pw403,197.12525,197.29525,to,,,,sw3917A.phrase.138,196.4195,198.05525,minor,False
810,,,,ms42A_pw405,198.05525,198.23525,as,,,,sw3917A.phrase.139,198.05525,198.60525,major,False
811,,,,ms42A_pw406,198.23525,198.60525,much,,,,sw3917A.phrase.139,198.05525,198.60525,major,False
812,,,,ms42A_pw407,198.60525,198.70525,and,,,,sw3917A.phrase.140,198.60525,199.099625,major,False
813,,,,ms42A_pw408,198.70525,198.80525,i,,,,sw3917A.phrase.140,198.60525,199.099625,major,False
814,,,,ms42A_pw410,199.446125,199.665125,the,,,,sw3917A.phrase.141,199.446125,199.665125,disfluent,False
815,,,,ms42A_pw411,199.665125,199.95525,uh,,,,sw3917A.phrase.142,199.665125,199.95525,backchannel,False
816,,,,ms42A_pw413,200.97525,201.14525,is,,,,sw3917A.phrase.144,200.97525,201.94525,major,False
817,,,,ms42A_pw414,201.14525,201.20525,a,,,,sw3917A.phrase.144,200.97525,201.94525,major,False
818,,,,ms42A_pw416,201.59525,201.94525,better,,,,sw3917A.phrase.144,200.97525,201.94525,major,False
819,,,,ms42A_pw417,201.94525,202.47525,towards,,,,sw3917A.phrase.145,201.94525,203.19525,minor,False
820,,,,ms42A_pw418,202.47525,202.54525,the,,,,sw3917A.phrase.145,201.94525,203.19525,minor,False
821,,,,ms42A_pw421,203.66525,203.72525,the,,,,sw3917A.phrase.146,203.19525,204.850875,major,False
822,,,,ms42A_pw422,203.72525,204.16525,younger,,,,sw3917A.phrase.146,203.19525,204.850875,major,False
823,,,,ms42A_pw423,204.16525,204.50525,ones,,,,sw3917A.phrase.146,203.19525,204.850875,major,False
824,,,,ms42A_pw424,204.50525,204.850875,now,,,,sw3917A.phrase.146,203.19525,204.850875,major,False
825,,,,ms51B_pw266,205.0975,205.6655,um-hum,,,,sw3917B.phrase.124,205.0975,205.6655,backchannel,False
826,,,,ms43A_pw425,205.44,205.530875,you,,,,sw3917A.phrase.147,205.44,206.4885,disfluent,False
827,,,,ms43A_pw426,205.530875,205.780875,see,,,,sw3917A.phrase.147,205.44,206.4885,disfluent,False
828,,,,ms43A_pw427,205.780875,205.850875,a,,,,sw3917A.phrase.147,205.44,206.4885,disfluent,False
829,,,,ms43A_pw429,206.150875,206.4885,more,,,,sw3917A.phrase.147,205.44,206.4885,disfluent,False
830,,,,ms43A_pw431,207.520875,207.710875,the,,,,sw3917A.phrase.148,207.29075,208.590875,major,False
831,,,,ms43A_pw433,208.190875,208.320875,and,,,,sw3917A.phrase.148,207.29075,208.590875,major,False
832,,,,ms43A_pw434,208.320875,208.590875,all,,,,sw3917A.phrase.148,207.29075,208.590875,major,False
833,,,,ms43A_pw436,209.057625,209.300875,to,,,,sw3917A.phrase.150,209.057625,209.49875,NONE,False
834,,,,ms43A_pw437,209.300875,209.49875,the,,,,sw3917A.phrase.150,209.057625,209.49875,NONE,False
835,,,,ms43A_pw439,209.950875,210.46425,girls,,,,sw3917A.phrase.151,209.687125,210.46425,major,False
836,,,,ms43A_pw441,211.100875,211.230875,know,,,,sw3917A.phrase.152,210.991625,211.230875,major,False
837,,,,ms43A_pw443,211.470875,211.670875,can,,,,sw3917A.phrase.153,211.230875,211.9535,major,False
838,,,,ms43A_pw444,211.670875,211.830875,do,,,,sw3917A.phrase.153,211.230875,211.9535,major,False
839,,,,ms43A_pw445,211.830875,211.9535,it,,,,sw3917A.phrase.153,211.230875,211.9535,major,False
840,,,,ms43A_pw446,212.6955,212.930875,if,,,,sw3917A.phrase.154,212.6955,213.630875,major,False
841,,,,ms43A_pw448,213.130875,213.340875,can,,,,sw3917A.phrase.154,212.6955,213.630875,major,False
842,,,,ms43A_pw449,213.340875,213.470875,do,,,,sw3917A.phrase.154,212.6955,213.630875,major,False
843,,,,ms43A_pw450,213.470875,213.630875,it,,,,sw3917A.phrase.154,212.6955,213.630875,major,False
844,,,,ms43A_pw452,213.770875,214.000875,can,,,,sw3917A.phrase.155,213.630875,214.320875,major,False
845,,,,ms43A_pw453,214.000875,214.150875,do,,,,sw3917A.phrase.155,213.630875,214.320875,major,False
846,,,,ms43A_pw454,214.150875,214.320875,it,,,,sw3917A.phrase.155,213.630875,214.320875,major,False
847,,,,ms43A_pw455,214.320875,214.670875,type,,,,sw3917A.phrase.156,214.320875,215.02075,major,False
848,,,,ms56B_pw270,215.702,215.81875,i,,,,sw3917B.phrase.128,215.702,215.81875,NONE,False
849,,,,ms56B_pw272,216.2665,216.43200000000002,see,,,,sw3917B.phrase.129,216.1385,217.123875,major,False
850,,,,ms56B_pw273,216.43200000000002,216.672,more,,,,sw3917B.phrase.129,216.1385,217.123875,major,False
851,,,,ms56B_pw275,217.123875,217.538125,um,,,,sw3917B.phrase.130,217.123875,217.538125,backchannel,False
852,,,,ms56B_pw276,217.94875,218.222,like,,,,sw3917B.phrase.131,217.94875,218.222,disfluent,False
853,,,,ms56B_pw278,219.05200000000002,219.37025,in,,,,sw3917B.phrase.132,218.222,219.37025,disfluent,False
854,,,,ms56B_pw279,219.37025,219.632,like,,,,sw3917B.phrase.133,219.37025,219.742875,NONE,False
855,,,,ms56B_pw280,219.632,219.742875,the,,,,sw3917B.phrase.133,219.37025,219.742875,NONE,False
856,,,,ms56B_pw282,220.502,220.852,things,,,,sw3917B.phrase.134,220.160875,221.480625,major,False
857,,,,ms56B_pw283,220.852,220.96200000000002,with,,,,sw3917B.phrase.134,220.160875,221.480625,major,False
858,,,,ms45A_pw457,221.412125,221.954875,um-hum,,,,sw3917A.phrase.157,221.412125,221.954875,backchannel,False
859,,,,ms56B_pw287,222.142,222.262,know,,,,sw3917B.phrase.136,222.032,222.262,major,False
860,,,,ms56B_pw289,222.622,222.74200000000002,to,,,,sw3917B.phrase.137,222.262,223.923125,major,False
861,,,,ms56B_pw290,222.74200000000002,222.982,take,,,,sw3917B.phrase.137,222.262,223.923125,major,False
862,,,,ms56B_pw292,223.172,223.27200000000002,of,,,,sw3917B.phrase.137,222.262,223.923125,major,False
863,,,,ms56B_pw293,223.27200000000002,223.43200000000002,them_1,,,,sw3917B.phrase.137,222.262,223.923125,major,False
864,,,,ms56B_pw294,223.43200000000002,223.752,more,,,,sw3917B.phrase.137,222.262,223.923125,major,False
865,,,,ms56B_pw295,223.752,223.923125,and,,,,sw3917B.phrase.137,222.262,223.923125,major,False
866,,,,ms47A_pw458,223.954625,224.344625,um-hum,,,,sw3917A.phrase.158,223.954625,224.344625,backchannel,False
867,,,,ms57B_pw296,224.8725,225.0595,and,,,,sw3917B.phrase.138,224.8725,225.0595,disfluent,False
868,,,,ms57B_pw297,225.0595,225.2705,um,,,,sw3917B.phrase.139,225.0595,225.2705,backchannel,False
869,,,,ms58B_pw298,226.19675,226.730125,um,,,,sw3917B.phrase.140,226.19675,226.730125,backchannel,False
870,,,,ms58B_pw300,226.960125,227.092125,the,,,,sw3917B.phrase.141,226.730125,227.460125,major,False
871,,,,ms58B_pw301,227.092125,227.460125,jobs,,,,sw3917B.phrase.141,226.730125,227.460125,major,False
872,,,,ms49A_pw461,229.03575,229.25575,about,,,,sw3917A.phrase.160,228.902375,229.25575,minor,False
873,,,,ms49A_pw464,230.20575,230.272625,it,,,,sw3917A.phrase.162,230.00575,230.272625,major,False
874,,,,ms60B_pw304,230.794625,231.376875,oh,,,,sw3917B.phrase.144,230.794625,231.376875,backchannel,False
875,,,,ms50A_pw465,231.1,231.153625,do,,,,sw3917A.phrase.163,231.1,232.497125,major,False
876,,,,ms50A_pw466,231.153625,231.233625,you,,,,sw3917A.phrase.163,231.1,232.497125,major,False
877,,,,ms50A_pw468,231.443625,231.533625,the,,,,sw3917A.phrase.163,231.1,232.497125,major,False
878,,,,ms60B_pw306,233.03475,233.30475,not,,,,sw3917B.phrase.146,232.7915,233.606,disfluent,False
879,,,,ms60B_pw307,233.30475,233.606,that,,,,sw3917B.phrase.146,232.7915,233.606,disfluent,False
880,,,,ms60B_pw309,234.11475,234.32475,on,,,,sw3917B.phrase.147,233.929875,234.90475,major,False
881,,,,ms60B_pw311,234.90475,235.01475,i'm,,,,sw3917B.phrase.148,234.90475,235.2215,NONE,False
882,,,,ms60B_pw313,235.866875,236.08475,that,,,,sw3917B.phrase.150,235.866875,237.11475,major,False
883,,,,ms60B_pw315,236.68475,236.90475,on,,,,sw3917B.phrase.150,235.866875,237.11475,major,False
884,,,,ms60B_pw316,236.90475,237.11475,it,,,,sw3917B.phrase.150,235.866875,237.11475,major,False
885,,,,ms60B_pw317,237.11475,237.337625,i'm,,,,sw3917B.phrase.151,237.11475,237.337625,disfluent,False
886,,,,ms53A_pw473,237.408,237.59799999999998,real,,,,sw3917A.phrase.165,237.2565,238.19799999999998,major,False
887,,,,ms53A_pw474,237.59799999999998,237.833625,di[sgusted]-,,,,sw3917A.phrase.165,237.2565,238.19799999999998,major,False
888,,,,ms53A_pw475,237.833625,238.19799999999998,i'm,,,,sw3917A.phrase.165,237.2565,238.19799999999998,major,False
889,,,,ms53A_pw477,238.588,238.718,of,,,,sw3917A.phrase.166,238.19799999999998,238.718,minor,False
890,,,,ms53A_pw479,239.308,239.578,this,,,,sw3917A.phrase.168,239.308,239.838,major,False
891,,,,ms53A_pw481,239.838,240.138,because,,,,sw3917A.phrase.169,239.838,240.548,minor,False
892,,,,ms53A_pw483,240.238,240.548,don't,,,,sw3917A.phrase.169,239.838,240.548,minor,False
893,,,,ms53A_pw485,240.708,241.00799999999998,many,,,,sw3917A.phrase.170,240.548,241.328,major,False
894,,,,ms53A_pw486,241.00799999999998,241.328,women,,,,sw3917A.phrase.170,240.548,241.328,major,False
895,,,,ms53A_pw488,241.668,241.748,the,,,,sw3917A.phrase.171,241.328,242.688,major,False
896,,,,ms53A_pw490,242.308,242.688,scene,,,,sw3917A.phrase.171,241.328,242.688,major,False
897,,,,ms53A_pw491,242.688,242.828,and,,,,sw3917A.phrase.172,242.688,244.858875,major,False
898,,,,ms53A_pw493,242.968,243.278,really,,,,sw3917A.phrase.172,242.688,244.858875,major,False
899,,,,ms53A_pw494,243.278,243.56799999999998,think,,,,sw3917A.phrase.172,242.688,244.858875,major,False
900,,,,ms53A_pw495,243.56799999999998,243.688,we,,,,sw3917A.phrase.172,242.688,244.858875,major,False
901,,,,ms53A_pw497,244.088,244.308,have,,,,sw3917A.phrase.172,242.688,244.858875,major,False
902,,,,ms53A_pw498,244.308,244.858875,more,,,,sw3917A.phrase.172,242.688,244.858875,major,False
903,,,,ms62B_pw318,244.768,244.99625,oh,,,,sw3917B.phrase.152,244.768,244.99625,backchannel,False
904,,,,ms62B_pw320,245.28625,245.46625,i,,,,sw3917B.phrase.154,245.28625,246.303375,major,False
905,,,,ms62B_pw322,245.74625,245.90625,with,,,,sw3917B.phrase.154,245.28625,246.303375,major,False
906,,,,ms54A_pw501,247.43900000000002,247.579,in,,,,sw3917A.phrase.174,247.43900000000002,248.08900000000003,minor,False
907,,,,ms54A_pw502,247.579,247.65900000000002,the,,,,sw3917A.phrase.174,247.43900000000002,248.08900000000003,minor,False
908,,,,ms54A_pw504,248.08900000000003,248.269,than,,,,sw3917A.phrase.175,248.08900000000003,248.74900000000002,minor,False
909,,,,ms54A_pw505,248.269,248.40900000000002,we,,,,sw3917A.phrase.175,248.08900000000003,248.74900000000002,minor,False
910,,,,ms54A_pw507,248.74900000000002,248.949,up,,,,sw3917A.phrase.176,248.74900000000002,249.249625,disfluent,False
911,,,,ms54A_pw508,248.949,249.249625,for,,,,sw3917A.phrase.176,248.74900000000002,249.249625,disfluent,False
912,,,,ms54A_pw509,249.249625,249.56900000000002,and,,,,sw3917A.phrase.177,249.249625,249.56900000000002,disfluent,False
913,,,,ms54A_pw510,249.56900000000002,249.84900000000002,even,,,,sw3917A.phrase.178,249.56900000000002,250.549,minor,False
914,,,,ms54A_pw511,249.84900000000002,249.99900000000002,for,,,,sw3917A.phrase.178,249.56900000000002,250.549,minor,False
915,,,,ms54A_pw513,250.549,250.65900000000002,and,,,,sw3917A.phrase.179,250.549,251.31900000000002,minor,False
916,,,,ms54A_pw515,250.919,251.31900000000002,president,,,,sw3917A.phrase.179,250.549,251.31900000000002,minor,False
917,,,,ms54A_pw517,251.549,251.709,year,,,,sw3917A.phrase.180,251.31900000000002,251.709,major,False
918,,,,ms54A_pw518,251.709,251.919,there's,,,,sw3917A.phrase.181,251.709,252.77900000000002,major,False
919,,,,ms54A_pw520,252.389,252.77900000000002,again,,,,sw3917A.phrase.181,251.709,252.77900000000002,major,False
920,,,,ms54A_pw521,252.77900000000002,252.87900000000002,i,,,,sw3917A.phrase.182,252.77900000000002,254.229,minor,False
921,,,,ms54A_pw523,253.079,253.24900000000002,they're,,,,sw3917A.phrase.182,252.77900000000002,254.229,minor,False
922,,,,ms54A_pw525,253.50900000000001,253.86900000000003,scared,,,,sw3917A.phrase.182,252.77900000000002,254.229,minor,False
923,,,,ms54A_pw527,254.229,254.649,after,,,,sw3917A.phrase.183,254.229,255.49900000000002,disfluent,False
924,,,,ms54A_pw528,254.649,255.00900000000001,[laughter-tha[t]-],,,,sw3917A.phrase.183,254.229,255.49900000000002,disfluent,False
925,,,,ms54A_pw530,255.49900000000002,255.762,um,,,,sw3917A.phrase.184,255.49900000000002,255.762,backchannel,False
926,,,,ms55A_pw531,256.73175,257.0235,oh,,,,sw3917A.phrase.185,256.73175,257.0235,backchannel,False
927,,,,ms55A_pw533,257.2235,257.3535,was,,,,sw3917A.phrase.186,257.0235,258.1135,minor,False
928,,,,ms55A_pw534,257.3535,257.4735,the,,,,sw3917A.phrase.186,257.0235,258.1135,minor,False
929,,,,ms55A_pw535,257.4735,257.8435,lady's,,,,sw3917A.phrase.186,257.0235,258.1135,minor,False
930,,,,ms55A_pw537,258.1135,258.3035,that,,,,sw3917A.phrase.187,258.1135,258.5635,major,False
931,,,,ms55A_pw539,258.5635,258.6135,a,,,,sw3917A.phrase.188,258.5635,259.81475,disfluent,False
932,,,,ms55A_pw540,258.6135,258.8635,couple,,,,sw3917A.phrase.188,258.5635,259.81475,disfluent,False
933,,,,ms55A_pw541,258.8635,258.9835,of,,,,sw3917A.phrase.188,258.5635,259.81475,disfluent,False
934,,,,ms55A_pw544,260.0835,260.4135,forget,,,,sw3917A.phrase.189,259.81475,261.044875,major,False
935,,,,ms55A_pw545,260.4135,260.5135,her,,,,sw3917A.phrase.189,259.81475,261.044875,major,False
936,,,,ms55A_pw546,260.5135,260.7835,name,,,,sw3917A.phrase.189,259.81475,261.044875,major,False
937,,,,ms55A_pw547,260.7835,261.044875,now,,,,sw3917A.phrase.189,259.81475,261.044875,major,False
938,,,,ms64B_pw324,260.864875,261.1665,oh,,,,sw3917B.phrase.155,260.864875,261.1665,backchannel,False
939,,,,ms64B_pw326,261.3965,261.6065,don't,,,,sw3917B.phrase.156,261.1665,261.735,major,False
940,,,,ms64B_pw327,261.6065,261.735,know,,,,sw3917B.phrase.156,261.1665,261.735,major,False
941,,,,ms55A_pw548,261.30475,261.4635,but,,,,sw3917A.phrase.190,261.30475,262.248125,major,False
942,,,,ms55A_pw549,261.4635,261.5435,you,,,,sw3917A.phrase.190,261.30475,262.248125,major,False
943,,,,ms55A_pw551,261.7035,261.7835,who,,,,sw3917A.phrase.190,261.30475,262.248125,major,False
944,,,,ms55A_pw552,261.7835,261.959,i,,,,sw3917A.phrase.190,261.30475,262.248125,major,False
945,,,,ms64B_pw329,262.5765,262.6365,i,,,,sw3917B.phrase.159,262.5765,263.253125,major,False
946,,,,ms64B_pw331,262.8065,262.8665,who,,,,sw3917B.phrase.159,262.5765,263.253125,major,False
947,,,,ms64B_pw332,262.8665,262.9565,you're,,,,sw3917B.phrase.159,262.5765,263.253125,major,False
948,,,,ms64B_pw333,262.9565,263.1065,talking,,,,sw3917B.phrase.159,262.5765,263.253125,major,False
949,,,,ms64B_pw334,263.1065,263.253125,about,,,,sw3917B.phrase.159,262.5765,263.253125,major,False
950,,,,ms56A_pw555,263.54125,263.77125,she,,,,sw3917A.phrase.192,263.54125,264.70125,minor,False
951,,,,ms56A_pw556,263.77125,264.02125,took,,,,sw3917A.phrase.192,263.54125,264.70125,minor,False
952,,,,ms56A_pw559,264.40125,264.70125,rough,,,,sw3917A.phrase.192,263.54125,264.70125,minor,False
953,,,,ms56A_pw561,264.96125,265.16125,of,,,,sw3917A.phrase.193,264.70125,265.37125,major,False
954,,,,ms56A_pw562,265.16125,265.37125,it,,,,sw3917A.phrase.193,264.70125,265.37125,major,False
955,,,,ms56A_pw563,265.37125,265.51125,and,,,,sw3917A.phrase.194,265.37125,266.81125,major,False
956,,,,ms56A_pw564,265.51125,265.62125,they,,,,sw3917A.phrase.194,265.37125,266.81125,major,False
957,,,,ms56A_pw565,265.62125,265.90125,ta[x]-,,,,sw3917A.phrase.194,265.37125,266.81125,major,False
958,,,,ms56A_pw566,265.90125,266.09125,their,,,,sw3917A.phrase.194,265.37125,266.81125,major,False
959,,,,ms66B_pw335,266.9555,267.192375,uh,,,,sw3917B.phrase.160,266.9555,267.192375,backchannel,False
960,,,,ms56A_pw569,267.24125,267.4645,and,,,,sw3917A.phrase.196,267.24125,267.4645,disfluent,False
961,,,,ms66B_pw337,267.920875,268.010875,at,,,,sw3917B.phrase.162,267.920875,268.430875,minor,False
962,,,,ms66B_pw339,268.220875,268.310875,she,,,,sw3917B.phrase.162,267.920875,268.430875,minor,False
963,,,,ms66B_pw340,268.310875,268.430875,was,,,,sw3917B.phrase.162,267.920875,268.430875,minor,False
964,,,,ms66B_pw342,268.815625,269.057375,enough,,,,sw3917B.phrase.163,268.430875,269.290875,minor,False
965,,,,ms66B_pw343,269.057375,269.120875,to,,,,sw3917B.phrase.163,268.430875,269.290875,minor,False
966,,,,ms66B_pw344,269.120875,269.290875,like,,,,sw3917B.phrase.163,268.430875,269.290875,minor,False
967,,,,ms66B_pw346,269.630875,269.900875,it,,,,sw3917B.phrase.164,269.290875,269.900875,major,False
968,,,,ms66B_pw347,269.900875,270.040875,and,,,,sw3917B.phrase.165,269.900875,270.130875,major,False
969,,,,ms66B_pw349,270.130875,270.321875,know,,,,sw3917B.phrase.166,270.130875,270.321875,NONE,False
970,,,,ms67B_pw350,271.00175,271.109375,so,,,,sw3917B.phrase.167,271.00175,271.499375,minor,False
971,,,,ms58A_pw572,271.191375,271.330625,but,,,,sw3917A.phrase.198,271.191375,272.250625,major,False
972,,,,ms58A_pw573,271.330625,271.440625,i,,,,sw3917A.phrase.198,271.191375,272.250625,major,False
973,,,,ms58A_pw575,271.660625,271.830625,they,,,,sw3917A.phrase.198,271.191375,272.250625,major,False
974,,,,ms58A_pw576,271.830625,272.010625,would,,,,sw3917A.phrase.198,271.191375,272.250625,major,False
975,,,,ms58A_pw578,272.250625,272.420625,some,,,,sw3917A.phrase.199,272.250625,273.100625,major,False
976,,,,ms58A_pw580,272.750625,272.940625,on,,,,sw3917A.phrase.199,272.250625,273.100625,major,False
977,,,,ms58A_pw581,272.940625,273.100625,tha[t]-,,,,sw3917A.phrase.199,272.250625,273.100625,major,False
978,,,,ms58A_pw582,273.100625,273.270625,i,,,,sw3917A.phrase.200,273.100625,275.050625,major,False
979,,,,ms58A_pw584,273.630625,273.910625,was,,,,sw3917A.phrase.200,273.100625,275.050625,major,False
980,,,,ms58A_pw586,274.680625,274.900625,this,,,,sw3917A.phrase.200,273.100625,275.050625,major,False
981,,,,ms58A_pw587,274.900625,275.050625,year,,,,sw3917A.phrase.200,273.100625,275.050625,major,False
982,,,,ms58A_pw588,275.050625,275.160625,when,,,,sw3917A.phrase.201,275.050625,275.700625,minor,False
983,,,,ms58A_pw590,275.270625,275.700625,see,,,,sw3917A.phrase.201,275.050625,275.700625,minor,False
984,,,,ms58A_pw592,275.930625,276.010625,of,,,,sw3917A.phrase.202,275.700625,277.350625,minor,False
985,,,,ms58A_pw593,276.010625,276.070625,the,,,,sw3917A.phrase.202,275.700625,277.350625,minor,False
986,,,,ms58A_pw594,276.070625,276.790625,candidates,,,,sw3917A.phrase.202,275.700625,277.350625,minor,False
987,,,,ms58A_pw596,277.350625,277.510625,that,,,,sw3917A.phrase.203,277.350625,278.66675,major,False
988,,,,ms58A_pw597,277.510625,277.660625,they're,,,,sw3917A.phrase.203,277.350625,278.66675,major,False
989,,,,ms58A_pw599,278.220625,278.66675,about,,,,sw3917A.phrase.203,277.350625,278.66675,major,False
990,,,,ms59A_pw600,279.658625,280.139,um,,,,sw3917A.phrase.204,279.658625,280.139,backchannel,False
991,,,,ms59A_pw603,280.919125,281.199125,didn't,,,,sw3917A.phrase.206,280.737375,281.199125,minor,False
992,,,,ms59A_pw604,281.199125,281.459125,see,,,,sw3917A.phrase.207,281.199125,281.649125,minor,False
993,,,,ms59A_pw606,281.649125,281.769125,of,,,,sw3917A.phrase.208,281.649125,282.729125,major,False
994,,,,ms59A_pw607,281.769125,281.859125,the,,,,sw3917A.phrase.208,281.649125,282.729125,major,False
995,,,,ms59A_pw609,282.179125,282.349125,in,,,,sw3917A.phrase.208,281.649125,282.729125,major,False
996,,,,ms59A_pw610,282.349125,282.729125,there,,,,sw3917A.phrase.208,281.649125,282.729125,major,False
997,,,,ms69B_pw353,282.829625,283.33675,um-hum,,,,sw3917B.phrase.169,282.829625,283.33675,backchannel,False
998,,,,ms59A_pw611,283.060625,283.309125,and,,,,sw3917A.phrase.209,283.060625,284.567625,major,False
999,,,,ms59A_pw614,284.319125,284.567625,me,,,,sw3917A.phrase.209,283.060625,284.567625,major,False
1000,,,,ms70B_pw354,284.6955,285.21275,oh,,,,sw3917B.phrase.170,284.6955,285.21275,backchannel,False
1001,,,,ms60A_pw615,285.5235,285.670625,and,,,,sw3917A.phrase.210,285.5235,286.040625,major,False
1002,,,,ms60A_pw616,285.670625,285.870625,right,,,,sw3917A.phrase.210,285.5235,286.040625,major,False
1003,,,,ms60A_pw618,286.040625,286.140625,i,,,,sw3917A.phrase.211,286.040625,287.740625,major,False
1004,,,,ms60A_pw619,286.140625,286.350625,don't,,,,sw3917A.phrase.211,286.040625,287.740625,major,False
1005,,,,ms60A_pw620,286.350625,286.540625,think,,,,sw3917A.phrase.211,286.040625,287.740625,major,False
1006,,,,ms60A_pw621,286.540625,286.670625,we,,,,sw3917A.phrase.211,286.040625,287.740625,major,False
1007,,,,ms60A_pw623,286.950625,287.180625,too,,,,sw3917A.phrase.211,286.040625,287.740625,major,False
1008,,,,ms60A_pw624,287.180625,287.740625,many,,,,sw3917A.phrase.211,286.040625,287.740625,major,False
1009,,,,ms60A_pw625,287.740625,287.900625,tha[t]-,,,,sw3917A.phrase.212,287.740625,288.313875,backchannel,False
1010,,,,ms60A_pw626,287.900625,288.313875,uh,,,,sw3917A.phrase.212,287.740625,288.313875,backchannel,False
1011,,,,ms60A_pw627,288.8675,289.160625,in,,,,sw3917A.phrase.213,288.8675,289.990625,major,False
1012,,,,ms60A_pw628,289.160625,289.220625,the,,,,sw3917A.phrase.213,288.8675,289.990625,major,False
1013,,,,ms60A_pw631,290.540625,290.870625,about,,,,sw3917A.phrase.214,289.990625,290.870625,minor,False
1014,,,,ms60A_pw632,290.870625,290.930625,the,,,,sw3917A.phrase.215,290.870625,291.640625,major,False
